#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_4528_pilon_pilon	3.9423	16989	0.0000	98.7698	16780	26	28	0.6407	2	5.26
contig_6438_pilon_pilon	18.0573	31540	0.0000	100.0000	31540	53	65	0.6587	19	5.06
contig_7235_pilon_pilon	9.7702	15481	0.0000	100.0000	15481	18	37	0.6836	9	3.93
contig_4670_pilon_pilon	3.3697	11971	0.0000	93.3172	11171	7	7	0.6572	3	2.07
contig_5473_pilon_pilon	4.2785	13107	0.0000	96.7727	12684	10	20	0.6050	3	2.68
contig_1381_pilon_pilon	3.4519	39303	0.0000	96.9188	38092	38	34	0.6147	3	2.29
contig_6699_pilon_pilon	11.8377	21044	0.0000	100.0000	21044	41	41	0.6345	12	4.94
contig_6813_pilon_pilon	20.3157	25704	0.0000	100.0000	25704	42	65	0.6646	20	3.63
contig_665_pilon_pilon	21.9896	287420	0.0000	100.0000	287420	654	646	0.6557	22	5.58
contig_2215_pilon_pilon	32.0191	68060	0.0000	100.0000	68060	175	179	0.6571	32	6.48
contig_4283_pilon_pilon	20.4114	106753	0.0000	100.0000	106753	225	244	0.6603	20	5.10
contig_5205_pilon_pilon	8.2445	35502	0.0000	99.5634	35347	33	33	0.6493	7	6.91
contig_5958_pilon_pilon	28.8773	32588	0.0000	100.0000	32588	97	106	0.6645	31	8.98
contig_5986_pilon_pilon	2.7356	12102	0.0000	93.2821	11289	19	4	0.6674	3	1.38
contig_4710_pilon_pilon	5.2237	9894	0.0000	99.3228	9827	13	6	0.6339	5	2.45
contig_2984_pilon_pilon	9.5856	10727	0.0000	100.0000	10727	36	20	0.6609	9	3.64
contig_6361_pilon_pilon	2.8817	5841	0.0000	99.3494	5803	5	8	0.6534	3	1.22
contig_2778_pilon_pilon	8.2792	4753	0.0000	100.0000	4753	14	13	0.6819	7	3.78
contig_5024_pilon_pilon	10.8770	9917	0.0000	100.0000	9917	16	20	0.6545	10	2.58
contig_7371_pilon_pilon	3.0469	7910	0.0000	99.9494	7906	2	9	0.6509	3	1.47
contig_3990_pilon_pilon	1.2060	23325	0.0000	93.5091	21811	7	10	0.6425	1	0.62
contig_5368_pilon_pilon	2.5345	8457	0.0000	54.1563	4580	12	5	0.6241	1	2.91
contig_4609_pilon_pilon	22.6313	19845	0.0000	100.0000	19845	52	60	0.6744	23	8.26
contig_2255_pilon_pilon	13.0813	17613	0.0000	99.5004	17525	28	23	0.6482	14	5.69
contig_7237_pilon_pilon	23.9965	63405	0.0000	100.0000	63405	143	157	0.6505	20	9.47
contig_2731_pilon_pilon	14.7163	11188	0.0000	100.0000	11188	24	24	0.6556	15	2.76
contig_2590_pilon_pilon	6.1166	10703	0.0000	96.4496	10323	11	12	0.6769	5	3.18
contig_3781_pilon_pilon	2.0669	20404	0.0000	87.0516	17762	9	17	0.6883	2	1.29
contig_1408_pilon_pilon	15.3711	58202	0.0000	99.9003	58144	115	94	0.6586	16	4.81
contig_5410_pilon_pilon	2.9878	5812	0.0000	100.0000	5812	6	8	0.6576	3	0.98
contig_6374_pilon_pilon	8.4864	11657	0.0000	100.0000	11657	26	19	0.6612	8	2.33
contig_1529_pilon_pilon	3.0281	28071	0.0000	98.2259	27573	21	33	0.6166	2	2.33
contig_5434_pilon_pilon	5.7990	15798	0.0000	94.9930	15007	20	19	0.6377	5	3.03
contig_3810_pilon_pilon	23.2622	75274	0.0000	100.0000	75274	187	182	0.6604	23	4.02
contig_3062_pilon_pilon	34.0464	64268	0.0000	100.0000	64268	169	186	0.6507	34	6.58
contig_4481_pilon_pilon	5.9751	4863	0.0000	100.0000	4863	9	9	0.7057	6	3.22
contig_487_pilon_pilon	8.0672	20922	0.0000	100.0000	20922	34	26	0.6571	8	2.34
contig_4971_pilon_pilon	2.3791	14388	0.0000	96.4345	13875	6	13	0.6634	2	1.56
contig_5840_pilon_pilon	19.2585	197982	0.0000	100.0000	197982	474	480	0.6446	18	5.05
contig_5636_pilon_pilon	21.6432	31172	0.0000	100.0000	31172	60	69	0.6684	22	4.57
contig_4186_pilon_pilon	38.1767	21614	0.0000	100.0000	21614	97	99	0.6795	38	12.96
contig_4721_pilon_pilon	2.1920	5245	0.0000	96.0153	5036	5	7	0.6016	2	1.33
contig_6107_pilon_pilon	4.0592	6131	0.0000	100.0000	6131	5	12	0.6253	4	2.25
contig_4955_pilon_pilon	14.9624	15798	0.0000	100.0000	15798	21	29	0.6496	16	3.07
contig_1541_pilon_pilon	2.0100	3388	0.0000	94.8347	3213	2	5	0.6939	2	1.04
contig_593_pilon_pilon	22.1808	81991	0.0000	100.0000	81991	198	208	0.6500	21	5.11
contig_6659_pilon_pilon	3.9513	29418	0.0000	100.0000	29418	25	33	0.6302	4	1.86
contig_6104_pilon_pilon	8.8753	18948	0.0000	100.0000	18948	29	14	0.6503	8	3.45
contig_6475_pilon_pilon	2.3350	13733	0.0000	97.4951	13389	14	2	0.6145	2	1.67
contig_1818_pilon_pilon	1.6289	5715	0.0000	84.3570	4821	7	4	0.6816	2	1.02
contig_2350_pilon_pilon	10.3142	16662	0.0000	98.7637	16456	21	21	0.6694	11	4.87
contig_7306_pilon_pilon	14.3425	33954	0.0000	100.0000	33954	73	64	0.6580	13	5.17
contig_1794_pilon_pilon	25.9228	64671	0.0000	100.0000	64671	278	169	0.6562	28	9.66
contig_5758_pilon_pilon	9.0098	15959	0.0000	100.0000	15959	35	15	0.6613	8	5.35
contig_6974_pilon_pilon	7.8177	10088	0.0000	99.9901	10087	11	18	0.6657	8	2.26
contig_337_pilon_pilon	26.4063	127196	0.0000	100.0000	127196	369	341	0.6589	24	9.77
contig_3092_pilon_pilon	23.6338	45570	0.0000	100.0000	45570	93	101	0.6688	22	9.22
contig_4678_pilon_pilon	6.5508	41565	0.0000	99.9471	41543	41	41	0.6645	6	3.38
contig_5185_pilon_pilon	3.3424	10918	0.0000	99.9908	10917	14	16	0.6912	2	2.62
contig_4194_pilon_pilon	3.8801	19787	0.0000	96.8868	19171	10	27	0.6353	3	2.45
contig_649_pilon_pilon	11.5816	46192	0.0000	100.0000	46192	58	68	0.6550	10	6.28
contig_6225_pilon_pilon	21.5694	66582	0.0000	100.0000	66582	167	156	0.6588	22	5.78
contig_4196_pilon_pilon	12.3315	18593	0.0000	100.0000	18593	39	37	0.6606	14	3.91
contig_2027_pilon_pilon	8.4124	11575	0.0000	100.0000	11575	19	16	0.6468	8	1.33
contig_4996_pilon_pilon	8.0431	19028	0.0000	96.9729	18452	24	26	0.6250	7	3.93
contig_2164_pilon_pilon	21.3268	44573	0.0000	100.0000	44573	81	79	0.6587	22	4.77
contig_3691_pilon_pilon	2.2008	3705	0.0000	99.0013	3668	1	5	0.6118	2	0.69
contig_3296_pilon_pilon	5.6372	24842	0.0000	100.0000	24842	25	28	0.6405	6	2.11
contig_6102_pilon_pilon	18.0613	27194	0.0000	100.0000	27194	69	59	0.6682	18	3.97
contig_6227_pilon_pilon	10.3287	16727	0.0000	100.0000	16727	29	33	0.6579	10	3.39
contig_6788_pilon_pilon	6.9863	39906	0.0000	98.9751	39497	50	53	0.6198	6	5.06
contig_6868_pilon_pilon	16.3335	12486	0.0000	100.0000	12486	25	31	0.6462	17	2.30
contig_5643_pilon_pilon	13.0470	18861	0.0000	100.0000	18861	27	30	0.6476	12	5.30
contig_7140_pilon_pilon	11.9724	29986	0.0000	100.0000	29986	41	32	0.6289	14	5.33
contig_1152_pilon_pilon	19.2752	74423	0.0000	100.0000	74423	178	153	0.6560	19	4.27
contig_5465_pilon_pilon	1.5369	9353	0.0000	98.7277	9234	4	12	0.6188	1	0.77
contig_5230_pilon_pilon	10.5194	10053	0.0000	100.0000	10053	27	20	0.6324	10	2.58
contig_556_pilon_pilon	3.4040	3431	0.0000	100.0000	3431	2	7	0.6236	4	0.98
contig_1383_pilon_pilon	74.2523	35153	0.0000	100.0000	35153	419	434	0.7485	26	72.04
contig_3142_pilon_pilon	12.7414	13155	0.0000	99.9240	13145	28	33	0.6716	12	6.03
contig_5762_pilon_pilon	21.1702	151590	0.0000	100.0000	151590	332	340	0.6654	20	6.07
contig_2008_pilon_pilon	2.6937	11151	0.0000	96.0452	10710	18	7	0.6278	3	1.36
contig_2220_pilon_pilon	10.3024	14029	0.0000	100.0000	14029	26	22	0.6596	10	2.10
contig_3372_pilon_pilon	5.1974	32279	0.0000	97.4163	31445	29	24	0.6500	5	3.31
contig_1671_pilon_pilon	1.5843	10222	0.0000	78.0963	7983	8	6	0.6683	1	1.42
contig_2553_pilon_pilon	10.2533	18463	0.0000	99.9892	18461	29	31	0.6626	10	4.03
contig_1045_pilon_pilon	2.5858	10761	0.0000	87.2967	9394	15	9	0.6305	2	1.79
contig_6835_pilon_pilon	2.6586	8047	0.0000	94.9174	7638	8	4	0.6664	2	1.57
contig_3428_pilon_pilon	15.8213	16454	0.0000	100.0000	16454	34	36	0.6509	16	2.47
contig_5608_pilon_pilon	20.5782	19749	0.0000	100.0000	19749	63	58	0.6587	20	4.01
contig_79_pilon_pilon	20.3871	540431	0.0000	100.0000	540431	1069	1152	0.6364	20	6.30
contig_3749_pilon_pilon	42.8385	22200	0.0000	100.0000	22200	128	125	0.6472	46	16.40
contig_6949_pilon_pilon	26.3686	98622	0.0000	100.0000	98622	227	238	0.6635	27	7.37
contig_1257_pilon_pilon	22.1251	27332	0.0000	99.9890	27329	76	58	0.6594	22	8.22
contig_5336_pilon_pilon	2.8789	17896	0.0000	94.5686	16924	19	15	0.6448	2	2.03
contig_6950_pilon_pilon	0.8043	2724	0.0000	80.4332	2191	0	1	0.7126	1	0.40
contig_3756_pilon_pilon	4.5368	30270	0.0000	95.9729	29051	16	30	0.6579	4	2.11
contig_4998_pilon_pilon	14.8682	33027	0.0000	99.8426	32975	628	59	0.5356	9	35.46
contig_2377_pilon_pilon	27.2250	42037	0.0000	100.0000	42037	178	170	0.6757	24	14.70
contig_1845_pilon_pilon	16.2663	13926	0.0000	100.0000	13926	31	40	0.6524	18	3.71
contig_2140_pilon_pilon	6.0270	26568	0.0000	100.0000	26568	31	35	0.6392	5	4.14
contig_577_pilon_pilon	14.1956	46614	0.0000	99.9721	46601	81	85	0.6491	12	6.78
contig_6285_pilon_pilon	3.2580	3511	0.0000	96.5822	3391	2	4	0.6133	3	1.45
contig_626_pilon_pilon	15.5488	23742	0.0000	100.0000	23742	47	49	0.6417	15	4.74
contig_2840_pilon_pilon	19.3022	123587	0.0000	100.0000	123587	255	253	0.6547	19	4.28
contig_3084_pilon_pilon	5.5494	3300	0.0000	100.0000	3300	7	13	0.6082	6	1.87
contig_1717_pilon_pilon	26.7775	43477	0.0000	100.0000	43477	87	122	0.6823	26	10.55
contig_1562_pilon_pilon	1.7984	22870	0.0000	94.5300	21619	13	10	0.6602	2	0.81
contig_3857_pilon_pilon	16.9302	21870	0.0000	100.0000	21870	58	48	0.6455	17	4.64
contig_7177_pilon_pilon	15.1651	30297	0.0000	100.0000	30297	58	61	0.6403	16	3.78
contig_4179_pilon_pilon	8.5726	16570	0.0000	100.0000	16570	23	16	0.6400	8	3.15
contig_4433_pilon_pilon	4.8377	7617	0.0000	98.8447	7529	8	12	0.6665	5	1.66
contig_1815_pilon_pilon	3.2315	11523	0.0000	90.4452	10422	12	11	0.6823	3	2.08
contig_3955_pilon_pilon	14.3983	18018	0.0000	100.0000	18018	32	24	0.6473	14	3.15
contig_2568_pilon_pilon	5.7236	7275	0.0000	100.0000	7275	5	14	0.6472	5	3.01
contig_421_pilon_pilon	20.6566	532023	0.0000	100.0000	532023	1201	1206	0.6476	20	5.42
contig_2234_pilon_pilon	13.9116	28749	0.0000	100.0000	28749	45	52	0.6601	13	4.09
contig_4055_pilon_pilon	2.3126	37294	0.0000	98.5065	36737	21	21	0.6504	2	1.71
contig_3162_pilon_pilon	19.3620	85101	0.0000	100.0000	85101	190	206	0.6595	19	5.24
contig_4865_pilon_pilon	1.4804	9335	0.0000	89.2341	8330	6	4	0.6590	1	0.95
contig_5743_pilon_pilon	2.5249	4315	0.0000	100.0000	4315	3	4	0.6382	3	0.73
contig_3085_pilon_pilon	7.8835	6676	0.0000	100.0000	6676	15	12	0.6194	7	3.97
contig_5422_pilon_pilon	12.0545	14232	0.0000	100.0000	14232	25	25	0.6294	11	4.67
contig_3571_pilon_pilon	11.9804	20889	0.0000	100.0000	20889	43	34	0.6502	12	3.97
contig_1209_pilon_pilon	10.0012	12897	0.0000	100.0000	12897	12	14	0.6467	9	3.15
contig_2978_pilon_pilon	22.8078	44834	0.0000	100.0000	44834	72	86	0.6659	23	6.27
contig_2532_pilon_pilon	4.1450	11545	0.0000	86.6089	9999	17	9	0.6451	2	3.65
contig_6401_pilon_pilon	6.5585	8935	0.0000	99.6307	8902	15	12	0.6385	7	2.56
contig_7385_pilon_pilon	2.5335	10640	0.0000	95.4041	10151	9	12	0.6464	3	1.22
contig_5216_pilon_pilon	5.8368	4674	0.0000	95.0792	4444	14	8	0.6548	4	4.34
contig_4828_pilon_pilon	17.8658	116164	0.0000	100.0000	116164	229	214	0.6492	17	5.01
contig_5800_pilon_pilon	8.6637	27916	0.0000	97.9904	27355	34	36	0.6769	9	4.96
contig_5276_pilon_pilon	2.8034	26128	0.0000	91.7100	23962	14	16	0.6966	2	2.15
contig_3974_pilon_pilon	2.3791	13473	0.0000	97.6026	13150	14	13	0.6282	2	1.82
contig_4001_pilon_pilon	10.3957	37798	0.0000	100.0000	37798	35	40	0.6547	11	3.94
contig_2944_pilon_pilon	3.4763	6467	0.0000	99.0258	6404	10	6	0.6498	3	2.13
contig_14_pilon_pilon	20.5710	450893	0.0000	100.0000	450893	1307	1170	0.6564	20	9.85
contig_636_pilon_pilon	2.0976	5236	0.0000	100.0000	5236	3	5	0.6672	2	0.68
contig_2576_pilon_pilon	10.5504	8877	0.0000	100.0000	8877	21	13	0.6948	10	1.52
contig_473_pilon_pilon	2.1032	9687	0.0000	94.5907	9163	11	2	0.6576	2	1.14
contig_6918_pilon_pilon	3.8715	5317	0.0000	98.9092	5259	7	2	0.6156	4	1.70
contig_7119_pilon_pilon	22.4555	9803	0.0000	100.0000	9803	31	32	0.6649	22	2.16
contig_3402_pilon_pilon	30.2665	45289	0.0000	100.0000	45289	123	140	0.6542	30	8.26
contig_5874_pilon_pilon	21.1563	13578	0.0000	100.0000	13578	57	37	0.6576	21	2.73
contig_1016_pilon_pilon	21.5596	28988	0.0000	100.0000	28988	81	103	0.6539	18	14.62
contig_7180_pilon_pilon	4.7064	15925	0.0000	94.7567	15090	22	17	0.6335	5	2.32
contig_475_pilon_pilon	24.2801	63676	0.0000	100.0000	63676	207	215	0.6784	18	20.90
contig_1773_pilon_pilon	5.8935	23225	0.0000	100.0000	23225	22	21	0.6460	5	2.90
contig_6174_pilon_pilon	22.3240	45304	0.0000	100.0000	45304	100	92	0.6604	24	4.95
contig_2123_pilon_pilon	9.0427	15607	0.0000	99.9936	15606	24	17	0.6609	9	3.86
contig_7286_pilon_pilon	23.1684	33189	0.0000	100.0000	33189	75	78	0.6794	24	5.96
contig_4655_pilon_pilon	1.7820	33785	0.0000	97.7446	33023	21	13	0.6640	1	1.21
contig_6226_pilon_pilon	4.2019	16297	0.0000	95.8765	15625	16	21	0.6542	4	2.47
contig_7333_pilon_pilon	3.4415	7966	0.0000	90.7482	7229	6	12	0.6679	3	1.61
contig_1178_pilon_pilon	18.6349	22948	0.0000	100.0000	22948	60	73	0.6663	12	14.45
contig_582_pilon_pilon	25.8999	84765	0.0000	100.0000	84765	262	249	0.6208	27	10.78
contig_4726_pilon_pilon	5.9276	11009	0.0000	100.0000	11009	14	17	0.6690	6	2.22
contig_3391_pilon_pilon	7.1617	3760	0.0000	100.0000	3760	13	9	0.6352	7	2.99
contig_4278_pilon_pilon	2.6412	10670	0.0000	98.0131	10458	6	6	0.6488	2	1.17
contig_6450_pilon_pilon	7.7829	16680	0.0000	99.5863	16611	23	20	0.6397	6	5.39
contig_7376_pilon_pilon	8.8866	22987	0.0000	100.0000	22987	29	19	0.6520	9	3.08
contig_2412_pilon_pilon	1.0614	1841	0.0000	65.6708	1209	4	2	0.5896	1	0.94
contig_1219_pilon_pilon	24.0907	174346	0.0000	100.0000	174346	365	382	0.6456	23	6.51
contig_3345_pilon_pilon	6.5181	2756	0.0000	100.0000	2756	5	7	0.6465	7	2.42
contig_6052_pilon_pilon	10.9750	12843	0.0000	100.0000	12843	35	24	0.6274	10	2.86
contig_345_pilon_pilon	5.5993	8435	0.0000	100.0000	8435	9	16	0.6399	6	2.40
contig_6754_pilon_pilon	7.1695	6473	0.0000	100.0000	6473	12	9	0.6765	7	1.75
contig_929_pilon_pilon	11.7469	17100	0.0000	100.0000	17100	21	30	0.6452	11	4.53
contig_2920_pilon_pilon	3.8884	8559	0.0000	100.0000	8559	9	12	0.7026	4	1.17
contig_4379_pilon_pilon	3.1255	10744	0.0000	85.2290	9157	8	13	0.6536	3	2.14
contig_2636_pilon_pilon	3.5133	2451	0.0000	94.8592	2325	3	5	0.6569	3	1.90
contig_6370_pilon_pilon	2.9085	7019	0.0000	99.9858	7018	7	3	0.6286	3	1.15
contig_3060_pilon_pilon	23.9619	109163	0.0000	100.0000	109163	266	262	0.6580	25	5.77
contig_4566_pilon_pilon	6.6971	11413	0.0000	93.9630	10724	25	23	0.6092	6	4.71
contig_1000_pilon_pilon	19.3042	60714	0.0000	100.0000	60714	156	150	0.6843	19	7.57
contig_3896_pilon_pilon	6.8039	7981	0.0000	100.0000	7981	9	8	0.6382	7	1.41
contig_3961_pilon_pilon	3.1009	4161	0.0000	99.9760	4160	4	3	0.6235	3	1.11
contig_5249_pilon_pilon	14.0376	15644	0.0000	100.0000	15644	35	32	0.6259	16	4.72
contig_6318_pilon_pilon	18.3150	30848	0.0000	100.0000	30848	65	60	0.6305	18	3.51
contig_1858_pilon_pilon	1.2950	11055	0.0000	86.2596	9536	4	4	0.6802	1	0.78
contig_125_pilon_pilon	20.8460	117160	0.0000	100.0000	117160	282	290	0.6556	20	6.56
contig_4206_pilon_pilon	29.0112	64299	0.0000	100.0000	64299	194	191	0.6568	30	9.47
contig_7383_pilon_pilon	18.7825	36424	0.0000	100.0000	36424	62	76	0.6542	19	3.68
contig_3028_pilon_pilon	3.3588	18840	0.0000	95.3662	17967	16	18	0.6364	3	1.82
contig_2940_pilon_pilon	15.5944	15384	0.0000	99.9415	15375	26	41	0.6658	16	2.25
contig_3383_pilon_pilon	2.3575	3024	0.0000	97.0899	2936	7	3	0.6507	2	1.32
contig_5507_pilon_pilon	13.1400	37564	0.0000	100.0000	37564	49	53	0.6539	15	8.84
contig_1889_pilon_pilon	55.8585	49220	0.0000	100.0000	49220	424	524	0.6833	26	120.05
contig_3970_pilon_pilon	2.0803	11575	0.0000	95.6890	11076	4	5	0.6288	1	1.57
contig_5114_pilon_pilon	28.2163	8257	0.0000	100.0000	8257	29	26	0.6450	28	3.66
contig_4730_pilon_pilon	9.6972	35017	0.0000	97.1328	34013	35	41	0.6667	11	5.89
contig_5819_pilon_pilon	19.2376	18640	0.0000	100.0000	18640	37	42	0.6387	19	5.94
contig_3687_pilon_pilon	5.1897	12433	0.0000	99.9115	12422	22	8	0.6521	5	2.00
contig_6540_pilon_pilon	8.4002	7934	0.0000	100.0000	7934	17	9	0.6416	8	2.02
contig_472_pilon_pilon	4.5198	10491	0.0000	92.9559	9752	11	18	0.6665	5	2.60
contig_1206_pilon_pilon	4.4250	9007	0.0000	99.6003	8971	11	19	0.5818	2	5.00
contig_3198_pilon_pilon	5.3161	11745	0.0000	100.0000	11745	12	14	0.6582	6	2.10
contig_4866_pilon_pilon	1.2825	7190	0.0000	87.9972	6327	6	4	0.6198	1	0.75
contig_5324_pilon_pilon	8.8135	18506	0.0000	100.0000	18506	21	25	0.6795	10	3.57
contig_3941_pilon_pilon	3.8716	2275	0.0000	100.0000	2275	4	3	0.6329	4	1.16
contig_1533_pilon_pilon	21.0611	137918	0.0000	100.0000	137918	286	300	0.6589	19	6.66
contig_2572_pilon_pilon	4.4165	26470	0.0000	99.1349	26241	112	109	0.5150	3	8.23
contig_2788_pilon_pilon	20.4283	29769	0.0000	100.0000	29769	58	63	0.6532	21	3.99
contig_7142_pilon_pilon	5.4100	8600	0.0000	100.0000	8600	13	10	0.6446	6	1.78
contig_90_pilon_pilon	23.2251	278260	0.0000	100.0000	278260	780	827	0.6544	21	12.43
contig_3327_pilon_pilon	2.7005	7338	0.0000	70.6596	5185	3	8	0.5772	3	2.14
contig_1025_pilon_pilon	32.5053	105646	0.0000	100.0000	105646	319	324	0.6587	32	6.04
contig_4406_pilon_pilon	27.9049	138861	0.0000	99.9971	138857	333	306	0.6677	27	10.19
contig_3786_pilon_pilon	2.2126	13252	0.0000	97.5098	12922	7	9	0.6497	2	0.94
contig_3720_pilon_pilon	17.8810	25365	0.0000	100.0000	25365	41	58	0.6541	19	4.88
contig_3003_pilon_pilon	19.2842	434480	0.0000	100.0000	434480	839	918	0.6478	19	5.21
contig_2278_pilon_pilon	17.8735	27705	0.0000	100.0000	27705	51	68	0.6614	16	5.33
contig_4966_pilon_pilon	18.9462	36941	0.0000	100.0000	36941	80	91	0.6326	19	4.19
contig_2195_pilon_pilon	22.1802	97728	0.0000	100.0000	97728	224	267	0.6682	22	7.02
contig_4862_pilon_pilon	16.3671	44975	0.0000	100.0000	44975	97	74	0.6567	16	3.17
contig_3238_pilon_pilon	7.3119	5126	0.0000	100.0000	5126	12	17	0.6395	6	2.79
contig_5550_pilon_pilon	2.0517	11192	0.0000	88.0272	9852	10	6	0.6561	2	1.25
contig_6917_pilon_pilon	1.2558	7286	0.0000	93.0003	6776	3	2	0.6396	1	0.71
contig_4638_pilon_pilon	21.1409	17402	0.0000	100.0000	17402	47	49	0.6580	23	5.86
contig_5942_pilon_pilon	5.6544	47934	0.0000	99.8081	47842	26	35	0.6659	4	4.61
contig_911_pilon_pilon	1.1631	17516	0.0000	100.0000	17516	3	2	0.6807	1	0.38
contig_1534_pilon_pilon	5.8570	34740	0.0000	98.2786	34142	30	37	0.6641	4	4.90
contig_5206_pilon_pilon	1.2819	11431	0.0000	77.6223	8873	11	3	0.6236	1	0.99
contig_1296_pilon_pilon	24.5018	339816	0.0000	100.0000	339816	902	901	0.6501	24	7.67
contig_3495_pilon_pilon	13.8763	42198	0.0000	100.0000	42198	70	66	0.6597	12	5.96
contig_1136_pilon_pilon	25.9608	92753	0.0000	100.0000	92753	276	238	0.6576	23	8.21
contig_1156_pilon_pilon	30.6858	91511	0.0000	100.0000	91511	238	266	0.6582	31	8.56
contig_204_pilon_pilon	22.2705	145419	0.0000	100.0000	145419	323	318	0.6555	22	8.06
contig_5658_pilon_pilon	9.4010	16400	0.0000	100.0000	16400	31	20	0.6296	10	2.20
contig_7315_pilon_pilon	12.1748	19406	0.0000	100.0000	19406	23	16	0.6633	12	4.06
contig_1842_pilon_pilon	1.8734	18505	0.0000	90.8944	16820	12	11	0.6247	2	1.23
contig_4794_pilon_pilon	6.3724	7005	0.0000	100.0000	7005	9	7	0.6611	7	1.88
contig_1473_pilon_pilon	23.1668	107873	0.0000	100.0000	107873	285	309	0.6600	19	13.49
contig_5691_pilon_pilon	3.3447	7362	0.0000	100.0000	7362	10	9	0.6348	2	2.26
contig_4121_pilon_pilon	12.0756	11395	0.0000	100.0000	11395	27	31	0.6573	12	2.61
contig_3360_pilon_pilon	119.9468	30900	0.0000	100.0000	30900	352	345	0.6809	124	12.84
contig_1841_pilon_pilon	11.4346	3065	0.0000	100.0000	3065	13	8	0.5712	11	1.22
contig_1134_pilon_pilon	17.2797	46203	0.0000	100.0000	46203	97	105	0.6555	17	4.79
contig_5634_pilon_pilon	7.0462	26241	0.0000	99.5084	26112	38	42	0.6637	6	3.13
contig_5174_pilon_pilon	4.2577	5323	0.0000	100.0000	5323	6	4	0.6169	5	1.15
contig_5389_pilon_pilon	31.6138	72058	0.0000	100.0000	72058	209	194	0.6660	30	7.70
contig_244_pilon_pilon	23.0366	646942	0.0000	100.0000	646942	1636	1647	0.6555	21	11.86
contig_442_pilon_pilon	2.3616	7757	0.0000	95.1141	7378	7	16	0.6559	2	1.78
contig_4603_pilon_pilon	8.2877	12395	0.0000	100.0000	12395	18	10	0.6412	8	3.24
contig_6677_pilon_pilon	15.9470	15726	0.0000	100.0000	15726	23	35	0.6380	18	5.12
contig_3194_pilon_pilon	22.9365	65815	0.0000	100.0000	65815	165	170	0.6556	21	7.03
contig_818_pilon_pilon	19.7619	362554	0.0000	100.0000	362554	723	794	0.6526	19	5.86
contig_3934_pilon_pilon	27.2597	83016	0.0000	100.0000	83016	205	192	0.6679	27	6.27
contig_3143_pilon_pilon	6.5905	12541	0.0000	99.9522	12535	23	22	0.6887	7	2.32
contig_6538_pilon_pilon	19.9852	119318	0.0000	100.0000	119318	273	277	0.6650	21	6.43
contig_1233_pilon_pilon	17.7882	343502	0.0000	100.0000	343502	672	734	0.6454	18	5.40
contig_5192_pilon_pilon	6.0361	7498	0.0000	98.8130	7409	8	12	0.6694	7	2.58
contig_7269_pilon_pilon	5.6338	8588	0.0000	100.0000	8588	12	15	0.6343	7	2.84
contig_1366_pilon_pilon	6.2535	23933	0.0000	100.0000	23933	26	27	0.6463	7	1.83
contig_5937_pilon_pilon	4.1891	10131	0.0000	99.9704	10128	10	11	0.6277	3	2.31
contig_736_pilon_pilon	33.5014	105214	0.0000	100.0000	105214	455	254	0.6858	24	28.70
contig_2664_pilon_pilon	23.4253	168675	0.0000	100.0000	168675	432	445	0.6538	21	12.69
contig_4302_pilon_pilon	14.0296	20125	0.0000	100.0000	20125	43	37	0.6853	13	4.14
contig_1958_pilon_pilon	3.8777	14460	0.0000	96.5906	13967	12	15	0.6005	4	1.78
contig_4155_pilon_pilon	19.3301	109398	0.0000	100.0000	109398	236	280	0.6435	19	5.16
contig_4654_pilon_pilon	5.3375	18644	0.0000	96.4332	17979	23	15	0.6242	5	2.91
contig_1797_pilon_pilon	26.2681	7050	0.0000	100.0000	7050	17	20	0.6741	26	1.60
contig_1758_pilon_pilon	16.3067	157744	0.0000	100.0000	157744	315	302	0.6566	16	7.60
contig_2153_pilon_pilon	20.8262	88499	0.0000	100.0000	88499	194	151	0.6750	21	3.44
contig_3609_pilon_pilon	6.1980	18044	0.0000	100.0000	18044	30	27	0.6229	6	3.45
contig_1230_pilon_pilon	5.2943	10472	0.0000	100.0000	10472	11	11	0.6822	5	2.23
contig_5557_pilon_pilon	18.0439	162344	0.0000	100.0000	162344	331	302	0.6477	18	4.71
contig_5568_pilon_pilon	1.9165	2215	0.0000	100.0000	2215	3	4	0.6313	2	1.23
contig_4208_pilon_pilon	10.1901	30384	0.0000	98.5486	29943	40	32	0.6588	10	4.42
contig_2856_pilon_pilon	2.8043	9250	0.0000	98.3676	9099	8	7	0.6609	2	2.29
contig_5210_pilon_pilon	1.4573	3112	0.0000	78.8560	2454	1	4	0.5978	1	1.08
contig_5183_pilon_pilon	7.5951	23880	0.0000	99.5729	23778	24	24	0.6561	8	3.55
contig_1701_pilon_pilon	5.4945	10724	0.0000	99.9720	10721	10	16	0.6630	6	1.71
contig_4088_pilon_pilon	21.7222	39398	0.0000	99.9975	39397	83	97	0.6729	22	6.40
contig_2006_pilon_pilon	10.8601	8151	0.0000	100.0000	8151	30	20	0.6197	8	7.71
contig_439_pilon_pilon	25.2381	232330	0.0000	100.0000	232330	763	729	0.6676	22	19.47
contig_5718_pilon_pilon	20.5782	37521	0.0000	100.0000	37521	69	93	0.6679	21	5.87
contig_6738_pilon_pilon	7.5188	5630	0.0000	100.0000	5630	10	7	0.6211	8	2.81
contig_819_pilon_pilon	18.3729	117461	0.0000	100.0000	117461	279	268	0.6280	17	5.99
