#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_1881_pilon_pilon	57.6582	425944	0.0000	100.0000	425944	7066	6584	0.6494	45	53.29
contig_5378_pilon_pilon	18.1854	2994	0.0000	99.1984	2970	20	41	0.6808	19	9.60
contig_4354_pilon_pilon	48.1711	46094	0.0000	100.0000	46094	620	614	0.6566	46	13.38
contig_4221_pilon_pilon	49.9072	247196	0.0000	100.0000	247196	3182	3185	0.6445	45	26.90
contig_961_pilon_pilon	44.3005	955	0.0000	100.0000	955	26	40	0.6761	45	4.10
contig_3529_pilon_pilon	5.8078	1842	0.0000	99.9457	1841	11	5	0.6299	7	2.20
contig_4592_pilon_pilon	35.5921	6428	0.0000	99.5800	6401	77	80	0.6598	38	7.82
contig_5476_pilon_pilon	14.6199	5148	0.0000	99.6698	5131	29	47	0.7090	16	6.75
contig_5051_pilon_pilon	10.0472	2561	0.0000	99.9219	2559	16	19	0.7130	10	3.25
contig_336_pilon_pilon	55.8974	518341	0.0000	100.0000	518341	8377	8659	0.6487	47	35.14
contig_3091_pilon_pilon	2.2806	1978	0.0000	100.0000	1978	5	4	0.5970	1	1.57
contig_3567_pilon_pilon	26.0847	4181	0.0000	100.0000	4181	56	53	0.6735	27	11.08
contig_1024_pilon_pilon	64.1143	58020	0.0000	99.9569	57995	1282	1268	0.6519	47	54.43
contig_3317_pilon_pilon	53.2740	322655	0.0000	100.0000	322655	4900	5105	0.6620	47	23.54
contig_4104_pilon_pilon	14.4759	10829	0.0000	100.0000	10829	65	87	0.6707	11	10.78
contig_4098_pilon_pilon	123.2573	77177	0.0000	100.0000	77177	2672	2594	0.6491	59	123.63
contig_3675_pilon_pilon	34.6888	4161	0.0000	100.0000	4161	50	67	0.7204	36	13.38
contig_643_pilon_pilon	11.6292	4088	0.0000	98.8503	4041	19	20	0.6127	12	6.98
contig_896_pilon_pilon	69.2287	160346	0.0000	100.0000	160346	3181	3194	0.6319	46	66.34
contig_2078_pilon_pilon	3.8457	1426	0.0000	100.0000	1426	11	2	0.6994	3	2.17
contig_3839_pilon_pilon	3.1494	2316	0.0000	96.8480	2243	4	4	0.6172	3	1.93
contig_3268_pilon_pilon	57.9388	321019	0.0000	100.0000	321019	5288	5083	0.6552	44	51.11
contig_2697_pilon_pilon	0.8482	1166	0.0000	84.8199	989	2	0	0.6306	1	0.36
contig_5214_pilon_pilon	2.0251	1074	0.0000	92.2719	991	0	5	0.7520	2	1.05
contig_4620_pilon_pilon	55.8069	15925	0.0000	100.0000	15925	288	266	0.6571	43	30.76
contig_5240_pilon_pilon	4.5410	1196	0.0000	99.9164	1195	4	5	0.6817	4	1.87
contig_4741_pilon_pilon	15.2450	955	0.0000	100.0000	955	12	15	0.6158	15	2.42
contig_3757_pilon_pilon	5.4763	4310	0.0000	97.4942	4202	20	9	0.5988	4	4.72
contig_5526_pilon_pilon	41.8054	17001	0.0000	99.9765	16997	202	159	0.6568	42	3.98
contig_3668_pilon_pilon	50.3455	111311	0.0000	100.0000	111311	1649	1652	0.6561	47	16.40
contig_1262_pilon_pilon	46.8431	4596	0.0000	100.0000	4596	77	53	0.6502	46	3.39
contig_4228_pilon_pilon	54.6990	37700	0.0000	100.0000	37700	604	597	0.6265	54	19.06
contig_5657_pilon_pilon	146.6701	2137	0.0000	100.0000	2137	170	184	0.7457	130	76.66
contig_4786_pilon_pilon	1.3900	818	0.0000	96.8215	792	0	2	0.5903	1	0.55
contig_3517_pilon_pilon	57.0929	232435	0.0000	100.0000	232435	3970	4055	0.6351	46	34.80
contig_958_pilon_pilon	3.3138	2087	0.0000	82.9420	1731	5	5	0.5099	3	2.18
contig_3808_pilon_pilon	65.9789	422811	0.0000	100.0000	422811	8756	8422	0.6523	47	56.36
contig_5043_pilon_pilon	8.0629	1193	0.0000	94.1324	1123	4	10	0.6794	10	3.05
contig_3885_pilon_pilon	50.5002	88443	0.0000	99.6913	88170	1357	1457	0.6443	44	30.99
contig_2988_pilon_pilon	37.1059	2295	0.0000	100.0000	2295	37	37	0.6657	37	2.49
contig_2172_pilon_pilon	2.0771	1946	0.0000	99.5375	1937	3	3	0.6729	2	0.96
contig_2513_pilon_pilon	38.4629	3366	0.0000	100.0000	3366	55	63	0.6534	33	11.64
contig_5658_pilon_pilon	2.2900	3648	0.0000	99.2873	3622	8	8	0.6727	2	1.57
contig_811_pilon_pilon	9.9226	3694	0.0000	99.9459	3692	17	26	0.6252	9	4.74
contig_1997_pilon_pilon	56.0089	296974	0.0000	100.0000	296974	4462	4532	0.6519	46	40.33
contig_1424_pilon_pilon	50.2351	3275	0.0000	100.0000	3275	55	72	0.6391	48	6.72
contig_4545_pilon_pilon	101.4910	30647	0.0000	100.0000	30647	897	903	0.6228	58	81.74
contig_1801_pilon_pilon	60.6639	483714	0.0000	100.0000	483714	8249	8230	0.6465	48	45.29
contig_544_pilon_pilon	3.2216	1020	0.0000	75.8824	774	2	6	0.6349	2	2.55
contig_1070_pilon_pilon	43.0224	2369	0.0000	100.0000	2369	42	38	0.6403	44	3.60
contig_3012_pilon_pilon	46.4739	2589	0.0000	100.0000	2589	54	54	0.6220	47	6.64
contig_4406_pilon_pilon	7.7243	1933	0.0000	98.0859	1896	13	12	0.7422	7	4.32
contig_5558_pilon_pilon	51.0044	3841	0.0000	100.0000	3841	47	54	0.6285	53	6.26
contig_4732_pilon_pilon	1.0301	830	0.0000	90.6024	752	0	2	0.7010	1	0.47
contig_1506_pilon_pilon	125.7280	352705	0.0000	100.0000	352705	8757	9949	0.6436	48	711.71
contig_1789_pilon_pilon	58.2308	1144180	0.0000	100.0000	1144180	19131	19183	0.6498	45	77.23
contig_4446_pilon_pilon	36.3418	2586	0.0000	100.0000	2586	42	54	0.6331	37	9.35
contig_2733_pilon_pilon	87.5071	1962	0.0000	100.0000	1962	100	100	0.6748	109	46.81
contig_3411_pilon_pilon	47.6021	209681	0.0000	100.0000	209681	2621	2683	0.6514	46	12.43
contig_5358_pilon_pilon	1.3845	801	0.0000	94.2572	755	1	2	0.7277	1	0.59
contig_722_pilon_pilon	61.8014	290094	0.0000	100.0000	290094	5803	5830	0.6532	46	82.45
contig_1097_pilon_pilon	56.4581	228133	0.0000	100.0000	228133	3637	3638	0.6588	47	34.18
contig_1200_pilon_pilon	7.4506	3602	0.0000	98.6674	3554	15	15	0.5968	8	5.21
contig_3504_pilon_pilon	13.7942	3825	0.0000	100.0000	3825	25	21	0.6204	14	3.60
contig_2681_pilon_pilon	97.1873	188687	0.0000	100.0000	188687	4938	4863	0.6498	44	194.50
contig_400_pilon_pilon	61.8087	58466	0.0000	100.0000	58466	1127	1150	0.6612	46	39.04
contig_4190_pilon_pilon	69.3762	30286	0.0000	100.0000	30286	720	742	0.6564	44	67.57
contig_1298_pilon_pilon	43.9499	4371	0.0000	100.0000	4371	71	71	0.6683	48	13.48
contig_1634_pilon_pilon	182.5869	1220	0.0000	100.0000	1220	154	162	0.6178	209	68.16
contig_3791_pilon_pilon	92.8515	38582	0.0000	100.0000	38582	983	1071	0.6593	52	97.29
contig_4095_pilon_pilon	79.2222	63661	0.0000	100.0000	63661	1487	1546	0.6550	43	101.45
contig_299_pilon_pilon	52.9590	2022	0.0000	100.0000	2022	48	51	0.6968	53	4.50
contig_3991_pilon_pilon	49.2081	2422	0.0000	100.0000	2422	62	54	0.6659	50	5.92
contig_404_pilon_pilon	6.0825	1806	0.0000	100.0000	1806	7	7	0.6483	7	2.75
contig_3952_pilon_pilon	34.1202	9898	0.0000	100.0000	9898	93	92	0.6414	37	11.66
contig_1003_pilon_pilon	96.6753	128349	0.0000	100.0000	128349	3228	3273	0.6499	51	102.16
contig_1022_pilon_pilon	52.5531	313631	0.0000	99.9477	313467	4929	4848	0.6482	45	38.10
contig_1696_pilon_pilon	43.7097	3062	0.0000	100.0000	3062	52	62	0.6669	44	4.39
contig_1074_pilon_pilon	18.0562	819	0.0000	98.6569	808	22	24	0.6374	2	20.09
contig_4063_pilon_pilon	46.5850	8815	0.0000	100.0000	8815	132	140	0.6817	48	12.19
contig_3849_pilon_pilon	1.3748	803	0.0000	82.6899	664	2	1	0.5711	1	0.84
contig_2915_pilon_pilon	39.7481	2326	0.0000	100.0000	2326	47	29	0.6052	41	3.33
contig_3069_pilon_pilon	21.6170	906	0.0000	100.0000	906	20	18	0.6074	23	3.92
contig_3086_pilon_pilon	53.5839	631440	0.0000	100.0000	631440	9661	9520	0.6504	46	33.56
contig_2036_pilon_pilon	71.1260	487976	0.0000	99.9797	487877	9930	9922	0.6493	46	91.11
contig_2498_pilon_pilon	3.1444	817	0.0000	86.0465	703	3	2	0.5606	3	1.81
contig_1754_pilon_pilon	2.7707	1535	0.0000	93.2248	1431	4	4	0.7375	2	1.84
contig_2751_pilon_pilon	74.6150	131021	0.0000	100.0000	131021	2678	2823	0.6471	47	111.86
contig_4000_pilon_pilon	6.0547	2669	0.0000	97.0401	2590	13	15	0.6567	5	3.40
contig_5399_pilon_pilon	8.8809	2881	0.0000	100.0000	2881	11	17	0.7094	9	3.40
contig_4540_pilon_pilon	52.6301	47144	0.0000	100.0000	47144	794	748	0.6479	45	25.51
contig_2221_pilon_pilon	4.9732	3547	0.0000	84.6913	3004	14	12	0.6577	6	3.89
contig_2867_pilon_pilon	262.6527	45748	0.0000	100.0000	45748	2825	3782	0.7189	304	176.41
contig_3941_pilon_pilon	2.0080	1990	0.0000	91.5578	1822	3	2	0.5894	2	0.94
contig_444_pilon_pilon	41.8343	3584	0.0000	100.0000	3584	57	51	0.6737	42	4.67
contig_4609_pilon_pilon	47.7815	9433	0.0000	99.9576	9429	145	140	0.6743	50	12.33
contig_2880_pilon_pilon	4.6767	934	0.0000	89.4004	835	8	5	0.6511	5	3.31
contig_4422_pilon_pilon	47.3290	2933	0.0000	100.0000	2933	58	42	0.6294	48	5.50
contig_5066_pilon_pilon	107.5498	7774	0.0000	100.0000	7774	278	296	0.7366	84	48.74
contig_2596_pilon_pilon	31.4207	7483	0.0000	100.0000	7483	82	89	0.6437	40	17.35
contig_5011_pilon_pilon	21.4835	2997	0.0000	100.0000	2997	28	37	0.6511	20	7.37
contig_2113_pilon_pilon	3.8423	2346	0.0000	97.9540	2298	6	8	0.5335	4	1.82
contig_1929_pilon_pilon	4.7619	4087	0.0000	99.4128	4063	13	5	0.6636	5	1.70
contig_2273_pilon_pilon	43.6788	4797	0.0000	100.0000	4797	69	64	0.6400	43	2.91
contig_809_pilon_pilon	6.7269	1827	0.0000	95.7307	1749	5	10	0.6825	7	2.50
contig_374_pilon_pilon	6.6476	3831	0.0000	100.0000	3831	9	14	0.6356	7	2.39
contig_2416_pilon_pilon	88.4382	355595	0.0000	100.0000	355595	8035	8206	0.6654	46	148.35
contig_3685_pilon_pilon	7.8596	1140	0.0000	92.1053	1050	5	14	0.7094	6	5.24
contig_3761_pilon_pilon	43.1255	52030	0.0000	100.0000	52030	570	609	0.6569	41	13.20
contig_3659_pilon_pilon	4.5572	3155	0.0000	95.8162	3023	16	13	0.6364	2	5.16
contig_3417_pilon_pilon	40.9402	2090	0.0000	100.0000	2090	40	32	0.6544	42	3.26
contig_4119_pilon_pilon	61.1074	96646	0.0000	99.9524	96600	1809	1709	0.6444	45	46.81
contig_2876_pilon_pilon	12.7089	4740	0.0000	100.0000	4740	24	19	0.7053	13	6.21
contig_2919_pilon_pilon	6.5248	3931	0.0000	99.6947	3919	17	10	0.6031	7	3.95
contig_668_pilon_pilon	3.8789	2105	0.0000	97.0546	2043	5	6	0.6806	4	2.03
contig_4250_pilon_pilon	61.4698	2584	0.0000	100.0000	2584	79	67	0.6909	63	10.98
contig_3253_pilon_pilon	5.8371	1885	0.0000	100.0000	1885	10	10	0.5967	7	2.52
contig_3716_pilon_pilon	46.0132	2201	0.0000	100.0000	2201	40	46	0.6421	46	4.33
contig_2951_pilon_pilon	59.3755	79551	0.0000	100.0000	79551	1413	1457	0.6585	50	46.05
contig_3840_pilon_pilon	6.4840	3723	0.0000	94.0102	3500	11	11	0.6689	7	2.80
contig_3281_pilon_pilon	11.6109	2922	0.0000	97.2964	2843	15	15	0.6229	13	5.31
contig_4430_pilon_pilon	20.2027	4972	0.0000	100.0000	4972	61	45	0.6489	19	10.41
contig_4137_pilon_pilon	13.5567	4453	0.0000	100.0000	4453	35	29	0.6158	15	5.67
contig_5295_pilon_pilon	41.7663	5550	0.0000	100.0000	5550	67	85	0.6182	44	9.95
contig_1415_pilon_pilon	47.1812	4968	0.0000	100.0000	4968	70	72	0.6359	48	5.80
contig_2161_pilon_pilon	10.8199	2354	0.0000	96.6015	2274	13	15	0.6770	13	5.64
contig_1811_pilon_pilon	55.4430	873764	0.0000	100.0000	873764	14343	15409	0.6491	46	39.62
contig_3128_pilon_pilon	17.3750	4592	0.0000	100.0000	4592	30	29	0.6551	18	7.00
contig_2409_pilon_pilon	8.0431	1439	0.0000	90.0625	1296	11	8	0.5070	7	5.59
contig_592_pilon_pilon	98.3085	134264	0.0000	100.0000	134264	3746	3815	0.6594	43	136.56
contig_2842_pilon_pilon	35.3264	671	0.0000	100.0000	671	28	17	0.5853	35	4.88
contig_5310_pilon_pilon	5.7542	1188	0.0000	100.0000	1188	7	5	0.6741	6	1.53
contig_3913_pilon_pilon	60.0617	90304	0.0000	99.9369	90247	1738	1718	0.6360	48	44.04
contig_1580_pilon_pilon	2.9043	2089	0.0000	89.8037	1876	8	4	0.6174	3	1.46
contig_829_pilon_pilon	1.3522	1428	0.0000	97.6190	1394	2	2	0.6155	1	0.68
contig_4448_pilon_pilon	7.8380	2740	0.0000	99.9635	2739	10	14	0.6288	7	3.39
contig_4643_pilon_pilon	1.5246	2301	0.0000	87.6575	2017	3	1	0.6872	1	0.93
contig_3629_pilon_pilon	40.7158	36572	0.0000	100.0000	36572	392	382	0.6577	41	13.07
contig_104_pilon_pilon	7.6095	3342	0.0000	99.1921	3315	11	21	0.6758	8	4.71
contig_5478_pilon_pilon	4.0487	1418	0.0000	94.8519	1345	2	8	0.6897	3	2.05
contig_1827_pilon_pilon	47.3217	2002	0.0000	99.5504	1993	64	57	0.6699	48	10.86
contig_2612_pilon_pilon	49.2479	2763	0.0000	100.0000	2763	65	52	0.6588	45	10.95
contig_5595_pilon_pilon	3.3892	1801	0.0000	99.8334	1798	3	6	0.6250	4	1.38
contig_3467_pilon_pilon	59.5577	91494	0.0000	100.0000	91494	1653	1698	0.6519	47	52.75
contig_1557_pilon_pilon	50.0059	140456	0.0000	100.0000	140456	1966	1951	0.6555	44	40.72
contig_3878_pilon_pilon	8.1942	2549	0.0000	99.8823	2546	12	6	0.6182	9	3.33
contig_2770_pilon_pilon	48.4663	4619	0.0000	100.0000	4619	97	89	0.6436	47	7.37
contig_1380_pilon_pilon	81.8115	311514	0.0000	100.0000	311514	6907	7023	0.6490	47	128.36
contig_2567_pilon_pilon	2.4701	3412	0.0000	94.2556	3216	9	6	0.6352	2	2.09
contig_4210_pilon_pilon	53.4851	111122	0.0000	99.8983	111009	1767	1735	0.6490	47	25.13
contig_5000_pilon_pilon	591.4784	4824	0.0000	100.0000	4824	788	876	0.4356	587	46.04
contig_5560_pilon_pilon	38.8290	3596	0.0000	100.0000	3596	54	52	0.6501	38	3.08
contig_2698_pilon_pilon	7.2529	3575	0.0000	94.2098	3368	12	15	0.6476	7	4.71
contig_5579_pilon_pilon	38.6847	4977	0.0000	100.0000	4977	69	57	0.6347	39	3.92
contig_1790_pilon_pilon	1.1279	962	0.0000	88.5655	852	1	1	0.6647	1	0.58
contig_5601_pilon_pilon	2.3688	4902	0.0000	97.3480	4772	6	11	0.6579	2	1.71
contig_5614_pilon_pilon	32.7856	3484	0.0000	100.0000	3484	50	49	0.6589	32	4.73
contig_4711_pilon_pilon	5.1156	2578	0.0000	88.5570	2283	11	14	0.6017	4	3.79
contig_2346_pilon_pilon	19.9536	4811	0.0000	99.2309	4774	41	34	0.7092	21	11.75
contig_2816_pilon_pilon	1.0523	1607	0.0000	100.0000	1607	2	0	0.6706	1	0.22
contig_5244_pilon_pilon	54.3769	4118	0.0000	95.1918	3920	125	91	0.6768	61	32.60
contig_4069_pilon_pilon	6.4293	4067	0.0000	98.6722	4013	26	9	0.7053	6	3.03
contig_1699_pilon_pilon	111.1082	179140	0.0000	99.9073	178974	5444	5293	0.6475	48	138.63
contig_2162_pilon_pilon	6.6513	3691	0.0000	97.3449	3593	16	17	0.6622	6	4.19
contig_2308_pilon_pilon	2.1531	3175	0.0000	91.9370	2919	1	6	0.6565	2	1.47
contig_3285_pilon_pilon	50.9952	1045	0.0000	100.0000	1045	26	39	0.5971	52	3.37
contig_3982_pilon_pilon	16.1849	4640	0.0000	100.0000	4640	34	34	0.6712	17	6.83
contig_3431_pilon_pilon	37.6535	3761	0.0000	100.0000	3761	57	53	0.6355	37	5.14
contig_4038_pilon_pilon	79.7077	29176	0.0000	100.0000	29176	690	701	0.6762	83	29.78
contig_925_pilon_pilon	2.6503	1201	0.0000	81.5154	979	4	5	0.6123	2	1.74
contig_394_pilon_pilon	3.5367	1321	0.0000	100.0000	1321	3	7	0.6476	4	1.59
contig_1538_pilon_pilon	17.5645	1070	0.0000	100.0000	1070	21	11	0.6450	18	2.50
contig_3600_pilon_pilon	48.1246	68398	0.0000	100.0000	68398	1028	1009	0.6457	44	19.57
contig_2713_pilon_pilon	42.5186	4217	0.0000	100.0000	4217	67	78	0.6391	43	5.41
contig_1568_pilon_pilon	68.6087	151739	0.0000	100.0000	151739	3007	3013	0.6381	48	69.11
contig_2980_pilon_pilon	51.1825	4845	0.0000	100.0000	4845	77	70	0.6325	53	6.38
contig_3440_pilon_pilon	52.0438	277018	0.0000	99.9726	276942	4394	4128	0.6435	44	37.09
contig_3970_pilon_pilon	7.4199	3472	0.0000	97.7535	3394	19	11	0.7091	8	3.47
contig_2672_pilon_pilon	66.3868	60342	0.0000	100.0000	60342	1171	1177	0.6373	53	35.22
contig_3845_pilon_pilon	40.4742	1961	0.0000	100.0000	1961	39	32	0.6476	40	4.05
contig_1561_pilon_pilon	3.1623	1349	0.0000	97.5537	1316	0	5	0.5492	3	1.31
contig_3326_pilon_pilon	52.7695	336763	0.0000	100.0000	336763	4985	5023	0.6498	47	21.39
contig_3527_pilon_pilon	57.7680	378778	0.0000	100.0000	378778	6556	6242	0.6484	45	49.76
contig_2142_pilon_pilon	4.7521	3533	0.0000	89.3009	3155	14	7	0.6279	6	2.93
contig_3696_pilon_pilon	76.8540	78475	0.0000	99.9057	78401	1964	1916	0.6571	50	61.63
contig_3753_pilon_pilon	51.5617	177690	0.0000	99.9004	177513	2508	2467	0.6609	48	20.79
contig_4224_pilon_pilon	97.6807	180133	0.0000	100.0000	180133	4800	4519	0.6604	48	132.95
contig_4938_pilon_pilon	4.0740	1391	0.0000	100.0000	1391	12	2	0.7349	2	2.66
contig_272_pilon_pilon	4.5640	2186	0.0000	87.9689	1923	17	5	0.6412	5	2.75
contig_2562_pilon_pilon	3.5980	4694	0.0000	95.7392	4494	13	14	0.6345	4	1.94
contig_3713_pilon_pilon	16.5350	3787	0.0000	96.9633	3672	22	34	0.6082	19	6.06
contig_2058_pilon_pilon	0.4649	1084	0.0000	46.4945	504	0	1	0.6673	0	0.50
contig_1376_pilon_pilon	2.7933	2405	0.0000	88.4407	2127	1	9	0.6608	2	1.91
contig_1560_pilon_pilon	61.1447	131287	0.0000	100.0000	131287	2317	2359	0.6426	50	37.09
contig_4570_pilon_pilon	85.7379	2472	0.0000	100.0000	2472	136	138	0.6396	60	48.28
contig_4443_pilon_pilon	2.2122	919	0.0000	87.1600	801	3	3	0.7066	3	1.18
contig_5322_pilon_pilon	54.0109	1830	0.0000	100.0000	1830	63	69	0.7573	59	16.88
contig_2520_pilon_pilon	7.4211	2731	0.0000	100.0000	2731	12	10	0.6346	7	3.65
contig_2616_pilon_pilon	14.5172	2533	0.0000	100.0000	2533	13	33	0.6159	16	6.04
contig_2524_pilon_pilon	13.8735	514	0.0000	100.0000	514	12	11	0.6227	14	3.28
contig_5479_pilon_pilon	1.9905	1370	0.0000	79.2701	1086	6	3	0.7288	1	1.75
contig_2705_pilon_pilon	5.7513	559	0.0000	100.0000	559	2	7	0.6638	7	2.44
contig_157_pilon_pilon	15.1764	1480	0.0000	100.0000	1480	14	19	0.6799	16	6.89
contig_4431_pilon_pilon	9.6828	1608	0.0000	92.4129	1486	13	12	0.6275	11	7.01
contig_5215_pilon_pilon	3.1941	752	0.0000	98.1383	738	3	2	0.6678	3	1.18
contig_4939_pilon_pilon	2.9615	1273	0.0000	73.9199	941	5	3	0.7317	3	2.28
contig_1426_pilon_pilon	50.8203	935	0.0000	98.8235	924	41	27	0.6289	53	12.39
contig_1382_pilon_pilon	5.3156	1841	0.0000	99.7284	1836	9	8	0.6457	5	1.88
contig_2665_pilon_pilon	4.0852	1092	0.0000	99.0842	1082	6	2	0.5604	4	2.03
contig_2730_pilon_pilon	4.8997	957	0.0000	94.3574	903	8	6	0.6752	5	2.99
contig_3573_pilon_pilon	22.4679	2475	0.0000	100.0000	2475	35	41	0.5749	21	9.43
contig_4772_pilon_pilon	7.0164	913	0.0000	100.0000	913	6	8	0.6416	6	2.44
contig_1032_pilon_pilon	3.3637	877	0.0000	91.7902	805	5	4	0.6857	2	2.86
contig_1604_pilon_pilon	2.4390	688	0.0000	99.8547	687	4	1	0.7440	2	0.85
contig_3694_pilon_pilon	3.3960	1106	0.0000	92.7667	1026	4	4	0.6054	3	2.49
contig_1711_pilon_pilon	8.0185	2113	0.0000	100.0000	2113	11	9	0.5479	8	2.57
contig_2500_pilon_pilon	16.2014	710	0.0000	99.7183	708	23	19	0.6117	17	7.89
contig_1963_pilon_pilon	4.3262	846	0.0000	99.0544	838	4	5	0.6597	5	1.20
contig_3385_pilon_pilon	4.5792	1060	0.0000	99.1509	1051	7	4	0.6277	3	2.87
contig_2453_pilon_pilon	8.3329	1436	0.0000	100.0000	1436	7	10	0.6359	8	3.02
contig_3079_pilon_pilon	2.6372	1221	0.0000	86.3227	1054	2	5	0.6070	3	1.55
contig_2587_pilon_pilon	8.4553	1500	0.0000	100.0000	1500	9	7	0.6274	9	1.91
contig_1814_pilon_pilon	10.8415	2164	0.0000	100.0000	2164	13	16	0.5733	12	3.54
contig_5247_pilon_pilon	2.4736	1079	0.0000	98.7952	1066	2	2	0.7001	2	1.25
contig_3386_pilon_pilon	3.6473	1018	0.0000	93.3202	950	4	6	0.6243	3	2.62
contig_2005_pilon_pilon	3.1816	837	0.0000	98.8053	827	3	3	0.6303	3	1.11
contig_3201_pilon_pilon	7.8557	1164	0.0000	100.0000	1164	8	10	0.6335	7	4.90
contig_3009_pilon_pilon	8.6634	1114	0.0000	100.0000	1114	10	8	0.5811	10	3.86
contig_3053_pilon_pilon	8.0341	1436	0.0000	96.3788	1384	7	18	0.6235	10	3.33
contig_1541_pilon_pilon	2.5396	1301	0.0000	99.9231	1300	4	3	0.7327	2	1.38
contig_5368_pilon_pilon	29.9916	1676	0.0000	97.2554	1630	34	40	0.7266	34	15.68
contig_1502_pilon_pilon	6.0100	902	0.0000	99.6674	899	7	3	0.6881	6	2.02
contig_5308_pilon_pilon	4.5760	1092	0.0000	96.5201	1054	5	4	0.6478	5	2.05
contig_697_pilon_pilon	2.0542	1421	0.0000	92.5405	1315	0	6	0.6380	2	1.12
contig_1141_pilon_pilon	5.3784	1789	0.0000	99.7205	1784	8	10	0.7054	6	2.75
contig_1931_pilon_pilon	4.1775	862	0.0000	99.8840	861	4	3	0.7137	3	1.84
contig_2096_pilon_pilon	5.3821	738	0.0000	100.0000	738	7	2	0.6899	6	1.86
contig_2127_pilon_pilon	2.7781	1879	0.0000	90.3672	1698	7	2	0.7415	3	1.74
contig_1143_pilon_pilon	6.4180	1055	0.0000	100.0000	1055	5	11	0.6161	5	3.54
contig_1920_pilon_pilon	13.7080	1041	0.0000	100.0000	1041	16	10	0.0000	16	5.82
contig_3489_pilon_pilon	3.3135	839	0.0000	61.9785	520	0	8	0.6731	3	3.22
contig_1668_pilon_pilon	8.2570	1833	0.0000	100.0000	1833	7	11	0.5969	9	2.87
contig_4056_pilon_pilon	12.2336	1498	0.0000	99.9332	1497	19	13	0.7020	13	3.64
contig_1515_pilon_pilon	9.0162	985	0.0000	100.0000	985	5	12	0.6685	9	3.96
contig_3973_pilon_pilon	3.2677	635	0.0000	90.8661	577	2	3	0.6454	4	1.49
contig_1681_pilon_pilon	8.1809	995	0.0000	100.0000	995	7	9	0.6545	9	4.33
contig_2888_pilon_pilon	6.3154	891	0.0000	79.1246	705	6	8	0.0000	6	4.64
contig_3871_pilon_pilon	9.7318	548	0.0000	100.0000	548	7	4	0.6219	10	1.21
contig_5160_pilon_pilon	1.3855	581	0.0000	79.5181	462	2	1	0.6711	1	0.97
contig_4734_pilon_pilon	8.6846	1113	0.0000	99.8203	1111	11	6	0.7541	10	2.70
contig_1678_pilon_pilon	3.3454	1135	0.0000	91.6300	1040	5	4	0.7381	3	1.76
contig_4442_pilon_pilon	7.8608	2270	0.0000	99.2511	2253	14	15	0.7205	7	3.92
contig_576_pilon_pilon	2.9623	902	0.0000	85.1441	768	4	2	0.5825	4	1.82
contig_4202_pilon_pilon	22.1974	4412	0.0000	98.1188	4329	48	53	0.5721	23	12.84
contig_2374_pilon_pilon	2.1531	1659	0.0000	82.5799	1370	2	3	0.5880	3	1.20
contig_2577_pilon_pilon	4.9121	1195	0.0000	87.2803	1043	6	10	0.5921	5	3.83
contig_5245_pilon_pilon	2.8681	720	0.0000	100.0000	720	1	3	0.6123	4	1.32
contig_2536_pilon_pilon	15.8438	685	0.0000	99.7080	683	11	10	0.5682	16	2.06
contig_3165_pilon_pilon	7.1109	2056	0.0000	98.3463	2022	9	14	0.5759	9	4.87
contig_3620_pilon_pilon	6.2186	1985	0.0000	99.9496	1984	8	13	0.6100	7	3.41
contig_2804_pilon_pilon	9.2488	1029	0.0000	100.0000	1029	20	29	0.5355	8	8.35
contig_2037_pilon_pilon	1.6440	1753	0.0000	95.6646	1677	2	5	0.5940	1	0.87
contig_4539_pilon_pilon	6.6848	1894	0.0000	99.3136	1881	6	10	0.6862	7	2.77
contig_3151_pilon_pilon	4.2577	1036	0.0000	83.8803	869	5	8	0.6370	3	3.76
contig_2925_pilon_pilon	6.0732	1148	0.0000	90.9408	1044	6	10	0.6433	4	4.62
