#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_21614_pilon_pilon	11.0503	2265	0.0000	100.0000	2265	26	17	0.6800	9	5.77
contig_6103_pilon_pilon	45.6691	1538	0.0000	100.0000	1538	54	56	0.6347	60	22.56
contig_7489_pilon_pilon	29.1134	1958	0.0000	100.0000	1958	35	42	0.6236	29	7.64
contig_13126_pilon_pilon	5.5265	585	0.0000	96.5812	565	2	10	0.4886	5	3.31
contig_20432_pilon_pilon	34.8473	5784	0.0000	99.9481	5781	52	63	0.7177	36	9.09
contig_3615_pilon_pilon	95.8887	27459	0.0000	100.0000	27459	1086	1079	0.6581	66	87.41
contig_20565_pilon_pilon	21.0411	4302	0.0000	99.9535	4300	79	98	0.6224	9	27.26
contig_19442_pilon_pilon	44.5744	3651	0.0000	100.0000	3651	132	140	0.6376	37	20.45
contig_10425_pilon_pilon	124.7691	25556	0.0000	100.0000	25556	1172	1062	0.6618	74	124.79
contig_5089_pilon_pilon	57.2231	55827	0.0000	100.0000	55827	1456	1413	0.6546	33	61.14
contig_10867_pilon_pilon	94.5046	32128	0.0000	100.0000	32128	1135	1124	0.6608	83	54.35
contig_10434_pilon_pilon	70.4933	2179	0.0000	100.0000	2179	119	103	0.6779	19	67.47
contig_24056_pilon_pilon	93.3596	2041	0.0000	100.0000	2041	132	84	0.7684	88	22.52
contig_22503_pilon_pilon	3.2487	2593	0.0000	98.6502	2558	5	3	0.7240	3	0.93
contig_12462_pilon_pilon	139.5733	56448	0.0000	100.0000	56448	2505	2142	0.6915	48	255.92
contig_18292_pilon_pilon	24.1489	12603	0.0000	98.2306	12380	254	259	0.6463	9	26.53
contig_15549_pilon_pilon	35.2276	2105	0.0000	100.0000	2105	39	33	0.6503	31	7.63
contig_17305_pilon_pilon	49.8514	6089	0.0000	100.0000	6089	171	110	0.6542	49	16.78
contig_22866_pilon_pilon	16.1246	1918	0.0000	100.0000	1918	12	27	0.7026	16	4.80
contig_7863_pilon_pilon	38.5069	10653	0.0000	83.8919	8937	168	186	0.6513	40	25.97
contig_21576_pilon_pilon	20.9222	861	0.0000	100.0000	861	47	48	0.6448	8	26.70
contig_8722_pilon_pilon	65.3663	43781	0.0000	100.0000	43781	1283	1343	0.6648	44	58.45
contig_15386_pilon_pilon	36.9639	2269	0.0000	100.0000	2269	88	52	0.6411	33	12.09
contig_22936_pilon_pilon	54.4210	18986	0.0000	100.0000	18986	406	401	0.6461	54	19.75
contig_17572_pilon_pilon	17.2163	2090	0.0000	100.0000	2090	32	32	0.6391	16	5.57
contig_9148_pilon_pilon	43.3801	1247	0.0000	100.0000	1247	85	105	0.6407	20	34.15
contig_19696_pilon_pilon	3.5483	1419	0.0000	96.8992	1375	4	3	0.6409	2	2.08
contig_8060_pilon_pilon	53.4779	18107	0.0000	100.0000	18107	460	420	0.6600	33	48.38
contig_18271_pilon_pilon	8.9928	2374	0.0000	97.9781	2326	10	14	0.6331	7	5.61
contig_15720_pilon_pilon	6.0284	915	0.0000	77.5956	710	18	26	0.6307	2	12.09
contig_10286_pilon_pilon	50.6320	10704	0.0000	100.0000	10704	179	212	0.6618	54	23.37
contig_13087_pilon_pilon	61.1721	14318	0.0000	100.0000	14318	356	382	0.6706	50	64.07
contig_2108_pilon_pilon	27.4460	565	0.0000	100.0000	565	21	31	0.6249	22	8.32
contig_22781_pilon_pilon	24.6126	3495	0.0000	100.0000	3495	41	46	0.6809	24	5.66
contig_12283_pilon_pilon	75.9843	69929	0.0000	100.0000	69929	1927	1936	0.6413	54	84.79
contig_22000_pilon_pilon	1.7356	1263	0.0000	86.3025	1090	3	3	0.4550	1	1.34
contig_1857_pilon_pilon	0.7681	608	0.0000	76.8092	467	2	1	0.5836	1	0.42
contig_22496_pilon_pilon	57.8589	3848	0.0000	100.0000	3848	166	172	0.6366	29	51.32
contig_24211_pilon_pilon	5.1026	3226	0.0000	99.6590	3215	15	23	0.6213	5	2.58
contig_8905_pilon_pilon	171.9171	11118	0.0000	100.0000	11118	638	666	0.6245	204	141.68
contig_22530_pilon_pilon	48.1763	2473	0.0000	97.2907	2406	61	58	0.6653	53	11.70
contig_19741_pilon_pilon	61.0182	6367	0.0000	100.0000	6367	224	203	0.6364	35	56.68
contig_8596_pilon_pilon	94.0644	83230	0.0000	100.0000	83230	2827	2974	0.6671	62	89.68
contig_8070_pilon_pilon	19.5056	12091	0.0000	99.5782	12040	94	83	0.6755	24	13.22
contig_11578_pilon_pilon	23.3497	1324	0.0000	100.0000	1324	20	21	0.7094	26	6.33
contig_23795_pilon_pilon	33.2455	9655	0.0000	100.0000	9655	166	129	0.6427	29	17.94
contig_1028_pilon_pilon	22.2105	1335	0.0000	100.0000	1335	25	19	0.6232	22	2.94
contig_16374_pilon_pilon	12.0039	767	0.0000	100.0000	767	21	30	0.5844	7	12.59
contig_24123_pilon_pilon	20.3474	5421	0.0000	100.0000	5421	69	86	0.6186	17	14.44
contig_10372_pilon_pilon	92.4276	74681	0.0000	100.0000	74681	2190	2179	0.6653	62	86.10
contig_12111_pilon_pilon	100.6653	10336	0.0000	100.0000	10336	349	370	0.6908	113	32.34
contig_7536_pilon_pilon	79.6164	52094	0.0000	100.0000	52094	1594	1476	0.6606	46	79.04
contig_10214_pilon_pilon	53.6960	21543	0.0000	100.0000	21543	479	457	0.6733	43	37.25
contig_15019_pilon_pilon	1.4983	588	0.0000	88.0952	518	0	4	0.5259	1	0.97
contig_11468_pilon_pilon	50.3554	11435	0.0000	100.0000	11435	167	153	0.6327	55	13.86
contig_9568_pilon_pilon	51.5914	15077	0.0000	100.0000	15077	158	197	0.6884	52	7.37
contig_16435_pilon_pilon	34.8014	20806	0.0000	100.0000	20806	235	275	0.6607	28	15.43
contig_20910_pilon_pilon	77.2543	27956	0.0000	100.0000	27956	616	594	0.6843	80	35.82
contig_10915_pilon_pilon	48.4484	32865	0.0000	100.0000	32865	700	680	0.6464	37	32.61
contig_11310_pilon_pilon	110.8823	7314	0.0000	100.0000	7314	374	346	0.6362	114	38.85
contig_9152_pilon_pilon	58.8561	23891	0.0000	100.0000	23891	405	421	0.6437	58	12.30
contig_11103_pilon_pilon	62.1927	3077	0.0000	100.0000	3077	146	131	0.6297	33	47.71
contig_12376_pilon_pilon	64.5058	21130	0.0000	100.0000	21130	378	366	0.7003	60	19.65
contig_21873_pilon_pilon	52.2188	19232	0.0000	100.0000	19232	225	291	0.6708	54	11.13
contig_16265_pilon_pilon	76.1620	1074	0.0000	100.0000	1074	54	56	0.6579	76	9.92
contig_18730_pilon_pilon	50.1558	1656	0.0000	100.0000	1656	82	88	0.6584	66	28.11
contig_9269_pilon_pilon	25.6829	3563	0.0000	100.0000	3563	46	60	0.6629	25	9.83
contig_18541_pilon_pilon	156.9251	2083	0.0000	100.0000	2083	324	301	0.6353	10	239.07
contig_11677_pilon_pilon	53.8691	18998	0.0000	100.0000	18998	291	340	0.6803	54	17.84
contig_18175_pilon_pilon	3.2169	1328	0.0000	96.0843	1276	8	4	0.6513	2	2.77
contig_15190_pilon_pilon	45.8810	2596	0.0000	100.0000	2596	103	99	0.6485	29	36.80
contig_19221_pilon_pilon	51.2036	2284	0.0000	100.0000	2284	51	46	0.7064	52	3.56
contig_12160_pilon_pilon	61.4914	64839	0.0000	100.0000	64839	1445	1408	0.6602	40	59.65
contig_20633_pilon_pilon	1.8780	902	0.0000	89.5787	808	4	0	0.6599	2	0.81
contig_2667_pilon_pilon	26.9365	1497	0.0000	100.0000	1497	14	24	0.5187	28	1.90
contig_18482_pilon_pilon	30.6182	3101	0.0000	100.0000	3101	61	64	0.6049	22	19.82
contig_9207_pilon_pilon	74.3790	20381	0.0000	100.0000	20381	562	584	0.6462	65	27.43
contig_19196_pilon_pilon	68.2165	1210	0.0000	98.6777	1194	63	73	0.6394	100	51.07
contig_4410_pilon_pilon	58.8025	557	0.0000	100.0000	557	33	39	0.5758	60	3.77
contig_19882_pilon_pilon	2.2896	694	0.0000	100.0000	694	1	3	0.5843	2	0.65
contig_11526_pilon_pilon	69.3226	99658	0.0000	100.0000	99658	2118	2224	0.6779	60	41.13
contig_8593_pilon_pilon	85.2240	13002	0.0000	100.0000	13002	491	495	0.6444	34	75.52
contig_9759_pilon_pilon	65.3353	36807	0.0000	100.0000	36807	754	682	0.6485	65	24.81
contig_6963_pilon_pilon	31.7065	603	0.0000	100.0000	603	23	18	0.6389	31	3.14
contig_14276_pilon_pilon	17.6149	2145	0.0000	99.9068	2143	22	23	0.6132	19	5.05
contig_10021_pilon_pilon	42.9580	16684	0.0000	100.0000	16684	247	224	0.6894	42	17.80
contig_20834_pilon_pilon	59.6849	2564	0.0000	100.0000	2564	94	88	0.6532	57	40.46
contig_12220_pilon_pilon	412.3409	16812	0.0000	100.0000	16812	1535	1496	0.6240	488	347.91
contig_11649_pilon_pilon	80.5905	58328	0.0000	100.0000	58328	1207	1172	0.6809	62	54.15
contig_13632_pilon_pilon	4.0409	2299	0.0000	95.6068	2198	14	7	0.6908	4	2.74
contig_23631_pilon_pilon	67.3146	9614	0.0000	100.0000	9614	163	191	0.6847	66	5.75
contig_21176_pilon_pilon	7.5598	4346	0.0000	99.3327	4317	39	38	0.6219	7	4.53
contig_3788_pilon_pilon	5.1849	2266	0.0000	100.0000	2266	4	4	0.7122	5	1.17
contig_21996_pilon_pilon	42.1480	3899	0.0000	100.0000	3899	77	56	0.6397	42	2.77
contig_18279_pilon_pilon	47.1641	2559	0.0000	100.0000	2559	45	33	0.6801	48	3.13
contig_10491_pilon_pilon	58.1704	38582	0.0000	100.0000	38582	717	765	0.6562	57	19.39
contig_3568_pilon_pilon	58.0311	1158	0.0000	100.0000	1158	37	80	0.6699	64	23.49
contig_9481_pilon_pilon	75.6246	105600	0.0000	100.0000	105600	2724	2788	0.6532	60	56.57
contig_17331_pilon_pilon	4.0348	2443	0.0000	91.9771	2247	15	6	0.6019	4	2.64
contig_4738_pilon_pilon	113.3870	94682	0.0000	100.0000	94682	3879	3877	0.6528	92	61.60
contig_17462_pilon_pilon	87.9531	3435	0.0000	100.0000	3435	160	171	0.6568	44	60.19
contig_22340_pilon_pilon	34.6137	2053	0.0000	93.3268	1916	78	86	0.6398	2	52.58
contig_7874_pilon_pilon	115.5608	274819	0.0000	100.0000	274819	10671	10258	0.6608	52	198.63
contig_15362_pilon_pilon	19.7908	5417	0.0000	100.0000	5417	72	53	0.6296	17	13.15
contig_5245_pilon_pilon	15.1753	1962	0.0000	95.8206	1880	49	22	0.5942	11	13.87
contig_11308_pilon_pilon	62.7774	611	0.0000	100.0000	611	49	45	0.6613	65	9.21
contig_12284_pilon_pilon	44.5466	17722	0.0000	100.0000	17722	306	305	0.6350	42	13.92
contig_5268_pilon_pilon	60.2396	40953	0.0000	100.0000	40953	1121	1209	0.6354	53	42.03
contig_11723_pilon_pilon	70.6134	46478	0.0000	100.0000	46478	936	955	0.6460	63	30.59
contig_8617_pilon_pilon	65.7031	42025	0.0000	100.0000	42025	1176	1099	0.6494	44	63.62
contig_2448_pilon_pilon	1.2579	919	0.0000	100.0000	919	1	3	0.6130	1	0.84
contig_14092_pilon_pilon	4.7802	2202	0.0000	96.6848	2129	7	6	0.7242	5	2.11
contig_13621_pilon_pilon	120.5799	5875	0.0000	100.0000	5875	540	648	0.6903	107	64.75
contig_9001_pilon_pilon	74.2979	27912	0.0000	100.0000	27912	730	710	0.6496	69	35.06
contig_11878_pilon_pilon	35.9892	26650	0.0000	100.0000	26650	384	404	0.6483	32	14.35
contig_24076_pilon_pilon	56.4260	28408	0.0000	100.0000	28408	307	305	0.6730	57	11.80
contig_24145_pilon_pilon	14.1088	1305	0.0000	100.0000	1305	9	13	0.6588	15	3.54
contig_12494_pilon_pilon	54.2000	11040	0.0000	100.0000	11040	148	157	0.6534	55	10.44
contig_6362_pilon_pilon	31.9565	3997	0.0000	100.0000	3997	58	72	0.6613	29	9.57
contig_18548_pilon_pilon	29.9116	2680	0.0000	100.0000	2680	70	75	0.5997	14	31.61
contig_6581_pilon_pilon	13.2902	820	0.0000	100.0000	820	13	14	0.6520	13	3.77
contig_22662_pilon_pilon	32.2458	7719	0.0000	100.0000	7719	93	93	0.6404	34	15.81
contig_4656_pilon_pilon	62.4552	52302	0.0000	100.0000	52302	1412	1353	0.6523	52	43.11
contig_18983_pilon_pilon	39.7112	6947	0.0000	100.0000	6947	108	109	0.6767	34	18.34
contig_19353_pilon_pilon	52.7121	5137	0.0000	100.0000	5137	150	134	0.6419	49	14.42
contig_10244_pilon_pilon	63.1692	20728	0.0000	100.0000	20728	326	298	0.6712	64	15.45
contig_12286_pilon_pilon	105.5579	41366	0.0000	100.0000	41366	1295	1240	0.6355	51	102.70
contig_19950_pilon_pilon	86.5020	492	0.0000	100.0000	492	54	50	0.6488	96	27.13
contig_9183_pilon_pilon	88.3862	6194	0.0000	100.0000	6194	282	311	0.6701	89	62.25
contig_11770_pilon_pilon	95.3209	45798	0.0000	99.8122	45712	1723	1764	0.6477	36	113.04
contig_16872_pilon_pilon	9.3920	3454	0.0000	99.5368	3438	41	41	0.6705	3	16.70
contig_16521_pilon_pilon	46.0204	3826	0.0000	100.0000	3826	73	83	0.6521	47	8.75
contig_15241_pilon_pilon	59.1589	3178	0.0000	100.0000	3178	69	70	0.7306	56	13.50
contig_20851_pilon_pilon	40.5780	14449	0.0000	100.0000	14449	198	147	0.6518	39	14.83
contig_8265_pilon_pilon	139.5338	16352	0.0000	100.0000	16352	630	677	0.6527	137	53.29
contig_12779_pilon_pilon	83.6740	17692	0.0000	100.0000	17692	695	776	0.6459	49	77.49
contig_11778_pilon_pilon	64.1016	28201	0.0000	100.0000	28201	739	804	0.6461	52	55.84
contig_19075_pilon_pilon	53.6693	26094	0.0000	100.0000	26094	606	646	0.6468	39	37.07
contig_10939_pilon_pilon	85.9456	70720	0.0000	100.0000	70720	1687	1750	0.6588	76	39.60
contig_4711_pilon_pilon	20.1317	577	0.0000	91.5078	528	20	21	0.5972	27	10.14
contig_8716_pilon_pilon	114.5310	12983	0.0000	100.0000	12983	454	432	0.6366	118	32.01
contig_14765_pilon_pilon	6.7519	2116	0.0000	100.0000	2116	9	10	0.6848	7	2.12
contig_20195_pilon_pilon	34.8892	1615	0.0000	100.0000	1615	69	91	0.6796	17	38.96
contig_11129_pilon_pilon	56.3635	12367	0.0000	100.0000	12367	271	247	0.6532	55	15.30
contig_13043_pilon_pilon	38.1690	1450	0.0000	100.0000	1450	24	36	0.6952	38	3.25
contig_16280_pilon_pilon	27.1489	994	0.0000	100.0000	994	28	28	0.6625	20	11.44
contig_20338_pilon_pilon	14.5797	2812	0.0000	100.0000	2812	23	24	0.5610	15	5.82
contig_11505_pilon_pilon	52.8815	69937	0.0000	100.0000	69937	1169	1342	0.6894	41	50.34
contig_20695_pilon_pilon	20.4045	6012	0.0000	100.0000	6012	97	86	0.6355	12	22.90
contig_11057_pilon_pilon	42.6678	3673	0.0000	100.0000	3673	101	103	0.6566	38	13.86
contig_17299_pilon_pilon	20.1765	4725	0.0000	99.4074	4697	49	49	0.6416	3	29.17
contig_2452_pilon_pilon	15.1222	491	0.0000	100.0000	491	11	12	0.8068	16	5.50
contig_9678_pilon_pilon	69.2688	55051	0.0000	100.0000	55051	1274	1348	0.6570	52	55.29
contig_12975_pilon_pilon	42.0260	9341	0.0000	100.0000	9341	212	211	0.6586	33	19.13
contig_7952_pilon_pilon	35.7227	17049	0.0000	98.6040	16811	330	364	0.6757	41	20.72
contig_22685_pilon_pilon	2.9716	1657	0.0000	94.6288	1568	2	9	0.6348	3	1.50
contig_22219_pilon_pilon	7.8471	2296	0.0000	100.0000	2296	17	13	0.6760	8	2.68
contig_10306_pilon_pilon	50.7931	9276	0.0000	100.0000	9276	131	142	0.6787	55	12.99
contig_2730_pilon_pilon	40.3055	527	0.0000	100.0000	527	31	35	0.5971	36	9.90
contig_19786_pilon_pilon	38.6450	7402	0.0000	100.0000	7402	163	195	0.6366	32	24.39
contig_9927_pilon_pilon	213.3851	23530	0.0000	100.0000	23530	1563	1669	0.6808	59	330.84
contig_12705_pilon_pilon	125.7958	19032	0.0000	100.0000	19032	787	837	0.6577	129	60.30
contig_19241_pilon_pilon	1.9974	1943	0.0000	86.0010	1671	9	7	0.5822	1	1.95
contig_9445_pilon_pilon	68.7399	37504	0.0000	100.0000	37504	1024	1049	0.6504	48	96.20
contig_14675_pilon_pilon	72.4704	9092	0.0000	100.0000	9092	224	203	0.6986	65	47.97
contig_21793_pilon_pilon	13.4029	3090	0.0000	98.2201	3035	33	39	0.6229	13	8.44
contig_16026_pilon_pilon	38.0335	1673	0.0000	100.0000	1673	50	40	0.6791	36	8.18
contig_4082_pilon_pilon	33.1291	11687	0.0000	100.0000	11687	220	172	0.6464	20	46.00
contig_12860_pilon_pilon	126.1069	47712	0.0000	100.0000	47712	1893	1766	0.6436	125	42.28
contig_24160_pilon_pilon	46.7166	5283	0.0000	100.0000	5283	136	143	0.6254	38	16.04
contig_16270_pilon_pilon	35.2576	1933	0.0000	100.0000	1933	51	70	0.6229	22	23.41
contig_15453_pilon_pilon	27.4341	4361	0.0000	100.0000	4361	46	47	0.6696	26	7.58
contig_9420_pilon_pilon	9.5432	4015	0.0000	100.0000	4015	18	12	0.6555	7	5.23
contig_9755_pilon_pilon	13.2969	811685	0.0000	100.0000	811685	3413	3368	0.5884	13	6.77
contig_17975_pilon_pilon	32.2790	2183	0.0000	100.0000	2183	74	133	0.5785	24	29.99
contig_6580_pilon_pilon	110.7274	12185	0.0000	100.0000	12185	504	481	0.6504	49	105.42
contig_12144_pilon_pilon	83.6843	14389	0.0000	100.0000	14389	299	344	0.6471	85	18.60
contig_17031_pilon_pilon	94.9610	30714	0.0000	100.0000	30714	798	819	0.6489	73	61.76
contig_20969_pilon_pilon	48.1559	1764	0.0000	100.0000	1764	90	95	0.6404	13	49.17
contig_21460_pilon_pilon	54.0767	43199	0.0000	100.0000	43199	675	661	0.6448	51	15.69
contig_20601_pilon_pilon	11.0543	3462	0.0000	100.0000	3462	22	19	0.6496	12	5.13
contig_19817_pilon_pilon	15.2807	3075	0.0000	99.9350	3073	45	28	0.6459	12	7.52
contig_22838_pilon_pilon	72.0845	2024	0.0000	100.0000	2024	118	116	0.6251	10	71.79
contig_18805_pilon_pilon	25.4124	1382	0.0000	100.0000	1382	21	25	0.5899	25	2.94
contig_23266_pilon_pilon	13.1412	595	0.0000	99.8319	594	10	7	0.6505	13	3.28
contig_12510_pilon_pilon	38.2678	2517	0.0000	100.0000	2517	41	38	0.6232	37	7.56
contig_14506_pilon_pilon	68.5918	16239	0.0000	100.0000	16239	344	316	0.6586	60	30.40
contig_16079_pilon_pilon	11.6432	11152	0.0000	98.9867	11039	54	70	0.6843	8	9.80
contig_20781_pilon_pilon	3.4943	698	0.0000	100.0000	698	1	3	0.6487	4	0.57
contig_21267_pilon_pilon	5.8116	4585	0.0000	98.1243	4499	31	21	0.6870	2	8.90
contig_14481_pilon_pilon	115.8412	1039	0.0000	100.0000	1039	145	63	0.6408	96	36.92
contig_16089_pilon_pilon	40.5144	1079	0.0000	100.0000	1079	24	32	0.6392	42	3.73
contig_19197_pilon_pilon	8.3988	1339	0.0000	100.0000	1339	15	11	0.6112	7	2.42
contig_14752_pilon_pilon	18.9164	682	0.0000	100.0000	682	31	31	0.6231	7	18.82
contig_14709_pilon_pilon	16.9473	4742	0.0000	100.0000	4742	38	43	0.6035	16	8.22
contig_23111_pilon_pilon	8.2695	3184	0.0000	100.0000	3184	11	16	0.6476	10	3.59
contig_21203_pilon_pilon	17.9325	1334	0.0000	100.0000	1334	14	20	0.6009	17	4.76
contig_11128_pilon_pilon	135.7874	6699	0.0000	100.0000	6699	259	265	0.6735	136	35.78
contig_16025_pilon_pilon	47.1256	1107	0.0000	100.0000	1107	64	82	0.6771	40	16.00
contig_7045_pilon_pilon	10.0382	680	0.0000	100.0000	680	14	5	0.6317	11	3.62
contig_7631_pilon_pilon	63.5064	129101	0.0000	100.0000	129101	3407	3354	0.6656	47	47.72
contig_20492_pilon_pilon	38.0484	3060	0.0000	100.0000	3060	58	70	0.6221	34	12.51
contig_22420_pilon_pilon	103.4251	1663	0.0000	99.0980	1648	91	79	0.6803	107	21.58
contig_8614_pilon_pilon	85.3777	33502	0.0000	100.0000	33502	1192	1167	0.6541	57	68.94
contig_13821_pilon_pilon	123.9043	951	0.0000	100.0000	951	86	87	0.6310	127	14.47
contig_2697_pilon_pilon	2.2697	723	0.0000	99.8617	722	4	1	0.5815	2	1.15
contig_9782_pilon_pilon	237.3718	2273	0.0000	100.0000	2273	227	210	0.6686	246	37.21
contig_15355_pilon_pilon	77.4751	1909	0.0000	100.0000	1909	124	112	0.5935	68	31.02
contig_15045_pilon_pilon	25.8071	674	0.0000	100.0000	674	25	18	0.6129	30	7.50
contig_3454_pilon_pilon	13.8704	4105	0.0000	100.0000	4105	33	62	0.6220	12	6.56
contig_20486_pilon_pilon	77.5969	1615	0.0000	100.0000	1615	90	101	0.6121	69	18.13
contig_21345_pilon_pilon	72.3961	3022	0.0000	100.0000	3022	79	56	0.6661	66	13.59
contig_11682_pilon_pilon	74.5767	26511	0.0000	100.0000	26511	648	765	0.6393	61	41.68
contig_22581_pilon_pilon	5.9585	4192	0.0000	99.4275	4168	14	12	0.6299	6	2.12
contig_13767_pilon_pilon	40.9335	5653	0.0000	100.0000	5653	203	158	0.6644	26	43.32
contig_20716_pilon_pilon	7.1263	1409	0.0000	100.0000	1409	11	22	0.7339	4	8.62
contig_12998_pilon_pilon	45.0224	670	0.0000	99.7015	668	47	38	0.5971	45	10.08
contig_7924_pilon_pilon	34.7000	10854	0.0000	100.0000	10854	235	260	0.6876	23	31.94
contig_5212_pilon_pilon	26.5592	4138	0.0000	100.0000	4138	64	49	0.6276	27	4.62
contig_23764_pilon_pilon	50.3860	4904	0.0000	100.0000	4904	96	86	0.6590	53	12.31
contig_8490_pilon_pilon	44.2974	10968	0.0000	100.0000	10968	173	194	0.6540	43	14.15
contig_10102_pilon_pilon	14.6206	13639	0.0000	99.3255	13547	63	55	0.6786	15	5.22
contig_22944_pilon_pilon	12.9946	1667	0.0000	100.0000	1667	29	17	0.7403	10	7.70
contig_19326_pilon_pilon	4.2188	2390	0.0000	99.9582	2389	10	7	0.6717	4	0.98
contig_22696_pilon_pilon	44.6675	5467	0.0000	100.0000	5467	136	125	0.6221	37	20.26
contig_9129_pilon_pilon	94.0742	18798	0.0000	100.0000	18798	741	785	0.6237	64	97.05
contig_4520_pilon_pilon	120.2353	15178	0.0000	100.0000	15178	710	738	0.6549	63	118.62
contig_10060_pilon_pilon	56.6947	32167	0.0000	100.0000	32167	793	753	0.6654	46	46.09
contig_12792_pilon_pilon	52.0933	11774	0.0000	100.0000	11774	174	155	0.6353	54	14.35
contig_10350_pilon_pilon	68.1984	24726	0.0000	100.0000	24726	687	712	0.6507	54	60.57
contig_19470_pilon_pilon	8.0128	626	0.0000	100.0000	626	3	9	0.6756	9	2.17
contig_8819_pilon_pilon	60.6022	153780	0.0000	100.0000	153780	3944	4008	0.6640	37	59.33
contig_11557_pilon_pilon	63.0028	1775	0.0000	100.0000	1775	70	75	0.7026	61	5.89
contig_18612_pilon_pilon	195.1416	946	0.0000	100.0000	946	138	151	0.6384	198	51.61
contig_11776_pilon_pilon	35.4134	10852	0.0000	100.0000	10852	91	110	0.6363	34	9.22
contig_22467_pilon_pilon	2.3553	1621	0.0000	100.0000	1621	2	6	0.6275	2	1.02
contig_17914_pilon_pilon	5.8927	2162	0.0000	99.4450	2150	10	12	0.7492	5	1.77
contig_21967_pilon_pilon	72.7516	1526	0.0000	100.0000	1526	68	64	0.7015	73	4.44
contig_3918_pilon_pilon	45.1162	2065	0.0000	100.0000	2065	45	39	0.6707	48	9.96
contig_9112_pilon_pilon	105.2394	21527	0.0000	100.0000	21527	738	821	0.6640	38	139.81
contig_9088_pilon_pilon	25.6817	36447	0.0000	100.0000	36447	429	438	0.6446	24	24.87
contig_2382_pilon_pilon	81.6178	2190	0.0000	100.0000	2190	82	74	0.6226	76	16.72
contig_21618_pilon_pilon	3.9614	1503	0.0000	98.2701	1477	6	10	0.5900	4	1.90
contig_8195_pilon_pilon	145.4498	23621	0.0000	100.0000	23621	1186	1299	0.6679	59	208.09
contig_11364_pilon_pilon	72.7611	15093	0.0000	100.0000	15093	403	395	0.6636	65	38.40
contig_16662_pilon_pilon	9.2883	1689	0.0000	100.0000	1689	18	12	0.6276	10	3.10
contig_10993_pilon_pilon	56.7155	10846	0.0000	100.0000	10846	222	181	0.6622	58	18.91
contig_2866_pilon_pilon	1.3875	1084	0.0000	94.2804	1022	1	2	0.4666	1	0.83
contig_22682_pilon_pilon	31.9590	2220	0.0000	100.0000	2220	62	67	0.6086	30	18.50
contig_9980_pilon_pilon	257.8406	9893	0.0000	100.0000	9893	478	715	0.7824	174	189.49
contig_19982_pilon_pilon	31.9285	4236	0.0000	100.0000	4236	46	41	0.5803	32	5.26
contig_19015_pilon_pilon	6.9939	490	0.0000	83.6735	410	1	11	0.6130	10	4.41
contig_9428_pilon_pilon	54.3580	14613	0.0000	100.0000	14613	247	249	0.6499	53	9.92
contig_21177_pilon_pilon	36.2027	3670	0.0000	98.8828	3629	148	146	0.6462	18	38.49
contig_8993_pilon_pilon	44.6251	27097	0.0000	100.0000	27097	504	464	0.6560	43	24.72
contig_22431_pilon_pilon	52.6090	4049	0.0000	100.0000	4049	158	171	0.6431	25	56.17
contig_7993_pilon_pilon	52.7737	20301	0.0000	100.0000	20301	312	277	0.6515	54	16.04
contig_12905_pilon_pilon	34.5064	3916	0.0000	100.0000	3916	115	96	0.6177	27	19.37
contig_23271_pilon_pilon	59.0499	2123	0.0000	88.7423	1884	215	226	0.6576	3	81.75
contig_21388_pilon_pilon	5.4678	1909	0.0000	93.9235	1793	12	10	0.6258	6	2.66
contig_14497_pilon_pilon	18.3347	1422	0.0000	100.0000	1422	20	20	0.6933	18	1.75
contig_15925_pilon_pilon	15.4078	1920	0.0000	99.6354	1913	35	41	0.6919	19	13.67
contig_10677_pilon_pilon	77.8668	38255	0.0000	100.0000	38255	984	1009	0.6521	68	36.80
contig_23053_pilon_pilon	5.9320	1985	0.0000	99.6474	1978	5	10	0.6739	6	2.16
contig_14666_pilon_pilon	62.4727	11867	0.0000	100.0000	11867	208	180	0.6686	62	17.85
contig_10775_pilon_pilon	47.1922	23265	0.0000	100.0000	23265	267	304	0.6484	47	17.84
contig_7055_pilon_pilon	42.9402	1506	0.0000	100.0000	1506	54	53	0.6049	50	16.18
contig_11173_pilon_pilon	80.2582	6562	0.0000	100.0000	6562	215	223	0.6445	72	39.90
contig_7819_pilon_pilon	52.6992	5276	0.0000	100.0000	5276	95	102	0.6434	52	17.56
contig_8424_pilon_pilon	36.3359	9109	0.0000	100.0000	9109	110	148	0.6640	36	12.88
contig_20270_pilon_pilon	20.9365	4789	0.0000	100.0000	4789	35	21	0.6900	23	6.44
contig_9197_pilon_pilon	85.5824	24854	0.0000	100.0000	24854	822	810	0.6684	64	56.08
contig_23570_pilon_pilon	149.2853	22704	0.0000	100.0000	22704	1093	1044	0.6623	48	168.61
contig_20508_pilon_pilon	65.2143	15457	0.0000	100.0000	15457	238	220	0.6500	66	11.95
