#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_3139_pilon_pilon	1.5242	1425	0.0000	86.3158	1230	2	3	0.6602	2	0.80
contig_7772_pilon_pilon	3.2486	3733	0.0000	99.7053	3722	5	10	0.6516	3	1.46
contig_3476_pilon_pilon	2.9101	2702	0.0000	95.2628	2574	6	2	0.6659	3	1.34
contig_6317_pilon_pilon	4.5991	6992	0.0000	100.0000	6992	11	9	0.6475	4	1.61
contig_5104_pilon_pilon	3.6142	1939	0.0000	100.0000	1939	5	3	0.6291	4	0.92
contig_10223_pilon_pilon	6.4069	3207	0.0000	100.0000	3207	13	16	0.5813	5	3.11
contig_7577_pilon_pilon	3.4246	1717	0.0000	99.8253	1714	4	3	0.6481	4	1.09
contig_7040_pilon_pilon	7.3623	4355	0.0000	100.0000	4355	9	18	0.6219	8	2.05
contig_9569_pilon_pilon	11.2217	3983	0.0000	100.0000	3983	26	24	0.6143	9	7.53
contig_6442_pilon_pilon	3.4791	3233	0.0000	100.0000	3233	5	8	0.6812	3	1.72
contig_4719_pilon_pilon	3.9908	3052	0.0000	99.8034	3046	5	9	0.6353	3	2.39
contig_5504_pilon_pilon	3.4880	3035	0.0000	99.8682	3031	6	6	0.6636	3	1.30
contig_7998_pilon_pilon	1.3848	2804	0.0000	94.5078	2650	4	1	0.6673	1	0.59
contig_9228_pilon_pilon	8.4282	1602	0.0000	100.0000	1602	9	6	0.6664	6	3.99
contig_6058_pilon_pilon	0.7253	2359	0.0000	56.7613	1339	0	3	0.7179	1	0.72
contig_6227_pilon_pilon	3.5877	2874	0.0000	99.9652	2873	6	5	0.6561	3	1.29
contig_4571_pilon_pilon	5.3242	3192	0.0000	100.0000	3192	5	6	0.6210	5	1.49
contig_4181_pilon_pilon	4.1800	4744	0.0000	100.0000	4744	6	6	0.6403	4	1.39
contig_8940_pilon_pilon	6.6914	4533	0.0000	100.0000	4533	19	18	0.6476	6	2.89
contig_5709_pilon_pilon	2.2168	2985	0.0000	91.5578	2733	4	6	0.6373	3	0.98
contig_8284_pilon_pilon	2.9677	2350	0.0000	100.0000	2350	4	5	0.6617	3	0.97
contig_4392_pilon_pilon	4.9548	4469	0.0000	93.8913	4196	7	9	0.6511	5	3.39
contig_9610_pilon_pilon	5.6012	1913	0.0000	100.0000	1913	10	7	0.6131	6	1.95
contig_8298_pilon_pilon	3.7882	1634	0.0000	100.0000	1634	6	1	0.5473	4	1.40
contig_2298_pilon_pilon	2.8997	4295	0.0000	99.9767	4294	6	10	0.6128	3	1.10
contig_11298_pilon_pilon	6.9885	4266	0.0000	99.7187	4254	9	11	0.6814	7	2.25
contig_4184_pilon_pilon	3.8575	3362	0.0000	96.5199	3245	8	6	0.6681	4	1.29
contig_8927_pilon_pilon	7.1153	4719	0.0000	100.0000	4719	15	20	0.6018	6	3.58
contig_10037_pilon_pilon	1.3304	787	0.0000	78.2719	616	1	1	0.5603	2	0.81
contig_8855_pilon_pilon	8.5756	2969	0.0000	93.0953	2764	13	13	0.6295	10	4.12
contig_4733_pilon_pilon	3.6838	2473	0.0000	93.3684	2309	9	10	0.6353	3	3.32
contig_7089_pilon_pilon	3.0786	2444	0.0000	97.1358	2374	6	3	0.5896	3	0.93
contig_7178_pilon_pilon	1.2139	1819	0.0000	61.0225	1110	3	1	0.7152	1	1.16
contig_5498_pilon_pilon	5.4559	4729	0.0000	99.4502	4703	6	8	0.6204	6	1.18
contig_8054_pilon_pilon	6.6295	2621	0.0000	100.0000	2621	7	7	0.6112	6	2.87
contig_3090_pilon_pilon	4.7761	2648	0.0000	100.0000	2648	3	5	0.6275	6	1.48
contig_6078_pilon_pilon	7.0882	3458	0.0000	100.0000	3458	16	12	0.5841	7	3.85
contig_5188_pilon_pilon	10.5266	11926	0.0000	99.9832	11924	41	36	0.6723	11	4.07
contig_6347_pilon_pilon	6.8889	3439	0.0000	90.5205	3113	9	10	0.6287	7	3.95
contig_9866_pilon_pilon	1.4727	1669	0.0000	92.0911	1537	1	2	0.0000	1	0.90
contig_4118_pilon_pilon	8.1003	5093	0.0000	98.4489	5014	14	15	0.6098	7	4.54
contig_2277_pilon_pilon	25.9486	5055	0.0000	100.0000	5055	58	53	0.7197	28	12.92
contig_5159_pilon_pilon	2.0031	2913	0.0000	98.8671	2880	2	5	0.7340	2	1.19
contig_10853_pilon_pilon	6.8689	5788	0.0000	100.0000	5788	18	19	0.6265	6	4.22
contig_11386_pilon_pilon	13.8000	7779	0.0000	100.0000	7779	30	41	0.5882	14	5.97
contig_7862_pilon_pilon	6.7210	4058	0.0000	100.0000	4058	14	5	0.6325	7	1.57
contig_10257_pilon_pilon	1.4324	3101	0.0000	71.2028	2208	2	1	0.6577	2	1.02
contig_11019_pilon_pilon	2.5453	1812	0.0000	97.8477	1773	3	1	0.6963	3	1.18
contig_5940_pilon_pilon	3.0220	2323	0.0000	98.1920	2281	2	4	0.6695	3	0.98
contig_4103_pilon_pilon	6.6433	4508	0.0000	99.5342	4487	18	12	0.6463	5	3.87
contig_10116_pilon_pilon	4.3913	2185	0.0000	100.0000	2185	6	4	0.6469	4	0.92
contig_2561_pilon_pilon	11.9394	8849	0.0000	100.0000	8849	23	24	0.7160	13	3.28
contig_8470_pilon_pilon	1.2521	1924	0.0000	77.8586	1498	1	4	0.7328	1	0.92
contig_8999_pilon_pilon	1.9714	2374	0.0000	97.8096	2322	5	1	0.6471	2	0.72
contig_6361_pilon_pilon	5.2828	5043	0.0000	94.6460	4773	11	9	0.6426	6	2.43
contig_2064_pilon_pilon	4.4263	5161	0.0000	97.4230	5028	12	19	0.6702	4	3.32
contig_9660_pilon_pilon	17.1103	6245	0.0000	100.0000	6245	55	51	0.6618	8	14.11
contig_10018_pilon_pilon	5.7650	3783	0.0000	100.0000	3783	14	12	0.5986	5	2.54
contig_4881_pilon_pilon	7.9557	2032	0.0000	100.0000	2032	6	8	0.6981	9	2.42
contig_1943_pilon_pilon	2.2602	3782	0.0000	78.4770	2968	3	5	0.6521	2	1.70
contig_11508_pilon_pilon	4.7240	2185	0.0000	100.0000	2185	3	6	0.6543	5	0.77
contig_10631_pilon_pilon	3.7129	3243	0.0000	100.0000	3243	4	3	0.6358	4	1.15
contig_7184_pilon_pilon	4.3191	1786	0.0000	100.0000	1786	5	3	0.6162	4	0.71
contig_4372_pilon_pilon	2.6814	2470	0.0000	99.6761	2462	4	9	0.7075	2	1.86
contig_6507_pilon_pilon	3.7760	2893	0.0000	95.9558	2776	11	5	0.6518	2	3.11
contig_9191_pilon_pilon	4.5603	4257	0.0000	100.0000	4257	7	10	0.6740	5	1.22
contig_8170_pilon_pilon	6.0427	2834	0.0000	100.0000	2834	9	5	0.6501	6	2.28
contig_9105_pilon_pilon	7.5879	990	0.0000	100.0000	990	6	5	0.5949	8	1.78
contig_9164_pilon_pilon	4.2610	3145	0.0000	100.0000	3145	3	6	0.6357	4	1.32
contig_7901_pilon_pilon	11.1740	2454	0.0000	88.9976	2184	8	9	0.6353	13	4.08
contig_4006_pilon_pilon	6.9468	2292	0.0000	99.5201	2281	9	8	0.5881	7	1.70
contig_3648_pilon_pilon	9.8986	3552	0.0000	100.0000	3552	11	8	0.6358	11	2.37
contig_3340_pilon_pilon	2.7449	2168	0.0000	100.0000	2168	3	4	0.7221	3	1.27
contig_8157_pilon_pilon	15.8998	2155	0.0000	100.0000	2155	11	27	0.6224	16	4.57
contig_6770_pilon_pilon	6.5903	3068	0.0000	100.0000	3068	7	7	0.6297	7	1.40
contig_10013_pilon_pilon	2.6429	4371	0.0000	94.8296	4145	4	7	0.6277	3	1.22
contig_7790_pilon_pilon	6.3064	2265	0.0000	100.0000	2265	6	9	0.6074	7	2.41
contig_5264_pilon_pilon	4.5588	2856	0.0000	96.4636	2755	12	9	0.6152	4	3.16
contig_7549_pilon_pilon	5.2407	4130	0.0000	99.3462	4103	12	10	0.6576	5	1.33
contig_3602_pilon_pilon	8.0388	4976	0.0000	100.0000	4976	13	21	0.6769	8	4.63
contig_9518_pilon_pilon	1.2615	2447	0.0000	67.6338	1655	2	2	0.6076	1	1.07
contig_4427_pilon_pilon	4.2721	2216	0.0000	90.3430	2002	7	8	0.5902	4	3.25
contig_11275_pilon_pilon	6.2588	3563	0.0000	99.4667	3544	12	9	0.7091	7	2.56
contig_11725_pilon_pilon	3.0532	6708	0.0000	88.1038	5910	15	14	0.6204	3	2.18
contig_4210_pilon_pilon	5.3358	2936	0.0000	99.6253	2925	5	4	0.6365	5	1.19
contig_3500_pilon_pilon	1.5458	1213	0.0000	64.2209	779	2	1	0.6421	1	1.34
contig_4279_pilon_pilon	12.3037	16379	0.0000	100.0000	16379	58	55	0.6577	11	4.88
contig_3345_pilon_pilon	4.8237	3193	0.0000	99.2170	3168	4	6	0.6345	5	2.38
contig_10950_pilon_pilon	3.7800	3564	0.0000	99.9719	3563	5	11	0.6122	4	1.32
contig_5706_pilon_pilon	12.1515	2832	0.0000	100.0000	2832	13	30	0.6290	8	7.55
contig_2005_pilon_pilon	5.4279	4001	0.0000	90.7273	3630	15	9	0.6465	6	3.14
contig_7880_pilon_pilon	4.0437	3113	0.0000	100.0000	3113	5	10	0.7638	4	1.44
contig_6098_pilon_pilon	8.4125	5241	0.0000	100.0000	5241	14	10	0.6367	9	3.90
contig_4620_pilon_pilon	9.1954	3531	0.0000	100.0000	3531	16	14	0.6113	9	2.66
contig_11321_pilon_pilon	6.1083	8468	0.0000	96.0439	8133	17	15	0.5846	5	3.01
contig_8557_pilon_pilon	6.2997	2039	0.0000	100.0000	2039	6	4	0.5842	7	1.25
contig_10100_pilon_pilon	4.0475	5429	0.0000	92.2085	5006	15	22	0.6427	2	4.79
contig_3346_pilon_pilon	5.3410	3114	0.0000	99.2935	3092	5	6	0.6492	5	2.57
contig_9748_pilon_pilon	4.9148	1115	0.0000	99.6413	1111	5	3	0.6135	5	0.97
contig_6673_pilon_pilon	2.4587	3824	0.0000	95.1360	3638	8	7	0.6905	2	1.48
contig_10607_pilon_pilon	4.4397	1881	0.0000	100.0000	1881	5	3	0.5800	4	1.52
contig_11096_pilon_pilon	9.3262	10998	0.0000	99.9454	10992	29	31	0.6685	9	4.33
contig_6621_pilon_pilon	7.5250	1779	0.0000	100.0000	1779	4	9	0.6143	8	1.86
contig_8063_pilon_pilon	0.8344	1878	0.0000	60.0639	1128	1	2	0.6128	1	0.78
contig_10684_pilon_pilon	3.4925	3927	0.0000	95.4673	3749	8	4	0.7004	5	1.99
contig_8762_pilon_pilon	2.1698	5458	0.0000	87.5962	4781	6	3	0.5841	2	1.27
contig_9693_pilon_pilon	2.8348	5562	0.0000	92.2150	5129	7	8	0.6678	3	1.52
contig_6962_pilon_pilon	8.0159	2392	0.0000	100.0000	2392	8	8	0.6769	8	2.21
contig_7182_pilon_pilon	4.5790	1841	0.0000	100.0000	1841	4	4	0.6291	4	1.19
contig_5448_pilon_pilon	12.8745	6591	0.0000	100.0000	6591	18	27	0.6682	14	5.67
contig_1539_pilon_pilon	16.2794	2205	0.0000	100.0000	2205	22	22	0.6767	16	2.84
contig_2617_pilon_pilon	7.5815	1663	0.0000	100.0000	1663	8	10	0.5761	5	4.39
contig_4544_pilon_pilon	10.4299	4445	0.0000	100.0000	4445	29	26	0.6164	7	8.84
contig_7057_pilon_pilon	4.0977	5734	0.0000	100.0000	5734	12	7	0.6175	4	1.74
contig_8331_pilon_pilon	3.5349	6624	0.0000	96.8297	6414	17	11	0.6552	3	2.27
contig_9680_pilon_pilon	1.9757	4397	0.0000	94.9511	4175	6	3	0.6485	2	0.85
contig_6044_pilon_pilon	10.5144	7099	0.0000	100.0000	7099	23	21	0.6478	11	4.08
contig_5356_pilon_pilon	11.4596	10730	0.0000	100.0000	10730	32	27	0.6440	11	3.33
contig_1843_pilon_pilon	5.2962	2870	0.0000	100.0000	2870	13	4	0.6250	6	1.61
contig_10058_pilon_pilon	6.2800	2643	0.0000	100.0000	2643	11	15	0.6727	6	3.50
contig_6187_pilon_pilon	4.8200	2806	0.0000	99.9287	2804	9	6	0.6546	5	1.62
contig_6071_pilon_pilon	7.2003	2172	0.0000	100.0000	2172	10	12	0.6873	7	1.76
contig_10698_pilon_pilon	9.0048	7574	0.0000	100.0000	7574	33	31	0.5978	8	4.02
contig_3864_pilon_pilon	9.9053	2407	0.0000	100.0000	2407	7	6	0.6828	10	1.14
contig_3253_pilon_pilon	13.5826	17483	0.0000	100.0000	17483	64	63	0.6534	13	4.39
contig_9362_pilon_pilon	3.4193	1462	0.0000	100.0000	1462	5	1	0.6402	3	1.56
contig_5653_pilon_pilon	0.8738	1426	0.0000	58.2749	831	0	2	0.0000	1	0.83
contig_11659_pilon_pilon	4.5529	1986	0.0000	100.0000	1986	4	6	0.7582	5	1.89
contig_4549_pilon_pilon	5.3340	3024	0.0000	100.0000	3024	10	8	0.6799	5	2.21
contig_9417_pilon_pilon	21.6372	2503	0.0000	100.0000	2503	12	20	0.6398	22	2.22
contig_8601_pilon_pilon	15.1459	1707	0.0000	100.0000	1707	17	23	0.6528	19	8.75
contig_5310_pilon_pilon	3.6003	2532	0.0000	86.4139	2188	4	4	0.6339	4	1.94
contig_8295_pilon_pilon	1.0567	953	0.0000	70.5142	672	3	0	0.6390	1	0.80
contig_2648_pilon_pilon	2.5836	3758	0.0000	88.7174	3334	10	4	0.6074	3	1.85
contig_8728_pilon_pilon	8.5874	3284	0.0000	100.0000	3284	11	9	0.6237	9	1.01
contig_3743_pilon_pilon	4.3268	5802	0.0000	100.0000	5802	12	20	0.6490	4	1.90
contig_6148_pilon_pilon	12.3646	3321	0.0000	100.0000	3321	25	23	0.6802	9	7.47
contig_6253_pilon_pilon	10.3519	3333	0.0000	99.8800	3329	24	18	0.6817	8	6.50
contig_5850_pilon_pilon	8.9648	5456	0.0000	100.0000	5456	16	14	0.6452	9	2.64
contig_5834_pilon_pilon	2.9377	1638	0.0000	98.2295	1609	2	5	0.6078	3	1.43
contig_11401_pilon_pilon	4.1899	4851	0.0000	100.0000	4851	15	10	0.6418	4	1.57
contig_11349_pilon_pilon	10.9471	4363	0.0000	100.0000	4363	22	18	0.6203	11	2.50
contig_4471_pilon_pilon	3.4122	1652	0.0000	100.0000	1652	5	6	0.6030	3	1.34
contig_10710_pilon_pilon	10.7434	3796	0.0000	100.0000	3796	26	27	0.5961	7	6.07
contig_1830_pilon_pilon	5.7221	4171	0.0000	100.0000	4171	20	11	0.5715	5	2.77
contig_8649_pilon_pilon	10.2007	1774	0.0000	100.0000	1774	15	6	0.6449	9	2.34
contig_6544_pilon_pilon	6.5092	4472	0.0000	100.0000	4472	11	16	0.6987	6	2.11
contig_5422_pilon_pilon	7.6736	2016	0.0000	99.3056	2002	9	16	0.6391	8	3.01
contig_5125_pilon_pilon	7.8270	1931	0.0000	100.0000	1931	9	5	0.5980	8	1.53
contig_206_pilon_pilon	3.5804	1113	0.0000	100.0000	1113	5	4	0.6344	3	1.40
contig_9540_pilon_pilon	1.4365	1489	0.0000	82.1357	1223	4	0	0.6484	1	0.98
contig_1720_pilon_pilon	1.3959	2425	0.0000	85.7732	2080	5	0	0.6390	1	0.91
contig_4910_pilon_pilon	10.1278	6212	0.0000	100.0000	6212	22	37	0.6083	11	5.32
contig_2453_pilon_pilon	7.8594	3286	0.0000	100.0000	3286	12	8	0.6623	9	2.89
contig_6356_pilon_pilon	6.7518	6974	0.0000	100.0000	6974	14	15	0.6375	7	1.57
contig_10601_pilon_pilon	3.7770	1601	0.0000	97.1893	1556	1	6	0.6501	4	1.47
contig_11043_pilon_pilon	15.4635	8414	0.0000	100.0000	8414	47	69	0.6325	18	7.99
contig_6152_pilon_pilon	2.4697	1648	0.0000	91.2015	1503	4	3	0.5929	3	1.25
contig_7533_pilon_pilon	7.4512	3921	0.0000	99.9490	3919	14	11	0.6355	6	2.51
contig_5233_pilon_pilon	5.7993	3029	0.0000	100.0000	3029	11	11	0.6035	5	2.24
contig_10588_pilon_pilon	5.6066	4980	0.0000	99.9197	4976	5	12	0.6865	5	2.50
contig_10739_pilon_pilon	5.6770	1678	0.0000	100.0000	1678	4	6	0.6577	5	2.64
contig_2775_pilon_pilon	5.6467	2386	0.0000	100.0000	2386	11	14	0.6311	3	5.99
contig_9496_pilon_pilon	3.0208	2891	0.0000	99.7925	2885	6	4	0.6251	2	2.04
contig_8498_pilon_pilon	4.1120	1313	0.0000	100.0000	1313	6	5	0.5919	5	2.30
contig_2750_pilon_pilon	8.9431	3162	0.0000	100.0000	3162	14	13	0.6493	9	2.78
contig_6908_pilon_pilon	8.1561	7578	0.0000	99.4194	7534	12	25	0.6458	8	3.10
contig_8763_pilon_pilon	3.2526	4438	0.0000	99.9099	4434	7	4	0.5947	3	1.10
contig_10959_pilon_pilon	2.4579	3411	0.0000	100.0000	3411	10	1	0.5857	2	1.01
contig_8128_pilon_pilon	10.1962	5795	0.0000	100.0000	5795	18	26	0.6260	9	4.24
contig_9645_pilon_pilon	4.2984	1632	0.0000	100.0000	1632	6	5	0.5889	3	1.79
contig_5857_pilon_pilon	3.1744	3090	0.0000	84.3366	2606	7	4	0.7096	3	1.98
contig_8811_pilon_pilon	9.3506	6860	0.0000	100.0000	6860	22	25	0.6163	10	3.59
contig_7706_pilon_pilon	5.6586	3172	0.0000	100.0000	3172	4	8	0.7371	6	2.69
contig_7050_pilon_pilon	2.0284	1972	0.0000	93.9148	1852	0	4	0.6617	2	0.99
contig_6097_pilon_pilon	4.8429	5323	0.0000	99.7933	5312	9	7	0.6081	5	1.94
contig_9849_pilon_pilon	3.8466	2621	0.0000	100.0000	2621	9	5	0.5981	3	1.15
contig_8273_pilon_pilon	7.5327	6621	0.0000	100.0000	6621	13	20	0.6344	7	1.31
contig_1649_pilon_pilon	4.3966	3313	0.0000	97.4343	3228	7	6	0.6359	5	1.40
contig_10940_pilon_pilon	16.8277	3552	0.0000	100.0000	3552	29	24	0.6479	12	9.54
contig_5286_pilon_pilon	3.1313	2490	0.0000	95.7430	2384	6	4	0.6743	3	1.43
contig_6179_pilon_pilon	5.0235	2430	0.0000	100.0000	2430	6	9	0.6603	6	2.79
contig_4283_pilon_pilon	2.0641	2170	0.0000	97.4194	2114	2	4	0.5916	2	1.03
contig_4624_pilon_pilon	4.9668	2684	0.0000	93.4426	2508	8	7	0.6726	5	2.32
contig_10267_pilon_pilon	5.3563	1263	0.0000	100.0000	1263	6	8	0.5977	5	1.88
contig_6526_pilon_pilon	6.8035	3334	0.0000	100.0000	3334	5	11	0.7233	7	2.58
contig_11065_pilon_pilon	2.6061	2130	0.0000	99.8592	2127	3	2	0.6013	3	1.02
contig_10870_pilon_pilon	6.6470	4011	0.0000	99.9501	4009	14	7	0.7328	6	2.21
contig_2339_pilon_pilon	2.4092	4157	0.0000	95.1167	3954	3	6	0.6912	3	1.27
contig_6223_pilon_pilon	6.2308	3102	0.0000	100.0000	3102	6	8	0.6187	6	1.22
contig_6094_pilon_pilon	1.8852	1202	0.0000	100.0000	1202	1	3	0.6901	2	0.80
contig_1867_pilon_pilon	1.8340	1193	0.0000	89.1869	1064	1	4	0.5789	2	1.08
contig_6705_pilon_pilon	3.9426	1534	0.0000	98.2399	1507	7	6	0.6231	3	2.59
contig_10047_pilon_pilon	7.9644	2613	0.0000	100.0000	2613	12	11	0.6500	8	2.88
contig_8162_pilon_pilon	3.3508	4512	0.0000	99.6454	4496	4	12	0.6544	4	1.57
contig_8482_pilon_pilon	3.2753	2641	0.0000	93.4873	2469	2	6	0.7015	3	2.36
contig_9503_pilon_pilon	4.9196	2201	0.0000	85.5975	1884	8	5	0.6248	5	3.22
contig_10231_pilon_pilon	5.3276	3098	0.0000	100.0000	3098	13	9	0.6260	5	2.35
contig_5295_pilon_pilon	2.4806	3610	0.0000	90.9695	3284	9	4	0.5063	3	1.56
contig_11621_pilon_pilon	13.2811	3999	0.0000	100.0000	3999	16	19	0.6552	14	3.48
contig_2931_pilon_pilon	8.0570	4020	0.0000	98.9303	3977	15	13	0.6227	8	1.81
contig_5636_pilon_pilon	4.0924	4242	0.0000	99.3635	4215	11	14	0.6701	3	2.42
contig_10227_pilon_pilon	1.9652	4134	0.0000	91.6304	3788	4	6	0.5927	2	1.00
contig_4390_pilon_pilon	1.5582	3676	0.0000	87.2144	3206	4	5	0.6952	1	1.01
contig_10089_pilon_pilon	3.0603	3398	0.0000	91.6421	3114	8	3	0.6180	2	2.22
contig_7657_pilon_pilon	4.4554	2139	0.0000	100.0000	2139	4	5	0.6900	5	1.34
contig_6247_pilon_pilon	5.1899	2549	0.0000	100.0000	2549	9	5	0.6831	6	1.30
contig_10259_pilon_pilon	6.5131	3214	0.0000	92.8749	2985	16	13	0.6466	4	6.50
contig_8472_pilon_pilon	6.0267	6901	0.0000	92.8851	6410	13	15	0.6364	6	3.19
contig_2438_pilon_pilon	12.7476	12359	0.0000	100.0000	12359	39	60	0.6171	12	5.30
contig_6798_pilon_pilon	7.2540	7799	0.0000	100.0000	7799	24	15	0.6563	7	2.58
contig_7733_pilon_pilon	5.5816	6087	0.0000	100.0000	6087	10	10	0.6958	5	1.56
contig_10135_pilon_pilon	8.6653	11670	0.0000	100.0000	11670	20	26	0.6429	7	4.41
contig_5208_pilon_pilon	6.0216	2633	0.0000	100.0000	2633	5	8	0.6740	6	2.83
contig_6936_pilon_pilon	4.0254	2045	0.0000	81.7604	1672	6	11	0.5795	4	2.69
contig_10417_pilon_pilon	12.6553	6754	0.0000	100.0000	6754	47	47	0.6181	6	13.93
contig_6683_pilon_pilon	7.8318	7367	0.0000	96.1585	7084	25	23	0.6519	7	4.77
contig_2871_pilon_pilon	2.5112	1870	0.0000	86.6845	1621	3	4	0.6471	3	1.78
contig_9501_pilon_pilon	10.2260	6527	0.0000	100.0000	6527	30	30	0.6388	10	4.37
contig_7674_pilon_pilon	5.2842	4792	0.0000	96.6194	4630	11	16	0.6408	5	2.71
contig_6569_pilon_pilon	1.6151	4510	0.0000	60.9313	2748	5	1	0.7382	2	1.51
contig_2323_pilon_pilon	2.7947	4091	0.0000	100.0000	4091	8	8	0.6885	2	1.87
contig_6220_pilon_pilon	2.5449	3186	0.0000	99.4664	3169	6	3	0.6636	3	1.22
contig_11357_pilon_pilon	17.1600	1762	0.0000	99.9432	1761	19	10	0.6660	19	4.20
contig_4644_pilon_pilon	6.8252	841	0.0000	100.0000	841	5	4	0.6178	6	1.59
contig_3920_pilon_pilon	2.0382	1099	0.0000	94.1765	1035	3	1	0.6670	2	1.07
contig_9735_pilon_pilon	8.9694	7807	0.0000	99.9744	7805	20	18	0.6588	9	2.89
contig_7329_pilon_pilon	5.8457	3597	0.0000	100.0000	3597	5	14	0.6205	6	1.24
contig_11276_pilon_pilon	6.8649	2790	0.0000	100.0000	2790	9	10	0.6099	6	1.97
contig_5723_pilon_pilon	1.2790	1767	0.0000	69.9491	1236	2	1	0.7324	1	1.13
contig_6105_pilon_pilon	6.0669	3350	0.0000	100.0000	3350	9	6	0.6187	6	1.45
contig_1703_pilon_pilon	3.2512	4291	0.0000	100.0000	4291	7	8	0.6597	3	1.42
contig_5108_pilon_pilon	1.9227	2252	0.0000	97.8686	2204	2	3	0.7101	2	1.06
contig_8579_pilon_pilon	7.6583	4832	0.0000	100.0000	4832	17	10	0.6604	8	2.60
contig_9706_pilon_pilon	5.5999	3572	0.0000	99.8600	3567	11	5	0.6565	6	1.85
contig_8072_pilon_pilon	5.7824	3079	0.0000	99.9350	3077	8	6	0.6820	6	2.26
contig_7785_pilon_pilon	4.0553	5242	0.0000	98.7028	5174	15	11	0.6235	3	2.86
contig_2452_pilon_pilon	8.8332	1834	0.0000	98.5278	1807	7	18	0.6275	7	5.85
contig_11761_pilon_pilon	8.3956	12219	0.0000	100.0000	12219	32	42	0.6451	8	4.22
contig_10472_pilon_pilon	3.4882	2837	0.0000	100.0000	2837	5	5	0.6321	3	2.04
contig_9694_pilon_pilon	7.1888	6055	0.0000	100.0000	6055	16	13	0.6471	7	1.22
contig_5755_pilon_pilon	5.8413	2848	0.0000	100.0000	2848	5	7	0.6770	6	0.94
contig_1928_pilon_pilon	6.4387	4719	0.0000	94.1513	4443	12	16	0.6915	5	4.57
contig_6054_pilon_pilon	10.2367	7398	0.0000	100.0000	7398	40	45	0.6257	8	5.54
contig_5688_pilon_pilon	4.2533	5096	0.0000	100.0000	5096	12	10	0.6782	3	2.69
contig_7725_pilon_pilon	5.1303	10006	0.0000	99.8201	9988	21	26	0.6446	4	3.05
contig_10004_pilon_pilon	1.4207	3197	0.0000	100.0000	3197	1	3	0.7422	1	0.61
contig_11877_pilon_pilon	8.6463	4685	0.0000	100.0000	4685	16	13	0.6341	8	2.94
contig_5326_pilon_pilon	1.9129	1859	0.0000	84.5078	1571	4	1	0.6696	2	1.28
contig_354_pilon_pilon	11.4347	2045	0.0000	100.0000	2045	13	5	0.5722	12	1.52
contig_3727_pilon_pilon	5.6006	1292	0.0000	100.0000	1292	1	12	0.6179	6	1.80
contig_8632_pilon_pilon	4.9234	2218	0.0000	100.0000	2218	8	2	0.6467	5	1.59
contig_6138_pilon_pilon	2.7283	3058	0.0000	97.3185	2976	1	8	0.6715	3	1.37
contig_11782_pilon_pilon	8.3270	4661	0.0000	100.0000	4661	21	15	0.6564	8	3.08
contig_5689_pilon_pilon	9.2313	3394	0.0000	100.0000	3394	10	15	0.6267	9	2.09
contig_10095_pilon_pilon	5.4890	1824	0.0000	99.7807	1820	4	7	0.6176	5	1.96
contig_1485_pilon_pilon	4.8848	1780	0.0000	100.0000	1780	7	8	0.6169	5	1.02
contig_9836_pilon_pilon	9.7172	2847	0.0000	100.0000	2847	19	13	0.5988	11	3.75
contig_8705_pilon_pilon	4.7515	5114	0.0000	99.2569	5076	10	7	0.6556	6	2.28
contig_10784_pilon_pilon	2.3079	968	0.0000	82.4380	798	2	2	0.7087	3	1.48
contig_4085_pilon_pilon	4.5365	2220	0.0000	97.6577	2168	8	10	0.6913	4	2.08
contig_10701_pilon_pilon	6.4417	1415	0.0000	100.0000	1415	7	7	0.5891	6	1.17
contig_1652_pilon_pilon	7.5720	10180	0.0000	100.0000	10180	26	26	0.5116	8	2.72
contig_9403_pilon_pilon	5.7248	5003	0.0000	100.0000	5003	14	9	0.6583	6	2.07
contig_9889_pilon_pilon	7.6141	3592	0.0000	100.0000	3592	11	4	0.6601	7	3.07
contig_8457_pilon_pilon	3.1178	2174	0.0000	93.7443	2038	3	4	0.6936	3	1.25
contig_11678_pilon_pilon	3.7994	4969	0.0000	99.4164	4940	8	6	0.7108	3	1.50
contig_1721_pilon_pilon	6.0893	1355	0.0000	100.0000	1355	7	4	0.6286	6	2.81
contig_7129_pilon_pilon	1.6495	2063	0.0000	99.1760	2046	3	2	0.6429	1	0.97
contig_6613_pilon_pilon	6.9635	3617	0.0000	100.0000	3617	18	12	0.6147	6	4.48
contig_2300_pilon_pilon	12.7995	2893	0.0000	100.0000	2893	19	16	0.6768	11	4.61
contig_9370_pilon_pilon	1.6824	1442	0.0000	98.8904	1426	1	4	0.6016	2	0.74
contig_352_pilon_pilon	40.8511	4171	0.0000	100.0000	4171	67	62	0.6613	43	19.62
contig_9952_pilon_pilon	2.7435	2027	0.0000	98.5200	1997	3	4	0.6123	3	1.14
contig_8314_pilon_pilon	9.4640	2239	0.0000	100.0000	2239	20	13	0.6256	10	4.28
contig_7817_pilon_pilon	9.2603	3826	0.0000	100.0000	3826	24	19	0.6211	8	4.58
contig_8665_pilon_pilon	1.5271	1550	0.0000	83.5484	1295	1	1	0.6415	2	0.76
contig_6903_pilon_pilon	3.3013	2695	0.0000	100.0000	2695	8	4	0.6127	3	0.87
