#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_8183_pilon_pilon	12.5419	2934	0.0000	100.0000	2934	15	14	0.6310	12	3.85
contig_2890_pilon_pilon	55.4795	82657	0.0000	100.0000	82657	832	843	0.6491	50	18.88
contig_8394_pilon_pilon	25.0615	6654	0.0000	100.0000	6654	50	54	0.6546	26	6.06
contig_9746_pilon_pilon	17.7919	7396	0.0000	100.0000	7396	34	39	0.6024	19	4.58
contig_10689_pilon_pilon	10.7119	2628	0.0000	100.0000	2628	17	16	0.6470	12	2.58
contig_6041_pilon_pilon	39.1741	7988	0.0000	100.0000	7988	60	70	0.6182	41	7.15
contig_1229_pilon_pilon	29.0248	5365	0.0000	100.0000	5365	39	39	0.6704	31	5.70
contig_84_pilon_pilon	6.1577	3259	0.0000	100.0000	3259	8	16	0.6541	6	3.01
contig_9530_pilon_pilon	7.2524	3356	0.0000	100.0000	3356	7	7	0.6318	8	1.80
contig_5314_pilon_pilon	71.8502	177702	0.0000	100.0000	177702	2208	2241	0.6543	66	34.72
contig_11392_pilon_pilon	45.9427	13187	0.0000	100.0000	13187	102	115	0.6280	47	7.48
contig_4490_pilon_pilon	7.9203	12076	0.0000	98.3687	11879	31	24	0.6747	5	6.89
contig_1709_pilon_pilon	46.0916	14041	0.0000	100.0000	14041	140	152	0.6626	46	10.86
contig_7900_pilon_pilon	50.3603	79274	0.0000	100.0000	79274	896	845	0.6728	43	27.54
contig_4322_pilon_pilon	5.3627	16004	0.0000	99.9250	15992	45	53	0.6572	3	6.27
contig_1816_pilon_pilon	40.9761	162689	0.0000	100.0000	162689	1405	1420	0.6538	38	17.77
contig_5000_pilon_pilon	33.5317	2853	0.0000	100.0000	2853	26	32	0.6713	34	2.49
contig_9586_pilon_pilon	27.1747	19336	0.0000	100.0000	19336	115	135	0.6494	27	6.35
contig_4714_pilon_pilon	34.0066	9614	0.0000	100.0000	9614	75	63	0.6661	34	5.81
contig_7703_pilon_pilon	14.7522	2163	0.0000	100.0000	2163	13	14	0.6836	15	4.19
contig_5167_pilon_pilon	35.4350	40619	0.0000	100.0000	40619	265	256	0.6572	40	19.39
contig_1593_pilon_pilon	28.0967	6712	0.0000	100.0000	6712	41	46	0.6862	31	8.26
contig_10905_pilon_pilon	60.1577	73529	0.0000	100.0000	73529	726	717	0.6613	61	17.02
contig_6596_pilon_pilon	35.2911	16272	0.0000	100.0000	16272	141	158	0.6289	34	9.67
contig_9099_pilon_pilon	44.6072	35452	0.0000	100.0000	35452	316	320	0.6436	44	6.82
contig_4099_pilon_pilon	2.2342	1802	0.0000	86.2930	1555	4	2	0.7129	1	1.97
contig_7015_pilon_pilon	40.7030	4199	0.0000	99.4523	4176	60	52	0.7871	43	18.31
contig_7391_pilon_pilon	10.3618	5478	0.0000	100.0000	5478	25	22	0.6397	10	3.64
contig_9299_pilon_pilon	3.6767	1469	0.0000	99.9319	1468	7	6	0.6046	4	1.68
contig_8607_pilon_pilon	23.5658	13111	0.0000	100.0000	13111	70	75	0.6405	26	8.21
contig_10867_pilon_pilon	38.2810	37764	0.0000	100.0000	37764	308	283	0.6512	39	9.20
contig_5546_pilon_pilon	43.9998	10976	0.0000	100.0000	10976	97	97	0.6811	44	7.52
contig_7658_pilon_pilon	7.3451	2727	0.0000	100.0000	2727	1	14	0.6899	7	2.55
contig_3036_pilon_pilon	28.4138	14204	0.0000	100.0000	14204	92	84	0.6641	32	10.41
contig_5607_pilon_pilon	37.3934	20213	0.0000	100.0000	20213	207	182	0.6277	32	20.62
contig_2208_pilon_pilon	81.2632	8990	0.0000	100.0000	8990	151	157	0.6489	84	10.78
contig_9131_pilon_pilon	12.2941	1707	0.0000	100.0000	1707	17	11	0.6444	11	3.26
contig_7576_pilon_pilon	47.6513	8634	0.0000	100.0000	8634	88	100	0.6692	51	10.41
contig_6673_pilon_pilon	14.1864	4608	0.0000	100.0000	4608	27	33	0.6593	12	5.98
contig_2437_pilon_pilon	225.6816	29444	0.0000	99.7079	29358	1391	1764	0.7202	148	243.64
contig_9489_pilon_pilon	40.6731	4026	0.0000	100.0000	4026	42	43	0.6407	42	5.96
contig_2029_pilon_pilon	17.0520	4040	0.0000	100.0000	4040	27	33	0.6664	17	5.29
contig_10408_pilon_pilon	14.3779	1998	0.0000	100.0000	1998	14	16	0.6293	14	2.07
contig_705_pilon_pilon	49.7020	8886	0.0000	100.0000	8886	106	117	0.6594	49	7.01
contig_1735_pilon_pilon	50.7852	12022	0.0000	100.0000	12022	127	140	0.6565	51	10.38
contig_3849_pilon_pilon	35.9670	40380	0.0000	99.9950	40378	269	254	0.6686	36	13.63
contig_192_pilon_pilon	51.8180	19298	0.0000	100.0000	19298	244	253	0.6709	49	12.44
contig_7734_pilon_pilon	30.9773	32854	0.0000	100.0000	32854	209	196	0.6594	30	13.98
contig_10261_pilon_pilon	37.1523	3750	0.0000	100.0000	3750	45	43	0.6571	37	4.73
contig_3471_pilon_pilon	37.7763	22868	0.0000	100.0000	22868	190	173	0.6537	38	5.79
contig_5331_pilon_pilon	38.9070	30070	0.0000	100.0000	30070	278	238	0.6315	39	12.42
contig_2568_pilon_pilon	41.1089	15494	0.0000	100.0000	15494	154	148	0.6527	42	10.40
contig_4109_pilon_pilon	50.7905	8082	0.0000	100.0000	8082	93	108	0.6486	53	10.17
contig_5041_pilon_pilon	8.0098	4789	0.0000	100.0000	4789	13	15	0.5821	9	3.25
contig_1380_pilon_pilon	30.6297	3905	0.0000	100.0000	3905	48	29	0.7010	30	6.30
contig_3630_pilon_pilon	5.0473	4291	0.0000	99.9534	4289	6	11	0.6729	5	1.74
contig_4005_pilon_pilon	30.6349	16064	0.0000	100.0000	16064	94	106	0.6543	34	8.98
contig_6952_pilon_pilon	39.6869	25393	0.0000	100.0000	25393	203	228	0.6572	38	7.90
contig_8030_pilon_pilon	59.6313	339232	0.0000	100.0000	339232	3433	3351	0.6726	58	21.13
contig_8181_pilon_pilon	22.5755	3682	0.0000	100.0000	3682	26	25	0.6738	23	3.41
contig_4119_pilon_pilon	5.0186	1398	0.0000	100.0000	1398	5	5	0.0000	5	1.95
contig_600_pilon_pilon	35.7804	21430	0.0000	100.0000	21430	163	155	0.6608	35	8.26
contig_4353_pilon_pilon	27.0763	15366	0.0000	100.0000	15366	103	95	0.6527	29	12.02
contig_5666_pilon_pilon	64.5282	19997	0.0000	100.0000	19997	265	244	0.6599	64	24.50
contig_9916_pilon_pilon	34.9466	7736	0.0000	100.0000	7736	82	80	0.6426	35	4.99
contig_1195_pilon_pilon	73.1723	6719	0.0000	100.0000	6719	124	97	0.6267	74	5.95
contig_2490_pilon_pilon	60.3169	124268	0.0000	100.0000	124268	1553	1649	0.6516	49	30.50
contig_908_pilon_pilon	56.0095	121898	0.0000	100.0000	121898	1637	1697	0.6632	50	30.52
contig_9134_pilon_pilon	31.0972	6129	0.0000	100.0000	6129	57	56	0.6509	28	10.07
contig_2242_pilon_pilon	36.8816	3935	0.0000	100.0000	3935	46	34	0.6539	39	6.23
contig_10084_pilon_pilon	72.0964	80208	0.0000	100.0000	80208	1018	931	0.6712	82	29.78
contig_3910_pilon_pilon	158.3374	20738	0.0000	100.0000	20738	656	645	0.8008	109	115.59
contig_6034_pilon_pilon	98.0974	43730	0.0000	100.0000	43730	656	640	0.6429	102	27.53
contig_1890_pilon_pilon	48.3462	71398	0.0000	100.0000	71398	643	795	0.6981	35	31.78
contig_246_pilon_pilon	64.8744	111023	0.0000	100.0000	111023	1433	1448	0.6774	53	35.07
contig_8369_pilon_pilon	10.8999	1568	0.0000	100.0000	1568	11	9	0.6546	12	2.64
contig_4995_pilon_pilon	46.8800	18050	0.0000	100.0000	18050	161	169	0.6774	48	21.62
contig_5993_pilon_pilon	54.8443	232645	0.0000	100.0000	232645	2297	2259	0.6716	52	19.00
contig_3858_pilon_pilon	16.7564	4831	0.0000	100.0000	4831	32	21	0.6693	18	6.87
contig_11368_pilon_pilon	44.9981	20743	0.0000	100.0000	20743	169	170	0.6646	44	7.16
contig_4431_pilon_pilon	15.6864	2567	0.0000	100.0000	2567	21	21	0.6528	17	4.46
contig_7792_pilon_pilon	43.2000	4356	0.0000	100.0000	4356	67	49	0.6327	46	7.47
contig_9887_pilon_pilon	31.7622	4231	0.0000	100.0000	4231	39	40	0.6983	33	5.12
contig_7532_pilon_pilon	11.4168	2176	0.0000	99.2647	2160	16	12	0.6510	14	5.44
contig_10332_pilon_pilon	38.3971	13573	0.0000	100.0000	13573	164	142	0.6708	38	15.48
contig_10414_pilon_pilon	71.4830	19568	0.0000	100.0000	19568	248	228	0.6433	76	15.12
contig_7190_pilon_pilon	12.4967	2412	0.0000	100.0000	2412	12	9	0.5810	13	3.12
contig_6861_pilon_pilon	39.9739	9096	0.0000	100.0000	9096	99	74	0.6764	41	11.52
contig_7460_pilon_pilon	67.7632	46828	0.0000	100.0000	46828	614	611	0.6622	68	18.84
contig_3750_pilon_pilon	23.5478	8662	0.0000	100.0000	8662	36	47	0.6469	24	8.08
contig_6184_pilon_pilon	6.7516	1900	0.0000	99.0526	1882	6	6	0.6162	8	2.69
contig_4779_pilon_pilon	21.4884	13938	0.0000	100.0000	13938	58	58	0.6552	20	11.07
contig_693_pilon_pilon	52.8983	191039	0.0000	100.0000	191039	2103	2031	0.6627	42	35.66
contig_9383_pilon_pilon	9.2256	3617	0.0000	100.0000	3617	12	14	0.6704	10	3.39
contig_4913_pilon_pilon	81.2760	55397	0.0000	100.0000	55397	793	762	0.6505	85	28.89
contig_4133_pilon_pilon	30.8818	7097	0.0000	100.0000	7097	55	51	0.6825	31	6.84
contig_7744_pilon_pilon	31.7291	7649	0.0000	100.0000	7649	56	49	0.6271	33	10.19
contig_10416_pilon_pilon	84.2356	34935	0.0000	100.0000	34935	551	505	0.6536	85	13.56
contig_9959_pilon_pilon	23.1847	4374	0.0000	100.0000	4374	38	38	0.6189	23	11.69
contig_8975_pilon_pilon	27.0573	5397	0.0000	100.0000	5397	31	42	0.6276	28	4.68
contig_813_pilon_pilon	13.2156	2435	0.0000	100.0000	2435	13	14	0.6322	14	2.64
contig_6490_pilon_pilon	46.3216	20518	0.0000	100.0000	20518	252	215	0.6719	37	23.18
contig_2940_pilon_pilon	3.7708	3338	0.0000	98.0827	3274	5	8	0.6789	3	1.62
contig_10901_pilon_pilon	0.9272	1511	0.0000	67.3726	1018	1	1	0.6435	1	0.76
contig_9781_pilon_pilon	5.2554	2862	0.0000	98.8470	2829	13	9	0.6835	6	2.03
contig_2611_pilon_pilon	8.3586	4710	0.0000	97.4098	4588	9	29	0.6882	9	4.76
contig_6934_pilon_pilon	3.2016	4737	0.0000	99.3667	4707	8	11	0.6865	3	1.52
contig_10070_pilon_pilon	32.0626	13729	0.0000	100.0000	13729	113	148	0.6550	31	10.28
contig_5536_pilon_pilon	49.0045	46205	0.0000	100.0000	46205	396	430	0.6694	48	12.92
contig_1078_pilon_pilon	44.7827	205592	0.0000	100.0000	205592	1831	1766	0.6622	43	17.46
contig_5944_pilon_pilon	6.8873	3852	0.0000	98.0010	3775	10	17	0.6516	6	2.69
contig_2996_pilon_pilon	93.9786	56131	0.0000	100.0000	56131	1180	1236	0.6899	46	114.33
contig_578_pilon_pilon	52.8717	304132	0.0000	100.0000	304132	2970	2861	0.6737	50	17.93
contig_7027_pilon_pilon	16.6054	3827	0.0000	100.0000	3827	24	18	0.6196	18	4.33
contig_7905_pilon_pilon	41.5428	12293	0.0000	99.6665	12252	153	131	0.6732	43	12.82
contig_3014_pilon_pilon	30.6449	15617	0.0000	100.0000	15617	99	138	0.6449	32	12.98
contig_6919_pilon_pilon	41.5285	10034	0.0000	100.0000	10034	99	102	0.6667	42	7.30
contig_6472_pilon_pilon	17.1783	4060	0.0000	100.0000	4060	25	25	0.6273	19	5.05
contig_8927_pilon_pilon	27.0109	6768	0.0000	100.0000	6768	78	67	0.6291	25	10.36
contig_2985_pilon_pilon	24.9836	20756	0.0000	99.6772	20689	108	96	0.6195	27	12.02
contig_7525_pilon_pilon	64.2306	18259	0.0000	100.0000	18259	289	297	0.6895	72	21.14
contig_5813_pilon_pilon	10.0455	12506	0.0000	98.9605	12376	34	40	0.6458	9	5.55
contig_9485_pilon_pilon	55.6486	12019	0.0000	100.0000	12019	124	148	0.6343	64	18.12
contig_2123_pilon_pilon	39.1887	24150	0.0000	100.0000	24150	216	183	0.6307	43	17.84
contig_8562_pilon_pilon	11.9106	5691	0.0000	99.9824	5690	29	24	0.6466	11	7.77
contig_9281_pilon_pilon	13.3525	7648	0.0000	100.0000	7648	32	45	0.6241	11	7.08
contig_2683_pilon_pilon	54.3617	6831	0.0000	100.0000	6831	129	134	0.6496	40	30.38
contig_5952_pilon_pilon	40.1494	25489	0.0000	100.0000	25489	235	218	0.6404	38	10.17
contig_3269_pilon_pilon	16.8972	1868	0.0000	100.0000	1868	13	16	0.6277	17	1.91
contig_450_pilon_pilon	34.8413	2930	0.0000	100.0000	2930	37	36	0.7081	36	2.90
contig_8626_pilon_pilon	39.3326	15698	0.0000	100.0000	15698	148	160	0.6223	38	6.75
contig_11177_pilon_pilon	76.7167	15490	0.0000	100.0000	15490	239	232	0.6517	76	9.26
contig_10678_pilon_pilon	24.5724	5063	0.0000	100.0000	5063	43	37	0.6070	28	9.71
contig_1721_pilon_pilon	33.5356	5039	0.0000	100.0000	5039	50	69	0.6435	29	14.17
contig_5524_pilon_pilon	34.9390	20865	0.0000	100.0000	20865	171	157	0.6376	36	9.27
contig_4304_pilon_pilon	73.9056	12695	0.0000	100.0000	12695	196	169	0.6632	74	10.72
contig_7487_pilon_pilon	58.3909	4160	0.0000	100.0000	4160	61	71	0.6336	58	3.20
contig_8675_pilon_pilon	69.9597	4437	0.0000	100.0000	4437	81	90	0.6796	70	12.84
contig_9422_pilon_pilon	53.5183	7232	0.0000	100.0000	7232	85	97	0.6435	55	8.16
contig_2922_pilon_pilon	9.6500	2637	0.0000	99.9242	2635	11	8	0.6321	10	2.63
contig_1061_pilon_pilon	19.0658	8228	0.0000	100.0000	8228	39	31	0.6845	17	8.88
contig_8683_pilon_pilon	19.8608	11647	0.0000	100.0000	11647	59	53	0.7104	21	6.77
contig_504_pilon_pilon	23.6929	17937	0.0000	99.0745	17771	91	101	0.6827	26	11.93
contig_9527_pilon_pilon	74.3080	4091	0.0000	100.0000	4091	78	100	0.6360	76	9.78
contig_1108_pilon_pilon	73.2248	11085	0.0000	100.0000	11085	231	214	0.6695	46	49.14
contig_1841_pilon_pilon	15.7153	4658	0.0000	100.0000	4658	30	14	0.6843	18	5.56
contig_8301_pilon_pilon	22.7350	12212	0.0000	99.9263	12203	56	64	0.6189	26	8.49
contig_1459_pilon_pilon	17.4670	9859	0.0000	100.0000	9859	44	34	0.6360	18	5.87
contig_4757_pilon_pilon	10.8227	1444	0.0000	100.0000	1444	9	5	0.6176	12	2.60
contig_7839_pilon_pilon	2.7753	5989	0.0000	97.9796	5868	1	8	0.6536	3	1.41
contig_1537_pilon_pilon	40.4239	10565	0.0000	100.0000	10565	89	92	0.6536	42	10.05
contig_8966_pilon_pilon	5.0128	2495	0.0000	97.9559	2444	9	6	0.6675	5	1.71
contig_8223_pilon_pilon	41.9857	9624	0.0000	100.0000	9624	81	86	0.6456	42	11.20
contig_10819_pilon_pilon	14.7567	9721	0.0000	100.0000	9721	44	35	0.6277	16	4.69
contig_10748_pilon_pilon	17.2397	6378	0.0000	100.0000	6378	34	36	0.6939	20	5.58
contig_9714_pilon_pilon	37.6206	47438	0.0000	100.0000	47438	379	387	0.6603	37	11.96
contig_10089_pilon_pilon	72.5279	23770	0.0000	100.0000	23770	302	308	0.6628	75	15.76
contig_6187_pilon_pilon	20.3111	11749	0.0000	100.0000	11749	63	49	0.6315	21	6.87
contig_5278_pilon_pilon	5.6248	5402	0.0000	100.0000	5402	17	13	0.5779	5	3.12
contig_4969_pilon_pilon	13.7178	1690	0.0000	100.0000	1690	13	12	0.6366	15	3.76
contig_8866_pilon_pilon	2.4248	1895	0.0000	99.9472	1894	4	6	0.6471	2	1.35
contig_7234_pilon_pilon	59.3905	86142	0.0000	100.0000	86142	900	902	0.6679	61	14.24
contig_2545_pilon_pilon	20.4383	1976	0.0000	100.0000	1976	23	21	0.6250	21	2.31
contig_7699_pilon_pilon	44.1845	2645	0.0000	100.0000	2645	48	45	0.5879	44	2.31
contig_3460_pilon_pilon	2.5572	1721	0.0000	93.1435	1603	4	4	0.6500	3	1.28
contig_8219_pilon_pilon	48.8788	13798	0.0000	100.0000	13798	132	129	0.6698	50	6.04
contig_3539_pilon_pilon	23.2899	4953	0.0000	100.0000	4953	36	49	0.6596	22	4.02
contig_3767_pilon_pilon	19.6262	3577	0.0000	100.0000	3577	32	30	0.6249	17	8.55
contig_933_pilon_pilon	40.1793	86681	0.0000	100.0000	86681	734	726	0.6654	38	11.48
contig_375_pilon_pilon	60.6183	43005	0.0000	100.0000	43005	500	539	0.6532	55	18.26
contig_6614_pilon_pilon	63.8150	12206	0.0000	100.0000	12206	186	171	0.6638	63	6.75
contig_6701_pilon_pilon	22.7620	3870	0.0000	100.0000	3870	23	36	0.6504	23	4.60
contig_11384_pilon_pilon	27.1794	18727	0.0000	100.0000	18727	105	86	0.6623	28	7.62
contig_4406_pilon_pilon	9.1909	2410	0.0000	94.7718	2284	20	11	0.6620	5	8.27
contig_699_pilon_pilon	63.7167	41859	0.0000	100.0000	41859	588	604	0.6405	43	59.76
contig_11365_pilon_pilon	18.3545	11184	0.0000	100.0000	11184	46	41	0.6596	19	6.65
contig_372_pilon_pilon	85.1025	53279	0.0000	100.0000	53279	820	839	0.6706	87	15.24
contig_1318_pilon_pilon	22.1777	11586	0.0000	100.0000	11586	69	64	0.6541	23	9.95
contig_2990_pilon_pilon	126.2623	69294	0.0000	100.0000	69294	1679	1688	0.7026	143	43.66
contig_1205_pilon_pilon	5.4568	4821	0.0000	100.0000	4821	12	11	0.6509	5	2.05
contig_8733_pilon_pilon	15.8125	24303	0.0000	100.0000	24303	91	100	0.6325	13	9.68
contig_5204_pilon_pilon	4.9413	4566	0.0000	99.9781	4565	11	10	0.6308	4	3.57
contig_1440_pilon_pilon	32.0200	11989	0.0000	100.0000	11989	87	79	0.6471	33	5.42
contig_8891_pilon_pilon	13.9919	4337	0.0000	100.0000	4337	36	32	0.6598	14	4.91
contig_9747_pilon_pilon	29.2678	9242	0.0000	100.0000	9242	80	70	0.6665	30	6.93
contig_8238_pilon_pilon	29.0059	33879	0.0000	100.0000	33879	187	191	0.6437	31	9.90
contig_6480_pilon_pilon	23.8170	7971	0.0000	100.0000	7971	42	50	0.6482	26	6.33
contig_4510_pilon_pilon	40.7462	14469	0.0000	100.0000	14469	124	96	0.6735	42	5.52
contig_2462_pilon_pilon	2.3219	3858	0.0000	95.7491	3694	7	7	0.6264	2	1.18
contig_3305_pilon_pilon	36.3549	43930	0.0000	100.0000	43930	344	296	0.6672	38	13.66
contig_4921_pilon_pilon	10.1218	6829	0.0000	100.0000	6829	17	25	0.6329	10	4.34
contig_10470_pilon_pilon	11.3123	6690	0.0000	100.0000	6690	32	19	0.6630	12	5.07
contig_10766_pilon_pilon	39.1288	131059	0.0000	100.0000	131059	1044	1014	0.6611	38	6.51
contig_3600_pilon_pilon	1.0272	4124	0.0000	76.5761	3158	3	2	0.6507	1	0.73
contig_8200_pilon_pilon	39.1941	9946	0.0000	100.0000	9946	81	96	0.6513	37	6.92
contig_9064_pilon_pilon	71.8175	265563	0.0000	100.0000	265563	3272	3215	0.6573	70	32.35
contig_7735_pilon_pilon	23.8452	9901	0.0000	100.0000	9901	44	55	0.6541	26	8.14
contig_1884_pilon_pilon	60.6235	26221	0.0000	100.0000	26221	305	348	0.7141	55	27.77
contig_7240_pilon_pilon	37.7854	2330	0.0000	100.0000	2330	45	49	0.6337	27	15.29
contig_9847_pilon_pilon	3.9327	4162	0.0000	96.5401	4018	9	3	0.6695	4	2.54
contig_374_pilon_pilon	35.4099	41480	0.0000	100.0000	41480	290	268	0.6684	39	14.09
contig_3187_pilon_pilon	14.1376	1875	0.0000	100.0000	1875	15	11	0.6814	15	2.24
contig_7300_pilon_pilon	27.3983	8762	0.0000	100.0000	8762	54	59	0.6447	29	8.29
contig_9570_pilon_pilon	28.2623	8743	0.0000	100.0000	8743	68	70	0.6484	26	8.85
contig_7661_pilon_pilon	23.4626	3532	0.0000	100.0000	3532	39	31	0.6180	24	4.91
contig_7705_pilon_pilon	87.4717	11230	0.0000	100.0000	11230	209	232	0.6484	80	26.20
contig_9291_pilon_pilon	42.1071	8429	0.0000	100.0000	8429	87	88	0.6567	39	8.12
contig_3421_pilon_pilon	4.5844	1001	0.0000	96.5035	966	8	2	0.6702	5	1.69
contig_1376_pilon_pilon	7.9919	4182	0.0000	98.1588	4105	10	16	0.6466	8	4.40
contig_422_pilon_pilon	42.6575	414566	0.0000	100.0000	414566	3426	3310	0.6664	41	17.74
contig_7991_pilon_pilon	51.3782	31578	0.0000	100.0000	31578	358	363	0.6632	53	13.27
contig_9684_pilon_pilon	16.6567	4550	0.0000	100.0000	4550	24	20	0.6709	17	3.53
contig_4075_pilon_pilon	44.1081	100969	0.0000	100.0000	100969	1052	885	0.6619	40	15.25
contig_6776_pilon_pilon	25.1426	4853	0.0000	100.0000	4853	37	41	0.6031	26	5.97
contig_2140_pilon_pilon	38.8045	31563	0.0000	100.0000	31563	251	244	0.6620	43	14.74
contig_205_pilon_pilon	19.6417	11574	0.0000	100.0000	11574	83	65	0.6564	19	9.23
contig_3737_pilon_pilon	62.7926	20335	0.0000	100.0000	20335	207	221	0.6747	65	15.54
contig_60_pilon_pilon	62.2380	8743	0.0000	100.0000	8743	127	134	0.6750	63	10.33
contig_11189_pilon_pilon	4.8611	3586	0.0000	100.0000	3586	5	12	0.6510	4	3.64
contig_8428_pilon_pilon	38.6783	6745	0.0000	100.0000	6745	71	76	0.6665	37	6.12
contig_2666_pilon_pilon	33.7431	38293	0.0000	99.9164	38261	251	231	0.6691	34	13.04
contig_4631_pilon_pilon	37.8261	6221	0.0000	100.0000	6221	80	74	0.6553	35	10.28
contig_8976_pilon_pilon	15.4260	3763	0.0000	100.0000	3763	36	22	0.6495	15	3.52
contig_1360_pilon_pilon	10.0054	3307	0.0000	100.0000	3307	19	13	0.6499	12	3.73
contig_4397_pilon_pilon	27.7986	6143	0.0000	100.0000	6143	51	60	0.6672	28	5.86
contig_9463_pilon_pilon	78.4229	103823	0.0000	100.0000	103823	1453	1432	0.6621	79	10.58
contig_7433_pilon_pilon	12.3705	3595	0.0000	100.0000	3595	16	18	0.6251	13	4.75
contig_5010_pilon_pilon	13.2889	5233	0.0000	100.0000	5233	29	25	0.6156	12	5.52
contig_6452_pilon_pilon	23.4831	13271	0.0000	99.9548	13265	83	63	0.6515	26	8.58
contig_6867_pilon_pilon	150.3068	10305	0.0000	100.0000	10305	371	352	0.7786	136	89.44
contig_5694_pilon_pilon	78.7779	4124	0.0000	100.0000	4124	112	108	0.6213	73	14.25
contig_5002_pilon_pilon	40.9541	13556	0.0000	100.0000	13556	100	112	0.6532	42	5.80
contig_10278_pilon_pilon	33.9936	13669	0.0000	100.0000	13669	102	88	0.6403	32	10.73
contig_482_pilon_pilon	16.7892	13005	0.0000	99.9769	13002	66	42	0.6539	15	8.46
contig_2287_pilon_pilon	42.6972	63139	0.0000	100.0000	63139	481	500	0.6586	42	9.74
contig_5773_pilon_pilon	13.9098	2895	0.0000	100.0000	2895	12	20	0.6769	14	2.91
contig_9771_pilon_pilon	11.2280	5022	0.0000	100.0000	5022	20	20	0.6465	9	7.08
contig_4011_pilon_pilon	38.7550	13239	0.0000	100.0000	13239	91	107	0.6576	39	8.79
contig_10316_pilon_pilon	32.7275	4474	0.0000	100.0000	4474	69	54	0.6460	26	16.91
contig_11230_pilon_pilon	35.1546	3060	0.0000	100.0000	3060	46	43	0.6169	38	10.95
contig_9073_pilon_pilon	23.8411	5788	0.0000	100.0000	5788	40	40	0.6280	25	8.96
contig_9396_pilon_pilon	35.0037	9529	0.0000	100.0000	9529	64	87	0.6390	36	7.47
contig_3075_pilon_pilon	56.0830	55962	0.0000	100.0000	55962	585	602	0.6782	56	15.75
contig_4243_pilon_pilon	6.6118	2022	0.0000	100.0000	2022	4	8	0.5811	7	2.49
contig_6921_pilon_pilon	37.4650	15010	0.0000	100.0000	15010	130	132	0.6638	39	7.52
contig_8373_pilon_pilon	19.8873	6698	0.0000	100.0000	6698	42	40	0.6647	18	8.57
contig_8118_pilon_pilon	39.5805	24865	0.0000	100.0000	24865	194	202	0.6578	36	10.70
contig_7641_pilon_pilon	11.1517	6379	0.0000	100.0000	6379	19	22	0.6840	9	7.11
contig_2160_pilon_pilon	15.7138	8748	0.0000	100.0000	8748	40	33	0.6394	18	4.88
contig_9464_pilon_pilon	38.6542	2065	0.0000	100.0000	2065	36	30	0.6280	41	8.04
contig_10782_pilon_pilon	6.5734	2672	0.0000	100.0000	2672	9	15	0.6239	7	3.07
contig_3247_pilon_pilon	40.5981	28610	0.0000	100.0000	28610	249	262	0.6555	38	15.06
contig_3420_pilon_pilon	17.4092	5284	0.0000	100.0000	5284	24	25	0.6222	17	6.33
contig_6665_pilon_pilon	2.8976	2188	0.0000	100.0000	2188	5	4	0.6065	3	1.09
contig_8421_pilon_pilon	5.1841	3481	0.0000	100.0000	3481	6	13	0.6883	4	2.57
contig_7730_pilon_pilon	8.0902	3569	0.0000	96.4976	3444	11	17	0.7299	10	5.27
contig_702_pilon_pilon	94.2883	49776	0.0000	100.0000	49776	901	918	0.6699	83	39.76
contig_731_pilon_pilon	44.8848	124846	0.0000	100.0000	124846	1248	1208	0.6687	42	13.27
contig_1330_pilon_pilon	41.3867	23463	0.0000	100.0000	23463	175	182	0.6425	40	8.53
contig_3674_pilon_pilon	4.2080	1702	0.0000	100.0000	1702	4	7	0.6084	4	2.32
contig_4780_pilon_pilon	40.3919	13314	0.0000	100.0000	13314	97	91	0.6375	39	6.06
contig_547_pilon_pilon	46.8170	67173	0.0000	100.0000	67173	635	711	0.6669	46	11.19
contig_3515_pilon_pilon	40.8840	60539	0.0000	100.0000	60539	510	523	0.6688	41	10.31
contig_2270_pilon_pilon	59.4994	34838	0.0000	100.0000	34838	386	362	0.6781	63	13.82
contig_7410_pilon_pilon	1.3540	2158	0.0000	99.5829	2149	2	4	0.6166	1	0.86
contig_1070_pilon_pilon	43.3472	87614	0.0000	100.0000	87614	767	783	0.6924	39	22.03
contig_237_pilon_pilon	44.8594	160763	0.0000	100.0000	160763	1470	1418	0.6634	42	13.64
contig_8518_pilon_pilon	31.2981	7156	0.0000	100.0000	7156	66	49	0.6401	33	8.79
contig_7558_pilon_pilon	4.6934	2306	0.0000	100.0000	2306	6	5	0.6934	5	1.50
contig_6571_pilon_pilon	25.9995	21753	0.0000	100.0000	21753	115	124	0.6746	27	8.13
contig_9911_pilon_pilon	20.9055	3131	0.0000	100.0000	3131	29	36	0.6425	20	3.98
contig_6731_pilon_pilon	72.9696	63160	0.0000	100.0000	63160	831	852	0.6487	44	66.90
contig_3621_pilon_pilon	34.4176	6714	0.0000	100.0000	6714	66	57	0.6586	35	4.55
contig_368_pilon_pilon	88.1936	129055	0.0000	100.0000	129055	2055	1883	0.6696	96	27.74
contig_8928_pilon_pilon	14.9491	2259	0.0000	100.0000	2259	19	13	0.6599	14	3.16
contig_4886_pilon_pilon	19.7129	5270	0.0000	100.0000	5270	34	34	0.6742	20	5.16
contig_6497_pilon_pilon	28.0738	10812	0.0000	100.0000	10812	73	71	0.6245	30	9.64
contig_259_pilon_pilon	4.1221	639	0.0000	100.0000	639	4	2	0.7541	6	2.15
