#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_5756_pilon_pilon	11.4081	26050	0.0000	100.0000	26050	71	102	0.6493	8	10.35
contig_6638_pilon_pilon	20.9317	81833	0.0000	100.0000	81833	414	443	0.6488	17	17.64
contig_7953_pilon_pilon	23.0586	19277	0.0000	100.0000	19277	88	76	0.6334	22	5.01
contig_8752_pilon_pilon	21.7891	25681	0.0000	100.0000	25681	118	119	0.6391	20	11.55
contig_13342_pilon_pilon	25.2276	8606	0.0000	100.0000	8606	436	383	0.4623	6	77.88
contig_4746_pilon_pilon	20.5985	45057	0.0000	100.0000	45057	202	193	0.6607	18	10.90
contig_6482_pilon_pilon	9.4705	17141	0.0000	100.0000	17141	41	41	0.6815	9	4.15
contig_4748_pilon_pilon	15.0965	74876	0.0000	100.0000	74876	213	185	0.6600	15	6.22
contig_6884_pilon_pilon	4.2022	3674	0.0000	100.0000	3674	3	8	0.6573	4	1.15
contig_12565_pilon_pilon	2.9382	7995	0.0000	100.0000	7995	7	7	0.6457	2	1.79
contig_5799_pilon_pilon	41.3426	64865	0.0000	100.0000	64865	666	585	0.6606	27	36.83
contig_7399_pilon_pilon	13.2374	25568	0.0000	100.0000	25568	85	67	0.6524	12	8.41
contig_10150_pilon_pilon	2.0223	2380	0.0000	90.2941	2149	3	5	0.5899	2	1.29
contig_13139_pilon_pilon	3.7134	2945	0.0000	99.8302	2940	7	10	0.6863	3	1.72
contig_7898_pilon_pilon	9.9066	57192	0.0000	100.0000	57192	87	125	0.6536	10	3.60
contig_7510_pilon_pilon	11.1183	26649	0.0000	99.6548	26557	89	71	0.6801	11	5.53
contig_8362_pilon_pilon	21.8682	37296	0.0000	100.0000	37296	136	156	0.6674	21	6.43
contig_10867_pilon_pilon	4.6370	3727	0.0000	100.0000	3727	7	12	0.6278	5	1.78
contig_9591_pilon_pilon	11.1316	72790	0.0000	100.0000	72790	163	213	0.6483	10	4.25
contig_5457_pilon_pilon	9.2262	22004	0.0000	100.0000	22004	68	83	0.6301	7	8.00
contig_7897_pilon_pilon	21.8109	93388	0.0000	100.0000	93388	463	444	0.6505	11	35.08
contig_12547_pilon_pilon	10.5881	10443	0.0000	100.0000	10443	48	40	0.6764	7	8.36
contig_6010_pilon_pilon	14.0600	90411	0.0000	100.0000	90411	226	273	0.6467	14	7.55
contig_6143_pilon_pilon	2.5149	5121	0.0000	100.0000	5121	0	6	0.6736	3	0.50
contig_4970_pilon_pilon	17.7882	39296	0.0000	100.0000	39296	130	139	0.6525	16	6.87
contig_15885_pilon_pilon	5.6843	6002	0.0000	96.3679	5784	9	19	0.6876	5	4.11
contig_10723_pilon_pilon	12.6362	12077	0.0000	100.0000	12077	56	48	0.6114	9	10.04
contig_4466_pilon_pilon	5.7912	5732	0.0000	98.2380	5631	15	14	0.6236	5	4.23
contig_2036_pilon_pilon	40.0027	497423	0.0000	100.0000	497423	3273	3193	0.6531	22	80.58
contig_11814_pilon_pilon	6.1055	2228	0.0000	99.5961	2219	13	7	0.6901	6	2.15
contig_11413_pilon_pilon	2.0699	6149	0.0000	100.0000	6149	5	8	0.6294	1	1.60
contig_5089_pilon_pilon	18.3802	111678	0.0000	100.0000	111678	592	555	0.6362	15	17.92
contig_6009_pilon_pilon	33.9018	33307	0.0000	100.0000	33307	278	288	0.6678	16	53.93
contig_2243_pilon_pilon	6.9355	15060	0.0000	91.7862	13823	24	36	0.6530	7	3.42
contig_17866_pilon_pilon	6.1415	12497	0.0000	100.0000	12497	21	17	0.6862	6	2.80
contig_4369_pilon_pilon	10.5688	34671	0.0000	100.0000	34671	95	84	0.6487	8	6.11
contig_8916_pilon_pilon	5.7783	15583	0.0000	100.0000	15583	20	28	0.6346	5	3.15
contig_8579_pilon_pilon	16.0929	41137	0.0000	100.0000	41137	84	97	0.6531	15	7.83
contig_7319_pilon_pilon	32.1749	33724	0.0000	100.0000	33724	208	286	0.6697	19	29.02
contig_3979_pilon_pilon	10.5694	51140	0.0000	100.0000	51140	154	135	0.6567	10	7.49
contig_11868_pilon_pilon	1.8458	6511	0.0000	96.7900	6302	7	6	0.6404	2	1.01
contig_17841_pilon_pilon	2.1836	10134	0.0000	97.9179	9923	6	11	0.6799	2	1.09
contig_7443_pilon_pilon	21.6765	79234	0.0000	100.0000	79234	309	311	0.6500	21	8.16
contig_6068_pilon_pilon	15.0588	37899	0.0000	100.0000	37899	136	141	0.6539	13	7.86
contig_6481_pilon_pilon	10.9296	13476	0.0000	100.0000	13476	58	35	0.6606	10	3.55
contig_3796_pilon_pilon	61.9860	63642	0.0000	100.0000	63642	722	730	0.6664	13	108.62
contig_7996_pilon_pilon	10.4152	15500	0.0000	100.0000	15500	35	33	0.6258	11	3.55
contig_14710_pilon_pilon	11.3927	30252	0.0000	100.0000	30252	62	80	0.6433	12	4.68
contig_18185_pilon_pilon	5.3391	11632	0.0000	100.0000	11632	16	22	0.6162	6	2.13
contig_6285_pilon_pilon	4.0820	2928	0.0000	100.0000	2928	6	10	0.6580	3	2.19
contig_8280_pilon_pilon	41.8321	14988	0.0000	100.0000	14988	87	77	0.6693	44	6.34
contig_15941_pilon_pilon	3.6626	4813	0.0000	99.7299	4800	10	10	0.6292	4	1.43
contig_6398_pilon_pilon	39.3540	23972	0.0000	100.0000	23972	163	141	0.6581	41	8.37
contig_7812_pilon_pilon	8.8114	23739	0.0000	100.0000	23739	58	62	0.6767	8	3.35
contig_2580_pilon_pilon	4.4003	3275	0.0000	99.6336	3263	2	7	0.6366	4	1.57
contig_1739_pilon_pilon	9.1806	3561	0.0000	100.0000	3561	6	13	0.6710	10	1.99
contig_5025_pilon_pilon	21.3863	22189	0.0000	100.0000	22189	135	106	0.6563	22	11.27
contig_7997_pilon_pilon	10.1679	17726	0.0000	100.0000	17726	46	49	0.6429	8	7.56
contig_17491_pilon_pilon	11.8258	3669	0.0000	100.0000	3669	12	18	0.6912	12	1.55
contig_1131_pilon_pilon	25.8506	25391	0.0000	100.0000	25391	183	203	0.6391	19	17.45
contig_1846_pilon_pilon	18.8943	101945	0.0000	100.0000	101945	374	337	0.6564	18	10.04
contig_6316_pilon_pilon	15.7083	17096	0.0000	100.0000	17096	55	77	0.6633	15	4.98
contig_9232_pilon_pilon	4.2617	2904	0.0000	82.6446	2400	8	6	0.6570	5	2.22
contig_13405_pilon_pilon	2.0319	5646	0.0000	89.2313	5038	6	16	0.6409	1	2.62
contig_4198_pilon_pilon	39.7389	18484	0.0000	100.0000	18484	175	173	0.6357	10	56.30
contig_17897_pilon_pilon	7.4648	16556	0.0000	100.0000	16556	22	33	0.6215	8	3.52
contig_2676_pilon_pilon	10.7816	2280	0.0000	100.0000	2280	9	8	0.6342	11	2.05
contig_8928_pilon_pilon	20.3777	3005	0.0000	100.0000	3005	21	17	0.5900	21	2.79
contig_9977_pilon_pilon	4.4445	2398	0.0000	100.0000	2398	11	11	0.6353	3	2.67
contig_8014_pilon_pilon	10.1307	13205	0.0000	100.0000	13205	50	51	0.6470	10	5.03
contig_5534_pilon_pilon	18.3036	106782	0.0000	100.0000	106782	365	381	0.6541	16	9.67
contig_14427_pilon_pilon	2.1882	3311	0.0000	86.0767	2850	13	0	0.6108	1	2.15
contig_7973_pilon_pilon	12.4363	25558	0.0000	100.0000	25558	38	55	0.6551	13	6.65
contig_9278_pilon_pilon	4.8367	21865	0.0000	100.0000	21865	33	16	0.6873	4	2.37
contig_10639_pilon_pilon	104.2911	9858	0.0000	100.0000	9858	288	273	0.6557	103	46.85
contig_12214_pilon_pilon	20.3603	26050	0.0000	100.0000	26050	133	134	0.6594	9	30.99
contig_12975_pilon_pilon	3.4228	8163	0.0000	100.0000	8163	13	14	0.6077	3	1.28
contig_4440_pilon_pilon	8.3791	3421	0.0000	100.0000	3421	6	10	0.5989	8	2.71
contig_9969_pilon_pilon	4.6152	5242	0.0000	100.0000	5242	2	18	0.6467	5	1.56
contig_6013_pilon_pilon	15.3508	182534	0.0000	100.0000	182534	604	507	0.6653	12	14.53
contig_5079_pilon_pilon	47.5171	76152	0.0000	100.0000	76152	634	663	0.6472	35	35.05
contig_10719_pilon_pilon	65.8838	1084	0.0000	100.0000	1084	44	38	0.6605	66	4.10
contig_10453_pilon_pilon	3.3706	8849	0.0000	95.2876	8432	5	11	0.6078	4	1.27
contig_12910_pilon_pilon	14.7505	5402	0.0000	100.0000	5402	35	43	0.6412	9	12.28
contig_7141_pilon_pilon	2.6557	5071	0.0000	90.4555	4587	9	4	0.7092	3	1.45
contig_6329_pilon_pilon	29.9078	11321	0.0000	100.0000	11321	112	95	0.6111	15	27.46
contig_4797_pilon_pilon	12.7514	38412	0.0000	99.2997	38143	96	80	0.6451	14	6.19
contig_9511_pilon_pilon	5.1197	4796	0.0000	100.0000	4796	16	4	0.6486	4	1.48
contig_4372_pilon_pilon	18.1796	164516	0.0000	99.5545	163783	516	568	0.6525	16	14.36
contig_4062_pilon_pilon	18.1993	131303	0.0000	100.0000	131303	416	432	0.6549	17	8.13
contig_6512_pilon_pilon	11.8306	11545	0.0000	99.4976	11487	45	48	0.6355	8	10.18
contig_13950_pilon_pilon	3.5546	5171	0.0000	99.7293	5157	10	9	0.6681	3	1.29
contig_1217_pilon_pilon	7.3763	3407	0.0000	100.0000	3407	8	7	0.6233	7	2.41
contig_9239_pilon_pilon	8.7833	13311	0.0000	100.0000	13311	35	36	0.6302	8	4.71
contig_1169_pilon_pilon	4.8551	2118	0.0000	100.0000	2118	6	9	0.6807	4	1.81
contig_18426_pilon_pilon	15.3125	25763	0.0000	99.5575	25649	86	98	0.6408	16	9.48
contig_12917_pilon_pilon	18.4399	40917	0.0000	100.0000	40917	120	104	0.6723	19	5.31
contig_14966_pilon_pilon	4.3957	11043	0.0000	72.0728	7959	26	39	0.6348	1	5.89
contig_14944_pilon_pilon	0.7071	1994	0.0000	70.7121	1410	1	1	0.6676	1	0.46
contig_2589_pilon_pilon	5.6218	3472	0.0000	100.0000	3472	5	6	0.6757	6	0.71
contig_18239_pilon_pilon	2.4195	5990	0.0000	94.9416	5687	18	7	0.6345	2	1.68
contig_1373_pilon_pilon	4.0697	4262	0.0000	100.0000	4262	10	10	0.6494	4	1.33
contig_7343_pilon_pilon	18.7656	6812	0.0000	100.0000	6812	34	61	0.6350	7	20.54
contig_10812_pilon_pilon	16.3016	20029	0.0000	100.0000	20029	78	76	0.6349	16	4.77
contig_4061_pilon_pilon	14.5271	12269	0.0000	100.0000	12269	57	68	0.6515	13	9.09
contig_6311_pilon_pilon	10.0966	16303	0.0000	99.8467	16278	24	25	0.6358	9	4.42
contig_10920_pilon_pilon	6.0428	6993	0.0000	99.9714	6991	5	5	0.6271	7	3.34
contig_16613_pilon_pilon	9.7937	8273	0.0000	100.0000	8273	49	37	0.6792	7	7.61
contig_1973_pilon_pilon	22.9457	44930	0.0000	100.0000	44930	197	235	0.6454	12	29.33
contig_14325_pilon_pilon	10.9524	21555	0.0000	100.0000	21555	46	44	0.6476	11	4.52
contig_11438_pilon_pilon	9.0430	4281	0.0000	96.5662	4134	28	25	0.6059	7	8.39
contig_7713_pilon_pilon	22.7415	8814	0.0000	100.0000	8814	52	55	0.6221	20	9.56
contig_10360_pilon_pilon	10.7699	30230	0.0000	100.0000	30230	47	65	0.6604	11	7.80
contig_7821_pilon_pilon	10.3860	3078	0.0000	100.0000	3078	8	13	0.5998	11	3.54
contig_14751_pilon_pilon	1.4998	2233	0.0000	99.3283	2218	2	3	0.6277	1	0.73
contig_17009_pilon_pilon	23.5683	40582	0.0000	100.0000	40582	201	130	0.7667	12	21.03
contig_5282_pilon_pilon	19.4603	42887	0.0000	100.0000	42887	177	172	0.6601	20	7.90
contig_10238_pilon_pilon	12.9974	13650	0.0000	100.0000	13650	30	26	0.6461	13	2.72
contig_14616_pilon_pilon	4.2183	10496	0.0000	100.0000	10496	20	10	0.6539	4	1.94
contig_14548_pilon_pilon	4.0637	7678	0.0000	100.0000	7678	7	11	0.6404	5	1.96
contig_6138_pilon_pilon	22.2273	166725	0.0000	99.9934	166714	870	1728	0.6151	20	41.21
contig_8597_pilon_pilon	13.6619	32177	0.0000	100.0000	32177	93	114	0.6352	13	9.62
contig_10191_pilon_pilon	2.6583	5323	0.0000	100.0000	5323	12	4	0.6440	2	1.77
contig_2325_pilon_pilon	13.4397	3398	0.0000	100.0000	3398	10	21	0.6857	13	3.87
contig_2366_pilon_pilon	28.1456	114248	0.0000	100.0000	114248	683	684	0.6528	23	23.26
contig_6344_pilon_pilon	179.1965	25256	0.0000	100.0000	25256	823	911	0.6726	10	291.91
contig_8442_pilon_pilon	20.8434	6494	0.0000	100.0000	6494	24	24	0.6633	24	7.64
contig_7341_pilon_pilon	8.9260	38437	0.0000	99.6254	38293	79	83	0.6532	8	3.93
contig_6549_pilon_pilon	45.4159	16701	0.0000	100.0000	16701	215	227	0.6889	12	55.09
contig_16030_pilon_pilon	3.3905	8357	0.0000	99.8205	8342	18	17	0.6190	3	1.88
contig_13591_pilon_pilon	3.5783	5255	0.0000	99.6955	5239	6	11	0.6274	3	2.02
contig_5747_pilon_pilon	10.4206	11565	0.0000	100.0000	11565	25	18	0.6506	9	2.75
contig_762_pilon_pilon	8.4011	3687	0.0000	100.0000	3687	10	6	0.6835	8	1.18
contig_10766_pilon_pilon	6.2186	17674	0.0000	100.0000	17674	34	57	0.6726	5	7.65
contig_6361_pilon_pilon	6.3944	3098	0.0000	100.0000	3098	6	7	0.6753	7	1.63
contig_6017_pilon_pilon	17.4152	11533	0.0000	100.0000	11533	31	40	0.6493	18	2.57
contig_18486_pilon_pilon	7.2788	13231	0.0000	100.0000	13231	25	20	0.6495	7	3.40
contig_8435_pilon_pilon	9.5437	10373	0.0000	100.0000	10373	26	6	0.6666	11	3.24
contig_17024_pilon_pilon	13.0431	22695	0.0000	100.0000	22695	49	50	0.6536	13	3.83
contig_670_pilon_pilon	28.0991	2119	0.0000	100.0000	2119	33	26	0.6478	28	9.68
contig_12655_pilon_pilon	0.4923	2909	0.0000	41.0794	1195	2	0	0.7096	0	0.64
contig_17736_pilon_pilon	21.4475	34654	0.0000	100.0000	34654	88	96	0.6442	24	8.76
contig_7114_pilon_pilon	13.0030	36217	0.0000	99.9779	36209	126	107	0.6344	12	8.24
contig_7083_pilon_pilon	3.1289	20052	0.0000	94.5492	18959	49	62	0.6272	1	5.25
contig_8268_pilon_pilon	12.1513	15161	0.0000	100.0000	15161	94	51	0.6414	9	13.40
contig_12676_pilon_pilon	6.8407	11215	0.0000	100.0000	11215	27	20	0.6465	6	3.26
contig_1115_pilon_pilon	11.8631	36846	0.0000	100.0000	36846	107	84	0.6608	10	7.48
contig_6475_pilon_pilon	170.9783	26731	0.0000	99.5586	26613	904	863	0.6741	11	300.17
contig_8831_pilon_pilon	20.5183	39452	0.0000	100.0000	39452	194	216	0.5819	10	25.23
contig_8785_pilon_pilon	8.3018	17819	0.0000	99.5061	17731	31	31	0.6326	10	4.74
contig_10044_pilon_pilon	10.6894	38552	0.0000	100.0000	38552	72	70	0.6553	11	4.37
contig_11163_pilon_pilon	3.7519	5700	0.0000	100.0000	5700	10	12	0.6510	3	2.00
contig_18026_pilon_pilon	11.8287	10891	0.0000	100.0000	10891	29	23	0.6451	12	3.93
contig_17165_pilon_pilon	9.8828	24139	0.0000	100.0000	24139	58	67	0.6496	9	4.84
contig_7702_pilon_pilon	28.8396	138763	0.0000	100.0000	138763	741	870	0.6437	19	28.39
contig_2280_pilon_pilon	15.7415	38245	0.0000	100.0000	38245	99	94	0.6320	15	6.48
contig_4898_pilon_pilon	11.2449	43725	0.0000	100.0000	43725	130	106	0.6436	10	4.47
contig_6886_pilon_pilon	16.4754	21646	0.0000	100.0000	21646	61	60	0.6235	17	5.35
contig_4628_pilon_pilon	27.8673	116614	0.0000	100.0000	116614	588	549	0.6532	20	30.85
contig_7780_pilon_pilon	37.5985	40693	0.0000	100.0000	40693	362	299	0.6485	21	31.74
contig_10575_pilon_pilon	7.8081	5111	0.0000	100.0000	5111	15	15	0.6555	8	2.94
contig_1904_pilon_pilon	28.7016	224907	0.0000	100.0000	224907	1121	1175	0.6462	23	22.75
contig_13984_pilon_pilon	8.3314	27925	0.0000	100.0000	27925	50	48	0.6687	7	4.37
contig_9246_pilon_pilon	29.7392	61649	0.0000	100.0000	61649	369	371	0.6439	25	16.67
contig_1380_pilon_pilon	12.4422	4123	0.0000	100.0000	4123	16	10	0.6630	13	2.12
contig_4255_pilon_pilon	6.0543	1638	0.0000	100.0000	1638	4	5	0.6144	6	0.41
contig_9291_pilon_pilon	15.9913	24807	0.0000	100.0000	24807	96	127	0.6378	12	11.34
contig_3234_pilon_pilon	1.1304	1726	0.0000	94.4380	1630	1	1	0.5997	1	0.47
contig_9260_pilon_pilon	13.4272	30096	0.0000	100.0000	30096	77	71	0.6465	13	5.33
contig_15580_pilon_pilon	14.4935	3082	0.0000	100.0000	3082	17	29	0.6364	12	4.97
contig_16478_pilon_pilon	1.4510	4051	0.0000	86.4725	3503	4	6	0.5968	1	0.85
contig_14504_pilon_pilon	14.0331	29333	0.0000	99.1307	29078	81	82	0.6472	14	6.29
contig_16396_pilon_pilon	10.6526	22249	0.0000	100.0000	22249	55	49	0.6524	10	4.20
contig_5841_pilon_pilon	14.5055	48874	0.0000	100.0000	48874	218	169	0.6450	9	13.29
contig_12834_pilon_pilon	4.9820	3384	0.0000	100.0000	3384	7	4	0.6841	5	1.34
contig_2806_pilon_pilon	16.5092	77695	0.0000	100.0000	77695	274	260	0.6690	10	23.83
contig_5241_pilon_pilon	13.3508	30226	0.0000	98.9115	29897	80	73	0.6659	16	8.07
contig_6947_pilon_pilon	9.5549	3188	0.0000	100.0000	3188	18	6	0.6278	8	3.13
contig_17404_pilon_pilon	25.6795	26950	0.0000	100.0000	26950	93	75	0.6535	26	7.72
contig_5057_pilon_pilon	18.9406	78434	0.0000	100.0000	78434	268	339	0.6601	17	10.08
contig_5616_pilon_pilon	36.8624	33466	0.0000	100.0000	33466	330	320	0.6780	12	43.42
contig_9361_pilon_pilon	16.7393	22940	0.0000	100.0000	22940	56	75	0.6487	18	5.06
contig_11184_pilon_pilon	12.1497	28034	0.0000	100.0000	28034	72	88	0.6448	10	5.61
contig_7482_pilon_pilon	7.3031	15360	0.0000	100.0000	15360	32	29	0.6628	6	3.77
contig_8761_pilon_pilon	5.8741	7180	0.0000	100.0000	7180	11	17	0.6612	6	3.00
contig_17633_pilon_pilon	38.2719	17711	0.0000	100.0000	17711	141	122	0.6619	32	21.66
contig_10415_pilon_pilon	2.0438	2626	0.0000	88.5377	2325	2	7	0.6196	2	1.62
contig_10551_pilon_pilon	15.0095	38556	0.0000	100.0000	38556	128	101	0.6469	17	5.51
contig_17580_pilon_pilon	12.6995	5860	0.0000	100.0000	5860	20	18	0.6518	13	2.43
contig_17744_pilon_pilon	22.9732	49633	0.0000	100.0000	49633	230	235	0.6686	21	18.54
contig_2289_pilon_pilon	4.2539	2796	0.0000	99.8927	2793	7	7	0.6156	5	1.19
contig_16844_pilon_pilon	8.5545	16327	0.0000	100.0000	16327	31	56	0.6503	8	3.57
contig_6408_pilon_pilon	21.1952	50607	0.0000	100.0000	50607	248	201	0.6654	13	20.89
contig_11132_pilon_pilon	7.9306	7999	0.0000	100.0000	7999	23	14	0.6542	8	3.74
contig_11358_pilon_pilon	4.5683	6182	0.0000	98.9162	6115	25	12	0.6395	4	3.03
contig_12997_pilon_pilon	1.9517	2817	0.0000	97.0536	2734	4	2	0.6377	2	0.77
contig_7428_pilon_pilon	10.8704	41386	0.0000	100.0000	41386	86	136	0.6648	9	7.05
contig_11074_pilon_pilon	14.0267	14099	0.0000	100.0000	14099	47	26	0.6564	12	7.14
contig_15567_pilon_pilon	7.1796	21549	0.0000	100.0000	21549	38	31	0.6511	5	3.77
contig_7253_pilon_pilon	2.6196	4206	0.0000	91.0604	3830	5	19	0.6791	2	1.68
contig_7842_pilon_pilon	6.2898	18938	0.0000	100.0000	18938	16	25	0.6603	7	2.82
contig_16999_pilon_pilon	10.3097	4259	0.0000	100.0000	4259	8	16	0.5924	10	1.22
contig_17158_pilon_pilon	7.1586	19346	0.0000	100.0000	19346	37	20	0.6415	4	5.44
contig_5759_pilon_pilon	20.5080	72089	0.0000	100.0000	72089	347	327	0.6468	15	17.23
contig_4963_pilon_pilon	23.6060	96620	0.0000	100.0000	96620	565	556	0.6683	14	35.43
contig_16488_pilon_pilon	2.9541	12810	0.0000	95.3552	12215	16	11	0.6049	3	1.67
contig_219_pilon_pilon	7.3827	2430	0.0000	100.0000	2430	16	6	0.6612	7	2.17
contig_4417_pilon_pilon	36.7991	20697	0.0000	100.0000	20697	207	175	0.6616	20	37.70
contig_8100_pilon_pilon	14.8631	28131	0.0000	100.0000	28131	89	83	0.6554	15	6.67
contig_8109_pilon_pilon	19.0133	48197	0.0000	100.0000	48197	183	176	0.6516	13	18.47
contig_16956_pilon_pilon	21.0285	76830	0.0000	100.0000	76830	374	349	0.6550	15	17.72
contig_5988_pilon_pilon	10.6554	24566	0.0000	100.0000	24566	49	76	0.6245	11	4.07
contig_13227_pilon_pilon	4.3739	5747	0.0000	99.5650	5722	6	9	0.6976	4	1.80
contig_6108_pilon_pilon	29.6387	133317	0.0000	100.0000	133317	683	645	0.6624	27	13.15
contig_4903_pilon_pilon	20.9684	241911	0.0000	100.0000	241911	962	990	0.6547	19	14.10
contig_6955_pilon_pilon	12.0945	20719	0.0000	100.0000	20719	48	57	0.6304	11	4.40
contig_5085_pilon_pilon	12.1857	22643	0.0000	100.0000	22643	39	43	0.6700	13	6.45
contig_4112_pilon_pilon	31.9257	65130	0.0000	100.0000	65130	387	371	0.6449	18	47.89
contig_11920_pilon_pilon	4.5738	6974	0.0000	100.0000	6974	13	12	0.6155	5	1.34
contig_8796_pilon_pilon	14.2946	14594	0.0000	100.0000	14594	27	30	0.6698	15	3.00
contig_6816_pilon_pilon	30.7146	55515	0.0000	99.8181	55414	275	283	0.6607	32	15.26
contig_6321_pilon_pilon	23.3414	41721	0.0000	100.0000	41721	257	195	0.6437	18	20.40
contig_8931_pilon_pilon	8.2013	2504	0.0000	100.0000	2504	19	9	0.6242	4	6.30
contig_8347_pilon_pilon	10.7328	19266	0.0000	100.0000	19266	54	54	0.6300	9	6.19
contig_16576_pilon_pilon	1.0529	2003	0.0000	88.3674	1770	2	0	0.6740	1	0.53
contig_13862_pilon_pilon	4.9013	11494	0.0000	100.0000	11494	14	14	0.6675	4	3.61
contig_10159_pilon_pilon	6.8849	14851	0.0000	100.0000	14851	31	17	0.6643	6	3.30
contig_10385_pilon_pilon	2.9577	2650	0.0000	100.0000	2650	9	5	0.7313	3	1.39
contig_14059_pilon_pilon	2.0401	6208	0.0000	93.5889	5810	12	6	0.6547	2	1.41
contig_13817_pilon_pilon	10.4269	18443	0.0000	100.0000	18443	72	65	0.6373	6	9.93
contig_1592_pilon_pilon	7.4898	4526	0.0000	100.0000	4526	5	11	0.6136	8	3.22
contig_6273_pilon_pilon	11.0782	8416	0.0000	100.0000	8416	21	26	0.6380	11	2.63
contig_17256_pilon_pilon	16.9957	36320	0.0000	100.0000	36320	80	103	0.6573	17	5.18
contig_6261_pilon_pilon	8.2536	48696	0.0000	100.0000	48696	70	119	0.6443	7	5.12
contig_17010_pilon_pilon	14.0518	22708	0.0000	100.0000	22708	50	53	0.6488	15	4.60
contig_8440_pilon_pilon	16.4725	15624	0.0000	100.0000	15624	47	39	0.6457	16	4.09
contig_4947_pilon_pilon	12.5913	34178	0.0000	99.4031	33974	102	127	0.6540	13	6.39
contig_5392_pilon_pilon	16.7419	47658	0.0000	100.0000	47658	162	154	0.6511	13	11.68
contig_17013_pilon_pilon	11.9485	9370	0.0000	100.0000	9370	24	24	0.6276	12	4.02
contig_18475_pilon_pilon	2.8669	7440	0.0000	91.9892	6844	9	13	0.6215	3	1.79
contig_17333_pilon_pilon	7.2838	8733	0.0000	99.1641	8660	40	17	0.7183	4	6.53
contig_18068_pilon_pilon	3.6705	9424	0.0000	99.6392	9390	15	3	0.6793	2	2.56
contig_8073_pilon_pilon	16.7499	13740	0.0000	100.0000	13740	88	98	0.6476	11	17.36
contig_3575_pilon_pilon	4.6329	23947	0.0000	100.0000	23947	31	19	0.6657	5	2.73
contig_10868_pilon_pilon	25.1171	8230	0.0000	100.0000	8230	23	32	0.6696	27	6.95
contig_14138_pilon_pilon	4.3849	4084	0.0000	100.0000	4084	10	5	0.6249	4	1.46
contig_4408_pilon_pilon	11.6692	9227	0.0000	100.0000	9227	37	30	0.6500	12	6.79
contig_9739_pilon_pilon	11.3408	17692	0.0000	100.0000	17692	45	35	0.6436	12	3.18
contig_18509_pilon_pilon	4.0299	13150	0.0000	99.9924	13149	29	23	0.5712	3	3.56
contig_7884_pilon_pilon	38.9640	23604	0.0000	99.9958	23603	151	170	0.6381	14	51.27
contig_1533_pilon_pilon	11.0292	21265	0.0000	100.0000	21265	42	56	0.6384	11	3.69
contig_13827_pilon_pilon	7.0376	11502	0.0000	100.0000	11502	16	17	0.6632	7	1.93
contig_4647_pilon_pilon	12.4039	57043	0.0000	100.0000	57043	171	153	0.6736	11	5.96
contig_11770_pilon_pilon	47.3021	90935	0.0000	100.0000	90935	680	949	0.7192	24	59.62
contig_3421_pilon_pilon	5.2365	4025	0.0000	100.0000	4025	11	8	0.6668	5	1.77
contig_7782_pilon_pilon	14.2392	32785	0.0000	100.0000	32785	80	70	0.6590	15	5.48
contig_14421_pilon_pilon	7.0072	6383	0.0000	100.0000	6383	17	21	0.6320	7	1.78
contig_12820_pilon_pilon	6.1272	4176	0.0000	99.8563	4170	15	21	0.6576	5	3.55
contig_15711_pilon_pilon	9.8521	4617	0.0000	99.7834	4607	33	33	0.6638	3	16.25
contig_8178_pilon_pilon	5.8044	17273	0.0000	98.6511	17040	15	20	0.7050	6	3.14
contig_9940_pilon_pilon	3.0135	2591	0.0000	95.9861	2487	4	7	0.6123	2	2.37
contig_14225_pilon_pilon	1.3168	3740	0.0000	99.6524	3727	0	3	0.6391	1	0.47
contig_18307_pilon_pilon	11.6497	2361	0.0000	100.0000	2361	4	14	0.6393	12	3.03
contig_8589_pilon_pilon	12.8020	12610	0.0000	100.0000	12610	29	26	0.6531	14	4.57
contig_9373_pilon_pilon	7.9311	6458	0.0000	99.3651	6417	18	19	0.6290	8	3.02
contig_6796_pilon_pilon	22.5652	141832	0.0000	100.0000	141832	551	552	0.6534	21	9.08
contig_15530_pilon_pilon	5.0806	5394	0.0000	95.7360	5164	7	10	0.6973	5	1.81
contig_2025_pilon_pilon	13.1589	606376	0.0000	100.0000	606376	1664	1642	0.6562	10	14.73
contig_16890_pilon_pilon	16.0131	24368	0.0000	100.0000	24368	83	75	0.6611	17	4.15
contig_8054_pilon_pilon	10.4472	5874	0.0000	100.0000	5874	8	38	0.6527	9	3.98
contig_7133_pilon_pilon	3.1975	4532	0.0000	100.0000	4532	5	7	0.6392	4	0.90
contig_17854_pilon_pilon	11.8627	19188	0.0000	100.0000	19188	52	49	0.6710	8	6.45
contig_9384_pilon_pilon	2.9836	1525	0.0000	100.0000	1525	3	3	0.6911	3	0.88
contig_7056_pilon_pilon	5.6909	6351	0.0000	100.0000	6351	7	30	0.6719	4	2.74
contig_4375_pilon_pilon	21.3183	116467	0.0000	100.0000	116467	501	455	0.6648	12	30.90
contig_5389_pilon_pilon	12.8418	106232	0.0000	100.0000	106232	252	257	0.6735	12	5.93
contig_12779_pilon_pilon	7.9839	5828	0.0000	100.0000	5828	11	12	0.6177	8	1.71
contig_13496_pilon_pilon	27.6440	34848	0.0000	100.0000	34848	191	223	0.6424	22	18.69
