#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_3750_pilon_pilon_1	33.6873	2833	0.0000	100.0000	2833	35	41	0.6341	34	1.80
contig_1710_pilon_pilon_1	19.0849	4664	0.0000	100.0000	4664	38	51	0.6431	16	9.77
contig_3532_pilon_pilon_1	152.1259	101721	0.0000	100.0000	101721	4124	3986	0.6527	49	233.58
contig_3638_pilon_pilon_1	75.9223	303347	0.0000	100.0000	303347	6045	6217	0.6420	46	113.79
contig_3897_pilon_pilon_1	59.9733	150963	0.0000	100.0000	150963	2573	2502	0.6611	51	28.07
contig_3426_pilon_pilon_1	2.2880	2517	0.0000	90.8224	2286	4	5	0.6090	2	1.55
contig_1257_pilon_pilon_1	61.3068	849527	0.0000	100.0000	849527	22168	21131	0.6364	47	143.45
contig_5528_pilon_pilon_1	12.6697	4433	0.0000	99.6391	4417	25	17	0.6712	14	4.51
contig_3508_pilon_pilon_1	53.7052	65956	0.0000	100.0000	65956	1119	1141	0.6487	46	30.35
contig_726_pilon_pilon_1	5.9837	2877	0.0000	98.9920	2848	7	12	0.6201	6	1.94
contig_2858_pilon_pilon_1	10.9104	3919	0.0000	97.0911	3805	12	21	0.6177	12	5.48
contig_5055_pilon_pilon_1	147.2374	7511	0.0000	100.0000	7511	394	384	0.7281	152	28.91
contig_3635_pilon_pilon_1	3.7002	3753	0.0000	91.5534	3436	7	8	0.6239	4	2.01
contig_1870_pilon_pilon_1	60.4248	339335	0.0000	100.0000	339335	6000	6072	0.6535	45	52.29
contig_3215_pilon_pilon_1	49.0546	197625	0.0000	100.0000	197625	2559	2584	0.6489	46	15.63
contig_1988_pilon_pilon_1	46.8724	221465	0.0000	100.0000	221465	3218	3031	0.6459	42	19.36
contig_788_pilon_pilon_1	4.7048	1721	0.0000	99.5352	1713	9	14	0.6752	4	2.29
contig_3314_pilon_pilon_1	6.1248	2868	0.0000	98.4658	2824	8	10	0.6418	5	3.59
contig_1214_pilon_pilon_1	8.6138	3796	0.0000	99.9737	3795	22	25	0.7172	8	4.61
contig_3159_pilon_pilon_1	51.3745	54101	0.0000	100.0000	54101	766	751	0.6563	49	12.50
contig_5289_pilon_pilon_1	14.5291	6736	0.0000	100.0000	6736	54	37	0.6585	15	5.62
contig_1667_pilon_pilon_1	5.3694	3297	0.0000	100.0000	3297	14	9	0.6141	6	1.89
contig_4508_pilon_pilon_1	49.7381	77643	0.0000	100.0000	77643	1092	1149	0.6603	46	17.29
contig_4661_pilon_pilon_1	47.5647	35586	0.0000	100.0000	35586	555	573	0.6530	44	20.56
contig_4357_pilon_pilon_1	41.2846	15933	0.0000	100.0000	15933	183	196	0.6579	41	6.96
contig_2796_pilon_pilon_1	50.5596	177149	0.0000	100.0000	177149	2340	2327	0.6486	48	14.62
contig_2869_pilon_pilon_1	70.2586	310185	0.0000	100.0000	310185	5888	6374	0.6549	46	76.56
contig_4375_pilon_pilon_1	7.9580	3074	0.0000	100.0000	3074	16	18	0.6088	8	1.84
contig_3800_pilon_pilon_1	5.4453	1736	0.0000	100.0000	1736	9	3	0.6105	6	1.52
contig_3673_pilon_pilon_1	14.3852	4880	0.0000	99.6107	4861	38	21	0.6634	13	7.30
contig_4280_pilon_pilon_1	169.8379	7427	0.0000	99.5018	7390	371	333	0.6598	179	42.18
contig_3570_pilon_pilon_1	3.4901	2767	0.0000	99.1688	2744	7	7	0.6856	3	2.33
contig_4305_pilon_pilon_1	8.4787	1573	0.0000	99.2371	1561	14	4	0.6520	8	3.53
contig_1333_pilon_pilon_1	78.9549	320767	0.0000	100.0000	320767	7462	7125	0.6634	47	78.30
contig_326_pilon_pilon_1	57.4674	235797	0.0000	99.9915	235777	4146	4131	0.6538	47	38.69
contig_5559_pilon_pilon_1	10.8103	4385	0.0000	100.0000	4385	24	18	0.6266	8	5.61
contig_4712_pilon_pilon_1	45.5096	88366	0.0000	99.4466	87877	1115	1134	0.6597	45	10.32
contig_3116_pilon_pilon_1	3.2334	921	0.0000	84.9077	782	3	5	0.6368	4	1.77
contig_4348_pilon_pilon_1	78.3063	149020	0.0000	100.0000	149020	5335	7788	0.6282	48	152.32
contig_4184_pilon_pilon_1	19.7241	2164	0.0000	100.0000	2164	33	19	0.5807	19	8.89
contig_3004_pilon_pilon_1	52.9196	260426	0.0000	100.0000	260426	3667	3535	0.6455	48	20.47
contig_657_pilon_pilon_1	58.9616	197302	0.0000	100.0000	197302	3394	3371	0.6586	47	37.97
contig_4247_pilon_pilon_1	62.3840	198513	0.0000	99.9975	198508	3535	3458	0.6462	49	44.66
contig_3697_pilon_pilon_1	10.4278	3184	0.0000	100.0000	3184	22	16	0.6957	11	5.03
contig_5535_pilon_pilon_1	36.0886	4367	0.0000	100.0000	4367	64	54	0.6834	37	6.93
contig_4466_pilon_pilon_1	59.4658	38608	0.0000	99.4328	38389	772	726	0.6600	46	35.89
contig_4662_pilon_pilon_1	58.3852	42079	0.0000	100.0000	42079	740	809	0.6876	51	30.03
contig_4415_pilon_pilon_1	7.9800	4539	0.0000	100.0000	4539	26	22	0.6547	9	4.11
contig_3597_pilon_pilon_1	57.8481	58852	0.0000	100.0000	58852	1046	1172	0.6455	46	32.93
contig_608_pilon_pilon_1	73.1786	133292	0.0000	100.0000	133292	2730	2729	0.6484	51	58.81
contig_217_pilon_pilon_1	48.0407	3441	0.0000	100.0000	3441	63	79	0.6304	49	4.69
contig_4529_pilon_pilon_1	40.8112	16735	0.0000	100.0000	16735	200	175	0.6469	41	10.20
contig_1881_pilon_pilon_1	59.1466	425944	0.0000	100.0000	425944	7304	6816	0.6493	46	58.23
contig_5378_pilon_pilon_1	18.6483	2994	0.0000	99.1984	2970	22	44	0.6801	21	9.73
contig_4354_pilon_pilon_1	48.2266	46094	0.0000	100.0000	46094	628	609	0.6565	46	13.29
contig_4221_pilon_pilon_1	50.0290	247196	0.0000	100.0000	247196	3196	3219	0.6445	45	27.00
contig_961_pilon_pilon_1	44.3005	955	0.0000	100.0000	955	26	40	0.6761	45	4.10
contig_3529_pilon_pilon_1	5.8426	1842	0.0000	99.9457	1841	11	6	0.6299	7	2.26
contig_4592_pilon_pilon_1	35.7178	6428	0.0000	99.5800	6401	78	83	0.6545	38	7.74
contig_5476_pilon_pilon_1	70.5542	5148	0.0000	100.0000	5148	139	131	0.6961	67	37.89
contig_5051_pilon_pilon_1	9.9328	2561	0.0000	99.9219	2559	15	19	0.7407	10	3.15
contig_336_pilon_pilon_1	56.2735	518341	0.0000	100.0000	518341	8516	8765	0.6487	47	35.85
contig_3091_pilon_pilon_1	3.0763	1978	0.0000	100.0000	1978	8	8	0.5962	1	3.26
contig_3567_pilon_pilon_1	26.0911	4181	0.0000	100.0000	4181	58	52	0.6746	27	11.05
contig_1024_pilon_pilon_1	63.9047	58020	0.0000	99.9569	57995	1283	1258	0.6519	47	54.08
contig_3317_pilon_pilon_1	53.9426	322655	0.0000	100.0000	322655	5031	5243	0.6621	48	24.20
contig_4104_pilon_pilon_1	14.5631	10829	0.0000	100.0000	10829	67	89	0.6703	12	10.94
contig_4098_pilon_pilon_1	129.7896	77177	0.0000	100.0000	77177	2802	2750	0.6543	60	134.17
contig_3675_pilon_pilon_1	34.6888	4161	0.0000	100.0000	4161	50	67	0.7204	36	13.38
contig_643_pilon_pilon_1	11.6292	4088	0.0000	98.8503	4041	19	20	0.6075	12	6.98
contig_896_pilon_pilon_1	69.3037	160346	0.0000	100.0000	160346	3202	3204	0.6319	46	66.55
contig_2078_pilon_pilon_1	3.8457	1426	0.0000	100.0000	1426	11	2	0.6994	3	2.17
contig_3839_pilon_pilon_1	3.1494	2316	0.0000	96.8480	2243	4	4	0.6172	3	1.93
contig_3268_pilon_pilon_1	57.9605	321019	0.0000	100.0000	321019	5296	5092	0.6552	44	50.82
contig_2697_pilon_pilon_1	1.1638	1166	0.0000	87.6501	1022	4	0	0.6287	1	0.62
contig_5214_pilon_pilon_1	2.0251	1074	0.0000	92.2719	991	0	5	0.7520	2	1.05
contig_4620_pilon_pilon_1	55.8746	15925	0.0000	100.0000	15925	287	267	0.6571	43	30.74
contig_5240_pilon_pilon_1	4.5410	1196	0.0000	99.9164	1195	4	5	0.6817	4	1.87
contig_4741_pilon_pilon_1	18.4660	955	0.0000	100.0000	955	15	18	0.6178	19	2.38
contig_3757_pilon_pilon_1	5.5151	4310	0.0000	97.4942	4202	21	9	0.5988	4	4.75
contig_5526_pilon_pilon_1	41.8346	17001	0.0000	99.9765	16997	202	161	0.6568	42	4.01
contig_3668_pilon_pilon_1	50.6131	111311	0.0000	100.0000	111311	1671	1670	0.6561	47	17.43
contig_1262_pilon_pilon_1	46.7544	4596	0.0000	100.0000	4596	76	53	0.6502	46	3.32
contig_4228_pilon_pilon_1	50.8618	22180	0.0000	100.0000	22180	375	370	0.6185	49	12.83
contig_5657_pilon_pilon_1	145.7525	2137	0.0000	100.0000	2137	170	180	0.7462	123	76.62
contig_4786_pilon_pilon_1	1.3900	818	0.0000	96.8215	792	0	2	0.5903	1	0.55
contig_3517_pilon_pilon_1	57.3827	232435	0.0000	100.0000	232435	4044	4125	0.6351	47	34.80
contig_958_pilon_pilon_1	3.3138	2087	0.0000	82.9420	1731	5	5	0.5099	3	2.18
contig_3808_pilon_pilon_1	66.4446	422811	0.0000	100.0000	422811	8951	8526	0.6523	47	57.16
contig_5043_pilon_pilon_1	8.0629	1193	0.0000	94.1324	1123	4	10	0.6794	10	3.05
contig_3885_pilon_pilon_1	50.8397	88443	0.0000	99.6913	88170	1389	1487	0.6443	44	31.07
contig_2988_pilon_pilon_1	37.1059	2295	0.0000	100.0000	2295	37	37	0.6657	37	2.49
contig_2172_pilon_pilon_1	2.0771	1946	0.0000	99.5375	1937	3	3	0.6729	2	0.96
contig_2513_pilon_pilon_1	38.6575	3366	0.0000	100.0000	3366	56	64	0.6534	33	11.94
contig_5658_pilon_pilon_1	2.2900	3648	0.0000	99.2873	3622	8	8	0.6727	2	1.57
contig_811_pilon_pilon_1	9.9534	3694	0.0000	99.9459	3692	16	27	0.6252	9	4.85
contig_1997_pilon_pilon_1	57.1931	296974	0.0000	100.0000	296974	4596	4663	0.6528	47	42.25
contig_1424_pilon_pilon_1	50.3313	3275	0.0000	100.0000	3275	56	74	0.6391	48	6.76
contig_4545_pilon_pilon_1	122.4934	30647	0.0000	100.0000	30647	1036	1060	0.6235	58	106.65
contig_1801_pilon_pilon_1	61.3074	483714	0.0000	100.0000	483714	8385	8429	0.6465	48	46.50
contig_544_pilon_pilon_1	4.1971	1020	0.0000	98.4314	1004	3	8	0.6349	4	2.40
contig_1070_pilon_pilon_1	43.0224	2369	0.0000	100.0000	2369	42	38	0.6404	44	3.60
contig_3012_pilon_pilon_1	46.4739	2589	0.0000	100.0000	2589	54	54	0.6220	47	6.64
contig_4406_pilon_pilon_1	7.7243	1933	0.0000	98.0859	1896	13	12	0.7422	7	4.32
contig_5558_pilon_pilon_1	51.3231	3841	0.0000	100.0000	3841	49	54	0.6285	53	6.60
contig_4732_pilon_pilon_1	1.0301	830	0.0000	90.6024	752	0	2	0.7010	1	0.47
contig_1506_pilon_pilon_1	127.2573	352705	0.0000	100.0000	352705	9002	10138	0.6438	48	715.80
contig_1789_pilon_pilon_1	58.4988	1144180	0.0000	100.0000	1144180	19394	19480	0.6499	45	77.29
contig_4446_pilon_pilon_1	36.2796	2586	0.0000	100.0000	2586	41	54	0.6328	37	9.29
contig_2733_pilon_pilon_1	89.1050	1962	0.0000	100.0000	1962	104	103	0.6749	113	47.49
contig_3411_pilon_pilon_1	48.2604	209681	0.0000	100.0000	209681	2749	2769	0.6514	46	14.48
contig_5358_pilon_pilon_1	1.3845	801	0.0000	94.2572	755	1	2	0.7277	1	0.59
contig_722_pilon_pilon_1	62.1017	290094	0.0000	100.0000	290094	5913	5873	0.6530	46	82.45
contig_1097_pilon_pilon_1	54.3847	204311	0.0000	100.0000	204311	3160	3208	0.6611	45	34.65
contig_1200_pilon_pilon_1	7.5344	3602	0.0000	98.6674	3554	15	17	0.5962	8	5.31
contig_3504_pilon_pilon_1	13.7942	3825	0.0000	100.0000	3825	25	21	0.6204	14	3.60
contig_2681_pilon_pilon_1	97.7986	188687	0.0000	100.0000	188687	4989	4952	0.6498	44	195.90
contig_400_pilon_pilon_1	74.9142	58466	0.0000	100.0000	58466	1458	1434	0.6611	47	64.94
contig_4190_pilon_pilon_1	74.7363	30286	0.0000	100.0000	30286	799	760	0.6566	44	81.16
contig_1298_pilon_pilon_1	44.2839	4371	0.0000	100.0000	4371	72	75	0.6684	48	12.97
contig_1634_pilon_pilon_1	184.1352	1220	0.0000	100.0000	1220	154	163	0.6208	209	69.36
contig_3791_pilon_pilon_1	95.2598	38582	0.0000	100.0000	38582	1006	1095	0.6594	53	100.05
contig_4095_pilon_pilon_1	81.5273	63661	0.0000	100.0000	63661	1594	1593	0.6552	43	102.35
contig_299_pilon_pilon_1	53.4065	2022	0.0000	100.0000	2022	50	51	0.6966	54	4.31
contig_3991_pilon_pilon_1	49.2081	2422	0.0000	100.0000	2422	62	54	0.6659	50	5.92
contig_404_pilon_pilon_1	6.0825	1806	0.0000	100.0000	1806	7	7	0.6483	7	2.75
contig_3952_pilon_pilon_1	34.1179	9898	0.0000	100.0000	9898	92	92	0.6413	37	11.66
contig_1003_pilon_pilon_1	63.0329	66775	0.0000	100.0000	66775	1199	1165	0.6544	50	43.69
contig_1022_pilon_pilon_1	52.9179	313631	0.0000	99.9477	313467	5022	4913	0.6483	45	38.82
contig_1696_pilon_pilon_1	43.7097	3062	0.0000	100.0000	3062	52	62	0.6670	44	4.39
contig_1074_pilon_pilon_1	18.0562	819	0.0000	98.6569	808	22	24	0.6374	2	20.09
contig_4063_pilon_pilon_1	46.7336	8815	0.0000	100.0000	8815	134	139	0.6817	48	12.21
contig_3849_pilon_pilon_1	1.3748	803	0.0000	82.6899	664	2	1	0.5711	1	0.84
contig_2915_pilon_pilon_1	39.8659	2326	0.0000	100.0000	2326	48	29	0.6052	41	3.42
contig_3069_pilon_pilon_1	21.7318	906	0.0000	100.0000	906	20	19	0.6059	23	3.97
contig_3086_pilon_pilon_1	53.9089	631440	0.0000	100.0000	631440	9780	9636	0.6504	46	33.89
contig_2036_pilon_pilon_1	74.3979	487976	0.0000	99.9955	487954	10426	10394	0.6494	46	103.20
contig_2498_pilon_pilon_1	3.1444	817	0.0000	86.0465	703	3	2	0.5606	3	1.81
contig_1754_pilon_pilon_1	2.7707	1535	0.0000	93.2248	1431	4	4	0.7375	2	1.84
contig_2751_pilon_pilon_1	74.7796	131021	0.0000	100.0000	131021	2704	2862	0.6473	48	111.69
contig_4000_pilon_pilon_1	6.6118	2669	0.0000	97.0401	2590	15	15	0.6567	5	3.93
contig_5399_pilon_pilon_1	8.8809	2881	0.0000	100.0000	2881	11	17	0.7094	9	3.40
contig_4540_pilon_pilon_1	54.9663	47144	0.0000	100.0000	47144	844	802	0.6483	46	26.27
contig_2221_pilon_pilon_1	4.9805	3547	0.0000	87.5388	3105	12	14	0.6577	6	3.82
contig_2867_pilon_pilon_1	262.9730	45748	0.0000	100.0000	45748	2830	3793	0.7190	305	176.07
contig_3941_pilon_pilon_1	2.0080	1990	0.0000	91.5578	1822	3	2	0.5894	2	0.94
contig_444_pilon_pilon_1	41.8577	3584	0.0000	100.0000	3584	58	51	0.6737	42	4.68
contig_4609_pilon_pilon_1	47.8947	9433	0.0000	99.9576	9429	145	143	0.6741	50	12.37
contig_2880_pilon_pilon_1	4.4679	934	0.0000	89.4004	835	6	6	0.6575	5	3.43
contig_4422_pilon_pilon_1	47.8019	2933	0.0000	100.0000	2933	57	45	0.6293	49	5.61
contig_5066_pilon_pilon_1	271.1034	7774	0.0000	100.0000	7774	776	821	0.7358	209	146.13
contig_2596_pilon_pilon_1	31.4906	7483	0.0000	100.0000	7483	84	89	0.6437	40	17.55
contig_5011_pilon_pilon_1	21.5879	2997	0.0000	100.0000	2997	28	37	0.6510	21	7.21
contig_2113_pilon_pilon_1	3.9565	2346	0.0000	97.9540	2298	7	8	0.5335	4	1.81
contig_1929_pilon_pilon_1	4.7619	4087	0.0000	99.4128	4063	13	5	0.6636	5	1.70
contig_2273_pilon_pilon_1	43.7809	4797	0.0000	100.0000	4797	71	65	0.6398	43	2.83
contig_809_pilon_pilon_1	6.7269	1827	0.0000	95.7307	1749	5	10	0.6944	7	2.50
contig_374_pilon_pilon_1	6.7831	3831	0.0000	100.0000	3831	9	15	0.6354	7	2.44
contig_2416_pilon_pilon_1	95.6702	355595	0.0000	100.0000	355595	8572	8784	0.6682	48	149.86
contig_3685_pilon_pilon_1	8.0325	1140	0.0000	92.1930	1051	5	15	0.7110	6	5.36
contig_3761_pilon_pilon_1	43.2451	52030	0.0000	100.0000	52030	584	615	0.6572	41	13.21
contig_3659_pilon_pilon_1	4.5544	3155	0.0000	95.8162	3023	16	13	0.6364	2	5.07
contig_3417_pilon_pilon_1	40.9402	2090	0.0000	100.0000	2090	40	32	0.6544	42	3.26
contig_4119_pilon_pilon_1	63.8197	96646	0.0000	99.9524	96600	1901	1876	0.6444	45	54.75
contig_2876_pilon_pilon_1	12.5998	4740	0.0000	100.0000	4740	24	19	0.7048	13	6.21
contig_2919_pilon_pilon_1	6.5248	3931	0.0000	99.6947	3919	17	10	0.6031	7	3.95
contig_668_pilon_pilon_1	3.8789	2105	0.0000	97.0546	2043	5	6	0.6806	4	2.03
contig_4250_pilon_pilon_1	61.5542	2584	0.0000	100.0000	2584	81	65	0.6912	63	10.80
contig_3253_pilon_pilon_1	5.8302	1885	0.0000	100.0000	1885	10	10	0.5824	7	2.50
contig_3716_pilon_pilon_1	46.0132	2201	0.0000	100.0000	2201	40	46	0.6429	46	4.33
contig_2951_pilon_pilon_1	60.6213	79551	0.0000	100.0000	79551	1482	1515	0.6585	50	47.90
contig_3840_pilon_pilon_1	6.5068	3723	0.0000	94.0102	3500	11	12	0.6688	7	2.78
contig_3281_pilon_pilon_1	11.6109	2922	0.0000	97.2964	2843	15	15	0.6223	13	5.31
contig_4430_pilon_pilon_1	20.4109	4972	0.0000	100.0000	4972	62	47	0.6461	19	10.69
contig_4137_pilon_pilon_1	13.5351	4453	0.0000	100.0000	4453	34	30	0.6141	15	5.68
contig_5295_pilon_pilon_1	41.7267	5550	0.0000	100.0000	5550	67	84	0.6182	44	9.95
contig_1415_pilon_pilon_1	47.1590	4968	0.0000	100.0000	4968	70	71	0.6359	48	5.80
contig_2161_pilon_pilon_1	11.1062	2354	0.0000	96.6015	2274	13	17	0.6768	14	5.71
contig_1811_pilon_pilon_1	56.0030	873764	0.0000	100.0000	873764	14622	15613	0.6483	46	40.53
contig_3128_pilon_pilon_1	17.3750	4592	0.0000	100.0000	4592	30	29	0.6575	18	7.00
contig_2409_pilon_pilon_1	7.8172	1439	0.0000	90.0625	1296	10	8	0.5070	7	5.27
contig_592_pilon_pilon_1	98.2378	134264	0.0000	100.0000	134264	3753	3816	0.6593	43	136.33
contig_2842_pilon_pilon_1	35.4709	671	0.0000	100.0000	671	29	17	0.5854	35	4.79
contig_5310_pilon_pilon_1	5.7542	1188	0.0000	100.0000	1188	7	5	0.6741	6	1.53
contig_3913_pilon_pilon_1	60.1149	90304	0.0000	99.9369	90247	1755	1713	0.6371	48	43.64
contig_1580_pilon_pilon_1	3.3643	2089	0.0000	89.8037	1876	10	6	0.6101	3	1.93
contig_829_pilon_pilon_1	1.3522	1428	0.0000	97.6190	1394	2	2	0.6155	1	0.68
contig_4448_pilon_pilon_1	7.8380	2740	0.0000	99.9635	2739	10	14	0.6288	7	3.39
contig_4643_pilon_pilon_1	1.5246	2301	0.0000	87.6575	2017	3	1	0.6872	1	0.93
contig_3629_pilon_pilon_1	40.8857	36572	0.0000	100.0000	36572	397	385	0.6578	41	13.25
contig_104_pilon_pilon_1	7.7681	3342	0.0000	99.1921	3315	13	21	0.6758	8	4.94
contig_5478_pilon_pilon_1	4.0487	1418	0.0000	94.8519	1345	2	8	0.6897	3	2.05
contig_1827_pilon_pilon_1	46.6054	2002	0.0000	99.5504	1993	62	53	0.6705	47	10.22
contig_2612_pilon_pilon_1	48.5505	2763	0.0000	100.0000	2763	61	51	0.6590	45	9.95
contig_5595_pilon_pilon_1	3.3892	1801	0.0000	99.8334	1798	3	6	0.6250	4	1.38
contig_3467_pilon_pilon_1	59.6378	91494	0.0000	100.0000	91494	1675	1727	0.6516	47	52.96
contig_1557_pilon_pilon_1	49.9635	140456	0.0000	100.0000	140456	1964	1975	0.6555	44	40.12
contig_3878_pilon_pilon_1	8.1942	2549	0.0000	99.8823	2546	12	6	0.6182	9	3.33
contig_2770_pilon_pilon_1	48.9433	4619	0.0000	100.0000	4619	99	91	0.6436	48	7.93
contig_1380_pilon_pilon_1	82.7021	311514	0.0000	100.0000	311514	6980	7155	0.6487	47	128.65
contig_2567_pilon_pilon_1	2.4701	3412	0.0000	94.2556	3216	9	6	0.6352	2	2.09
contig_4210_pilon_pilon_1	55.6466	111122	0.0000	99.8983	111009	1867	1860	0.6479	47	31.50
contig_5000_pilon_pilon_1	591.4784	4824	0.0000	100.0000	4824	788	876	0.4357	587	46.04
contig_5560_pilon_pilon_1	38.8192	3596	0.0000	100.0000	3596	54	52	0.6500	38	3.03
contig_2698_pilon_pilon_1	7.2529	3575	0.0000	94.2098	3368	12	15	0.6476	7	4.71
contig_5579_pilon_pilon_1	38.6847	4977	0.0000	100.0000	4977	69	57	0.6347	39	3.92
contig_1790_pilon_pilon_1	1.1279	962	0.0000	88.5655	852	1	1	0.6647	1	0.58
contig_5601_pilon_pilon_1	2.3688	4902	0.0000	97.3480	4772	6	11	0.6579	2	1.71
contig_5614_pilon_pilon_1	32.8212	3484	0.0000	100.0000	3484	50	49	0.6588	32	4.75
contig_4711_pilon_pilon_1	6.5198	2578	0.0000	99.9612	2577	20	17	0.6070	5	3.39
contig_2346_pilon_pilon_1	19.9780	4811	0.0000	99.2309	4774	42	34	0.7084	22	11.75
contig_2816_pilon_pilon_1	1.0523	1607	0.0000	100.0000	1607	2	0	0.6706	1	0.22
contig_5244_pilon_pilon_1	54.2285	4118	0.0000	95.1918	3920	124	93	0.6710	60	31.47
contig_4069_pilon_pilon_1	6.1544	4067	0.0000	98.6722	4013	26	8	0.7053	6	2.76
contig_1699_pilon_pilon_1	112.3009	179140	0.0000	100.0000	179140	5510	5359	0.6467	49	138.43
contig_2162_pilon_pilon_1	6.6294	3691	0.0000	97.3449	3593	16	17	0.6622	6	4.04
contig_2308_pilon_pilon_1	2.1531	3175	0.0000	91.9370	2919	1	6	0.6565	2	1.47
contig_3285_pilon_pilon_1	50.9952	1045	0.0000	100.0000	1045	26	39	0.5971	52	3.37
contig_3982_pilon_pilon_1	16.2506	4640	0.0000	100.0000	4640	35	34	0.6707	17	6.78
contig_3431_pilon_pilon_1	37.7830	3761	0.0000	100.0000	3761	58	53	0.6355	37	5.04
contig_4038_pilon_pilon_1	67.2540	16672	0.0000	100.0000	16672	405	401	0.6761	70	22.78
contig_925_pilon_pilon_1	2.6503	1201	0.0000	81.5154	979	4	5	0.6123	2	1.74
contig_394_pilon_pilon_1	4.0545	1321	0.0000	100.0000	1321	5	7	0.6394	4	1.66
contig_1538_pilon_pilon_1	17.6542	1070	0.0000	100.0000	1070	21	12	0.6450	18	2.49
contig_3600_pilon_pilon_1	48.1567	68398	0.0000	100.0000	68398	1020	1020	0.6458	44	19.53
contig_2713_pilon_pilon_1	42.6467	4217	0.0000	100.0000	4217	68	79	0.6390	43	5.59
contig_1568_pilon_pilon_1	69.3781	151739	0.0000	100.0000	151739	3051	3066	0.6379	48	69.47
contig_2980_pilon_pilon_1	51.1686	4845	0.0000	100.0000	4845	77	72	0.6325	53	6.50
contig_3440_pilon_pilon_1	52.2258	277018	0.0000	99.9726	276942	4428	4181	0.6436	44	37.45
contig_3970_pilon_pilon_1	7.4199	3472	0.0000	97.7535	3394	19	11	0.7091	8	3.47
contig_2672_pilon_pilon_1	68.6033	60342	0.0000	100.0000	60342	1247	1234	0.6400	53	37.17
contig_3845_pilon_pilon_1	40.6996	1961	0.0000	100.0000	1961	40	33	0.6476	40	3.93
contig_1561_pilon_pilon_1	3.1623	1349	0.0000	97.5537	1316	0	5	0.5492	3	1.31
contig_3326_pilon_pilon_1	52.9696	336763	0.0000	100.0000	336763	5066	5103	0.6498	48	21.55
contig_3527_pilon_pilon_1	58.3018	378778	0.0000	100.0000	378778	6637	6319	0.6483	45	50.52
contig_2142_pilon_pilon_1	4.7521	3533	0.0000	89.3009	3155	14	7	0.6317	6	2.93
contig_3696_pilon_pilon_1	78.8346	78475	0.0000	99.9057	78401	2027	1986	0.6572	50	66.49
contig_3753_pilon_pilon_1	51.7756	177690	0.0000	99.9004	177513	2529	2506	0.6606	48	21.52
contig_4224_pilon_pilon_1	62.4523	165931	0.0000	100.0000	165931	2787	2654	0.6542	47	49.15
contig_4938_pilon_pilon_1	7.7613	1391	0.0000	100.0000	1391	16	4	0.7323	8	2.21
contig_272_pilon_pilon_1	4.6674	2186	0.0000	87.9689	1923	19	5	0.6397	5	2.87
contig_2562_pilon_pilon_1	3.5187	4694	0.0000	95.7392	4494	12	14	0.6311	4	1.89
contig_3713_pilon_pilon_1	16.4505	3787	0.0000	96.9633	3672	21	33	0.6058	19	6.00
contig_2058_pilon_pilon_1	0.4649	1084	0.0000	46.4945	504	0	1	0.6673	0	0.50
contig_1376_pilon_pilon_1	2.8324	2405	0.0000	92.3493	2221	1	10	0.6608	2	1.86
contig_1560_pilon_pilon_1	61.7080	131287	0.0000	100.0000	131287	2368	2433	0.6427	51	37.61
contig_4570_pilon_pilon_1	86.1606	2472	0.0000	100.0000	2472	133	139	0.6389	60	48.33
contig_4443_pilon_pilon_1	2.2122	919	0.0000	87.1600	801	3	3	0.7066	3	1.18
contig_5322_pilon_pilon_1	54.0109	1830	0.0000	100.0000	1830	63	69	0.7573	59	16.88
contig_2520_pilon_pilon_1	7.6031	2731	0.0000	100.0000	2731	13	12	0.6342	7	3.50
contig_2616_pilon_pilon_1	14.5172	2533	0.0000	100.0000	2533	13	33	0.6148	16	6.04
contig_2524_pilon_pilon_1	14.2237	514	0.0000	100.0000	514	13	11	0.6222	14	3.23
contig_5479_pilon_pilon_1	1.9905	1370	0.0000	79.2701	1086	6	3	0.7288	1	1.75
contig_2705_pilon_pilon_1	5.2880	559	0.0000	100.0000	559	3	5	0.6578	6	1.91
contig_157_pilon_pilon_1	14.7324	1480	0.0000	100.0000	1480	14	18	0.6799	15	6.51
contig_4431_pilon_pilon_1	9.6828	1608	0.0000	92.4129	1486	13	12	0.6386	11	7.01
contig_5215_pilon_pilon_1	3.1941	752	0.0000	98.1383	738	3	2	0.6678	3	1.18
contig_4939_pilon_pilon_1	6.2160	1273	0.0000	99.5287	1267	8	5	0.7317	6	2.89
contig_1426_pilon_pilon_1	53.5508	935	0.0000	98.8235	924	42	30	0.6255	56	13.31
contig_1382_pilon_pilon_1	5.6263	1841	0.0000	99.7284	1836	8	9	0.6321	6	2.24
contig_2665_pilon_pilon_1	4.0852	1092	0.0000	99.0842	1082	6	2	0.5604	4	2.03
contig_2730_pilon_pilon_1	4.9018	957	0.0000	94.3574	903	10	3	0.6680	5	2.99
contig_3573_pilon_pilon_1	22.5172	2475	0.0000	100.0000	2475	37	41	0.0000	22	8.74
contig_4772_pilon_pilon_1	5.6484	913	0.0000	98.3571	898	5	7	0.6255	6	2.73
contig_1032_pilon_pilon_1	3.3637	877	0.0000	91.7902	805	5	4	0.6870	2	2.86
contig_1604_pilon_pilon_1	2.4390	688	0.0000	99.8547	687	4	1	0.7440	2	0.85
