#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_9425_pilon_pilon_1	8.8623	2607	0.0000	100.0000	2607	15	18	0.6076	8	4.73
contig_11512_pilon_pilon_1	13.3378	6385	0.0000	100.0000	6385	29	32	0.6150	11	4.53
contig_7072_pilon_pilon_1	3.6338	5521	0.0000	85.7091	4732	14	17	0.6395	3	4.36
contig_15614_pilon_pilon_1	17.9375	8662	0.0000	100.0000	8662	58	60	0.6232	17	5.33
contig_7125_pilon_pilon_1	17.0329	15482	0.0000	100.0000	15482	63	65	0.6483	16	9.76
contig_8451_pilon_pilon_1	2.7488	2476	0.0000	100.0000	2476	4	1	0.6780	2	1.13
contig_10672_pilon_pilon_1	2.6705	6747	0.0000	89.6102	6046	15	15	0.6468	2	2.61
contig_3531_pilon_pilon_1	63.8758	134375	0.0000	100.0000	134375	1380	1275	0.6560	24	122.54
contig_2737_pilon_pilon_1	20.3333	36801	0.0000	100.0000	36801	173	167	0.6551	19	8.71
contig_7319_pilon_pilon_1	19.7102	12896	0.0000	100.0000	12896	65	41	0.6612	20	4.96
contig_10063_pilon_pilon_1	11.4109	9751	0.0000	100.0000	9751	50	40	0.6411	9	5.86
contig_9345_pilon_pilon_1	4.6244	6544	0.0000	95.8130	6270	11	21	0.6128	4	4.06
contig_2451_pilon_pilon_1	20.6792	16606	0.0000	100.0000	16606	60	81	0.6610	22	8.79
contig_8623_pilon_pilon_1	22.8167	49374	0.0000	100.0000	49374	249	238	0.6519	21	9.08
contig_4549_pilon_pilon_1	22.7136	40575	0.0000	100.0000	40575	147	154	0.6523	23	5.20
contig_2195_pilon_pilon_1	22.4074	34088	0.0000	100.0000	34088	122	136	0.6447	20	10.56
contig_14678_pilon_pilon_1	12.1801	7362	0.0000	100.0000	7362	46	36	0.6526	12	4.17
contig_6724_pilon_pilon_1	20.0288	166356	0.0000	100.0000	166356	572	617	0.6641	20	7.71
contig_8011_pilon_pilon_1	6.2472	1788	0.0000	100.0000	1788	9	10	0.5655	7	3.37
contig_9369_pilon_pilon_1	2.6709	2182	0.0000	100.0000	2182	6	6	0.6097	2	1.04
contig_2486_pilon_pilon_1	20.6929	16366	0.0000	100.0000	16366	94	102	0.6465	17	12.11
contig_8105_pilon_pilon_1	18.6129	15266	0.0000	100.0000	15266	69	57	0.6414	22	13.46
contig_4998_pilon_pilon_1	21.0246	77221	0.0000	100.0000	77221	291	279	0.6557	21	8.87
contig_5256_pilon_pilon_1	16.4651	20292	0.0000	100.0000	20292	72	44	0.6448	18	3.86
contig_10867_pilon_pilon_1	14.1825	32556	0.0000	100.0000	32556	91	69	0.6703	14	5.78
contig_9474_pilon_pilon_1	7.6744	17467	0.0000	100.0000	17467	29	36	0.6467	8	2.40
contig_6195_pilon_pilon_1	3.8790	11848	0.0000	100.0000	11848	13	16	0.6727	3	2.23
contig_15010_pilon_pilon_1	19.5400	36101	0.0000	100.0000	36101	127	110	0.6441	21	5.88
contig_12527_pilon_pilon_1	4.1599	3528	0.0000	99.9433	3526	2	7	0.6612	4	1.19
contig_11231_pilon_pilon_1	3.3390	4469	0.0000	96.1289	4296	8	6	0.6345	3	2.11
contig_16411_pilon_pilon_1	26.4819	74784	0.0000	100.0000	74784	362	382	0.6381	26	9.64
contig_5075_pilon_pilon_1	7.5787	4270	0.0000	100.0000	4270	17	15	0.6139	8	1.92
contig_14518_pilon_pilon_1	16.5553	20084	0.0000	100.0000	20084	42	59	0.6663	18	4.20
contig_16874_pilon_pilon_1	18.1561	64301	0.0000	100.0000	64301	229	232	0.6522	17	6.00
contig_5742_pilon_pilon_1	20.7493	3470	0.0000	100.0000	3470	12	29	0.6293	19	3.87
contig_14889_pilon_pilon_1	6.5445	2215	0.0000	100.0000	2215	13	15	0.6743	3	6.57
contig_12026_pilon_pilon_1	21.7136	137093	0.0000	100.0000	137093	541	533	0.6466	21	7.27
contig_10691_pilon_pilon_1	8.9297	7825	0.0000	100.0000	7825	31	24	0.6365	9	3.34
contig_2663_pilon_pilon_1	14.1513	22727	0.0000	100.0000	22727	77	73	0.6496	12	7.42
contig_5138_pilon_pilon_1	36.2047	83162	0.0000	100.0000	83162	656	658	0.6691	23	38.36
contig_12233_pilon_pilon_1	11.2776	17566	0.0000	100.0000	17566	49	53	0.6496	10	5.47
contig_15174_pilon_pilon_1	1.9680	8450	0.0000	88.3432	7465	10	4	0.6477	2	1.38
contig_15760_pilon_pilon_1	3.4913	6898	0.0000	99.9710	6896	10	5	0.6624	3	1.73
contig_1704_pilon_pilon_1	41.2617	216837	0.0000	100.0000	216837	1678	1650	0.6632	20	78.89
contig_6998_pilon_pilon_1	14.9611	21567	0.0000	100.0000	21567	70	90	0.6476	15	6.52
contig_8977_pilon_pilon_1	17.0225	4753	0.0000	100.0000	4753	21	20	0.6334	16	4.49
contig_4668_pilon_pilon_1	4.7942	6894	0.0000	95.1407	6559	14	22	0.6527	2	6.82
contig_6841_pilon_pilon_1	3.1127	9237	0.0000	100.0000	9237	11	8	0.6655	3	1.68
contig_8311_pilon_pilon_1	10.9857	3008	0.0000	100.0000	3008	15	11	0.6758	12	3.35
contig_13138_pilon_pilon_1	10.7528	11994	0.0000	100.0000	11994	39	37	0.6562	10	4.38
contig_2915_pilon_pilon_1	30.5359	149492	0.0000	100.0000	149492	990	1041	0.6429	25	19.50
contig_9348_pilon_pilon_1	24.1461	11540	0.0000	100.0000	11540	85	81	0.6468	17	12.99
contig_9580_pilon_pilon_1	8.3112	5816	0.0000	100.0000	5816	27	23	0.5856	5	6.81
contig_1884_pilon_pilon_1	27.7131	1063	0.0000	100.0000	1063	20	24	0.6070	29	3.21
contig_13213_pilon_pilon_1	10.4439	10992	0.0000	100.0000	10992	54	44	0.6446	8	8.28
contig_16528_pilon_pilon_1	3.5087	5778	0.0000	100.0000	5778	6	9	0.6298	3	1.02
contig_3140_pilon_pilon_1	156.5224	17761	0.0000	100.0000	17761	499	514	0.6378	179	129.18
contig_10299_pilon_pilon_1	9.8547	24844	0.0000	100.0000	24844	62	61	0.6165	10	3.98
contig_3622_pilon_pilon_1	21.9679	67046	0.0000	100.0000	67046	307	310	0.6607	20	8.87
contig_11789_pilon_pilon_1	4.5234	13425	0.0000	98.6294	13241	39	24	0.6589	4	3.77
contig_8221_pilon_pilon_1	10.7691	9377	0.0000	100.0000	9377	18	16	0.5504	9	5.66
contig_3230_pilon_pilon_1	27.8369	9188	0.0000	100.0000	9188	68	93	0.5970	31	14.32
contig_3897_pilon_pilon_1	22.7553	63080	0.0000	100.0000	63080	220	193	0.6524	21	7.61
contig_10887_pilon_pilon_1	13.1188	10921	0.0000	100.0000	10921	45	49	0.6263	11	8.87
contig_16332_pilon_pilon_1	12.2792	12799	0.0000	100.0000	12799	69	73	0.6311	8	14.56
contig_6518_pilon_pilon_1	9.2726	9023	0.0000	100.0000	9023	36	31	0.6843	8	5.23
contig_11396_pilon_pilon_1	0.8522	7422	0.0000	63.4330	4708	7	2	0.6870	1	0.75
contig_5467_pilon_pilon_1	21.5803	12634	0.0000	100.0000	12634	73	75	0.6722	22	6.43
contig_11938_pilon_pilon_1	20.8501	17609	0.0000	100.0000	17609	96	97	0.6413	16	11.17
contig_14784_pilon_pilon_1	4.6976	3194	0.0000	100.0000	3194	13	9	0.6221	5	1.85
contig_12324_pilon_pilon_1	4.0806	7816	0.0000	99.6673	7790	15	19	0.6185	4	2.38
contig_6611_pilon_pilon_1	52.5808	32110	0.0000	100.0000	32110	344	313	0.6737	57	44.79
contig_12724_pilon_pilon_1	3.6157	12267	0.0000	100.0000	12267	15	22	0.6803	3	1.60
contig_6278_pilon_pilon_1	2.5226	5025	0.0000	90.1294	4529	12	6	0.6777	2	1.97
contig_15794_pilon_pilon_1	28.0939	48902	0.0000	100.0000	48902	249	262	0.6771	27	8.79
contig_1596_pilon_pilon_1	17.5757	1777	0.0000	100.0000	1777	11	15	0.6495	18	1.02
contig_10565_pilon_pilon_1	5.6930	6342	0.0000	100.0000	6342	21	30	0.6236	4	4.21
contig_4931_pilon_pilon_1	18.7379	186967	0.0000	100.0000	186967	748	691	0.6607	15	18.00
contig_5908_pilon_pilon_1	114.1840	18679	0.0000	100.0000	18679	416	407	0.6307	75	92.68
contig_5278_pilon_pilon_1	21.9461	88467	0.0000	100.0000	88467	435	397	0.6549	21	9.50
contig_3953_pilon_pilon_1	21.4661	14946	0.0000	100.0000	14946	76	55	0.6442	21	7.90
contig_2219_pilon_pilon_1	37.8264	109686	0.0000	100.0000	109686	859	801	0.6634	29	23.48
contig_8798_pilon_pilon_1	4.8290	27831	0.0000	97.3591	27096	72	63	0.6442	2	7.37
contig_5034_pilon_pilon_1	24.8026	50891	0.0000	100.0000	50891	128	151	0.6501	25	9.10
contig_12212_pilon_pilon_1	11.9595	4861	0.0000	100.0000	4861	26	27	0.6232	11	4.47
contig_5343_pilon_pilon_1	9.5056	5965	0.0000	93.1936	5559	22	34	0.6579	2	12.61
contig_10809_pilon_pilon_1	18.7171	29503	0.0000	100.0000	29503	90	92	0.6666	19	4.44
contig_13879_pilon_pilon_1	3.5920	3517	0.0000	100.0000	3517	8	7	0.6033	3	1.35
contig_10695_pilon_pilon_1	4.2587	3676	0.0000	99.9184	3673	9	4	0.6828	5	1.75
contig_12098_pilon_pilon_1	1.7759	3472	0.0000	85.4551	2967	2	4	0.6595	2	1.05
contig_16267_pilon_pilon_1	9.4980	3926	0.0000	100.0000	3926	18	19	0.6388	8	3.87
contig_11206_pilon_pilon_1	1.0104	3158	0.0000	68.8410	2174	5	1	0.6921	1	0.89
contig_4250_pilon_pilon_1	17.9389	30100	0.0000	100.0000	30100	101	119	0.6459	19	6.46
contig_9749_pilon_pilon_1	2.8193	1489	0.0000	97.7837	1456	3	4	0.6999	3	1.35
contig_11047_pilon_pilon_1	9.6626	10236	0.0000	100.0000	10236	22	25	0.6497	8	4.91
contig_3202_pilon_pilon_1	27.2790	81951	0.0000	100.0000	81951	476	465	0.6394	25	13.09
contig_5328_pilon_pilon_1	20.7451	22809	0.0000	100.0000	22809	110	138	0.6563	14	14.27
contig_16680_pilon_pilon_1	1.2543	2332	0.0000	94.1252	2195	1	4	0.6636	1	0.61
contig_12480_pilon_pilon_1	4.8569	7469	0.0000	99.2101	7410	19	22	0.6303	3	3.56
contig_2132_pilon_pilon_1	12.1297	16464	0.0000	100.0000	16464	60	47	0.6361	11	3.85
contig_10381_pilon_pilon_1	19.3110	17075	0.0000	100.0000	17075	101	94	0.6204	17	8.18
contig_7263_pilon_pilon_1	22.4459	81633	0.0000	100.0000	81633	300	310	0.6471	22	5.86
contig_15407_pilon_pilon_1	4.9346	7154	0.0000	100.0000	7154	12	14	0.6271	5	1.63
contig_7309_pilon_pilon_1	6.6410	5777	0.0000	100.0000	5777	10	16	0.6339	7	3.34
contig_14928_pilon_pilon_1	20.2039	24258	0.0000	100.0000	24258	124	89	0.6231	19	8.18
contig_5170_pilon_pilon_1	23.4104	137084	0.0000	100.0000	137084	571	601	0.6561	20	17.59
contig_8154_pilon_pilon_1	12.5220	6578	0.0000	100.0000	6578	37	40	0.6247	10	5.38
contig_9570_pilon_pilon_1	4.8192	11818	0.0000	98.0200	11584	36	45	0.6479	3	5.04
contig_8548_pilon_pilon_1	9.3395	6321	0.0000	99.9209	6316	43	47	0.6281	4	10.70
contig_13857_pilon_pilon_1	1.2494	2498	0.0000	93.9952	2348	0	3	0.7060	1	0.55
contig_15434_pilon_pilon_1	2.8954	1329	0.0000	100.0000	1329	3	2	0.5193	3	1.03
contig_14383_pilon_pilon_1	15.1277	76074	0.0000	100.0000	76074	270	249	0.6676	17	8.61
contig_11746_pilon_pilon_1	6.8592	6120	0.0000	100.0000	6120	15	22	0.6081	6	4.26
contig_5067_pilon_pilon_1	12.3863	18518	0.0000	100.0000	18518	55	57	0.6552	9	6.54
contig_15374_pilon_pilon_1	3.9525	12244	0.0000	90.9507	11136	11	27	0.6449	4	2.80
contig_10964_pilon_pilon_1	5.7490	10815	0.0000	97.3648	10530	13	19	0.6671	6	3.14
contig_11737_pilon_pilon_1	5.8042	10032	0.0000	100.0000	10032	18	22	0.6592	5	4.23
contig_3879_pilon_pilon_1	20.7620	28159	0.0000	100.0000	28159	149	127	0.6565	21	6.27
contig_4865_pilon_pilon_1	23.3057	10458	0.0000	100.0000	10458	73	83	0.7065	12	17.59
contig_13097_pilon_pilon_1	8.2390	5733	0.0000	100.0000	5733	27	23	0.6673	4	8.55
contig_14773_pilon_pilon_1	1.8407	3383	0.0000	89.2108	3018	3	6	0.6517	2	1.14
contig_12203_pilon_pilon_1	1.2886	2509	0.0000	79.5935	1997	5	0	0.6460	1	0.90
contig_14583_pilon_pilon_1	2.3645	6434	0.0000	94.8088	6100	5	14	0.7096	2	1.41
contig_11959_pilon_pilon_1	10.9166	6801	0.0000	100.0000	6801	30	37	0.6220	8	7.42
contig_5267_pilon_pilon_1	19.4222	31514	0.0000	100.0000	31514	137	128	0.6601	18	12.56
contig_9467_pilon_pilon_1	9.5633	13770	0.0000	100.0000	13770	36	46	0.6694	5	9.81
contig_10060_pilon_pilon_1	4.3327	5723	0.0000	99.9301	5719	8	11	0.6597	4	1.62
contig_10811_pilon_pilon_1	6.9157	4353	0.0000	100.0000	4353	14	11	0.6280	7	1.51
contig_5900_pilon_pilon_1	14.8276	4205	0.0000	100.0000	4205	13	17	0.6854	15	4.16
contig_1298_pilon_pilon_1	20.9171	121906	0.0000	100.0000	121906	573	617	0.6556	15	21.95
contig_10281_pilon_pilon_1	8.5378	3332	0.0000	99.9400	3330	18	17	0.5792	6	5.76
contig_15159_pilon_pilon_1	2.1290	3218	0.0000	84.3070	2713	5	7	0.5738	2	1.50
contig_3637_pilon_pilon_1	21.7968	192336	0.0000	99.9953	192327	950	880	0.6480	20	10.07
contig_8365_pilon_pilon_1	5.2042	4168	0.0000	100.0000	4168	7	8	0.6550	4	1.85
contig_16853_pilon_pilon_1	14.3714	18295	0.0000	99.9891	18293	81	73	0.6388	13	6.20
contig_13608_pilon_pilon_1	1.1910	2251	0.0000	54.6424	1230	5	1	0.7238	1	1.45
contig_4168_pilon_pilon_1	2.0736	2079	0.0000	100.0000	2079	2	1	0.6299	2	0.72
contig_10344_pilon_pilon_1	2.7283	1288	0.0000	100.0000	1288	5	4	0.5887	2	2.08
contig_2914_pilon_pilon_1	21.2492	112707	0.0000	100.0000	112707	568	493	0.6730	15	22.31
contig_5165_pilon_pilon_1	48.0279	154575	0.0000	100.0000	154575	1506	1427	0.6593	23	79.61
contig_12068_pilon_pilon_1	8.7085	7115	0.0000	100.0000	7115	9	20	0.6900	9	2.57
contig_15814_pilon_pilon_1	73.1888	30631	0.0000	100.0000	30631	313	454	0.7676	81	39.66
contig_1500_pilon_pilon_1	27.3965	326101	0.0000	100.0000	326101	1637	1602	0.6568	24	15.31
contig_1740_pilon_pilon_1	33.2914	119299	0.0000	100.0000	119299	847	775	0.6584	22	29.18
contig_12702_pilon_pilon_1	10.5427	13968	0.0000	100.0000	13968	19	27	0.6525	10	2.03
contig_3475_pilon_pilon_1	16.5212	25071	0.0000	100.0000	25071	123	133	0.6505	14	8.13
contig_14194_pilon_pilon_1	3.6345	4843	0.0000	86.1656	4173	12	13	0.6196	4	2.18
contig_5225_pilon_pilon_1	28.0472	61929	0.0000	100.0000	61929	437	420	0.6411	23	22.75
contig_10581_pilon_pilon_1	1.9773	4189	0.0000	99.0212	4148	5	3	0.6161	2	0.95
contig_4312_pilon_pilon_1	22.2346	18625	0.0000	100.0000	18625	77	78	0.6411	22	4.79
contig_13400_pilon_pilon_1	14.4370	5485	0.0000	99.9453	5482	40	45	0.6319	7	17.79
contig_15878_pilon_pilon_1	14.4839	14773	0.0000	100.0000	14773	63	62	0.6219	17	8.08
contig_4670_pilon_pilon_1	10.0952	12964	0.0000	100.0000	12964	27	26	0.6641	11	2.28
contig_3589_pilon_pilon_1	26.3342	5614	0.0000	100.0000	5614	39	64	0.5968	27	11.36
contig_13844_pilon_pilon_1	29.7459	17267	0.0000	100.0000	17267	177	171	0.6530	30	13.81
contig_14971_pilon_pilon_1	5.5921	5126	0.0000	100.0000	5126	20	11	0.6338	6	2.48
contig_10886_pilon_pilon_1	4.0586	9666	0.0000	98.9344	9563	21	18	0.6633	4	1.96
contig_5537_pilon_pilon_1	24.1211	45707	0.0000	100.0000	45707	268	253	0.6627	14	27.87
contig_11842_pilon_pilon_1	9.0958	7900	0.0000	100.0000	7900	40	41	0.6171	7	7.04
contig_9182_pilon_pilon_1	8.8419	15943	0.0000	100.0000	15943	64	51	0.6299	8	4.99
contig_3632_pilon_pilon_1	27.3477	39610	0.0000	100.0000	39610	269	250	0.6379	25	13.27
contig_5470_pilon_pilon_1	10.1757	3864	0.0000	100.0000	3864	14	14	0.5930	10	1.96
contig_3075_pilon_pilon_1	18.6938	20882	0.0000	100.0000	20882	85	99	0.6600	16	7.59
contig_10451_pilon_pilon_1	23.9685	61173	0.0000	100.0000	61173	319	277	0.6440	22	8.11
contig_8111_pilon_pilon_1	6.4926	4647	0.0000	100.0000	4647	12	9	0.6564	6	1.37
contig_10507_pilon_pilon_1	9.5983	4244	0.0000	100.0000	4244	8	14	0.5823	9	1.56
contig_3659_pilon_pilon_1	16.6708	18101	0.0000	100.0000	18101	48	64	0.6372	18	5.39
contig_14956_pilon_pilon_1	3.1037	11644	0.0000	99.9141	11634	11	12	0.6456	3	1.91
contig_5360_pilon_pilon_1	20.8356	65826	0.0000	100.0000	65826	222	224	0.6563	19	9.20
contig_3134_pilon_pilon_1	23.8260	72518	0.0000	100.0000	72518	350	314	0.6441	24	8.36
contig_7736_pilon_pilon_1	6.6006	5728	0.0000	100.0000	5728	25	29	0.6255	6	3.46
contig_8427_pilon_pilon_1	13.3741	4074	0.0000	100.0000	4074	27	21	0.6332	13	5.59
contig_13884_pilon_pilon_1	7.1889	2975	0.0000	100.0000	2975	5	10	0.6344	7	1.81
contig_7367_pilon_pilon_1	9.1010	13688	0.0000	99.8174	13663	22	33	0.6662	9	3.73
contig_3194_pilon_pilon_1	23.0054	36628	0.0000	100.0000	36628	227	228	0.6210	22	13.07
contig_9935_pilon_pilon_1	26.0805	176389	0.0000	100.0000	176389	695	678	0.6874	22	12.88
contig_1343_pilon_pilon_1	23.5568	66509	0.0000	100.0000	66509	372	323	0.6577	23	8.17
contig_16636_pilon_pilon_1	9.5753	17926	0.0000	100.0000	17926	40	52	0.6590	8	4.82
contig_11261_pilon_pilon_1	5.3162	10310	0.0000	99.3598	10244	18	26	0.7079	4	3.64
contig_15349_pilon_pilon_1	4.8248	11196	0.0000	100.0000	11196	31	22	0.6616	3	4.45
contig_3348_pilon_pilon_1	41.5793	69519	0.0000	100.0000	69519	485	513	0.6634	27	37.23
contig_16489_pilon_pilon_1	2.5419	3877	0.0000	99.8968	3873	4	5	0.6037	2	0.78
contig_15219_pilon_pilon_1	9.9417	10370	0.0000	100.0000	10370	18	20	0.6631	10	1.77
contig_6662_pilon_pilon_1	3.1358	3777	0.0000	100.0000	3777	4	7	0.6236	3	1.50
contig_7210_pilon_pilon_1	3.5328	1325	0.0000	100.0000	1325	4	2	0.5978	4	0.84
contig_5134_pilon_pilon_1	25.8538	53047	0.0000	100.0000	53047	278	191	0.6506	24	12.90
contig_11753_pilon_pilon_1	13.5014	9318	0.0000	97.5317	9088	46	35	0.6385	10	12.37
contig_15109_pilon_pilon_1	9.6238	10390	0.0000	100.0000	10390	25	42	0.6175	9	2.98
contig_7576_pilon_pilon_1	26.5907	88698	0.0000	100.0000	88698	563	511	0.6331	25	9.02
contig_9420_pilon_pilon_1	3.9338	11217	0.0000	98.3507	11032	19	36	0.6572	2	4.91
contig_6772_pilon_pilon_1	12.0056	29011	0.0000	100.0000	29011	74	75	0.6392	12	3.64
contig_14400_pilon_pilon_1	13.5894	4094	0.0000	100.0000	4094	24	27	0.6491	13	8.14
contig_9160_pilon_pilon_1	23.9727	19555	0.0000	100.0000	19555	66	70	0.6694	25	7.36
contig_7840_pilon_pilon_1	3.0333	5622	0.0000	94.0057	5285	11	12	0.6164	3	1.75
contig_3858_pilon_pilon_1	13.9346	13365	0.0000	100.0000	13365	65	57	0.6067	12	7.18
contig_12374_pilon_pilon_1	1.5336	6258	0.0000	80.4091	5032	3	5	0.6510	1	1.13
contig_15471_pilon_pilon_1	2.2336	5145	0.0000	95.0437	4890	4	9	0.6748	2	1.20
contig_3062_pilon_pilon_1	39.3283	26409	0.0000	100.0000	26409	260	293	0.6477	22	41.14
contig_2484_pilon_pilon_1	44.0539	66147	0.0000	100.0000	66147	478	478	0.6708	25	43.35
contig_7078_pilon_pilon_1	4.2870	2045	0.0000	85.2323	1743	9	10	0.6677	3	5.29
contig_11529_pilon_pilon_1	2.8477	2823	0.0000	100.0000	2823	8	5	0.6504	3	1.15
contig_3726_pilon_pilon_1	19.0292	16282	0.0000	100.0000	16282	91	107	0.6327	12	17.17
contig_2250_pilon_pilon_1	23.6987	114239	0.0000	100.0000	114239	735	701	0.6523	18	24.32
contig_5237_pilon_pilon_1	23.4405	42048	0.0000	100.0000	42048	163	163	0.6403	24	7.62
contig_5695_pilon_pilon_1	7.9445	10845	0.0000	100.0000	10845	31	37	0.6461	7	4.60
contig_2346_pilon_pilon_1	25.1929	105308	0.0000	100.0000	105308	488	471	0.6515	23	10.38
contig_12629_pilon_pilon_1	1.3152	2278	0.0000	85.6014	1950	1	4	0.6045	1	0.82
contig_4479_pilon_pilon_1	22.4261	38046	0.0000	100.0000	38046	234	236	0.6482	21	8.66
contig_10617_pilon_pilon_1	6.1902	5269	0.0000	100.0000	5269	9	21	0.6172	4	4.77
contig_16098_pilon_pilon_1	17.3751	94825	0.0000	100.0000	94825	358	347	0.6538	16	6.72
contig_12031_pilon_pilon_1	1.4549	1264	0.0000	79.9842	1011	0	2	0.5561	2	0.81
contig_13380_pilon_pilon_1	14.6635	11994	0.0000	100.0000	11994	90	25	0.6414	14	5.05
contig_7433_pilon_pilon_1	3.7844	3121	0.0000	96.3794	3008	9	9	0.6335	3	2.19
contig_8162_pilon_pilon_1	6.9654	17494	0.0000	100.0000	17494	38	48	0.6382	6	3.35
contig_10127_pilon_pilon_1	25.5897	73953	0.0000	100.0000	73953	309	317	0.6445	25	11.90
contig_7114_pilon_pilon_1	6.6180	12601	0.0000	100.0000	12601	17	18	0.6797	6	1.53
contig_11594_pilon_pilon_1	7.9540	4783	0.0000	100.0000	4783	10	12	0.6476	8	1.20
contig_8499_pilon_pilon_1	13.8308	24692	0.0000	100.0000	24692	113	104	0.6424	11	9.12
contig_4742_pilon_pilon_1	13.1550	24404	0.0000	100.0000	24404	72	75	0.6555	12	4.68
contig_3354_pilon_pilon_1	24.5274	31342	0.0000	100.0000	31342	117	156	0.7353	28	9.78
contig_15000_pilon_pilon_1	5.4740	3477	0.0000	100.0000	3477	9	7	0.6103	5	2.48
contig_3551_pilon_pilon_1	21.8485	40728	0.0000	100.0000	40728	254	313	0.6711	14	19.80
contig_4937_pilon_pilon_1	23.4429	61939	0.0000	100.0000	61939	253	252	0.6491	23	5.74
contig_9938_pilon_pilon_1	1.0146	6026	0.0000	66.5616	4011	3	4	0.6301	1	0.83
contig_11585_pilon_pilon_1	3.2366	4240	0.0000	100.0000	4240	6	5	0.6416	3	1.46
contig_4421_pilon_pilon_1	27.9381	107747	0.0000	100.0000	107747	501	577	0.6470	26	10.28
contig_5244_pilon_pilon_1	16.0058	17217	0.0000	100.0000	17217	69	64	0.6777	15	4.11
contig_15048_pilon_pilon_1	3.7878	4542	0.0000	99.9339	4539	4	14	0.6060	3	1.49
contig_10285_pilon_pilon_1	12.0840	5098	0.0000	100.0000	5098	12	21	0.6531	12	3.26
contig_5356_pilon_pilon_1	14.4714	7630	0.0000	100.0000	7630	32	36	0.6401	12	6.50
contig_1122_pilon_pilon_1	23.5136	113282	0.0000	100.0000	113282	556	503	0.6578	22	9.54
contig_11630_pilon_pilon_1	8.0690	8054	0.0000	100.0000	8054	24	24	0.6438	7	4.83
contig_14794_pilon_pilon_1	19.4358	50342	0.0000	100.0000	50342	186	181	0.6766	19	5.18
contig_16895_pilon_pilon_1	3.6455	4195	0.0000	100.0000	4195	14	4	0.5989	4	1.50
contig_6275_pilon_pilon_1	8.8962	12052	0.0000	100.0000	12052	27	22	0.6495	8	3.20
contig_7155_pilon_pilon_1	4.9575	10358	0.0000	100.0000	10358	12	12	0.6430	4	3.09
contig_7651_pilon_pilon_1	28.3309	71649	0.0000	100.0000	71649	448	412	0.6540	25	14.96
contig_948_pilon_pilon_1	12.3146	4707	0.0000	100.0000	4707	27	25	0.6468	11	4.49
contig_5723_pilon_pilon_1	41.5478	7081	0.0000	100.0000	7081	40	135	0.6762	29	18.47
contig_8327_pilon_pilon_1	4.6593	7746	0.0000	98.9672	7666	15	25	0.6386	4	3.41
contig_2212_pilon_pilon_1	34.8895	131962	0.0000	100.0000	131962	818	848	0.6613	24	28.17
contig_3818_pilon_pilon_1	30.2436	34142	0.0000	100.0000	34142	227	212	0.6518	22	19.87
contig_12649_pilon_pilon_1	5.7698	2037	0.0000	94.8945	1933	6	11	0.6158	2	4.91
contig_12243_pilon_pilon_1	11.2243	6769	0.0000	100.0000	6769	36	30	0.6617	7	11.54
contig_9586_pilon_pilon_1	1.5076	2297	0.0000	83.1519	1910	2	3	0.5863	1	1.03
contig_5725_pilon_pilon_1	21.2250	65463	0.0000	99.6120	65209	229	242	0.6530	20	6.67
contig_13228_pilon_pilon_1	12.2205	19168	0.0000	100.0000	19168	51	52	0.6625	12	4.99
contig_4181_pilon_pilon_1	17.5453	92289	0.0000	100.0000	92289	419	389	0.6663	16	7.96
contig_14419_pilon_pilon_1	4.9804	1987	0.0000	99.2451	1972	6	7	0.5817	5	2.47
contig_10415_pilon_pilon_1	9.1268	17080	0.0000	100.0000	17080	48	34	0.6296	10	3.70
contig_15091_pilon_pilon_1	9.8187	3513	0.0000	100.0000	3513	18	18	0.6307	9	2.97
contig_9013_pilon_pilon_1	11.1784	9641	0.0000	100.0000	9641	27	26	0.6452	11	3.51
contig_2823_pilon_pilon_1	3.3891	7617	0.0000	95.3000	7259	6	14	0.6224	3	1.95
contig_2964_pilon_pilon_1	21.7273	104003	0.0000	100.0000	104003	534	525	0.6525	19	11.20
contig_1617_pilon_pilon_1	5.4969	2737	0.0000	100.0000	2737	9	13	0.6824	4	2.95
contig_1995_pilon_pilon_1	3.2238	4424	0.0000	87.7486	3882	13	14	0.7143	2	3.96
contig_2648_pilon_pilon_1	21.1785	106322	0.0000	100.0000	106322	406	400	0.6555	21	5.24
contig_3443_pilon_pilon_1	20.4791	67607	0.0000	100.0000	67607	295	294	0.6768	19	6.44
contig_6025_pilon_pilon_1	28.8431	37252	0.0000	100.0000	37252	168	186	0.6789	22	16.33
contig_8553_pilon_pilon_1	10.9764	6282	0.0000	100.0000	6282	23	19	0.6263	11	1.79
contig_9147_pilon_pilon_1	6.1230	4220	0.0000	100.0000	4220	6	8	0.6392	6	1.44
contig_10288_pilon_pilon_1	24.1483	73673	0.0000	100.0000	73673	315	299	0.6668	24	5.52
contig_4303_pilon_pilon_1	13.2329	13579	0.0000	100.0000	13579	35	33	0.6808	14	3.51
contig_15444_pilon_pilon_1	11.7868	4352	0.0000	100.0000	4352	25	22	0.6381	11	6.76
contig_664_pilon_pilon_1	11.2732	2679	0.0000	100.0000	2679	12	13	0.6013	11	2.07
contig_3681_pilon_pilon_1	24.7952	31602	0.0000	100.0000	31602	140	143	0.6622	24	5.51
contig_3777_pilon_pilon_1	14.5761	28325	0.0000	100.0000	28325	75	63	0.6360	14	5.24
