#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_6729_pilon_pilon_1	36.6819	71165	0.0000	100.0000	71165	290	268	0.6651	37	9.63
contig_5510_pilon_pilon_1	22.3435	33082	0.0000	100.0000	33082	172	222	0.6524	23	12.27
contig_6214_pilon_pilon_1	8.3717	4380	0.0000	100.0000	4380	35	31	0.6333	8	4.30
contig_6446_pilon_pilon_1	20.3219	14956	0.0000	100.0000	14956	91	89	0.6467	13	18.08
contig_6077_pilon_pilon_1	7.6111	12444	0.0000	100.0000	12444	38	31	0.6618	6	4.03
contig_1264_pilon_pilon_1	36.1721	252037	0.0000	100.0000	252037	1952	1904	0.6554	32	25.35
contig_4946_pilon_pilon_1	46.1785	496293	0.0000	100.0000	496293	2858	3046	0.6587	45	14.74
contig_1251_pilon_pilon_1	48.0451	275673	0.0000	100.0000	275673	2606	2709	0.6461	39	29.28
contig_4185_pilon_pilon_1	32.3566	5465	0.0000	99.9817	5464	83	96	0.6790	9	42.38
contig_2091_pilon_pilon_1	40.5283	146208	0.0000	100.0000	146208	989	1038	0.6533	39	17.95
contig_5220_pilon_pilon_1	7.2344	2747	0.0000	100.0000	2747	5	15	0.6499	6	2.88
contig_1790_pilon_pilon_1	33.1315	58948	0.0000	100.0000	58948	258	265	0.6655	30	13.83
contig_6675_pilon_pilon_1	7.3683	12856	0.0000	100.0000	12856	24	23	0.6506	7	3.91
contig_6062_pilon_pilon_1	26.0744	2849	0.0000	100.0000	2849	38	25	0.6556	33	11.21
contig_6505_pilon_pilon_1	14.7649	3178	0.0000	100.0000	3178	17	13	0.6348	14	3.16
contig_4940_pilon_pilon_1	33.5924	5724	0.0000	100.0000	5724	91	93	0.6530	22	32.91
contig_482_pilon_pilon_1	46.3016	52794	0.0000	100.0000	52794	581	521	0.6561	38	42.87
contig_6341_pilon_pilon_1	15.6410	18019	0.0000	100.0000	18019	73	61	0.6480	13	7.82
contig_7144_pilon_pilon_1	25.5663	14829	0.0000	100.0000	14829	52	62	0.6507	27	6.35
contig_464_pilon_pilon_1	40.0751	12405	0.0000	100.0000	12405	101	140	0.6422	44	12.66
contig_6121_pilon_pilon_1	14.4815	15596	0.0000	99.9808	15593	88	68	0.6592	12	13.39
contig_5269_pilon_pilon_1	29.9816	11310	0.0000	100.0000	11310	71	56	0.6438	19	17.72
contig_6244_pilon_pilon_1	15.5124	12901	0.0000	100.0000	12901	64	48	0.6802	12	11.16
contig_3638_pilon_pilon_1	26.0833	20023	0.0000	100.0000	20023	83	120	0.6625	27	9.48
contig_5918_pilon_pilon_1	7.0955	8442	0.0000	99.3722	8389	10	15	0.7666	7	2.54
contig_5574_pilon_pilon_1	5.7467	3284	0.0000	97.2290	3193	3	25	0.6464	2	4.70
contig_5954_pilon_pilon_1	25.2931	18141	0.0000	100.0000	18141	70	114	0.6396	27	10.25
contig_4540_pilon_pilon_1	21.3214	4107	0.0000	100.0000	4107	19	36	0.6765	21	9.60
contig_1416_pilon_pilon_1	3.1307	5327	0.0000	99.7935	5316	13	10	0.6291	3	1.69
contig_5878_pilon_pilon_1	5.0322	3788	0.0000	92.2914	3496	4	13	0.6888	5	3.35
contig_4757_pilon_pilon_1	11.9348	8294	0.0000	100.0000	8294	13	16	0.6765	13	2.10
contig_2783_pilon_pilon_1	44.4120	89545	0.0000	100.0000	89545	660	654	0.6566	40	26.45
contig_6892_pilon_pilon_1	39.9667	98998	0.0000	100.0000	98998	492	473	0.6738	39	13.01
contig_3040_pilon_pilon_1	8.8437	2757	0.0000	84.0769	2318	19	16	0.6300	2	10.57
contig_4951_pilon_pilon_1	17.5722	6676	0.0000	96.8844	6468	80	78	0.6710	2	34.02
contig_164_pilon_pilon_1	68.3798	68624	0.0000	100.0000	68624	862	929	0.6494	39	68.73
contig_6066_pilon_pilon_1	13.9996	14981	0.0000	100.0000	14981	37	47	0.6447	15	5.23
contig_4652_pilon_pilon_1	39.1878	62510	0.0000	100.0000	62510	400	319	0.6633	41	17.79
contig_1162_pilon_pilon_1	29.7747	32225	0.0000	100.0000	32225	126	123	0.6668	31	7.74
contig_262_pilon_pilon_1	58.3492	592174	0.0000	100.0000	592174	5681	5673	0.6478	46	59.89
contig_6319_pilon_pilon_1	47.1800	69576	0.0000	100.0000	69576	324	299	0.6666	51	13.22
contig_2485_pilon_pilon_1	10.4515	4199	0.0000	99.4284	4175	35	31	0.6130	11	7.99
contig_5611_pilon_pilon_1	10.7512	4750	0.0000	100.0000	4750	20	17	0.6045	11	4.84
contig_2575_pilon_pilon_1	40.7939	209006	0.0000	100.0000	209006	1048	1017	0.6646	38	14.65
contig_5909_pilon_pilon_1	25.8590	14004	0.0000	100.0000	14004	142	116	0.6571	15	31.13
contig_5892_pilon_pilon_1	12.8714	6049	0.0000	100.0000	6049	29	30	0.5517	13	6.62
contig_1418_pilon_pilon_1	10.2633	12806	0.0000	97.2669	12456	25	52	0.6302	9	6.20
contig_854_pilon_pilon_1	3.7171	4001	0.0000	100.0000	4001	10	8	0.6687	4	1.32
contig_1551_pilon_pilon_1	13.2149	7314	0.0000	100.0000	7314	30	27	0.6786	13	3.41
contig_612_pilon_pilon_1	40.3126	22351	0.0000	100.0000	22351	260	114	0.6623	37	21.92
contig_100_pilon_pilon_1	19.8549	9379	0.0000	100.0000	9379	47	39	0.7360	21	5.82
contig_3263_pilon_pilon_1	12.4768	16759	0.0000	100.0000	16759	47	43	0.6613	11	7.01
contig_5381_pilon_pilon_1	8.3081	14212	0.0000	100.0000	14212	23	21	0.6911	8	3.47
contig_388_pilon_pilon_1	15.6230	22229	0.0000	100.0000	22229	75	64	0.6453	14	8.91
contig_256_pilon_pilon_1	37.9495	11850	0.0000	100.0000	11850	121	142	0.6283	31	17.19
contig_3312_pilon_pilon_1	6.0589	6603	0.0000	100.0000	6603	19	13	0.6239	7	2.60
contig_5191_pilon_pilon_1	15.6575	13518	0.0000	100.0000	13518	61	69	0.6142	9	14.18
contig_5614_pilon_pilon_1	8.0172	10696	0.0000	99.9533	10691	20	17	0.6773	8	2.14
contig_1665_pilon_pilon_1	27.5546	32924	0.0000	100.0000	32924	249	257	0.6306	21	21.14
contig_1299_pilon_pilon_1	10.0487	12784	0.0000	100.0000	12784	38	37	0.6754	8	8.77
contig_7167_pilon_pilon_1	17.8320	5692	0.0000	100.0000	5692	43	46	0.6301	10	14.55
contig_1272_pilon_pilon_1	17.7883	10436	0.0000	100.0000	10436	54	54	0.6530	15	14.89
contig_987_pilon_pilon_1	32.8097	159382	0.0000	100.0000	159382	867	859	0.6714	27	18.87
contig_4142_pilon_pilon_1	3.9465	9271	0.0000	98.3821	9121	8	10	0.6590	4	1.88
contig_2038_pilon_pilon_1	19.4611	22435	0.0000	100.0000	22435	82	53	0.6716	17	10.98
contig_3518_pilon_pilon_1	30.8548	26665	0.0000	100.0000	26665	106	136	0.6516	31	6.17
contig_5647_pilon_pilon_1	5.9525	10620	0.0000	100.0000	10620	23	13	0.6315	6	2.01
contig_1741_pilon_pilon_1	3.1197	3666	0.0000	97.6814	3581	6	11	0.6294	3	1.55
contig_658_pilon_pilon_1	89.2971	61800	0.0000	100.0000	61800	826	801	0.6531	45	121.57
contig_3315_pilon_pilon_1	2.0282	3404	0.0000	72.0917	2454	4	4	0.6605	2	1.68
contig_2276_pilon_pilon_1	35.4594	101439	0.0000	100.0000	101439	529	516	0.6570	34	14.61
contig_5369_pilon_pilon_1	25.6190	3110	0.0000	99.7106	3101	33	32	0.6307	30	13.72
contig_685_pilon_pilon_1	14.5007	4026	0.0000	100.0000	4026	10	13	0.6499	15	1.47
contig_3225_pilon_pilon_1	25.2823	17037	0.0000	100.0000	17037	114	111	0.6497	23	11.39
contig_2358_pilon_pilon_1	14.9288	20751	0.0000	100.0000	20751	56	54	0.6538	15	3.53
contig_4322_pilon_pilon_1	3.5207	3119	0.0000	84.1937	2626	3	7	0.6774	4	2.38
contig_5165_pilon_pilon_1	3.9366	8738	0.0000	99.9542	8734	21	14	0.6254	3	2.59
contig_4279_pilon_pilon_1	9.9234	17268	0.0000	100.0000	17268	51	59	0.6664	11	5.62
contig_2476_pilon_pilon_1	29.8577	4919	0.0000	100.0000	4919	57	57	0.6548	23	18.02
contig_45_pilon_pilon_1	54.5482	134182	0.0000	100.0000	134182	1036	1100	0.6591	45	27.32
contig_6370_pilon_pilon_1	5.4948	4157	0.0000	100.0000	4157	5	11	0.6271	5	1.22
contig_4728_pilon_pilon_1	3.3710	11078	0.0000	83.5981	9261	14	17	0.6581	3	2.80
contig_7124_pilon_pilon_1	20.4317	11118	0.0000	99.8291	11099	61	65	0.6400	22	7.95
contig_3337_pilon_pilon_1	34.9453	52103	0.0000	100.0000	52103	287	220	0.6603	33	11.98
contig_3189_pilon_pilon_1	30.8571	6138	0.0000	100.0000	6138	88	88	0.6334	25	17.08
contig_1518_pilon_pilon_1	10.6319	8694	0.0000	100.0000	8694	30	41	0.6425	7	9.29
contig_3395_pilon_pilon_1	11.0009	10085	0.0000	100.0000	10085	35	30	0.6700	10	3.45
contig_465_pilon_pilon_1	36.1806	66770	0.0000	100.0000	66770	265	282	0.6446	35	10.85
contig_3362_pilon_pilon_1	24.4673	25243	0.0000	100.0000	25243	178	138	0.6402	24	14.10
contig_6907_pilon_pilon_1	23.0407	16278	0.0000	100.0000	16278	67	105	0.6298	15	14.34
contig_2545_pilon_pilon_1	4.0010	1026	0.0000	99.3177	1019	7	2	0.6531	2	3.03
contig_3102_pilon_pilon_1	4.8035	11494	0.0000	99.9826	11492	29	34	0.5673	4	2.62
contig_368_pilon_pilon_1	36.5327	15178	0.0000	100.0000	15178	113	107	0.6556	23	24.24
contig_1441_pilon_pilon_1	6.7388	7279	0.0000	100.0000	7279	26	35	0.6242	6	3.47
contig_5562_pilon_pilon_1	31.6179	5297	0.0000	100.0000	5297	85	76	0.6873	3	48.88
contig_2470_pilon_pilon_1	52.2307	65271	0.0000	100.0000	65271	371	434	0.6469	53	14.35
contig_5255_pilon_pilon_1	43.0793	23945	0.0000	100.0000	23945	179	191	0.6613	25	31.78
contig_3570_pilon_pilon_1	1.6852	6929	0.0000	89.8398	6225	5	5	0.6165	1	1.07
contig_5298_pilon_pilon_1	16.2802	21272	0.0000	100.0000	21272	126	81	0.6548	15	7.22
contig_6096_pilon_pilon_1	35.6676	104499	0.0000	100.0000	104499	640	582	0.6525	33	13.70
contig_5744_pilon_pilon_1	40.1451	5336	0.0000	100.0000	5336	67	74	0.6163	44	14.65
contig_3240_pilon_pilon_1	17.6603	10773	0.0000	100.0000	10773	42	38	0.6499	17	8.40
contig_296_pilon_pilon_1	46.9699	141067	0.0000	100.0000	141067	1005	943	0.6601	40	34.08
contig_1764_pilon_pilon_1	14.8648	7551	0.0000	100.0000	7551	31	26	0.6754	14	2.26
contig_2544_pilon_pilon_1	31.2051	7971	0.0000	100.0000	7971	75	77	0.6526	26	12.02
contig_6188_pilon_pilon_1	4.3298	4873	0.0000	87.2358	4251	15	16	0.6081	3	3.47
contig_3260_pilon_pilon_1	12.1486	15161	0.0000	99.9802	15158	25	18	0.6512	13	2.80
contig_5250_pilon_pilon_1	40.8904	14406	0.0000	100.0000	14406	149	147	0.6446	24	38.99
contig_855_pilon_pilon_1	2.8286	4061	0.0000	94.8535	3852	2	8	0.6574	3	1.13
contig_3918_pilon_pilon_1	11.6717	6431	0.0000	100.0000	6431	32	50	0.6747	7	10.89
contig_557_pilon_pilon_1	38.3440	13673	0.0000	100.0000	13673	100	75	0.6505	40	15.38
contig_1041_pilon_pilon_1	48.0412	93237	0.0000	100.0000	93237	658	647	0.6574	47	13.43
contig_489_pilon_pilon_1	51.4766	152525	0.0000	100.0000	152525	1172	1144	0.6528	44	38.78
contig_2547_pilon_pilon_1	13.0727	17232	0.0000	100.0000	17232	85	95	0.6501	10	12.05
contig_95_pilon_pilon_1	66.3862	70765	0.0000	100.0000	70765	567	614	0.6557	37	70.32
contig_6460_pilon_pilon_1	16.2918	6165	0.0000	100.0000	6165	52	76	0.5919	7	16.66
contig_1333_pilon_pilon_1	24.2918	242700	0.0000	100.0000	242700	1105	1267	0.6644	18	17.75
contig_2041_pilon_pilon_1	59.6471	84463	0.0000	100.0000	84463	686	561	0.7046	43	28.73
contig_5436_pilon_pilon_1	9.6898	13387	0.0000	98.8795	13237	56	45	0.6714	8	6.79
contig_2543_pilon_pilon_1	37.5579	151638	0.0000	100.0000	151638	803	803	0.6596	35	19.19
contig_1511_pilon_pilon_1	12.0029	11934	0.0000	100.0000	11934	57	49	0.6813	9	6.50
contig_3146_pilon_pilon_1	27.6403	7767	0.0000	100.0000	7767	52	65	0.6491	15	22.31
contig_5657_pilon_pilon_1	14.8349	6039	0.0000	97.3837	5881	33	42	0.5756	13	12.16
contig_4119_pilon_pilon_1	35.7111	52214	0.0000	100.0000	52214	204	208	0.6723	36	8.11
contig_5120_pilon_pilon_1	5.6195	9028	0.0000	100.0000	9028	7	15	0.5834	6	1.95
contig_4766_pilon_pilon_1	5.6359	5197	0.0000	99.5190	5172	22	11	0.6497	5	3.73
contig_4827_pilon_pilon_1	9.4931	5007	0.0000	76.9922	3855	33	29	0.5999	2	13.53
contig_3771_pilon_pilon_1	17.4680	14940	0.0000	100.0000	14940	120	126	0.6442	7	21.78
contig_476_pilon_pilon_1	15.0539	2651	0.0000	100.0000	2651	31	31	0.5980	8	10.64
contig_790_pilon_pilon_1	8.8955	5692	0.0000	100.0000	5692	25	14	0.6688	9	3.27
contig_1943_pilon_pilon_1	6.8292	5954	0.0000	98.2197	5848	24	13	0.6034	5	5.62
contig_625_pilon_pilon_1	44.3591	133053	0.0000	100.0000	133053	1018	1040	0.6581	39	29.81
contig_335_pilon_pilon_1	42.0083	160091	0.0000	100.0000	160091	879	932	0.6681	29	57.93
contig_3597_pilon_pilon_1	4.0983	10094	0.0000	94.1351	9502	12	4	0.6977	3	2.43
contig_5361_pilon_pilon_1	5.4185	17374	0.0000	98.9064	17184	21	22	0.6579	5	2.30
contig_176_pilon_pilon_1	46.6467	419630	0.0000	100.0000	419630	3507	3408	0.6581	37	42.02
contig_3103_pilon_pilon_1	2.4833	2942	0.0000	98.4364	2896	6	4	0.4876	3	1.21
contig_4909_pilon_pilon_1	6.8023	12684	0.0000	95.4431	12106	15	23	0.5973	6	4.04
contig_6147_pilon_pilon_1	27.3990	4679	0.0000	100.0000	4679	26	42	0.6618	25	7.28
contig_4149_pilon_pilon_1	23.5059	20664	0.0000	99.9952	20663	103	113	0.6643	19	13.44
contig_5932_pilon_pilon_1	15.8447	14221	0.0000	100.0000	14221	46	44	0.6535	15	2.89
contig_2004_pilon_pilon_1	5.9362	7369	0.0000	100.0000	7369	17	34	0.6040	5	4.99
contig_5286_pilon_pilon_1	34.9114	51403	0.0000	100.0000	51403	280	315	0.6548	37	11.74
contig_1133_pilon_pilon_1	30.0409	68352	0.0000	100.0000	68352	437	451	0.6849	27	12.31
contig_2530_pilon_pilon_1	27.0861	23066	0.0000	100.0000	23066	209	160	0.6312	22	16.59
contig_4778_pilon_pilon_1	2.4814	4690	0.0000	77.3134	3626	9	7	0.6610	3	1.71
contig_6656_pilon_pilon_1	22.5061	13557	0.0000	100.0000	13557	40	37	0.6622	18	9.07
contig_6283_pilon_pilon_1	2.4052	1234	0.0000	97.7310	1206	3	2	0.6573	3	0.78
contig_7076_pilon_pilon_1	40.8769	25928	0.0000	100.0000	25928	274	298	0.6519	32	23.06
contig_2503_pilon_pilon_1	32.8145	11467	0.0000	100.0000	11467	136	146	0.6448	28	19.20
contig_1637_pilon_pilon_1	30.8007	19612	0.0000	100.0000	19612	101	147	0.6965	20	26.30
contig_4642_pilon_pilon_1	12.1438	4889	0.0000	94.4774	4619	25	39	0.6095	6	14.92
contig_1312_pilon_pilon_1	24.4556	19023	0.0000	100.0000	19023	70	87	0.6642	23	5.04
contig_4646_pilon_pilon_1	6.5533	8225	0.0000	100.0000	8225	8	15	0.6803	6	2.88
contig_1372_pilon_pilon_1	31.5376	64976	0.0000	100.0000	64976	297	274	0.6606	32	8.59
contig_3635_pilon_pilon_1	5.8376	9360	0.0000	93.9209	8791	21	16	0.6998	6	3.11
contig_3075_pilon_pilon_1	32.8440	61255	0.0000	100.0000	61255	331	371	0.6587	32	14.74
contig_6772_pilon_pilon_1	12.3972	4456	0.0000	99.8654	4450	22	28	0.6607	10	6.38
contig_729_pilon_pilon_1	3.1968	7522	0.0000	92.1962	6935	25	19	0.6382	2	4.16
contig_4742_pilon_pilon_1	146.9461	6330	0.0000	100.0000	6330	1123	39	0.7090	36	278.75
contig_1590_pilon_pilon_1	36.3110	57356	0.0000	100.0000	57356	370	360	0.6746	38	16.08
contig_1214_pilon_pilon_1	63.8474	102589	0.0000	100.0000	102589	687	999	0.6617	60	27.21
contig_3867_pilon_pilon_1	10.9808	7118	0.0000	99.9438	7114	31	25	0.6352	11	3.35
contig_568_pilon_pilon_1	25.0659	60315	0.0000	100.0000	60315	268	244	0.6561	22	12.59
contig_3780_pilon_pilon_1	14.3687	10779	0.0000	100.0000	10779	69	69	0.6615	12	8.74
contig_5415_pilon_pilon_1	7.9858	15443	0.0000	100.0000	15443	28	17	0.6670	7	3.61
contig_1473_pilon_pilon_1	18.3582	7358	0.0000	99.7961	7343	71	55	0.6344	18	12.92
contig_6764_pilon_pilon_1	24.0873	58621	0.0000	100.0000	58621	188	182	0.6688	21	10.48
contig_3271_pilon_pilon_1	17.8304	30049	0.0000	100.0000	30049	152	109	0.6487	15	9.67
contig_1464_pilon_pilon_1	65.7857	27279	0.0000	100.0000	27279	490	448	0.6296	39	50.70
contig_157_pilon_pilon_1	51.3889	229903	0.0000	100.0000	229903	2215	2045	0.6439	44	30.58
contig_2508_pilon_pilon_1	8.5279	12958	0.0000	99.0199	12831	59	47	0.6483	5	8.53
contig_4586_pilon_pilon_1	23.5205	36733	0.0000	100.0000	36733	163	165	0.6592	23	9.23
contig_1818_pilon_pilon_1	2.8335	7161	0.0000	84.3458	6040	12	20	0.6649	3	2.14
contig_2672_pilon_pilon_1	28.0971	91063	0.0000	100.0000	91063	488	435	0.6533	26	15.56
contig_1632_pilon_pilon_1	31.6570	69338	0.0000	100.0000	69338	228	295	0.6674	34	14.64
contig_3105_pilon_pilon_1	15.7141	14644	0.0000	99.9932	14643	85	100	0.6764	11	15.29
contig_506_pilon_pilon_1	21.0830	27158	0.0000	100.0000	27158	60	72	0.6398	20	4.49
contig_5783_pilon_pilon_1	28.1553	17845	0.0000	100.0000	17845	50	57	0.6577	27	4.08
contig_239_pilon_pilon_1	37.5175	52914	0.0000	100.0000	52914	393	363	0.6444	31	20.78
contig_3708_pilon_pilon_1	40.4428	143776	0.0000	100.0000	143776	874	934	0.6221	41	17.40
contig_5410_pilon_pilon_1	29.1357	21295	0.0000	100.0000	21295	158	173	0.6442	22	18.83
contig_3122_pilon_pilon_1	22.8235	23984	0.0000	100.0000	23984	239	244	0.6189	19	13.07
contig_352_pilon_pilon_1	7.7909	6761	0.0000	100.0000	6761	30	13	0.6492	8	3.23
contig_6057_pilon_pilon_1	9.6434	8840	0.0000	100.0000	8840	24	25	0.6515	9	2.76
contig_4998_pilon_pilon_1	37.7924	122466	0.0000	100.0000	122466	473	456	0.6677	36	11.52
contig_6350_pilon_pilon_1	7.7399	6179	0.0000	99.0128	6118	29	24	0.6753	6	5.76
contig_2000_pilon_pilon_1	1.5841	2383	0.0000	67.1003	1599	1	5	0.7296	1	1.52
contig_7058_pilon_pilon_1	5.4163	3848	0.0000	100.0000	3848	20	7	0.6451	5	2.79
contig_3318_pilon_pilon_1	10.5958	2078	0.0000	100.0000	2078	34	18	0.6265	7	11.83
contig_3989_pilon_pilon_1	8.8076	5916	0.0000	100.0000	5916	25	32	0.6245	7	5.09
contig_5938_pilon_pilon_1	17.2060	3738	0.0000	100.0000	3738	45	43	0.6391	5	19.90
contig_590_pilon_pilon_1	17.2997	1468	0.0000	100.0000	1468	11	16	0.6392	17	2.07
contig_3170_pilon_pilon_1	22.3435	3371	0.0000	98.5464	3322	36	54	0.6058	22	13.65
contig_2757_pilon_pilon_1	1.5878	2933	0.0000	83.8050	2458	2	4	0.6838	1	1.08
contig_3744_pilon_pilon_1	7.2556	6014	0.0000	99.9667	6012	16	28	0.6274	6	5.83
contig_4342_pilon_pilon_1	4.5834	4781	0.0000	100.0000	4781	8	8	0.6456	4	1.83
contig_3655_pilon_pilon_1	22.7130	19089	0.0000	100.0000	19089	106	92	0.6570	17	16.91
contig_5399_pilon_pilon_1	8.0613	1322	0.0000	100.0000	1322	11	12	0.6093	6	3.60
contig_5526_pilon_pilon_1	5.3875	7282	0.0000	99.9588	7279	26	17	0.6654	3	4.68
contig_5692_pilon_pilon_1	7.9275	6702	0.0000	97.3292	6523	30	42	0.6867	4	12.93
contig_1478_pilon_pilon_1	10.7351	1763	0.0000	100.0000	1763	13	9	0.6631	12	2.94
contig_4385_pilon_pilon_1	5.3581	2044	0.0000	100.0000	2044	12	11	0.6321	3	4.92
contig_748_pilon_pilon_1	4.9972	2475	0.0000	100.0000	2475	3	12	0.6203	5	1.21
contig_5034_pilon_pilon_1	19.6421	2132	0.0000	64.4465	1374	35	45	0.6361	2	26.48
contig_1661_pilon_pilon_1	12.7338	3197	0.0000	100.0000	3197	12	30	0.7078	7	8.63
contig_6141_pilon_pilon_1	5.8113	5242	0.0000	100.0000	5242	27	13	0.6153	4	4.38
contig_2992_pilon_pilon_1	17.1946	4471	0.0000	100.0000	4471	35	30	0.6366	20	12.03
contig_6896_pilon_pilon_1	13.4077	8143	0.0000	97.0158	7900	67	43	0.6584	8	13.07
contig_1702_pilon_pilon_1	1.1911	827	0.0000	82.4667	682	0	2	0.7852	1	0.71
contig_4063_pilon_pilon_1	13.7767	7413	0.0000	99.9730	7411	66	59	0.6168	8	14.79
contig_2776_pilon_pilon_1	1.4708	2394	0.0000	91.1028	2181	2	4	0.5286	2	0.69
contig_1905_pilon_pilon_1	1.0759	1699	0.0000	77.6339	1319	1	3	0.6332	1	0.72
contig_5327_pilon_pilon_1	31.3609	1427	0.0000	95.5151	1363	33	30	0.6501	33	8.99
contig_6667_pilon_pilon_1	1.9234	1540	0.0000	84.7403	1305	7	6	0.6048	2	1.89
contig_6761_pilon_pilon_1	25.0125	9407	0.0000	99.9575	9403	127	167	0.6296	6	46.57
contig_6832_pilon_pilon_1	11.0411	6489	0.0000	100.0000	6489	15	15	0.6373	10	2.90
contig_114_pilon_pilon_1	11.7343	3354	0.0000	100.0000	3354	10	36	0.6543	12	4.22
contig_2650_pilon_pilon_1	9.0597	5357	0.0000	96.6399	5177	40	25	0.6240	8	5.04
contig_4024_pilon_pilon_1	5.9305	4936	0.0000	100.0000	4936	27	20	0.6304	6	2.51
contig_6322_pilon_pilon_1	32.9002	7308	0.0000	100.0000	7308	57	54	0.6687	35	4.58
contig_4182_pilon_pilon_1	3.6092	4227	0.0000	99.9290	4224	4	3	0.6662	4	1.26
contig_1013_pilon_pilon_1	7.2648	1654	0.0000	100.0000	1654	8	6	0.6333	7	3.54
contig_1401_pilon_pilon_1	15.0925	10805	0.0000	100.0000	10805	43	60	0.6452	13	8.27
contig_2115_pilon_pilon_1	15.3554	8628	0.0000	100.0000	8628	26	17	0.6596	16	7.38
contig_438_pilon_pilon_1	11.9841	8388	0.0000	100.0000	8388	39	32	0.6845	9	8.66
contig_1900_pilon_pilon_1	5.1512	3644	0.0000	100.0000	3644	8	6	0.6755	5	1.55
contig_6383_pilon_pilon_1	4.5034	4724	0.0000	99.9788	4723	7	12	0.6205	4	2.40
contig_5895_pilon_pilon_1	13.0582	4638	0.0000	100.0000	4638	19	19	0.6498	15	4.68
contig_4966_pilon_pilon_1	17.4587	4583	0.0000	100.0000	4583	39	28	0.6584	15	6.13
contig_1898_pilon_pilon_1	15.2659	4877	0.0000	99.6309	4859	33	45	0.6191	8	13.82
contig_2399_pilon_pilon_1	5.5861	6026	0.0000	99.8341	6016	30	19	0.6128	4	5.68
contig_6224_pilon_pilon_1	9.2379	4486	0.0000	99.8663	4480	26	35	0.6484	5	10.58
contig_5004_pilon_pilon_1	4.5057	4327	0.0000	100.0000	4327	6	11	0.6719	4	1.28
contig_3781_pilon_pilon_1	1.7479	4918	0.0000	84.5872	4160	3	0	0.5822	2	0.78
contig_5482_pilon_pilon_1	8.7516	3036	0.0000	73.0567	2218	21	22	0.5855	2	9.38
contig_4829_pilon_pilon_1	21.7362	3324	0.0000	98.3153	3268	48	59	0.6268	22	16.59
contig_5011_pilon_pilon_1	6.3076	3569	0.0000	88.8484	3171	32	34	0.6163	4	7.51
contig_7142_pilon_pilon_1	5.2147	3744	0.0000	100.0000	3744	17	3	0.6440	5	1.86
contig_5302_pilon_pilon_1	10.0894	10035	0.0000	100.0000	10035	35	35	0.6170	9	4.97
contig_5122_pilon_pilon_1	1.8079	11401	0.0000	50.8815	5801	12	8	0.7200	1	2.26
contig_2280_pilon_pilon_1	5.7779	3899	0.0000	100.0000	3899	26	17	0.6236	3	5.09
contig_4960_pilon_pilon_1	3.3847	6231	0.0000	100.0000	6231	6	9	0.6585	3	1.06
contig_5578_pilon_pilon_1	2.3107	4126	0.0000	89.6510	3699	2	6	0.5803	2	1.37
contig_2166_pilon_pilon_1	8.3519	4084	0.0000	82.4927	3369	32	36	0.5359	4	9.34
contig_3430_pilon_pilon_1	8.6053	3458	0.0000	99.1035	3427	17	26	0.6303	9	3.37
contig_6134_pilon_pilon_1	15.3295	2009	0.0000	100.0000	2009	12	19	0.6179	18	4.60
contig_3810_pilon_pilon_1	8.1105	1710	0.0000	96.6082	1652	12	19	0.6325	4	7.55
contig_3857_pilon_pilon_1	12.8550	5566	0.0000	99.9281	5562	43	48	0.6471	8	10.82
contig_1823_pilon_pilon_1	6.5137	5663	0.0000	100.0000	5663	20	22	0.6327	4	5.32
contig_2608_pilon_pilon_1	16.4777	3718	0.0000	90.8822	3379	57	32	0.6285	2	21.39
contig_6324_pilon_pilon_1	6.6721	2135	0.0000	91.4286	1952	11	17	0.6502	2	7.72
contig_6463_pilon_pilon_1	4.8824	3196	0.0000	100.0000	3196	11	6	0.5944	4	2.70
contig_6015_pilon_pilon_1	2.1612	7771	0.0000	95.4961	7421	12	11	0.6586	1	1.91
contig_4910_pilon_pilon_1	2.6815	4348	0.0000	99.5400	4328	1	9	0.6349	2	1.37
contig_3766_pilon_pilon_1	9.6714	3661	0.0000	100.0000	3661	7	8	0.6046	9	2.55
contig_2321_pilon_pilon_1	4.6832	5875	0.0000	100.0000	5875	13	19	0.6860	5	1.77
contig_4110_pilon_pilon_1	9.7084	5164	0.0000	100.0000	5164	32	21	0.6517	2	14.04
contig_3047_pilon_pilon_1	5.2346	5521	0.0000	99.2574	5480	19	20	0.5479	5	3.04
contig_5313_pilon_pilon_1	7.5666	4084	0.0000	98.7512	4033	24	28	0.6115	2	8.36
contig_2001_pilon_pilon_1	2.0304	3518	0.0000	74.8437	2633	19	4	0.6552	2	2.17
contig_6254_pilon_pilon_1	1.6387	2239	0.0000	100.0000	2239	4	1	0.6476	2	0.68
contig_6727_pilon_pilon_1	3.0073	6333	0.0000	99.8737	6325	4	7	0.6091	3	1.89
contig_4927_pilon_pilon_1	8.5911	3128	0.0000	100.0000	3128	14	14	0.6520	5	4.76
contig_2748_pilon_pilon_1	2.8009	1984	0.0000	91.2298	1810	3	8	0.6388	2	2.36
contig_115_pilon_pilon_1	38.9845	6404	0.0000	100.0000	6404	132	112	0.6277	11	56.52
contig_3096_pilon_pilon_1	3.7867	2733	0.0000	100.0000	2733	8	3	0.6798	4	1.36
contig_6173_pilon_pilon_1	10.3378	4189	0.0000	100.0000	4189	15	15	0.6789	11	1.51
