#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_3112_pilon_pilon_1	27.0872	24861	0.0000	100.0000	24861	187	270	0.6653	19	21.76
contig_8793_pilon_pilon_1	13.5019	18064	0.0000	99.9114	18048	83	68	0.6688	13	3.89
contig_5965_pilon_pilon_1	10.5176	2125	0.0000	100.0000	2125	17	20	0.6633	8	6.58
contig_10023_pilon_pilon_1	8.2553	6550	0.0000	99.4046	6511	14	12	0.6459	9	2.61
contig_2088_pilon_pilon_1	1.8714	1205	0.0000	87.8008	1058	2	1	0.6414	2	0.99
contig_8732_pilon_pilon_1	9.2898	7023	0.0000	100.0000	7023	22	12	0.6331	9	1.91
contig_2595_pilon_pilon_1	22.7813	17251	0.0000	100.0000	17251	98	100	0.6526	23	5.75
contig_10776_pilon_pilon_1	14.0396	14485	0.0000	100.0000	14485	35	48	0.6443	14	2.40
contig_2622_pilon_pilon_1	31.3106	134002	0.0000	100.0000	134002	645	646	0.6552	31	10.76
contig_10200_pilon_pilon_1	2.3597	6060	0.0000	90.7261	5498	8	4	0.6813	3	1.17
contig_3129_pilon_pilon_1	8.1239	4197	0.0000	99.4043	4172	19	24	0.6223	5	6.84
contig_7767_pilon_pilon_1	13.5167	2932	0.0000	96.9304	2842	20	32	0.6745	8	9.93
contig_38_pilon_pilon_1	37.1793	806958	0.0000	100.0000	806958	6263	7467	0.6423	28	34.86
contig_4649_pilon_pilon_1	25.3156	22562	0.0000	100.0000	22562	118	130	0.6789	21	12.63
contig_1469_pilon_pilon_1	18.6045	21478	0.0000	100.0000	21478	107	102	0.6574	16	7.12
contig_6642_pilon_pilon_1	6.9705	6044	0.0000	100.0000	6044	9	18	0.6212	8	2.98
contig_9535_pilon_pilon_1	19.1443	7518	0.0000	100.0000	7518	44	41	0.6219	18	7.90
contig_10726_pilon_pilon_1	24.8852	4033	0.0000	100.0000	4033	49	61	0.6304	19	13.74
contig_961_pilon_pilon_1	64.6627	131909	0.0000	100.0000	131909	1382	1442	0.6562	33	117.22
contig_4439_pilon_pilon_1	24.2763	33143	0.0000	100.0000	33143	167	165	0.6419	24	11.21
contig_7211_pilon_pilon_1	12.8866	6595	0.0000	100.0000	6595	40	36	0.6340	11	5.24
contig_5947_pilon_pilon_1	7.4236	7341	0.0000	99.0465	7271	26	19	0.6804	8	3.44
contig_9645_pilon_pilon_1	4.8324	6211	0.0000	94.2682	5855	11	5	0.7097	5	2.44
contig_2196_pilon_pilon_1	9.4423	5220	0.0000	100.0000	5220	20	26	0.6382	8	4.32
contig_1370_pilon_pilon_1	34.5308	91533	0.0000	100.0000	91533	776	748	0.6549	29	21.29
contig_8321_pilon_pilon_1	17.7842	6417	0.0000	100.0000	6417	38	31	0.6876	17	4.12
contig_6222_pilon_pilon_1	9.4595	11415	0.0000	100.0000	11415	24	25	0.7019	10	2.70
contig_966_pilon_pilon_1	12.2692	9124	0.0000	100.0000	9124	59	51	0.6196	9	9.47
contig_2615_pilon_pilon_1	6.0007	8908	0.0000	100.0000	8908	14	16	0.6758	6	1.83
contig_739_pilon_pilon_1	10.9894	24648	0.0000	100.0000	24648	82	86	0.6511	10	6.13
contig_6885_pilon_pilon_1	7.4983	6542	0.0000	99.9541	6539	17	15	0.6482	8	1.95
contig_8687_pilon_pilon_1	38.6286	38349	0.0000	100.0000	38349	241	259	0.6631	40	9.85
contig_1068_pilon_pilon_1	6.6474	3531	0.0000	100.0000	3531	8	11	0.6470	7	1.42
contig_7598_pilon_pilon_1	18.8222	12678	0.0000	100.0000	12678	60	52	0.6582	17	7.35
contig_8836_pilon_pilon_1	17.3277	8910	0.0000	100.0000	8910	69	65	0.6191	14	8.52
contig_5923_pilon_pilon_1	9.8983	4826	0.0000	100.0000	4826	23	27	0.6263	10	4.03
contig_10450_pilon_pilon_1	11.2355	7065	0.0000	100.0000	7065	12	17	0.6219	13	4.20
contig_6293_pilon_pilon_1	4.0577	3863	0.0000	99.7411	3853	8	8	0.6443	4	1.56
contig_8093_pilon_pilon_1	17.6180	15664	0.0000	100.0000	15664	58	68	0.6793	16	9.79
contig_10468_pilon_pilon_1	7.1356	4217	0.0000	95.7553	4038	24	21	0.6945	4	6.43
contig_8192_pilon_pilon_1	26.6986	16217	0.0000	100.0000	16217	112	138	0.6543	26	8.19
contig_1639_pilon_pilon_1	30.8857	86829	0.0000	100.0000	86829	542	541	0.6653	31	8.85
contig_7361_pilon_pilon_1	5.7225	6653	0.0000	97.2945	6473	9	11	0.6448	6	4.42
contig_5646_pilon_pilon_1	29.0042	70270	0.0000	100.0000	70270	378	396	0.6572	27	10.36
contig_9081_pilon_pilon_1	4.9786	5519	0.0000	98.5686	5440	11	9	0.7508	5	2.09
contig_2052_pilon_pilon_1	32.0854	286035	0.0000	100.0000	286035	1490	1439	0.6645	32	9.23
contig_4387_pilon_pilon_1	7.9516	6527	0.0000	100.0000	6527	17	21	0.6270	8	2.33
contig_5270_pilon_pilon_1	7.6583	3061	0.0000	100.0000	3061	11	17	0.6246	4	8.11
contig_4693_pilon_pilon_1	5.6502	4111	0.0000	99.9270	4108	12	25	0.6288	4	5.37
contig_7687_pilon_pilon_1	14.5866	6469	0.0000	100.0000	6469	21	18	0.6310	15	2.48
contig_10256_pilon_pilon_1	11.8445	10719	0.0000	99.7108	10688	60	56	0.6618	9	6.55
contig_4916_pilon_pilon_1	7.1068	6051	0.0000	100.0000	6051	17	13	0.6935	7	2.80
contig_2487_pilon_pilon_1	8.9422	2475	0.0000	100.0000	2475	14	16	0.6346	10	4.60
contig_6554_pilon_pilon_1	13.2799	18226	0.0000	99.8958	18207	41	53	0.6504	13	3.65
contig_4020_pilon_pilon_1	53.2624	43499	0.0000	100.0000	43499	418	470	0.6673	48	26.90
contig_10219_pilon_pilon_1	2.2504	1953	0.0000	73.3743	1433	3	3	0.6483	2	1.72
contig_2893_pilon_pilon_1	30.1293	86731	0.0000	100.0000	86731	560	597	0.6572	31	11.31
contig_9904_pilon_pilon_1	13.2875	8493	0.0000	100.0000	8493	37	38	0.6283	12	5.29
contig_7011_pilon_pilon_1	3.6150	1465	0.0000	91.6724	1343	5	4	0.5739	4	1.46
contig_4458_pilon_pilon_1	3.7918	2291	0.0000	99.8691	2288	5	2	0.6457	4	1.06
contig_9395_pilon_pilon_1	16.8379	11731	0.0000	100.0000	11731	33	52	0.6429	15	5.24
contig_8716_pilon_pilon_1	8.8026	2143	0.0000	100.0000	2143	17	13	0.6189	6	7.18
contig_3838_pilon_pilon_1	7.9280	6221	0.0000	100.0000	6221	25	23	0.6312	8	3.94
contig_8343_pilon_pilon_1	4.5075	9685	0.0000	93.9597	9100	19	15	0.6592	3	3.34
contig_887_pilon_pilon_1	12.9765	15938	0.0000	100.0000	15938	71	70	0.6436	13	4.50
contig_9468_pilon_pilon_1	25.4463	2776	0.0000	100.0000	2776	38	46	0.5996	18	16.98
contig_2986_pilon_pilon_1	6.8861	5073	0.0000	100.0000	5073	11	12	0.6918	7	1.87
contig_9278_pilon_pilon_1	4.2558	3768	0.0000	84.5807	3187	21	13	0.6688	2	4.13
contig_9362_pilon_pilon_1	13.2372	8006	0.0000	100.0000	8006	27	25	0.6347	15	4.15
contig_4805_pilon_pilon_1	6.9164	7545	0.0000	100.0000	7545	26	31	0.6353	6	4.04
contig_9739_pilon_pilon_1	2.6392	2586	0.0000	94.5089	2444	4	5	0.6336	3	1.08
contig_4609_pilon_pilon_1	13.8265	5716	0.0000	99.8950	5710	65	68	0.6253	6	24.22
contig_2176_pilon_pilon_1	15.5315	4988	0.0000	100.0000	4988	25	28	0.6514	13	6.16
contig_2699_pilon_pilon_1	17.2770	6632	0.0000	100.0000	6632	37	47	0.6454	17	5.39
contig_8801_pilon_pilon_1	2.0392	1838	0.0000	100.0000	1838	5	4	0.6195	1	1.23
contig_6275_pilon_pilon_1	2.3871	3056	0.0000	84.1296	2571	8	5	0.6492	2	1.82
contig_6540_pilon_pilon_1	2.9438	2100	0.0000	77.5714	1629	3	3	0.7476	4	1.97
contig_8546_pilon_pilon_1	2.6362	2023	0.0000	99.9011	2021	3	5	0.7267	3	0.91
contig_1421_pilon_pilon_1	10.1594	1048	0.0000	100.0000	1048	5	12	0.6276	10	1.25
contig_7861_pilon_pilon_1	16.8863	7382	0.0000	100.0000	7382	72	68	0.6112	13	12.50
contig_7693_pilon_pilon_1	12.0518	2028	0.0000	88.3136	1791	30	24	0.6312	3	17.54
contig_3421_pilon_pilon_1	9.6181	8968	0.0000	100.0000	8968	13	26	0.6578	10	2.45
contig_8827_pilon_pilon_1	12.1443	6659	0.0000	100.0000	6659	32	26	0.6652	11	4.32
contig_2197_pilon_pilon_1	17.5402	6139	0.0000	100.0000	6139	58	61	0.6282	5	25.34
contig_9320_pilon_pilon_1	4.9331	3317	0.0000	99.9397	3315	11	8	0.6696	5	1.79
contig_238_pilon_pilon_1	16.4047	6655	0.0000	100.0000	6655	29	27	0.6589	14	6.35
contig_8112_pilon_pilon_1	20.6304	10949	0.0000	100.0000	10949	86	94	0.6555	17	13.56
contig_7844_pilon_pilon_1	3.6993	6208	0.0000	92.6546	5752	18	15	0.6526	3	2.15
contig_7683_pilon_pilon_1	16.4516	8197	0.0000	99.3412	8143	29	27	0.6940	16	4.30
contig_6628_pilon_pilon_1	13.7601	2243	0.0000	100.0000	2243	14	17	0.6694	15	3.88
contig_5213_pilon_pilon_1	18.0917	1549	0.0000	100.0000	1549	26	20	0.6911	21	11.75
contig_10518_pilon_pilon_1	2.2505	3760	0.0000	95.7447	3600	6	4	0.5433	2	1.24
contig_1153_pilon_pilon_1	4.5272	2889	0.0000	87.9889	2542	15	5	0.6166	5	2.59
contig_9205_pilon_pilon_1	10.5975	2380	0.0000	100.0000	2380	9	13	0.6486	11	1.27
contig_9104_pilon_pilon_1	5.1127	2334	0.0000	100.0000	2334	9	8	0.6216	3	3.00
contig_8644_pilon_pilon_1	4.6259	3098	0.0000	98.7411	3059	8	10	0.6511	4	2.29
contig_3028_pilon_pilon_1	2.2709	2071	0.0000	88.2183	1827	5	3	0.6282	3	1.39
contig_6682_pilon_pilon_1	19.7987	2370	0.0000	100.0000	2370	44	38	0.6550	11	21.29
contig_8898_pilon_pilon_1	11.5115	4375	0.0000	100.0000	4375	26	24	0.6361	9	5.56
contig_2613_pilon_pilon_1	5.5968	3688	0.0000	99.9729	3687	11	7	0.6283	4	3.47
contig_4730_pilon_pilon_1	2.4287	3942	0.0000	93.3283	3679	4	4	0.6817	2	1.04
contig_7035_pilon_pilon_1	4.0121	2981	0.0000	99.8658	2977	4	4	0.6331	4	1.37
contig_7632_pilon_pilon_1	10.1165	6449	0.0000	100.0000	6449	34	29	0.6765	9	5.61
contig_2612_pilon_pilon_1	2.8231	3623	0.0000	92.6856	3358	6	3	0.6493	3	1.37
contig_5817_pilon_pilon_1	3.7535	5441	0.0000	98.3091	5349	13	12	0.6076	3	2.90
contig_1312_pilon_pilon_1	10.0447	4276	0.0000	100.0000	4276	19	8	0.6146	10	1.89
contig_7979_pilon_pilon_1	4.7146	4037	0.0000	98.5385	3978	10	13	0.6467	1	5.14
contig_4999_pilon_pilon_1	4.6540	4725	0.0000	100.0000	4725	11	8	0.6169	5	1.37
contig_6148_pilon_pilon_1	11.6979	5161	0.0000	97.0742	5010	42	48	0.6241	7	11.06
contig_4443_pilon_pilon_1	10.4411	4541	0.0000	100.0000	4541	32	28	0.6384	10	3.39
contig_8444_pilon_pilon_1	7.2849	4623	0.0000	98.9185	4573	20	10	0.6104	7	3.28
contig_6905_pilon_pilon_1	7.0335	2833	0.0000	89.6576	2540	13	19	0.6716	3	7.88
contig_4655_pilon_pilon_1	2.8073	4213	0.0000	77.4982	3265	7	6	0.6350	2	2.42
contig_4397_pilon_pilon_1	4.7668	4636	0.0000	100.0000	4636	7	14	0.6478	5	2.06
contig_7341_pilon_pilon_1	5.0423	4282	0.0000	99.8365	4275	11	11	0.6925	5	2.14
contig_3327_pilon_pilon_1	2.0214	1400	0.0000	86.2857	1208	4	4	0.6421	1	1.56
contig_4800_pilon_pilon_1	26.5428	7655	0.0000	100.0000	7655	101	92	0.6760	15	20.75
contig_9418_pilon_pilon_1	3.8183	5108	0.0000	99.6672	5091	8	13	0.6258	3	2.22
contig_2419_pilon_pilon_1	4.9885	2878	0.0000	100.0000	2878	7	12	0.6430	4	3.19
contig_2103_pilon_pilon_1	8.1703	4444	0.0000	100.0000	4444	21	16	0.6198	8	4.71
contig_6354_pilon_pilon_1	2.9284	3324	0.0000	99.6992	3314	8	5	0.6549	3	1.38
contig_8970_pilon_pilon_1	23.0787	3191	0.0000	99.6866	3181	64	52	0.6603	21	20.67
contig_9248_pilon_pilon_1	6.7108	4377	0.0000	100.0000	4377	12	13	0.6616	7	2.61
contig_8286_pilon_pilon_1	8.2703	2897	0.0000	100.0000	2897	16	13	0.6494	8	2.27
contig_3939_pilon_pilon_1	4.6524	1631	0.0000	100.0000	1631	5	6	0.7549	4	1.16
contig_106_pilon_pilon_1	34.1495	4074	0.0000	100.0000	4074	46	30	0.6599	34	7.53
contig_9247_pilon_pilon_1	35.6139	2015	0.0000	100.0000	2015	38	37	0.6420	35	13.75
contig_7269_pilon_pilon_1	54.7185	3304	0.0000	100.0000	3304	89	99	0.6322	36	38.55
contig_2015_pilon_pilon_1	58.8051	1683	0.0000	99.9406	1682	53	42	0.6613	56	11.34
contig_8406_pilon_pilon_1	25.0208	2880	0.0000	100.0000	2880	29	29	0.6082	26	6.12
contig_4425_pilon_pilon_1	5.8506	3106	0.0000	100.0000	3106	8	7	0.6332	5	1.51
contig_8996_pilon_pilon_1	3.3045	2483	0.0000	100.0000	2483	11	1	0.6329	3	1.88
contig_7797_pilon_pilon_1	12.9045	9197	0.0000	99.7064	9170	25	29	0.6527	14	6.63
contig_4359_pilon_pilon_1	3.6594	3068	0.0000	99.7392	3060	7	9	0.5779	4	1.49
contig_8878_pilon_pilon_1	14.8042	6786	0.0000	100.0000	6786	33	29	0.6092	13	5.78
contig_2849_pilon_pilon_1	0.9576	1816	0.0000	80.3414	1459	2	1	0.6843	1	0.59
contig_3699_pilon_pilon_1	10.8119	2143	0.0000	100.0000	2143	20	27	0.6116	6	10.22
contig_3791_pilon_pilon_1	18.3619	8772	0.0000	100.0000	8772	73	61	0.6789	15	12.05
contig_4585_pilon_pilon_1	4.1461	2608	0.0000	100.0000	2608	9	6	0.6579	3	2.93
contig_4086_pilon_pilon_1	4.3037	2621	0.0000	100.0000	2621	13	5	0.6437	4	3.24
contig_8269_pilon_pilon_1	1.5477	2043	0.0000	72.3446	1478	2	1	0.6179	2	1.18
contig_7424_pilon_pilon_1	3.8355	3174	0.0000	99.8425	3169	8	5	0.6618	4	1.65
contig_3240_pilon_pilon_1	8.2723	2949	0.0000	100.0000	2949	8	13	0.6401	8	3.24
contig_6069_pilon_pilon_1	4.0935	1860	0.0000	99.6237	1853	9	10	0.5737	4	2.96
contig_6528_pilon_pilon_1	2.0538	1895	0.0000	91.8734	1741	5	1	0.6423	2	0.89
contig_4744_pilon_pilon_1	5.5113	4815	0.0000	100.0000	4815	11	12	0.6392	5	1.62
contig_5167_pilon_pilon_1	5.0535	1589	0.0000	100.0000	1589	7	5	0.6610	5	1.52
contig_10238_pilon_pilon_1	5.0958	2892	0.0000	100.0000	2892	7	8	0.7001	5	1.30
contig_7267_pilon_pilon_1	3.3738	2606	0.0000	100.0000	2606	7	1	0.6549	3	1.33
contig_8123_pilon_pilon_1	15.1478	2172	0.0000	100.0000	2172	21	19	0.6433	17	9.62
contig_9915_pilon_pilon_1	14.7226	3179	0.0000	100.0000	3179	25	33	0.6338	13	6.46
contig_8205_pilon_pilon_1	3.4651	4001	0.0000	99.7501	3991	12	16	0.6193	2	2.17
contig_4899_pilon_pilon_1	5.3042	1657	0.0000	97.7670	1620	11	10	0.5165	4	2.76
contig_2850_pilon_pilon_1	12.4193	2874	0.0000	93.3542	2683	19	24	0.6511	5	12.12
contig_2604_pilon_pilon_1	8.1091	3236	0.0000	100.0000	3236	11	12	0.6369	8	2.03
contig_7881_pilon_pilon_1	8.4122	4185	0.0000	100.0000	4185	17	13	0.6577	5	6.40
contig_7415_pilon_pilon_1	4.2675	3406	0.0000	100.0000	3406	8	6	0.6733	4	1.81
contig_9603_pilon_pilon_1	5.7589	1572	0.0000	100.0000	1572	8	9	0.5918	5	2.06
contig_7132_pilon_pilon_1	6.3339	4481	0.0000	100.0000	4481	24	12	0.6318	6	2.91
contig_3917_pilon_pilon_1	7.0690	5015	0.0000	98.1057	4920	14	8	0.7092	8	3.03
contig_10473_pilon_pilon_1	8.2575	5740	0.0000	98.9547	5680	28	32	0.6585	7	5.96
contig_5507_pilon_pilon_1	0.6526	2156	0.0000	50.8813	1097	2	1	0.0000	1	0.72
contig_9286_pilon_pilon_1	9.9370	2794	0.0000	100.0000	2794	20	9	0.6500	8	5.13
contig_5972_pilon_pilon_1	9.8941	1567	0.0000	100.0000	1567	11	9	0.6504	10	1.79
contig_9453_pilon_pilon_1	3.8885	3389	0.0000	96.5181	3271	6	8	0.6181	4	1.65
contig_7564_pilon_pilon_1	7.3549	2987	0.0000	97.9578	2926	18	17	0.6014	3	7.99
contig_8649_pilon_pilon_1	15.2366	2354	0.0000	100.0000	2354	30	33	0.6414	16	9.81
contig_7190_pilon_pilon_1	10.1076	3744	0.0000	100.0000	3744	20	25	0.6228	7	5.66
contig_5911_pilon_pilon_1	5.0142	1759	0.0000	97.8397	1721	3	20	0.6254	3	4.67
contig_8725_pilon_pilon_1	10.7911	2805	0.0000	100.0000	2805	29	26	0.6306	3	11.52
contig_8100_pilon_pilon_1	3.9499	3256	0.0000	100.0000	3256	3	7	0.6212	4	0.76
contig_4716_pilon_pilon_1	6.4060	6121	0.0000	100.0000	6121	13	13	0.6450	6	1.99
contig_7440_pilon_pilon_1	11.2381	7162	0.0000	100.0000	7162	35	33	0.6337	9	8.57
contig_3654_pilon_pilon_1	17.3028	5146	0.0000	100.0000	5146	41	49	0.6427	7	16.32
contig_2167_pilon_pilon_1	9.1653	2444	0.0000	100.0000	2444	21	11	0.5924	9	1.96
contig_4112_pilon_pilon_1	2.2481	1814	0.0000	95.7552	1737	3	2	0.6944	3	1.07
contig_8227_pilon_pilon_1	3.7215	4420	0.0000	83.0317	3670	6	9	0.6491	3	2.72
contig_3867_pilon_pilon_1	6.0188	2923	0.0000	100.0000	2923	19	9	0.6102	5	2.77
contig_8782_pilon_pilon_1	4.0842	5747	0.0000	99.1648	5699	18	13	0.6347	3	3.05
contig_4292_pilon_pilon_1	3.7140	3287	0.0000	99.4220	3268	4	9	0.5995	4	1.52
contig_7659_pilon_pilon_1	16.6463	7017	0.0000	99.9715	7015	70	68	0.6273	13	14.89
contig_9721_pilon_pilon_1	2.4452	2507	0.0000	98.3247	2465	6	5	0.6511	2	1.22
contig_3043_pilon_pilon_1	13.0187	1762	0.0000	100.0000	1762	13	11	0.6531	13	2.79
contig_1072_pilon_pilon_1	8.5541	4694	0.0000	100.0000	4694	15	19	0.6593	10	4.37
contig_6439_pilon_pilon_1	11.0261	2762	0.0000	100.0000	2762	19	15	0.6333	12	2.14
contig_3495_pilon_pilon_1	3.7521	2678	0.0000	94.5482	2532	4	5	0.6749	4	1.57
contig_9396_pilon_pilon_1	7.4186	2286	0.0000	100.0000	2286	18	15	0.6333	5	5.43
contig_858_pilon_pilon_1	2.2668	3227	0.0000	91.5401	2954	7	7	0.6668	2	1.40
contig_6828_pilon_pilon_1	11.8240	1983	0.0000	78.4670	1556	29	26	0.6106	2	15.60
contig_9916_pilon_pilon_1	5.2989	3402	0.0000	99.5003	3385	9	10	0.6337	5	1.66
contig_713_pilon_pilon_1	7.0822	1959	0.0000	99.8979	1957	8	6	0.6281	7	2.68
contig_7761_pilon_pilon_1	2.8616	3071	0.0000	100.0000	3071	3	5	0.6571	3	0.97
contig_10151_pilon_pilon_1	4.3878	4059	0.0000	92.8800	3770	11	11	0.6169	5	1.93
contig_5319_pilon_pilon_1	5.6422	5979	0.0000	99.8160	5968	14	11	0.6947	5	2.96
contig_4859_pilon_pilon_1	2.9668	1023	0.0000	84.6530	866	4	4	0.6216	3	1.68
contig_3549_pilon_pilon_1	3.7169	3172	0.0000	100.0000	3172	6	10	0.6040	3	2.25
contig_848_pilon_pilon_1	14.5173	3779	0.0000	100.0000	3779	35	46	0.6401	5	18.74
contig_7214_pilon_pilon_1	4.1452	4305	0.0000	99.8606	4299	14	14	0.6272	4	1.27
contig_7604_pilon_pilon_1	4.1803	4170	0.0000	99.6643	4156	23	7	0.5788	4	2.30
contig_10126_pilon_pilon_1	3.3658	3436	0.0000	97.9919	3367	5	7	0.6805	3	1.88
contig_7892_pilon_pilon_1	4.6580	2202	0.0000	100.0000	2202	2	7	0.6423	5	1.40
contig_3979_pilon_pilon_1	4.6073	2521	0.0000	100.0000	2521	3	7	0.6948	4	1.02
contig_5614_pilon_pilon_1	3.0981	3099	0.0000	99.6773	3089	3	6	0.8442	3	1.17
contig_6185_pilon_pilon_1	3.6893	4748	0.0000	99.9789	4747	8	11	0.6968	4	1.15
contig_3786_pilon_pilon_1	3.1329	3356	0.0000	100.0000	3356	5	5	0.6690	3	1.06
contig_5766_pilon_pilon_1	2.3836	2023	0.0000	81.2160	1643	3	7	0.6349	3	1.64
contig_3410_pilon_pilon_1	2.1205	556	0.0000	100.0000	556	2	1	0.6017	2	0.75
contig_3496_pilon_pilon_1	2.2584	3011	0.0000	100.0000	3011	4	3	0.6517	2	0.77
contig_3564_pilon_pilon_1	21.4017	3107	0.0000	100.0000	3107	22	14	0.6407	22	1.91
contig_5410_pilon_pilon_1	1.1270	2748	0.0000	87.8093	2413	1	3	0.6645	1	0.60
contig_6686_pilon_pilon_1	3.1832	3089	0.0000	100.0000	3089	4	2	0.7798	3	1.28
contig_4938_pilon_pilon_1	4.8300	3265	0.0000	92.4043	3017	5	10	0.6425	5	2.60
contig_4383_pilon_pilon_1	4.0250	2521	0.0000	78.9369	1990	10	7	0.5969	3	3.40
contig_9110_pilon_pilon_1	10.0794	5704	0.0000	100.0000	5704	19	17	0.7020	10	3.89
contig_5005_pilon_pilon_1	4.4100	2912	0.0000	95.4670	2780	7	7	0.6463	4	2.62
contig_4588_pilon_pilon_1	26.4543	4365	0.0000	100.0000	4365	46	38	0.6344	27	14.22
contig_5508_pilon_pilon_1	2.7161	2008	0.0000	84.2629	1692	4	4	0.5938	2	1.63
contig_4239_pilon_pilon_1	9.6453	3905	0.0000	100.0000	3905	25	21	0.6111	7	6.01
contig_6806_pilon_pilon_1	13.1072	5101	0.0000	100.0000	5101	42	38	0.6464	8	11.06
contig_7277_pilon_pilon_1	4.5296	1737	0.0000	97.2942	1690	10	11	0.6779	4	2.76
contig_7771_pilon_pilon_1	3.4716	4514	0.0000	98.4936	4446	6	13	0.7102	3	2.03
contig_8318_pilon_pilon_1	10.2156	11040	0.0000	99.9909	11039	30	28	0.6263	10	3.92
contig_6145_pilon_pilon_1	13.6965	4682	0.0000	100.0000	4682	48	42	0.6236	5	13.25
contig_9876_pilon_pilon_1	10.6451	2925	0.0000	100.0000	2925	14	17	0.6216	11	1.33
contig_7886_pilon_pilon_1	5.0973	2189	0.0000	98.3554	2153	10	6	0.6250	4	3.43
contig_9070_pilon_pilon_1	2.7211	1940	0.0000	100.0000	1940	2	2	0.6396	3	1.13
contig_10607_pilon_pilon_1	22.6725	2345	0.0000	100.0000	2345	14	21	0.6401	21	3.26
contig_7708_pilon_pilon_1	22.1932	9526	0.0000	99.9790	9524	75	60	0.6638	21	7.97
contig_7301_pilon_pilon_1	12.0648	5696	0.0000	100.0000	5696	33	35	0.6567	7	9.07
contig_3401_pilon_pilon_1	19.4760	3183	0.0000	100.0000	3183	43	49	0.6149	9	22.93
contig_9481_pilon_pilon_1	5.7403	6970	0.0000	98.8666	6891	20	19	0.6877	6	2.85
contig_1846_pilon_pilon_1	7.0874	1693	0.0000	93.7389	1587	13	12	0.6500	6	5.06
contig_8366_pilon_pilon_1	2.2747	1962	0.0000	98.0632	1924	4	2	0.6662	2	0.91
contig_2379_pilon_pilon_1	6.1172	2824	0.0000	100.0000	2824	11	12	0.6724	5	3.94
contig_3967_pilon_pilon_1	5.0753	1567	0.0000	100.0000	1567	14	11	0.6127	4	2.98
contig_10425_pilon_pilon_1	21.9198	7544	0.0000	100.0000	7544	64	110	0.6141	9	21.63
contig_8419_pilon_pilon_1	18.4410	3379	0.0000	100.0000	3379	44	33	0.5807	21	6.52
contig_2134_pilon_pilon_1	10.1488	5129	0.0000	100.0000	5129	28	22	0.6791	10	4.71
contig_8694_pilon_pilon_1	5.5218	4182	0.0000	94.8828	3968	21	34	0.5969	3	6.68
contig_7046_pilon_pilon_1	19.1285	2397	0.0000	100.0000	2397	17	31	0.6085	21	6.04
contig_10635_pilon_pilon_1	13.2008	8471	0.0000	100.0000	8471	34	28	0.6705	12	3.04
contig_847_pilon_pilon_1	4.1730	3069	0.0000	99.4787	3053	10	5	0.6394	4	1.12
contig_4595_pilon_pilon_1	18.9997	7459	0.0000	100.0000	7459	52	66	0.6651	17	8.63
contig_5759_pilon_pilon_1	12.9784	4727	0.0000	100.0000	4727	23	26	0.6035	12	7.06
contig_4939_pilon_pilon_1	4.0212	3070	0.0000	99.9674	3069	7	5	0.6358	3	2.09
contig_8257_pilon_pilon_1	21.7121	8794	0.0000	100.0000	8794	78	67	0.6671	11	21.58
contig_9690_pilon_pilon_1	2.7272	1261	0.0000	91.4354	1153	8	4	0.4235	3	1.65
contig_3037_pilon_pilon_1	17.1517	12245	0.0000	100.0000	12245	92	61	0.6078	13	12.01
contig_5291_pilon_pilon_1	3.6155	2793	0.0000	92.0874	2572	5	5	0.6161	4	1.93
contig_1414_pilon_pilon_1	20.3900	2969	0.0000	100.0000	2969	25	30	0.6549	25	8.95
contig_8222_pilon_pilon_1	2.5359	1629	0.0000	97.6059	1590	5	4	0.6866	2	1.56
contig_7106_pilon_pilon_1	1.1898	3050	0.0000	89.8689	2741	2	3	0.6170	1	0.66
contig_5796_pilon_pilon_1	6.3082	2427	0.0000	100.0000	2427	7	18	0.6054	4	5.12
contig_5335_pilon_pilon_1	2.1391	1380	0.0000	85.5797	1181	4	2	0.6152	2	1.16
contig_1449_pilon_pilon_1	13.6216	1517	0.0000	100.0000	1517	27	24	0.5989	8	10.70
contig_8471_pilon_pilon_1	7.7531	3698	0.0000	100.0000	3698	13	6	0.6606	6	2.85
contig_2810_pilon_pilon_1	31.4619	5978	0.0000	81.0137	4843	75	93	0.6579	2	40.08
contig_1400_pilon_pilon_1	5.4402	2833	0.0000	100.0000	2833	13	15	0.6502	6	2.62
contig_9701_pilon_pilon_1	1.1704	1790	0.0000	92.1229	1649	0	3	0.6426	1	0.55
contig_2635_pilon_pilon_1	5.4281	6477	0.0000	99.2589	6429	14	11	0.6820	5	1.80
contig_6198_pilon_pilon_1	4.8925	3172	0.0000	100.0000	3172	11	14	0.6539	5	1.54
contig_8870_pilon_pilon_1	2.8244	2557	0.0000	99.6089	2547	5	4	0.7105	3	0.95
contig_1151_pilon_pilon_1	15.0483	7979	0.0000	100.0000	7979	30	28	0.6911	15	4.45
contig_9042_pilon_pilon_1	2.7985	4105	0.0000	89.1108	3658	5	6	0.6246	3	2.10
contig_3958_pilon_pilon_1	3.5043	2433	0.0000	100.0000	2433	3	4	0.6612	4	1.20
contig_10758_pilon_pilon_1	8.0335	3641	0.0000	99.8352	3635	19	18	0.6630	7	5.00
contig_9177_pilon_pilon_1	2.3203	1433	0.0000	99.5813	1427	3	2	0.5841	2	1.19
contig_8495_pilon_pilon_1	2.1256	2022	0.0000	74.9753	1516	5	5	0.6227	2	1.66
