#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_2810_pilon_pilon_1	4.4464	16802	0.0000	100.0000	16802	31	26	0.6285	4	2.06
contig_63_pilon_pilon_1	0.8534	1658	0.0000	68.3957	1134	2	0	0.6500	1	0.68
contig_5747_pilon_pilon_1	30.7090	53064	0.0000	100.0000	53064	249	210	0.6410	30	9.82
contig_6963_pilon_pilon_1	3.0307	4175	0.0000	99.9042	4171	5	5	0.6920	3	1.36
contig_4207_pilon_pilon_1	32.0051	11180	0.0000	100.0000	11180	105	70	0.6576	20	17.50
contig_5664_pilon_pilon_1	7.8566	13317	0.0000	99.3993	13237	16	28	0.6394	8	3.93
contig_5882_pilon_pilon_1	19.2827	10541	0.0000	92.7521	9777	108	91	0.6143	7	23.89
contig_4050_pilon_pilon_1	11.6296	10254	0.0000	100.0000	10254	73	47	0.5878	10	8.13
contig_4637_pilon_pilon_1	2.8271	11848	0.0000	98.1685	11631	11	23	0.6653	2	1.88
contig_1859_pilon_pilon_1	10.0488	13455	0.0000	100.0000	13455	55	72	0.6625	8	7.13
contig_2496_pilon_pilon_1	6.7004	11576	0.0000	99.7668	11549	24	30	0.6515	5	4.33
contig_2693_pilon_pilon_1	61.8364	167411	0.0000	100.0000	167411	1540	1701	0.6552	36	60.14
contig_2289_pilon_pilon_1	5.3535	2269	0.0000	100.0000	2269	4	4	0.6564	5	0.71
contig_6929_pilon_pilon_1	21.9257	16799	0.0000	100.0000	16799	66	78	0.6443	22	7.98
contig_108_pilon_pilon_1	58.8889	121475	0.0000	100.0000	121475	1146	1158	0.6498	36	69.48
contig_4387_pilon_pilon_1	4.6724	2915	0.0000	100.0000	2915	15	9	0.6434	4	1.88
contig_1863_pilon_pilon_1	10.9501	6016	0.0000	100.0000	6016	34	34	0.6366	5	14.50
contig_3491_pilon_pilon_1	6.5685	10182	0.0000	100.0000	10182	23	26	0.6279	6	2.73
contig_606_pilon_pilon_1	33.7609	73155	0.0000	100.0000	73155	471	464	0.6491	32	12.64
contig_750_pilon_pilon_1	38.4317	427609	0.0000	100.0000	427609	2953	3099	0.6499	34	19.56
contig_1464_pilon_pilon_1	6.6961	7951	0.0000	100.0000	7951	16	12	0.6357	6	1.50
contig_6969_pilon_pilon_1	35.7905	60305	0.0000	100.0000	60305	233	236	0.6530	36	6.57
contig_5972_pilon_pilon_1	7.2180	5077	0.0000	100.0000	5077	13	13	0.6594	8	3.25
contig_3235_pilon_pilon_1	10.7629	13539	0.0000	94.1576	12748	155	116	0.6090	5	23.12
contig_6962_pilon_pilon_1	7.1054	9963	0.0000	99.5082	9914	20	38	0.6547	4	7.74
contig_4555_pilon_pilon_1	18.2252	22634	0.0000	100.0000	22634	63	60	0.6500	18	4.79
contig_6725_pilon_pilon_1	32.0310	105023	0.0000	100.0000	105023	425	479	0.6528	31	7.88
contig_96_pilon_pilon_1	37.8852	765895	0.0000	100.0000	765895	5291	5329	0.6649	32	35.10
contig_4948_pilon_pilon_1	25.7602	32254	0.0000	100.0000	32254	119	152	0.6688	23	9.80
contig_553_pilon_pilon_1	5.1563	11681	0.0000	96.9780	11328	13	12	0.6336	4	3.44
contig_5940_pilon_pilon_1	8.4702	11721	0.0000	100.0000	11721	32	15	0.6229	8	1.96
contig_4848_pilon_pilon_1	1.6325	4356	0.0000	88.7511	3866	4	7	0.6192	2	0.98
contig_3883_pilon_pilon_1	13.6784	9855	0.0000	100.0000	9855	68	58	0.6790	9	13.97
contig_7145_pilon_pilon_1	19.7679	8224	0.0000	100.0000	8224	60	55	0.6609	13	17.96
contig_4591_pilon_pilon_1	7.1477	12063	0.0000	100.0000	12063	15	17	0.6555	6	2.71
contig_5226_pilon_pilon_1	38.6983	10811	0.0000	100.0000	10811	156	172	0.6309	25	28.39
contig_3173_pilon_pilon_1	1.8775	1412	0.0000	85.5524	1208	6	3	0.6813	1	1.86
contig_951_pilon_pilon_1	39.5440	72688	0.0000	100.0000	72688	374	403	0.6654	20	35.45
contig_6587_pilon_pilon_1	19.4223	15017	0.0000	100.0000	15017	118	130	0.6320	14	13.53
contig_5673_pilon_pilon_1	29.2534	103425	0.0000	100.0000	103425	376	375	0.6685	30	12.50
contig_7235_pilon_pilon_1	10.8984	15481	0.0000	100.0000	15481	35	80	0.6766	9	6.20
contig_4670_pilon_pilon_1	3.5022	11971	0.0000	93.3172	11171	7	9	0.6572	3	1.99
contig_5473_pilon_pilon_1	5.6291	13107	0.0000	99.9771	13104	24	30	0.6049	4	5.37
contig_665_pilon_pilon_1	39.3687	287420	0.0000	100.0000	287420	1626	1607	0.6536	36	15.30
contig_2215_pilon_pilon_1	33.9391	68060	0.0000	100.0000	68060	242	243	0.6590	33	9.91
contig_4283_pilon_pilon_1	30.6566	27840	0.0000	100.0000	27840	222	218	0.6521	31	12.82
contig_5986_pilon_pilon_1	4.4631	12102	0.0000	93.2821	11289	38	26	0.6566	3	3.31
contig_4710_pilon_pilon_1	5.5594	9894	0.0000	99.3228	9827	23	11	0.6316	5	3.06
contig_2984_pilon_pilon_1	9.4646	10727	0.0000	100.0000	10727	42	27	0.6588	9	3.37
contig_6361_pilon_pilon_1	3.3518	5841	0.0000	99.3494	5803	12	15	0.6445	3	1.62
contig_2778_pilon_pilon_1	43.9348	4753	0.0000	100.0000	4753	89	87	0.6919	12	52.12
contig_5024_pilon_pilon_1	13.8503	9917	0.0000	100.0000	9917	29	39	0.6543	11	6.73
contig_7371_pilon_pilon_1	3.0947	7910	0.0000	99.9494	7906	3	10	0.6507	3	1.47
contig_5368_pilon_pilon_1	8.4666	8457	0.0000	99.9764	8455	48	47	0.6409	2	15.70
contig_4609_pilon_pilon_1	32.9935	19845	0.0000	100.0000	19845	145	147	0.6679	24	35.72
contig_2255_pilon_pilon_1	13.8717	17613	0.0000	99.5004	17525	45	50	0.6477	14	6.57
contig_7237_pilon_pilon_1	32.8463	63405	0.0000	100.0000	63405	321	326	0.6444	36	8.43
contig_2731_pilon_pilon_1	24.3321	11188	0.0000	100.0000	11188	66	60	0.6620	16	17.78
contig_2590_pilon_pilon_1	6.8750	10703	0.0000	99.7384	10675	16	20	0.6733	6	3.35
contig_5410_pilon_pilon_1	3.5480	5812	0.0000	99.7591	5798	8	10	0.6510	4	1.31
contig_6374_pilon_pilon_1	11.5545	11657	0.0000	100.0000	11657	37	36	0.6682	11	3.96
contig_3810_pilon_pilon_1	39.3736	75274	0.0000	100.0000	75274	414	423	0.6589	38	7.38
contig_3062_pilon_pilon_1	37.2389	64268	0.0000	100.0000	64268	248	257	0.6508	36	6.12
contig_4481_pilon_pilon_1	5.8462	4863	0.0000	100.0000	4863	8	8	0.7057	6	3.10
contig_4971_pilon_pilon_1	5.2945	14388	0.0000	100.0000	14388	19	25	0.6587	4	2.87
contig_5840_pilon_pilon_1	38.3066	197982	0.0000	100.0000	197982	1461	1439	0.6463	35	20.57
contig_4721_pilon_pilon_1	2.8595	5245	0.0000	96.0153	5036	7	11	0.6016	2	2.41
contig_6107_pilon_pilon_1	4.1324	6131	0.0000	100.0000	6131	8	12	0.6261	4	2.37
contig_4955_pilon_pilon_1	17.1525	15798	0.0000	100.0000	15798	49	66	0.6495	17	5.60
contig_1541_pilon_pilon_1	2.0100	3388	0.0000	94.8347	3213	2	5	0.6939	2	1.04
contig_6104_pilon_pilon_1	9.8368	18948	0.0000	100.0000	18948	61	49	0.6484	10	4.28
contig_6475_pilon_pilon_1	2.6558	13733	0.0000	97.4951	13389	21	6	0.6120	2	1.79
contig_1818_pilon_pilon_1	2.6644	5715	0.0000	87.9615	5027	7	5	0.6835	3	1.45
contig_1794_pilon_pilon_1	27.1527	64671	0.0000	100.0000	64671	399	250	0.6551	29	10.45
contig_5758_pilon_pilon_1	9.0410	15959	0.0000	100.0000	15959	36	21	0.6614	8	5.34
contig_6974_pilon_pilon_1	8.1476	10088	0.0000	99.9901	10087	18	20	0.6645	9	2.36
contig_3092_pilon_pilon_1	30.3573	45570	0.0000	100.0000	45570	163	158	0.6695	33	12.00
contig_5185_pilon_pilon_1	15.0226	10918	0.0000	99.9908	10917	79	74	0.6952	2	32.06
contig_4196_pilon_pilon_1	14.9781	18593	0.0000	100.0000	18593	67	70	0.6675	15	7.64
contig_2027_pilon_pilon_1	11.4130	11575	0.0000	100.0000	11575	49	48	0.6409	8	12.80
contig_3691_pilon_pilon_1	2.0553	3705	0.0000	88.0432	3262	4	6	0.6083	1	1.92
contig_6868_pilon_pilon_1	19.4816	12486	0.0000	100.0000	12486	62	66	0.6447	17	7.21
contig_5643_pilon_pilon_1	11.3212	18861	0.0000	100.0000	18861	42	36	0.6459	10	4.13
contig_5465_pilon_pilon_1	4.1274	9353	0.0000	99.4868	9305	39	33	0.5901	3	3.93
contig_5230_pilon_pilon_1	16.3246	10053	0.0000	100.0000	10053	67	70	0.6322	11	18.00
contig_556_pilon_pilon_1	4.1399	3431	0.0000	100.0000	3431	7	10	0.6237	4	1.80
contig_3142_pilon_pilon_1	16.1380	13155	0.0000	100.0000	13155	52	52	0.6740	14	8.74
contig_5762_pilon_pilon_1	37.9578	151590	0.0000	100.0000	151590	906	907	0.6653	37	11.94
contig_2008_pilon_pilon_1	3.8104	11151	0.0000	94.4489	10532	29	19	0.6287	3	4.83
contig_2220_pilon_pilon_1	11.2445	14029	0.0000	100.0000	14029	44	43	0.6584	11	2.75
contig_1671_pilon_pilon_1	6.5426	10222	0.0000	99.9315	10215	23	17	0.6549	6	3.41
contig_1045_pilon_pilon_1	15.5618	10761	0.0000	100.0000	10761	47	52	0.6413	12	11.02
contig_6835_pilon_pilon_1	2.6962	8047	0.0000	94.9174	7638	9	4	0.6664	2	1.59
contig_5608_pilon_pilon_1	30.4840	19749	0.0000	100.0000	19749	171	162	0.6583	26	16.97
contig_79_pilon_pilon_1	25.5732	540431	0.0000	100.0000	540431	2769	2771	0.6362	22	13.80
contig_3749_pilon_pilon_1	44.4529	22200	0.0000	100.0000	22200	159	178	0.6469	46	17.92
contig_6950_pilon_pilon_1	0.8043	2724	0.0000	80.4332	2191	0	1	0.7126	1	0.40
contig_1845_pilon_pilon_1	25.6177	13926	0.0000	100.0000	13926	77	77	0.6503	24	11.63
contig_6285_pilon_pilon_1	3.2580	3511	0.0000	96.5822	3391	2	4	0.6133	3	1.45
contig_3084_pilon_pilon_1	13.5800	3300	0.0000	100.0000	3300	32	39	0.6101	7	14.07
contig_1717_pilon_pilon_1	32.8508	43477	0.0000	100.0000	43477	176	223	0.6748	32	13.37
contig_3857_pilon_pilon_1	36.1301	21870	0.0000	100.0000	21870	283	249	0.6438	19	33.39
contig_4179_pilon_pilon_1	9.8076	16570	0.0000	100.0000	16570	42	51	0.6407	9	4.82
contig_4433_pilon_pilon_1	4.9102	7617	0.0000	98.8447	7529	10	13	0.6636	5	1.78
contig_1815_pilon_pilon_1	4.5765	11523	0.0000	100.0000	11523	15	15	0.6684	4	2.10
contig_3955_pilon_pilon_1	14.6661	18018	0.0000	100.0000	18018	45	45	0.6461	14	3.65
contig_2568_pilon_pilon_1	13.4124	7275	0.0000	100.0000	7275	35	60	0.6500	5	15.24
contig_421_pilon_pilon_1	40.3356	532023	0.0000	100.0000	532023	3736	4667	0.6479	35	27.94
contig_2234_pilon_pilon_1	16.3695	28749	0.0000	100.0000	28749	78	91	0.6595	15	7.11
contig_4865_pilon_pilon_1	3.7955	9335	0.0000	95.6829	8932	17	10	0.6444	4	2.46
contig_5743_pilon_pilon_1	2.7013	4315	0.0000	100.0000	4315	5	5	0.6420	3	0.97
contig_3085_pilon_pilon_1	13.4404	6676	0.0000	100.0000	6676	36	40	0.6221	7	10.69
contig_5422_pilon_pilon_1	18.5196	14232	0.0000	100.0000	14232	79	76	0.6272	13	17.66
contig_3571_pilon_pilon_1	21.6007	20889	0.0000	100.0000	20889	106	94	0.6532	22	9.09
contig_1209_pilon_pilon_1	19.4977	12897	0.0000	100.0000	12897	36	42	0.6537	21	9.17
contig_2978_pilon_pilon_1	25.0101	44834	0.0000	100.0000	44834	97	112	0.6643	25	6.49
contig_2532_pilon_pilon_1	4.2804	11545	0.0000	86.8081	10022	21	13	0.6450	3	3.74
contig_6401_pilon_pilon_1	6.7027	8935	0.0000	99.6307	8902	16	15	0.6399	7	2.82
contig_7385_pilon_pilon_1	2.5957	10640	0.0000	95.4041	10151	10	13	0.6464	3	1.24
contig_5216_pilon_pilon_1	40.6344	4674	0.0000	95.0792	4444	90	68	0.6684	38	40.75
contig_3974_pilon_pilon_1	8.0323	13473	0.0000	97.6620	13158	64	61	0.5956	2	14.47
contig_4001_pilon_pilon_1	16.9666	37798	0.0000	100.0000	37798	80	82	0.6526	15	6.13
contig_2944_pilon_pilon_1	5.6413	6467	0.0000	99.0258	6404	17	16	0.6558	5	4.56
contig_636_pilon_pilon_1	2.5136	5236	0.0000	100.0000	5236	6	13	0.6681	2	1.52
contig_2576_pilon_pilon_1	11.4248	8877	0.0000	100.0000	8877	29	28	0.6908	11	3.58
contig_473_pilon_pilon_1	2.5376	9687	0.0000	94.5907	9163	13	6	0.6539	2	1.68
contig_6918_pilon_pilon_1	4.3216	5317	0.0000	98.9092	5259	11	3	0.6180	5	1.68
contig_7119_pilon_pilon_1	23.0497	9803	0.0000	100.0000	9803	41	38	0.6648	23	2.38
contig_3402_pilon_pilon_1	32.7135	45289	0.0000	100.0000	45289	198	217	0.6531	30	12.41
contig_5874_pilon_pilon_1	51.3425	13578	0.0000	100.0000	13578	136	110	0.6539	55	24.17
contig_7180_pilon_pilon_1	8.2053	15925	0.0000	96.8477	15423	66	67	0.6368	5	9.50
contig_2123_pilon_pilon_1	9.4637	15607	0.0000	99.9936	15606	30	24	0.6604	9	4.36
contig_7333_pilon_pilon_1	7.1518	7966	0.0000	95.3929	7599	24	39	0.6307	4	7.01
contig_582_pilon_pilon_1	34.6570	69100	0.0000	100.0000	69100	456	422	0.6259	32	20.49
contig_4726_pilon_pilon_1	7.0909	11009	0.0000	100.0000	11009	27	40	0.6620	6	3.22
contig_3391_pilon_pilon_1	15.3606	3760	0.0000	100.0000	3760	36	42	0.6310	14	9.71
contig_4278_pilon_pilon_1	2.8355	10670	0.0000	98.0131	10458	7	13	0.6499	3	1.49
contig_6450_pilon_pilon_1	9.8104	16680	0.0000	99.5863	16611	39	34	0.6427	7	6.96
contig_2412_pilon_pilon_1	1.0614	1841	0.0000	65.6708	1209	4	2	0.5896	1	0.94
contig_3345_pilon_pilon_1	7.1941	2756	0.0000	100.0000	2756	7	14	0.6477	7	3.62
contig_6052_pilon_pilon_1	15.5510	12843	0.0000	100.0000	12843	85	77	0.6265	11	13.72
contig_345_pilon_pilon_1	7.4088	8435	0.0000	100.0000	8435	21	33	0.6408	6	6.04
contig_6754_pilon_pilon_1	15.9207	6473	0.0000	100.0000	6473	41	35	0.6765	9	15.19
contig_2920_pilon_pilon_1	5.4684	8559	0.0000	100.0000	8559	23	23	0.6875	4	4.01
contig_4379_pilon_pilon_1	3.8237	10744	0.0000	89.5290	9619	17	23	0.6512	3	2.68
contig_2636_pilon_pilon_1	5.8588	2451	0.0000	94.8592	2325	4	12	0.6581	5	4.35
contig_6370_pilon_pilon_1	6.4766	7019	0.0000	100.0000	7019	22	24	0.6286	5	4.02
contig_4566_pilon_pilon_1	7.0656	11413	0.0000	93.9630	10724	28	37	0.6097	6	5.16
contig_1000_pilon_pilon_1	39.6498	60714	0.0000	100.0000	60714	416	439	0.6883	36	17.84
contig_3896_pilon_pilon_1	7.2966	7981	0.0000	100.0000	7981	15	16	0.6378	7	1.73
contig_3961_pilon_pilon_1	3.4335	4161	0.0000	99.9760	4160	13	6	0.6142	3	1.55
contig_5249_pilon_pilon_1	14.8045	15644	0.0000	100.0000	15644	51	52	0.6249	17	5.43
contig_6318_pilon_pilon_1	19.9735	30848	0.0000	100.0000	30848	114	106	0.6305	18	6.57
contig_1858_pilon_pilon_1	1.3415	11055	0.0000	86.2596	9536	6	6	0.6802	1	0.88
contig_4206_pilon_pilon_1	33.8164	64299	0.0000	100.0000	64299	383	397	0.6570	32	13.78
contig_7383_pilon_pilon_1	25.0616	36424	0.0000	100.0000	36424	206	229	0.6540	21	12.74
contig_2940_pilon_pilon_1	15.3551	15384	0.0000	99.9350	15374	35	43	0.6652	16	3.25
contig_3383_pilon_pilon_1	2.6214	3024	0.0000	99.2063	3000	11	7	0.6507	2	1.45
contig_1889_pilon_pilon_1	56.6788	49220	0.0000	100.0000	49220	472	569	0.6828	26	120.10
contig_3970_pilon_pilon_1	2.3123	11575	0.0000	95.6890	11076	10	7	0.6259	1	2.22
contig_5114_pilon_pilon_1	35.6384	8257	0.0000	100.0000	8257	77	58	0.6411	28	20.91
contig_5819_pilon_pilon_1	23.7139	18640	0.0000	100.0000	18640	77	92	0.6330	20	14.43
contig_3687_pilon_pilon_1	5.2945	12433	0.0000	99.9115	12422	29	10	0.6512	5	2.11
contig_6540_pilon_pilon_1	8.6042	7934	0.0000	100.0000	7934	22	12	0.6413	8	2.29
contig_472_pilon_pilon_1	9.1859	10491	0.0000	92.9845	9755	56	56	0.6449	5	15.92
contig_1206_pilon_pilon_1	10.8757	9007	0.0000	100.0000	9007	44	42	0.5789	3	14.31
contig_3198_pilon_pilon_1	6.7535	11745	0.0000	100.0000	11745	34	42	0.6424	6	8.65
contig_4866_pilon_pilon_1	6.7601	7190	0.0000	92.5730	6656	49	37	0.6170	2	9.29
contig_3941_pilon_pilon_1	3.9433	2275	0.0000	100.0000	2275	5	3	0.6325	4	1.06
contig_1533_pilon_pilon_1	34.0871	137918	0.0000	100.0000	137918	730	699	0.6597	33	13.62
contig_7142_pilon_pilon_1	5.7608	8600	0.0000	100.0000	8600	21	20	0.6433	6	2.72
contig_3327_pilon_pilon_1	3.6675	7338	0.0000	91.3464	6703	6	12	0.5782	4	2.34
contig_1025_pilon_pilon_1	33.5465	105646	0.0000	100.0000	105646	469	429	0.6583	33	6.82
contig_4406_pilon_pilon_1	32.6057	138861	0.0000	99.9971	138857	510	477	0.6654	32	9.40
contig_3786_pilon_pilon_1	4.0775	13252	0.0000	97.4042	12908	34	29	0.6456	2	6.65
contig_3003_pilon_pilon_1	34.9688	434480	0.0000	100.0000	434480	3009	3055	0.6524	32	19.28
contig_2195_pilon_pilon_1	41.8157	97728	0.0000	100.0000	97728	673	726	0.6655	36	24.14
contig_3238_pilon_pilon_1	7.5380	5126	0.0000	100.0000	5126	14	18	0.6414	6	2.80
contig_5550_pilon_pilon_1	2.5912	11192	0.0000	98.4900	11023	18	14	0.6507	2	1.42
contig_6917_pilon_pilon_1	13.7022	7286	0.0000	100.0000	7286	14	13	0.6405	13	1.51
contig_4638_pilon_pilon_1	49.2756	17402	0.0000	100.0000	17402	238	217	0.6552	26	42.35
contig_911_pilon_pilon_1	1.2565	17516	0.0000	100.0000	17516	5	3	0.6818	1	0.45
contig_5206_pilon_pilon_1	2.3905	11431	0.0000	85.8892	9818	23	10	0.6220	1	2.19
contig_1296_pilon_pilon_1	39.8546	339816	0.0000	100.0000	339816	2143	2151	0.6514	36	14.98
contig_1136_pilon_pilon_1	45.0217	92753	0.0000	100.0000	92753	617	601	0.6567	41	17.45
contig_1156_pilon_pilon_1	36.1830	91511	0.0000	100.0000	91511	368	399	0.6566	35	10.80
contig_5658_pilon_pilon_1	9.9494	16400	0.0000	100.0000	16400	47	39	0.6329	10	3.18
contig_7315_pilon_pilon_1	14.3018	19406	0.0000	100.0000	19406	38	34	0.6610	12	6.62
contig_4794_pilon_pilon_1	6.8177	7005	0.0000	100.0000	7005	16	15	0.6592	7	2.67
contig_5691_pilon_pilon_1	6.7786	7362	0.0000	100.0000	7362	30	26	0.6387	7	3.54
contig_4121_pilon_pilon_1	14.2435	11395	0.0000	100.0000	11395	46	46	0.6550	12	7.46
contig_1841_pilon_pilon_1	11.5912	3065	0.0000	100.0000	3065	16	8	0.5715	11	1.40
contig_5174_pilon_pilon_1	4.2820	5323	0.0000	100.0000	5323	7	5	0.6149	5	1.17
contig_5389_pilon_pilon_1	33.6405	72058	0.0000	100.0000	72058	270	252	0.6639	32	6.85
contig_442_pilon_pilon_1	2.7598	7757	0.0000	95.1141	7378	11	17	0.6511	2	2.09
contig_4603_pilon_pilon_1	8.6928	12395	0.0000	100.0000	12395	33	18	0.6427	8	4.25
contig_6677_pilon_pilon_1	20.5498	15726	0.0000	100.0000	15726	93	84	0.6389	21	6.77
contig_818_pilon_pilon_1	36.3265	362554	0.0000	100.0000	362554	1997	2119	0.6528	34	15.91
contig_3143_pilon_pilon_1	10.9651	12541	0.0000	99.9522	12535	41	46	0.6940	10	5.41
contig_5192_pilon_pilon_1	7.5175	7498	0.0000	98.8130	7409	14	21	0.6692	8	4.32
contig_7269_pilon_pilon_1	7.1496	8588	0.0000	100.0000	8588	27	36	0.6345	7	6.00
contig_5937_pilon_pilon_1	10.0046	10131	0.0000	99.9704	10128	51	68	0.6437	7	7.87
contig_736_pilon_pilon_1	42.3509	105214	0.0000	100.0000	105214	610	614	0.6684	40	17.61
contig_2664_pilon_pilon_1	39.8911	168675	0.0000	100.0000	168675	901	891	0.6544	35	21.70
contig_4302_pilon_pilon_1	24.3581	20125	0.0000	100.0000	20125	176	178	0.6825	17	21.79
contig_1958_pilon_pilon_1	4.1898	14460	0.0000	97.0539	14034	17	19	0.6058	4	2.11
contig_4155_pilon_pilon_1	34.0021	109398	0.0000	100.0000	109398	687	741	0.6438	34	13.72
contig_1797_pilon_pilon_1	18.4075	7050	0.0000	100.0000	7050	18	13	0.6667	19	1.64
contig_1758_pilon_pilon_1	33.1434	157744	0.0000	100.0000	157744	889	861	0.6598	32	17.62
contig_2153_pilon_pilon_1	33.7386	88499	0.0000	100.0000	88499	398	384	0.6740	33	9.72
contig_1230_pilon_pilon_1	5.3851	10472	0.0000	100.0000	10472	14	14	0.6811	5	2.22
contig_5557_pilon_pilon_1	34.4656	38112	0.0000	100.0000	38112	269	270	0.6440	34	11.64
contig_5568_pilon_pilon_1	2.8298	2215	0.0000	100.0000	2215	10	5	0.6180	2	2.80
contig_2856_pilon_pilon_1	3.2669	9250	0.0000	92.4649	8553	16	23	0.6546	2	3.33
contig_5210_pilon_pilon_1	1.9325	3112	0.0000	87.8213	2733	6	8	0.6003	1	1.76
contig_1701_pilon_pilon_1	7.5457	10724	0.0000	99.9720	10721	28	31	0.6607	6	4.80
contig_4088_pilon_pilon_1	22.0991	39398	0.0000	99.9975	39397	89	99	0.6726	22	6.18
contig_2006_pilon_pilon_1	12.6592	8151	0.0000	100.0000	8151	46	34	0.6181	8	10.55
contig_439_pilon_pilon_1	52.7298	232330	0.0000	100.0000	232330	1965	1944	0.6657	38	42.36
contig_6738_pilon_pilon_1	9.1398	5630	0.0000	100.0000	5630	17	15	0.6127	8	5.45
contig_1236_pilon_pilon_1	32.8928	213573	0.0000	100.0000	213573	1099	1197	0.6515	31	13.27
contig_4594_pilon_pilon_1	20.1597	14781	0.0000	100.0000	14781	115	118	0.6350	10	22.10
contig_1084_pilon_pilon_1	5.9737	8599	0.0000	99.9419	8594	26	17	0.5941	6	3.17
contig_3713_pilon_pilon_1	8.9038	9601	0.0000	99.8229	9584	19	22	0.6509	10	5.10
contig_3459_pilon_pilon_1	40.5036	5075	0.0000	100.0000	5075	29	111	0.6571	32	15.43
contig_1994_pilon_pilon_1	27.7452	247308	0.0000	100.0000	247308	1051	1026	0.6546	27	11.59
contig_2931_pilon_pilon_1	33.9367	246944	0.0000	100.0000	246944	1486	1437	0.6616	32	14.64
contig_4484_pilon_pilon_1	10.9032	11959	0.0000	99.7408	11928	41	40	0.6412	9	8.88
contig_5504_pilon_pilon_1	40.4861	58387	0.0000	100.0000	58387	254	251	0.6613	42	7.04
contig_6466_pilon_pilon_1	0.9304	3805	0.0000	74.5335	2836	1	4	0.6818	1	0.66
contig_1614_pilon_pilon_1	34.8845	58869	0.0000	100.0000	58869	371	368	0.6874	37	11.29
contig_1782_pilon_pilon_1	23.9376	10381	0.0000	100.0000	10381	67	74	0.6445	19	13.07
contig_990_pilon_pilon_1	14.4558	2738	0.0000	100.0000	2738	22	31	0.6756	9	9.72
contig_3195_pilon_pilon_1	28.5484	4488	0.0000	100.0000	4488	33	25	0.6364	15	15.68
contig_6014_pilon_pilon_1	25.8626	8745	0.0000	99.8399	8731	79	71	0.5878	12	23.45
contig_7197_pilon_pilon_1	4.3214	10521	0.0000	99.9525	10516	16	15	0.6498	4	1.48
contig_4715_pilon_pilon_1	7.3980	5600	0.0000	100.0000	5600	29	30	0.6363	5	6.68
contig_872_pilon_pilon_1	48.4903	93814	0.0000	100.0000	93814	653	679	0.6552	41	21.96
contig_7206_pilon_pilon_1	5.3345	10502	0.0000	96.1055	10093	33	21	0.6483	5	3.71
contig_1228_pilon_pilon_1	4.8796	6620	0.0000	100.0000	6620	12	14	0.6526	4	3.69
contig_4233_pilon_pilon_1	33.8138	71217	0.0000	100.0000	71217	286	298	0.6535	33	6.01
contig_3910_pilon_pilon_1	13.9636	8881	0.0000	100.0000	8881	55	37	0.6088	10	12.26
contig_1587_pilon_pilon_1	16.0081	12418	0.0000	100.0000	12418	36	43	0.6370	16	3.06
contig_3150_pilon_pilon_1	41.2818	138385	0.0000	100.0000	138385	1069	1050	0.6484	37	16.55
contig_6910_pilon_pilon_1	1.7401	4864	0.0000	97.2656	4731	3	4	0.6023	2	0.86
contig_4492_pilon_pilon_1	5.6524	7403	0.0000	100.0000	7403	33	40	0.6240	3	6.61
contig_5513_pilon_pilon_1	2.3777	4242	0.0000	92.9986	3945	4	7	0.7643	2	1.49
contig_290_pilon_pilon_1	38.9430	146476	0.0000	100.0000	146476	861	839	0.6433	33	20.59
contig_51_pilon_pilon_1	2.0115	17349	0.0000	95.4407	16558	11	18	0.6657	2	1.34
contig_5933_pilon_pilon_1	7.0609	3331	0.0000	100.0000	3331	10	12	0.6619	7	1.30
contig_1787_pilon_pilon_1	41.1749	109152	0.0000	100.0000	109152	743	756	0.6622	36	18.80
contig_4916_pilon_pilon_1	12.1352	10647	0.0000	100.0000	10647	33	25	0.6831	10	4.14
contig_7270_pilon_pilon_1	3.1398	6537	0.0000	92.8561	6070	7	9	0.6600	3	2.05
contig_5318_pilon_pilon_1	35.0943	144389	0.0000	100.0000	144389	631	631	0.6589	33	10.53
contig_7243_pilon_pilon_1	49.5597	26908	0.0000	100.0000	26908	388	403	0.6334	28	39.19
contig_4579_pilon_pilon_1	9.1055	3677	0.0000	100.0000	3677	6	9	0.6476	11	3.12
contig_277_pilon_pilon_1	32.8968	611761	0.0000	100.0000	611761	3452	3452	0.6648	31	15.26
contig_6177_pilon_pilon_1	17.7833	20840	0.0000	100.0000	20840	101	108	0.6669	17	7.18
contig_5712_pilon_pilon_1	14.6174	7706	0.0000	100.0000	7706	16	24	0.6344	14	1.90
contig_5756_pilon_pilon_1	2.5210	20377	0.0000	95.4998	19460	17	20	0.6384	2	2.04
contig_701_pilon_pilon_1	41.3480	416451	0.0000	100.0000	416451	3460	3509	0.6377	36	20.59
contig_6413_pilon_pilon_1	26.5232	4469	0.0000	100.0000	4469	43	32	0.6695	23	6.87
contig_5308_pilon_pilon_1	5.9181	20825	0.0000	98.8523	20586	38	20	0.6739	5	3.70
contig_2204_pilon_pilon_1	4.6427	15486	0.0000	82.0677	12709	82	43	0.5606	1	12.78
contig_4537_pilon_pilon_1	4.7861	5619	0.0000	99.8042	5608	10	20	0.6170	4	2.60
contig_4725_pilon_pilon_1	7.3112	4846	0.0000	100.0000	4846	23	24	0.6047	6	3.86
contig_822_pilon_pilon_1	109.6345	61402	0.0000	100.0000	61402	701	629	0.6648	118	31.59
