#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_4930_pilon_pilon_1	18.6182	8075	0.0000	100.0000	8075	32	40	0.6031	19	3.75
contig_7238_pilon_pilon_1	31.8362	24957	0.0000	100.0000	24957	204	274	0.6427	12	61.12
contig_112_pilon_pilon_1	14.5644	2484	0.0000	100.0000	2484	12	17	0.6996	15	0.85
contig_10087_pilon_pilon_1	1.9548	2874	0.0000	99.5477	2861	5	5	0.6564	2	0.99
contig_16977_pilon_pilon_1	19.0109	23114	0.0000	100.0000	23114	95	107	0.6325	21	7.15
contig_7222_pilon_pilon_1	22.9396	9367	0.0000	100.0000	9367	39	38	0.6742	25	6.07
contig_14715_pilon_pilon_1	23.1547	28526	0.0000	100.0000	28526	141	135	0.6540	22	7.93
contig_2334_pilon_pilon_1	14.5774	4089	0.0000	100.0000	4089	16	22	0.6646	14	2.43
contig_4684_pilon_pilon_1	15.2187	39897	0.0000	100.0000	39897	154	137	0.6393	13	7.93
contig_8763_pilon_pilon_1	34.2340	41576	0.0000	100.0000	41576	332	320	0.6638	25	36.48
contig_5171_pilon_pilon_1	5.2457	3109	0.0000	100.0000	3109	4	12	0.6610	5	1.67
contig_5039_pilon_pilon_1	57.8242	144881	0.0000	100.0000	144881	1423	1529	0.6585	20	137.07
contig_13269_pilon_pilon_1	3.0951	1788	0.0000	98.4899	1761	6	6	0.6694	2	1.86
contig_18346_pilon_pilon_1	5.9993	4261	0.0000	84.9801	3621	27	28	0.6148	4	5.74
contig_10760_pilon_pilon_1	7.8923	4365	0.0000	100.0000	4365	15	20	0.6360	5	5.66
contig_8460_pilon_pilon_1	11.6402	15480	0.0000	100.0000	15480	36	42	0.6253	11	6.27
contig_7926_pilon_pilon_1	23.0935	20684	0.0000	100.0000	20684	92	110	0.6511	22	6.17
contig_5327_pilon_pilon_1	18.0339	78811	0.0000	100.0000	78811	330	325	0.6497	16	11.36
contig_4639_pilon_pilon_1	22.5534	299889	0.0000	100.0000	299889	1191	1184	0.6438	22	9.91
contig_10179_pilon_pilon_1	1.0408	1840	0.0000	54.4565	1002	1	2	0.7159	1	1.14
contig_9892_pilon_pilon_1	7.4940	9193	0.0000	100.0000	9193	17	21	0.6836	6	2.85
contig_10288_pilon_pilon_1	16.1716	28225	0.0000	100.0000	28225	93	96	0.6466	16	5.24
contig_6766_pilon_pilon_1	20.4058	49674	0.0000	99.9034	49626	222	199	0.6385	23	11.60
contig_7943_pilon_pilon_1	21.3830	72495	0.0000	100.0000	72495	335	303	0.6401	21	9.44
contig_16754_pilon_pilon_1	22.1872	39783	0.0000	100.0000	39783	162	182	0.6740	20	10.43
contig_17621_pilon_pilon_1	19.8883	12351	0.0000	100.0000	12351	54	67	0.6370	17	10.42
contig_16786_pilon_pilon_1	10.1179	18928	0.0000	100.0000	18928	26	25	0.6689	10	5.47
contig_217_pilon_pilon_1	21.5797	3714	0.0000	100.0000	3714	31	22	0.6326	22	3.95
contig_8195_pilon_pilon_1	9.2869	6015	0.0000	100.0000	6015	18	15	0.6671	10	2.46
contig_8459_pilon_pilon_1	17.2257	25839	0.0000	100.0000	25839	114	85	0.6581	12	12.39
contig_10166_pilon_pilon_1	2.5320	7383	0.0000	97.8735	7226	8	3	0.6414	3	0.90
contig_10948_pilon_pilon_1	5.1721	6038	0.0000	100.0000	6038	9	12	0.6569	6	2.92
contig_2022_pilon_pilon_1	11.0964	1650	0.0000	100.0000	1650	9	14	0.5776	11	2.77
contig_2203_pilon_pilon_1	4.0356	3198	0.0000	77.8924	2491	9	10	0.5806	5	2.97
contig_7833_pilon_pilon_1	17.2957	45674	0.0000	100.0000	45674	194	187	0.6963	13	13.25
contig_18014_pilon_pilon_1	4.9395	2808	0.0000	99.2521	2787	11	11	0.5993	5	1.84
contig_6249_pilon_pilon_1	15.9881	32336	0.0000	100.0000	32336	72	85	0.6530	20	11.31
contig_8668_pilon_pilon_1	10.5830	17620	0.0000	100.0000	17620	30	38	0.6720	9	4.09
contig_4820_pilon_pilon_1	21.8685	208967	0.0000	100.0000	208967	903	965	0.6550	19	13.85
contig_1386_pilon_pilon_1	20.4566	156519	0.0000	100.0000	156519	654	654	0.6525	18	10.63
contig_3675_pilon_pilon_1	4.3606	2590	0.0000	100.0000	2590	6	7	0.6271	5	1.07
contig_15963_pilon_pilon_1	1.1934	9344	0.0000	81.7851	7642	10	5	0.6405	1	1.04
contig_13877_pilon_pilon_1	4.0719	15904	0.0000	100.0000	15904	27	18	0.6851	4	1.55
contig_7928_pilon_pilon_1	19.9457	42862	0.0000	100.0000	42862	250	226	0.6418	17	10.91
contig_4390_pilon_pilon_1	13.7199	14710	0.0000	100.0000	14710	62	53	0.6325	11	7.64
contig_7979_pilon_pilon_1	13.0216	10287	0.0000	100.0000	10287	29	24	0.6573	13	5.13
contig_3969_pilon_pilon_1	21.5293	248094	0.0000	100.0000	248094	901	1008	0.6527	20	10.08
contig_2699_pilon_pilon_1	25.2579	212629	0.0000	100.0000	212629	1269	1293	0.6557	16	35.52
contig_16140_pilon_pilon_1	10.1042	6506	0.0000	100.0000	6506	60	35	0.6422	6	9.57
contig_16105_pilon_pilon_1	5.3686	6829	0.0000	99.7511	6812	20	18	0.6457	4	3.58
contig_9805_pilon_pilon_1	14.2974	4772	0.0000	100.0000	4772	16	24	0.6391	15	2.79
contig_12419_pilon_pilon_1	7.4390	3050	0.0000	100.0000	3050	11	13	0.6506	7	2.02
contig_11619_pilon_pilon_1	2.5752	2853	0.0000	93.0950	2656	5	1	0.7224	3	1.05
contig_7952_pilon_pilon_1	11.2305	27927	0.0000	100.0000	27927	71	75	0.6705	8	9.29
contig_16289_pilon_pilon_1	16.4583	25455	0.0000	100.0000	25455	67	100	0.6478	17	3.86
contig_17257_pilon_pilon_1	9.3448	7659	0.0000	99.8303	7646	12	27	0.6727	9	4.50
contig_5345_pilon_pilon_1	8.7032	18300	0.0000	95.0383	17392	50	54	0.6523	9	3.87
contig_2118_pilon_pilon_1	3.1695	2206	0.0000	72.6655	1603	4	13	0.6493	1	4.02
contig_6114_pilon_pilon_1	21.3181	190417	0.0000	100.0000	190417	885	833	0.6475	20	15.33
contig_7368_pilon_pilon_1	8.7677	20110	0.0000	100.0000	20110	31	32	0.6469	8	2.55
contig_17478_pilon_pilon_1	19.8872	71078	0.0000	100.0000	71078	240	243	0.6716	20	6.77
contig_7330_pilon_pilon_1	27.9288	25729	0.0000	100.0000	25729	177	150	0.6321	26	13.18
contig_15256_pilon_pilon_1	8.7981	9485	0.0000	99.9789	9483	47	51	0.6638	9	5.47
contig_17066_pilon_pilon_1	16.8180	9820	0.0000	100.0000	9820	40	45	0.6440	17	4.07
contig_2167_pilon_pilon_1	4.9294	2281	0.0000	100.0000	2281	3	6	0.6388	5	1.55
contig_14615_pilon_pilon_1	3.9725	3565	0.0000	100.0000	3565	6	3	0.6084	4	1.69
contig_16014_pilon_pilon_1	7.1354	5362	0.0000	100.0000	5362	20	12	0.6439	7	2.03
contig_17681_pilon_pilon_1	18.2047	48458	0.0000	100.0000	48458	261	249	0.6551	12	18.05
contig_4296_pilon_pilon_1	2.7619	3830	0.0000	99.3211	3804	8	5	0.6751	2	1.73
contig_7453_pilon_pilon_1	12.0041	19148	0.0000	100.0000	19148	73	62	0.6664	9	9.20
contig_13865_pilon_pilon_1	7.2223	2901	0.0000	100.0000	2901	4	19	0.5931	5	5.67
contig_13663_pilon_pilon_1	17.5249	39882	0.0000	100.0000	39882	126	99	0.6677	17	4.99
contig_8067_pilon_pilon_1	10.7092	12976	0.0000	100.0000	12976	48	45	0.6415	9	7.30
contig_5750_pilon_pilon_1	25.5484	9146	0.0000	100.0000	9146	53	48	0.6521	23	9.02
contig_3659_pilon_pilon_1	9.5812	3374	0.0000	100.0000	3374	7	12	0.6482	9	0.83
contig_8590_pilon_pilon_1	13.4102	32827	0.0000	100.0000	32827	130	102	0.6542	10	12.28
contig_17602_pilon_pilon_1	25.7366	74984	0.0000	100.0000	74984	318	381	0.6528	24	8.76
contig_8735_pilon_pilon_1	21.3703	45209	0.0000	100.0000	45209	265	251	0.6579	16	16.72
contig_925_pilon_pilon_1	38.0870	18900	0.0000	100.0000	18900	183	161	0.6758	10	40.42
contig_11972_pilon_pilon_1	19.1195	4947	0.0000	100.0000	4947	22	20	0.6780	18	7.77
contig_1567_pilon_pilon_1	36.3866	105793	0.0000	100.0000	105793	767	718	0.6496	31	18.64
contig_13143_pilon_pilon_1	13.3793	15816	0.0000	100.0000	15816	52	37	0.6394	13	2.89
contig_8743_pilon_pilon_1	22.8175	5984	0.0000	100.0000	5984	33	26	0.6489	24	2.89
contig_4470_pilon_pilon_1	17.3738	12776	0.0000	100.0000	12776	65	88	0.6247	12	16.46
contig_13309_pilon_pilon_1	13.8846	13848	0.0000	100.0000	13848	45	43	0.6808	14	4.37
contig_5655_pilon_pilon_1	24.2982	7941	0.0000	100.0000	7941	65	52	0.6551	19	13.35
contig_18268_pilon_pilon_1	27.2102	2222	0.0000	100.0000	2222	42	24	0.6586	26	11.53
contig_5796_pilon_pilon_1	10.4220	17160	0.0000	100.0000	17160	38	35	0.6407	10	3.05
contig_15901_pilon_pilon_1	3.3323	6695	0.0000	100.0000	6695	10	13	0.6425	3	1.34
contig_8852_pilon_pilon_1	11.2672	33031	0.0000	100.0000	33031	76	81	0.6469	10	5.03
contig_12153_pilon_pilon_1	26.3061	25092	0.0000	100.0000	25092	156	154	0.6512	28	7.85
contig_12615_pilon_pilon_1	2.2932	2425	0.0000	85.7732	2080	5	2	0.6680	2	1.45
contig_16640_pilon_pilon_1	3.5800	4095	0.0000	99.1697	4061	5	14	0.6140	3	1.70
contig_7111_pilon_pilon_1	21.8371	76301	0.0000	100.0000	76301	303	369	0.6300	20	11.59
contig_4357_pilon_pilon_1	22.3852	45018	0.0000	100.0000	45018	199	242	0.6463	19	13.86
contig_13005_pilon_pilon_1	2.8740	8847	0.0000	99.3218	8787	21	13	0.6211	2	1.67
contig_1726_pilon_pilon_1	11.8056	3230	0.0000	100.0000	3230	14	16	0.6157	11	2.85
contig_4484_pilon_pilon_1	37.8547	196098	0.0000	100.0000	196098	1303	1282	0.6565	32	30.46
contig_7931_pilon_pilon_1	16.5568	19470	0.0000	100.0000	19470	58	85	0.6523	17	5.32
contig_7977_pilon_pilon_1	228.3098	49089	0.0000	100.0000	49089	1473	1580	0.6877	21	342.20
contig_10743_pilon_pilon_1	3.7219	2711	0.0000	93.3235	2530	18	6	0.6657	3	2.91
contig_11090_pilon_pilon_1	5.3379	7227	0.0000	99.4742	7189	20	24	0.6387	5	2.33
contig_5491_pilon_pilon_1	25.6261	4702	0.0000	100.0000	4702	23	32	0.6083	27	10.49
contig_11606_pilon_pilon_1	12.6710	24900	0.0000	100.0000	24900	62	62	0.6435	13	4.28
contig_16868_pilon_pilon_1	6.5858	25468	0.0000	100.0000	25468	38	44	0.6635	7	1.83
contig_395_pilon_pilon_1	6.4647	2378	0.0000	100.0000	2378	9	6	0.6080	7	0.97
contig_16812_pilon_pilon_1	53.5902	40838	0.0000	100.0000	40838	484	467	0.6300	27	71.72
contig_15379_pilon_pilon_1	34.1177	14373	0.0000	100.0000	14373	142	115	0.6067	19	32.06
contig_10749_pilon_pilon_1	11.1844	6187	0.0000	100.0000	6187	22	27	0.6582	12	3.03
contig_18440_pilon_pilon_1	8.3429	20778	0.0000	100.0000	20778	25	38	0.6675	8	2.13
contig_14415_pilon_pilon_1	7.9958	3778	0.0000	100.0000	3778	17	14	0.5963	7	3.89
contig_7855_pilon_pilon_1	5.6523	8163	0.0000	95.7981	7820	32	16	0.6343	5	2.89
contig_8518_pilon_pilon_1	17.5537	28374	0.0000	100.0000	28374	125	109	0.6525	14	10.90
contig_16871_pilon_pilon_1	24.8581	60098	0.0000	100.0000	60098	338	334	0.6520	22	13.39
contig_17426_pilon_pilon_1	13.0145	3307	0.0000	100.0000	3307	11	11	0.6666	11	3.93
contig_13328_pilon_pilon_1	21.1302	15799	0.0000	100.0000	15799	45	45	0.6557	21	5.00
contig_18132_pilon_pilon_1	5.8451	7200	0.0000	99.9722	7198	16	28	0.5476	4	3.66
contig_10000_pilon_pilon_1	5.6667	4183	0.0000	100.0000	4183	8	19	0.6633	6	1.91
contig_569_pilon_pilon_1	5.5076	23128	0.0000	98.1970	22711	32	29	0.6308	5	4.12
contig_9414_pilon_pilon_1	15.8439	16158	0.0000	100.0000	16158	45	38	0.6190	16	4.79
contig_6371_pilon_pilon_1	28.0593	288229	0.0000	100.0000	288229	1695	1724	0.6518	20	39.12
contig_2785_pilon_pilon_1	21.3584	102001	0.0000	100.0000	102001	460	419	0.6579	19	11.61
contig_1387_pilon_pilon_1	178.3498	14212	0.0000	100.0000	14212	549	548	0.6417	233	161.41
contig_7073_pilon_pilon_1	9.4355	19480	0.0000	100.0000	19480	41	46	0.6541	10	4.55
contig_12887_pilon_pilon_1	7.3004	2643	0.0000	100.0000	2643	7	8	0.6294	8	1.68
contig_17299_pilon_pilon_1	11.7389	15119	0.0000	100.0000	15119	41	50	0.6615	12	3.39
contig_3193_pilon_pilon_1	1.2334	4915	0.0000	92.3499	4539	5	4	0.6756	1	0.67
contig_4611_pilon_pilon_1	15.7133	33280	0.0000	100.0000	33280	120	119	0.6574	13	9.24
contig_6132_pilon_pilon_1	15.3130	45332	0.0000	100.0000	45332	169	177	0.6515	15	6.74
contig_5136_pilon_pilon_1	4.7108	1307	0.0000	96.3275	1259	4	6	0.6916	5	1.45
contig_8843_pilon_pilon_1	12.7149	29883	0.0000	100.0000	29883	81	102	0.6453	12	6.43
contig_12693_pilon_pilon_1	19.5527	7935	0.0000	100.0000	7935	54	59	0.6700	12	13.86
contig_13379_pilon_pilon_1	7.2096	5955	0.0000	96.1545	5726	29	43	0.6539	3	10.34
contig_2763_pilon_pilon_1	1.0000	1685	0.0000	100.0000	1685	0	1	0.6428	1	0.02
contig_4649_pilon_pilon_1	10.7821	15330	0.0000	100.0000	15330	49	51	0.6244	10	4.29
contig_8027_pilon_pilon_1	82.1280	52258	0.0000	100.0000	52258	760	751	0.6727	17	148.18
contig_5577_pilon_pilon_1	13.1919	10187	0.0000	100.0000	10187	44	32	0.6471	13	4.65
contig_14520_pilon_pilon_1	15.7247	13202	0.0000	100.0000	13202	53	50	0.6440	12	7.70
contig_9630_pilon_pilon_1	8.8608	4568	0.0000	100.0000	4568	16	15	0.6414	8	2.94
contig_16203_pilon_pilon_1	8.5856	3161	0.0000	100.0000	3161	31	26	0.7580	8	5.91
contig_15629_pilon_pilon_1	18.5458	10578	0.0000	100.0000	10578	59	61	0.6519	16	10.56
contig_2361_pilon_pilon_1	3.0817	2399	0.0000	100.0000	2399	3	4	0.5588	3	1.11
contig_56_pilon_pilon_1	20.5079	1142	0.0000	100.0000	1142	12	13	0.6324	21	1.23
contig_17709_pilon_pilon_1	14.9896	42077	0.0000	99.9667	42063	112	166	0.6741	16	6.47
contig_1374_pilon_pilon_1	5.4303	1004	0.0000	100.0000	1004	4	9	0.5634	6	1.91
contig_6865_pilon_pilon_1	8.2124	12620	0.0000	98.9540	12488	29	27	0.6280	8	3.64
contig_7139_pilon_pilon_1	21.5503	166792	0.0000	100.0000	166792	677	653	0.6502	19	14.10
contig_8359_pilon_pilon_1	11.3959	44995	0.0000	100.0000	44995	112	78	0.6463	12	4.10
contig_11654_pilon_pilon_1	10.5877	3541	0.0000	100.0000	3541	23	17	0.6297	8	5.67
contig_4757_pilon_pilon_1	14.3981	44512	0.0000	100.0000	44512	134	152	0.6462	13	7.75
contig_12270_pilon_pilon_1	2.7276	3161	0.0000	95.7608	3027	8	6	0.5699	2	2.07
contig_8989_pilon_pilon_1	24.2053	100848	0.0000	100.0000	100848	535	473	0.6580	19	22.15
contig_17867_pilon_pilon_1	1.2771	1595	0.0000	93.4169	1490	4	3	0.6312	1	0.58
contig_207_pilon_pilon_1	6.9648	3607	0.0000	100.0000	3607	17	8	0.6297	6	3.84
contig_2679_pilon_pilon_1	15.2730	15303	0.0000	100.0000	15303	81	90	0.6999	11	11.51
contig_12713_pilon_pilon_1	16.2502	24367	0.0000	100.0000	24367	82	55	0.6658	17	6.36
contig_5868_pilon_pilon_1	19.0214	52830	0.0000	100.0000	52830	210	209	0.6317	18	7.43
contig_6228_pilon_pilon_1	23.6121	23804	0.0000	100.0000	23804	134	138	0.6469	21	8.11
contig_4485_pilon_pilon_1	23.8990	119026	0.0000	100.0000	119026	585	670	0.6669	19	19.68
contig_6900_pilon_pilon_1	28.7176	434607	0.0000	100.0000	434607	2460	2481	0.6580	21	31.29
contig_7422_pilon_pilon_1	30.8595	5530	0.0000	100.0000	5530	35	32	0.6569	33	5.98
contig_12980_pilon_pilon_1	14.9552	15687	0.0000	100.0000	15687	49	48	0.6593	14	8.35
contig_13395_pilon_pilon_1	10.8254	3184	0.0000	94.5352	3010	20	17	0.7438	13	5.35
contig_5144_pilon_pilon_1	20.9393	80266	0.0000	99.9975	80264	334	290	0.6575	20	11.95
contig_9488_pilon_pilon_1	6.1051	7774	0.0000	100.0000	7774	7	14	0.6487	7	1.91
contig_6633_pilon_pilon_1	26.3897	76276	0.0000	100.0000	76276	484	411	0.6459	24	19.55
contig_10218_pilon_pilon_1	10.4397	23134	0.0000	99.9481	23122	31	40	0.6268	10	3.60
contig_7024_pilon_pilon_1	8.6873	29883	0.0000	99.9632	29872	34	40	0.6740	8	5.17
contig_2185_pilon_pilon_1	8.5106	15322	0.0000	100.0000	15322	24	35	0.6279	9	2.01
contig_8086_pilon_pilon_1	11.7191	21600	0.0000	100.0000	21600	37	29	0.6339	10	6.68
contig_6121_pilon_pilon_1	8.5615	14567	0.0000	99.8627	14547	13	23	0.6611	9	2.82
contig_4453_pilon_pilon_1	15.4085	4788	0.0000	100.0000	4788	32	27	0.6736	16	7.05
contig_7950_pilon_pilon_1	11.4910	3041	0.0000	100.0000	3041	12	13	0.6404	10	5.16
contig_12220_pilon_pilon_1	1.0694	850	0.0000	100.0000	850	2	0	0.6288	1	0.26
contig_17102_pilon_pilon_1	59.6326	18132	0.0000	100.0000	18132	252	296	0.6356	53	30.06
contig_5308_pilon_pilon_1	44.6249	36158	0.0000	100.0000	36158	323	315	0.6613	35	31.56
contig_16914_pilon_pilon_1	14.6581	3007	0.0000	100.0000	3007	15	21	0.6008	14	7.32
contig_9898_pilon_pilon_1	17.2940	10440	0.0000	100.0000	10440	24	37	0.6725	18	6.99
contig_14335_pilon_pilon_1	20.7851	9152	0.0000	99.9891	9151	57	38	0.7898	15	13.51
contig_5083_pilon_pilon_1	21.3395	85157	0.0000	100.0000	85157	398	351	0.6575	21	12.44
contig_15233_pilon_pilon_1	18.2482	5596	0.0000	100.0000	5596	39	53	0.6508	9	17.49
contig_10045_pilon_pilon_1	12.3953	13207	0.0000	100.0000	13207	44	47	0.6522	13	5.01
contig_12562_pilon_pilon_1	1.3194	6970	0.0000	93.7590	6535	7	6	0.6671	1	0.91
contig_14637_pilon_pilon_1	3.5410	5070	0.0000	78.5010	3980	8	10	0.6638	4	2.55
contig_2313_pilon_pilon_1	28.3846	444368	0.0000	100.0000	444368	2302	2332	0.6480	24	30.14
contig_16911_pilon_pilon_1	24.7949	4461	0.0000	100.0000	4461	53	45	0.6471	25	5.87
contig_2953_pilon_pilon_1	5.4239	6251	0.0000	99.9680	6249	14	17	0.6432	6	1.75
contig_6251_pilon_pilon_1	32.4611	67807	0.0000	100.0000	67807	389	379	0.6508	32	8.18
contig_10489_pilon_pilon_1	2.4882	11693	0.0000	100.0000	11693	15	8	0.6503	2	1.35
contig_16737_pilon_pilon_1	4.5968	7291	0.0000	100.0000	7291	16	8	0.5615	4	1.91
contig_17907_pilon_pilon_1	8.5520	6275	0.0000	100.0000	6275	14	16	0.6172	10	3.23
contig_10629_pilon_pilon_1	15.5816	43087	0.0000	100.0000	43087	167	140	0.6502	15	6.94
contig_13404_pilon_pilon_1	5.9501	1985	0.0000	100.0000	1985	3	7	0.6212	6	1.11
contig_2275_pilon_pilon_1	58.1454	153014	0.0000	100.0000	153014	1716	1648	0.6521	25	106.55
contig_777_pilon_pilon_1	5.3576	2363	0.0000	100.0000	2363	9	11	0.6564	6	1.33
contig_15615_pilon_pilon_1	0.9483	2669	0.0000	89.2094	2381	1	1	0.6613	1	0.40
contig_8194_pilon_pilon_1	12.3106	21633	0.0000	96.7503	20930	86	95	0.6501	10	7.62
contig_11429_pilon_pilon_1	8.9891	19538	0.0000	100.0000	19538	37	36	0.6450	10	5.95
contig_5649_pilon_pilon_1	1.5966	3225	0.0000	100.0000	3225	3	3	0.7349	1	0.93
contig_16764_pilon_pilon_1	18.2368	13498	0.0000	100.0000	13498	54	54	0.6596	19	3.66
contig_10579_pilon_pilon_1	3.6350	3274	0.0000	100.0000	3274	3	6	0.6764	4	1.10
contig_16219_pilon_pilon_1	8.4343	5803	0.0000	99.9138	5798	12	16	0.6842	9	2.23
contig_17240_pilon_pilon_1	32.1459	13316	0.0000	100.0000	13316	67	67	0.6725	30	12.87
contig_4805_pilon_pilon_1	8.0289	12402	0.0000	100.0000	12402	20	16	0.6392	8	1.56
contig_7373_pilon_pilon_1	21.4682	36200	0.0000	100.0000	36200	182	198	0.6390	14	15.66
contig_4760_pilon_pilon_1	26.5390	33177	0.0000	100.0000	33177	190	159	0.6333	23	14.52
contig_3410_pilon_pilon_1	13.9455	31013	0.0000	100.0000	31013	157	258	0.6448	13	17.95
contig_8233_pilon_pilon_1	69.5070	17711	0.0000	100.0000	17711	279	233	0.6258	73	38.53
contig_13861_pilon_pilon_1	36.0210	23408	0.0000	100.0000	23408	122	140	0.6590	35	8.96
contig_17541_pilon_pilon_1	22.1400	42919	0.0000	100.0000	42919	130	168	0.6696	21	6.88
contig_7608_pilon_pilon_1	16.1396	54223	0.0000	100.0000	54223	176	197	0.6434	14	10.59
contig_12569_pilon_pilon_1	6.2634	6248	0.0000	100.0000	6248	9	20	0.6671	6	1.54
contig_7787_pilon_pilon_1	19.6904	23164	0.0000	100.0000	23164	77	71	0.6828	20	5.69
contig_7472_pilon_pilon_1	13.2388	16665	0.0000	100.0000	16665	44	38	0.6731	14	4.09
contig_15104_pilon_pilon_1	11.9261	12263	0.0000	100.0000	12263	36	38	0.6595	11	5.05
contig_15741_pilon_pilon_1	7.5018	3984	0.0000	100.0000	3984	13	14	0.6453	7	2.40
contig_11976_pilon_pilon_1	16.5685	52293	0.0000	100.0000	52293	254	215	0.6466	15	6.76
contig_10158_pilon_pilon_1	17.9969	82691	0.0000	100.0000	82691	431	375	0.6592	15	12.08
contig_7687_pilon_pilon_1	13.3318	21840	0.0000	100.0000	21840	80	63	0.6450	9	11.29
contig_15967_pilon_pilon_1	5.0732	11078	0.0000	99.8195	11058	17	5	0.5110	4	2.74
contig_15053_pilon_pilon_1	5.3881	7961	0.0000	100.0000	7961	11	13	0.6899	6	2.33
contig_6872_pilon_pilon_1	4.0790	2583	0.0000	100.0000	2583	2	7	0.6844	4	1.25
contig_6083_pilon_pilon_1	9.9977	15477	0.0000	100.0000	15477	30	29	0.6434	10	4.98
contig_15985_pilon_pilon_1	1.1208	3246	0.0000	67.1904	2181	1	4	0.7176	1	0.94
contig_15344_pilon_pilon_1	9.7531	6809	0.0000	100.0000	6809	31	23	0.6550	8	6.20
contig_11135_pilon_pilon_1	6.7077	2740	0.0000	100.0000	2740	12	9	0.6319	7	2.52
contig_9539_pilon_pilon_1	2.8106	4943	0.0000	100.0000	4943	10	4	0.6437	3	1.26
contig_4124_pilon_pilon_1	4.0083	2036	0.0000	100.0000	2036	3	4	0.6585	4	1.02
contig_4583_pilon_pilon_1	39.5527	297301	0.0000	100.0000	297301	2199	2076	0.6501	23	66.35
contig_18319_pilon_pilon_1	5.3579	7782	0.0000	99.2804	7726	21	11	0.6201	6	2.35
contig_14827_pilon_pilon_1	23.5689	24250	0.0000	100.0000	24250	107	76	0.6679	25	9.36
contig_16298_pilon_pilon_1	5.9161	5492	0.0000	99.8543	5484	12	6	0.6300	6	2.18
contig_14523_pilon_pilon_1	2.9404	4479	0.0000	97.4994	4367	9	15	0.6755	2	1.87
contig_3286_pilon_pilon_1	32.4275	140692	0.0000	100.0000	140692	890	835	0.6543	23	24.23
contig_11276_pilon_pilon_1	2.7788	1659	0.0000	90.8981	1508	5	3	0.6495	3	1.92
contig_13054_pilon_pilon_1	1.1940	1814	0.0000	70.1213	1272	1	4	0.6501	1	1.03
contig_6101_pilon_pilon_1	30.9197	112475	0.0000	100.0000	112475	713	699	0.6604	20	38.72
contig_14086_pilon_pilon_1	1.3325	1561	0.0000	93.4017	1458	5	1	0.6647	1	0.71
contig_4718_pilon_pilon_1	19.1027	54518	0.0000	99.1379	54048	315	246	0.6552	17	15.85
contig_11815_pilon_pilon_1	10.9719	11389	0.0000	100.0000	11389	21	17	0.5713	10	4.54
contig_11327_pilon_pilon_1	2.6667	2112	0.0000	100.0000	2112	0	4	0.6562	3	0.71
contig_5510_pilon_pilon_1	23.5986	15049	0.0000	100.0000	15049	56	65	0.6492	21	7.17
contig_747_pilon_pilon_1	17.8552	144497	0.0000	100.0000	144497	762	801	0.6480	16	18.05
contig_12170_pilon_pilon_1	2.5253	5456	0.0000	99.7801	5444	9	6	0.6667	2	1.30
contig_827_pilon_pilon_1	12.0094	2761	0.0000	100.0000	2761	12	20	0.6081	12	3.24
contig_10654_pilon_pilon_1	4.0814	11265	0.0000	94.5140	10647	18	16	0.6424	4	2.60
contig_15943_pilon_pilon_1	5.8821	3555	0.0000	99.4937	3537	21	28	0.7031	2	8.31
contig_3707_pilon_pilon_1	16.5115	55398	0.0000	100.0000	55398	257	214	0.6601	15	10.59
contig_18161_pilon_pilon_1	12.4126	9193	0.0000	100.0000	9193	28	28	0.6254	12	1.78
contig_4376_pilon_pilon_1	32.6963	82096	0.0000	100.0000	82096	586	553	0.6472	21	56.44
contig_7061_pilon_pilon_1	105.2143	42699	0.0000	100.0000	42699	681	677	0.6642	22	169.28
contig_8824_pilon_pilon_1	17.9532	39602	0.0000	100.0000	39602	136	153	0.6703	17	4.60
contig_9292_pilon_pilon_1	27.5599	62352	0.0000	100.0000	62352	394	383	0.6397	19	29.18
contig_17762_pilon_pilon_1	5.5981	3670	0.0000	100.0000	3670	19	13	0.6627	4	3.15
contig_1487_pilon_pilon_1	32.8322	10155	0.0000	100.0000	10155	225	25	0.6691	34	24.78
contig_11089_pilon_pilon_1	2.6084	3197	0.0000	96.9346	3099	5	4	0.5910	2	1.91
contig_9693_pilon_pilon_1	15.8729	28399	0.0000	100.0000	28399	78	88	0.6934	17	7.32
contig_4795_pilon_pilon_1	32.9661	17880	0.0000	100.0000	17880	169	172	0.6509	18	39.61
contig_12846_pilon_pilon_1	4.9899	3372	0.0000	94.9288	3201	12	9	0.5788	5	3.96
contig_10264_pilon_pilon_1	2.8469	2796	0.0000	86.8383	2428	10	8	0.6616	2	2.84
contig_14169_pilon_pilon_1	1.5712	2106	0.0000	98.8129	2081	3	4	0.6189	1	1.02
contig_14621_pilon_pilon_1	7.6096	3945	0.0000	100.0000	3945	16	9	0.6348	8	1.79
contig_6557_pilon_pilon_1	22.0787	22377	0.0000	100.0000	22377	127	144	0.6243	8	29.96
contig_8872_pilon_pilon_1	15.3205	13226	0.0000	100.0000	13226	44	34	0.6552	15	3.96
contig_15248_pilon_pilon_1	16.6574	31228	0.0000	100.0000	31228	105	98	0.6540	17	6.09
contig_16001_pilon_pilon_1	4.6724	3788	0.0000	89.2819	3382	7	13	0.6249	3	3.31
contig_15637_pilon_pilon_1	11.8600	15363	0.0000	100.0000	15363	31	39	0.6563	13	4.27
