#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_44360_pilon_pilon_1	80.6023	4295	0.0000	100.0000	4295	179	252	0.7230	76	34.55
contig_50183_pilon_pilon_1	125.8661	2412	0.0000	100.0000	2412	328	315	0.6405	99	71.89
contig_53608_pilon_pilon_1	61.3371	2397	0.0000	100.0000	2397	117	119	0.6438	42	45.41
contig_17219_pilon_pilon_1	87.9847	1697	0.0000	100.0000	1697	183	197	0.5873	87	46.53
contig_36003_pilon_pilon_1	182.4252	7859	0.0000	100.0000	7859	961	936	0.6497	100	150.68
contig_14825_pilon_pilon_1	23.7362	527	0.0000	100.0000	527	16	19	0.6580	25	5.28
contig_31194_pilon_pilon_1	89.0580	4927	0.0000	100.0000	4927	384	361	0.6356	64	64.80
contig_13453_pilon_pilon_1	47.9381	1163	0.0000	100.0000	1163	52	42	0.5837	51	5.53
contig_24815_pilon_pilon_1	18.8791	579	0.0000	100.0000	579	18	19	0.6015	18	6.87
contig_30908_pilon_pilon_1	63.3714	6246	0.0000	100.0000	6246	210	201	0.6600	72	19.37
contig_33338_pilon_pilon_1	43.0353	1302	0.0000	100.0000	1302	64	74	0.6295	37	17.60
contig_58123_pilon_pilon_1	84.4181	9400	0.0000	100.0000	9400	368	382	0.6395	92	29.31
contig_19522_pilon_pilon_1	98.7959	3102	0.0000	100.0000	3102	230	208	0.6511	82	55.65
contig_39860_pilon_pilon_1	67.5287	3874	0.0000	100.0000	3874	181	209	0.6254	70	23.31
contig_51724_pilon_pilon_1	28.8421	1811	0.0000	98.7852	1789	52	41	0.6303	32	8.50
contig_55748_pilon_pilon_1	208.6443	12887	0.0000	100.0000	12887	1524	1505	0.6486	194	93.57
contig_13579_pilon_pilon_1	29.7538	1178	0.0000	93.8879	1106	39	58	0.6332	25	15.97
contig_9034_pilon_pilon_1	8.6455	536	0.0000	100.0000	536	7	10	0.6739	8	5.37
contig_52203_pilon_pilon_1	32.0220	637	0.0000	100.0000	637	29	28	0.6110	32	4.34
contig_59393_pilon_pilon_1	32.6750	2372	0.0000	98.0185	2325	68	58	0.6617	39	17.48
contig_6657_pilon_pilon_1	104.3776	1287	0.0000	100.0000	1287	152	156	0.6438	73	59.26
contig_35834_pilon_pilon_1	64.4577	7108	0.0000	100.0000	7108	404	359	0.6455	55	55.87
contig_10811_pilon_pilon_1	79.6665	2369	0.0000	100.0000	2369	113	121	0.6287	77	16.17
contig_44796_pilon_pilon_1	46.1297	3756	0.0000	100.0000	3756	140	161	0.6472	41	16.95
contig_33178_pilon_pilon_1	77.6363	4606	0.0000	100.0000	4606	189	169	0.6509	81	15.62
contig_26668_pilon_pilon_1	112.7950	9477	0.0000	100.0000	9477	683	633	0.6768	101	52.60
contig_30860_pilon_pilon_1	198.5697	3623	0.0000	100.0000	3623	617	653	0.6274	159	156.14
contig_34665_pilon_pilon_1	81.0325	4093	0.0000	99.9511	4091	179	175	0.6997	92	25.28
contig_58143_pilon_pilon_1	156.3287	5075	0.0000	99.6847	5059	549	675	0.6925	86	165.16
contig_59211_pilon_pilon_1	32.7259	2156	0.0000	97.8200	2109	128	116	0.6456	22	33.11
contig_53895_pilon_pilon_1	174.9589	2021	0.0000	100.0000	2021	456	399	0.6292	145	96.71
contig_19337_pilon_pilon_1	122.6971	5623	0.0000	100.0000	5623	566	476	0.6455	93	74.21
contig_58877_pilon_pilon_1	75.2283	3886	0.0000	100.0000	3886	211	181	0.6284	103	47.28
contig_58853_pilon_pilon_1	73.6339	2398	0.0000	100.0000	2398	161	164	0.6416	75	20.23
contig_1205_pilon_pilon_1	56.7948	536	0.0000	100.0000	536	46	33	0.6711	57	5.57
contig_30666_pilon_pilon_1	176.4811	16282	0.0000	100.0000	16282	1679	1708	0.6096	88	205.63
contig_16778_pilon_pilon_1	150.6874	3269	0.0000	100.0000	3269	557	521	0.6517	145	90.81
contig_23321_pilon_pilon_1	81.7883	3174	0.0000	100.0000	3174	264	275	0.6358	86	29.86
contig_5979_pilon_pilon_1	95.3724	2551	0.0000	100.0000	2551	243	204	0.6104	60	64.29
contig_10750_pilon_pilon_1	12.3278	546	0.0000	98.1685	536	33	21	0.6052	4	14.18
contig_40721_pilon_pilon_1	62.9727	768	0.0000	100.0000	768	65	49	0.7642	62	26.71
contig_2514_pilon_pilon_1	110.0891	1223	0.0000	100.0000	1223	140	131	0.7186	120	35.43
contig_17254_pilon_pilon_1	44.5775	4078	0.0000	100.0000	4078	113	111	0.6575	45	9.93
contig_19792_pilon_pilon_1	54.3818	8797	0.0000	100.0000	8797	311	292	0.6519	50	20.76
contig_55815_pilon_pilon_1	35.0898	1426	0.0000	100.0000	1426	40	46	0.6752	35	3.02
contig_17455_pilon_pilon_1	43.3623	3094	0.0000	100.0000	3094	95	128	0.5908	39	23.12
contig_56981_pilon_pilon_1	81.0311	10968	0.0000	100.0000	10968	715	672	0.6201	56	93.89
contig_43679_pilon_pilon_1	17.3256	1164	0.0000	97.5945	1136	41	34	0.6797	5	21.81
contig_12708_pilon_pilon_1	31.7688	800	0.0000	100.0000	800	30	25	0.6854	31	6.20
contig_56271_pilon_pilon_1	103.0854	3863	0.0000	100.0000	3863	447	521	0.6595	95	67.46
contig_28674_pilon_pilon_1	75.5353	3273	0.0000	100.0000	3273	156	146	0.6330	78	11.75
contig_51886_pilon_pilon_1	67.7724	5141	0.0000	100.0000	5141	317	259	0.6160	63	33.94
contig_45266_pilon_pilon_1	19.8896	1313	0.0000	100.0000	1313	17	18	0.6854	21	8.24
contig_19060_pilon_pilon_1	101.6012	7866	0.0000	100.0000	7866	665	683	0.6508	82	94.30
contig_41630_pilon_pilon_1	70.1268	3644	0.0000	100.0000	3644	210	212	0.5951	57	40.29
contig_32748_pilon_pilon_1	34.9093	1091	0.0000	100.0000	1091	31	42	0.6615	40	9.63
contig_5141_pilon_pilon_1	24.8039	867	0.0000	95.7324	830	39	41	0.6378	18	17.96
contig_35008_pilon_pilon_1	61.7987	2866	0.0000	100.0000	2866	184	150	0.5867	48	35.59
contig_53782_pilon_pilon_1	78.8688	3444	0.0000	100.0000	3444	151	149	0.5969	80	25.28
contig_24282_pilon_pilon_1	72.5492	13184	0.0000	100.0000	13184	711	712	0.6442	75	29.26
contig_50855_pilon_pilon_1	86.6738	6190	0.0000	100.0000	6190	276	273	0.6241	88	11.72
contig_37586_pilon_pilon_1	38.7973	513	0.0000	100.0000	513	32	30	0.7496	39	9.07
contig_44843_pilon_pilon_1	34.2775	537	0.0000	100.0000	537	29	26	0.5850	36	6.50
contig_16932_pilon_pilon_1	40.2739	2512	0.0000	100.0000	2512	61	63	0.6396	40	2.66
contig_58899_pilon_pilon_1	119.3006	2871	0.0000	100.0000	2871	298	332	0.5875	74	93.38
contig_44192_pilon_pilon_1	19.7399	842	0.0000	100.0000	842	13	24	0.6597	23	6.96
contig_33798_pilon_pilon_1	89.5777	2060	0.0000	100.0000	2060	199	212	0.6148	86	31.45
contig_3349_pilon_pilon_1	29.7911	1762	0.0000	100.0000	1762	31	49	0.7056	32	7.27
contig_7185_pilon_pilon_1	24.7550	547	0.0000	100.0000	547	17	18	0.5901	25	3.23
contig_50347_pilon_pilon_1	131.3583	1493	0.0000	100.0000	1493	145	151	0.6478	128	23.77
contig_11620_pilon_pilon_1	16.9121	751	0.0000	100.0000	751	16	9	0.6687	17	4.97
contig_36752_pilon_pilon_1	159.9765	7840	0.0000	100.0000	7840	475	514	0.5292	178	51.40
contig_13263_pilon_pilon_1	64.0680	706	0.0000	100.0000	706	64	63	0.6284	76	24.22
contig_58716_pilon_pilon_1	57.5587	7958	0.0000	100.0000	7958	243	254	0.6377	58	10.98
contig_58734_pilon_pilon_1	8.6632	1149	0.0000	89.0339	1023	13	19	0.6775	4	7.66
contig_57928_pilon_pilon_1	63.3918	2075	0.0000	100.0000	2075	108	93	0.6119	61	14.87
contig_57749_pilon_pilon_1	333.7815	17393	0.0000	100.0000	17393	3203	3532	0.6542	92	383.91
contig_21467_pilon_pilon_1	34.9063	2187	0.0000	94.8788	2075	46	49	0.7031	36	13.87
contig_10920_pilon_pilon_1	143.7740	2128	0.0000	100.0000	2128	317	302	0.6390	59	127.03
contig_19193_pilon_pilon_1	82.9175	12640	0.0000	100.0000	12640	677	638	0.6480	82	40.33
contig_56091_pilon_pilon_1	67.4458	1734	0.0000	100.0000	1734	93	85	0.6482	77	19.07
contig_57844_pilon_pilon_1	90.8181	2914	0.0000	100.0000	2914	235	225	0.6142	97	34.73
contig_7329_pilon_pilon_1	74.2763	4820	0.0000	100.0000	4820	199	204	0.6344	85	23.86
contig_41563_pilon_pilon_1	23.8186	976	0.0000	99.7951	974	18	20	0.6533	25	3.86
contig_1982_pilon_pilon_1	6.3720	699	0.0000	100.0000	699	10	4	0.5916	7	3.21
contig_53136_pilon_pilon_1	60.1929	1934	0.0000	98.5005	1905	105	129	0.6007	41	33.14
contig_22916_pilon_pilon_1	77.7105	1824	0.0000	100.0000	1824	105	120	0.6060	83	30.05
contig_1871_pilon_pilon_1	46.6703	455	0.0000	100.0000	455	34	34	0.6495	50	9.69
contig_9702_pilon_pilon_1	22.0360	1168	0.0000	100.0000	1168	20	31	0.6398	22	2.03
contig_1914_pilon_pilon_1	43.9578	688	0.0000	100.0000	688	39	34	0.6363	45	10.61
contig_32167_pilon_pilon_1	125.1024	8333	0.0000	100.0000	8333	699	654	0.6263	91	81.12
contig_31214_pilon_pilon_1	74.9689	9130	0.0000	100.0000	9130	411	374	0.6304	80	25.22
contig_58126_pilon_pilon_1	76.8821	7942	0.0000	100.0000	7942	444	468	0.6335	66	36.78
contig_57553_pilon_pilon_1	118.9049	2513	0.0000	100.0000	2513	388	260	0.6143	86	67.80
contig_28492_pilon_pilon_1	139.5606	2383	0.0000	100.0000	2383	324	316	0.6237	144	63.78
contig_34297_pilon_pilon_1	61.7514	2426	0.0000	100.0000	2426	164	151	0.6389	56	34.00
contig_50952_pilon_pilon_1	53.2191	2063	0.0000	100.0000	2063	115	112	0.5746	58	27.10
contig_57335_pilon_pilon_1	43.1240	3637	0.0000	100.0000	3637	117	106	0.6320	40	13.25
contig_20371_pilon_pilon_1	35.7857	812	0.0000	97.9064	795	37	29	0.6598	39	13.45
contig_48100_pilon_pilon_1	34.3390	3236	0.0000	100.0000	3236	93	74	0.6147	39	13.13
contig_24320_pilon_pilon_1	79.9741	12024	0.0000	100.0000	12024	478	509	0.6247	80	10.77
contig_19704_pilon_pilon_1	92.8609	3393	0.0000	100.0000	3393	259	283	0.6025	83	38.77
contig_36566_pilon_pilon_1	24.0960	1323	0.0000	100.0000	1323	34	29	0.6701	25	10.11
contig_34367_pilon_pilon_1	39.3351	1480	0.0000	100.0000	1480	62	46	0.6336	47	19.78
contig_27949_pilon_pilon_1	245.2716	497	0.0000	100.0000	497	226	139	0.5952	293	98.69
contig_39908_pilon_pilon_1	22.5246	509	0.0000	100.0000	509	14	15	0.6348	22	4.72
contig_23679_pilon_pilon_1	91.4146	7424	0.0000	100.0000	7424	308	317	0.6417	91	24.91
contig_39281_pilon_pilon_1	56.0809	2806	0.0000	100.0000	2806	118	123	0.6254	52	19.63
contig_33311_pilon_pilon_1	67.8919	2054	0.0000	100.0000	2054	116	99	0.6752	71	9.10
contig_47835_pilon_pilon_1	92.2639	13934	0.0000	100.0000	13934	839	820	0.6784	85	47.01
contig_52226_pilon_pilon_1	39.8465	1941	0.0000	100.0000	1941	65	68	0.6650	44	18.25
contig_22619_pilon_pilon_1	106.3100	15150	0.0000	100.0000	15150	977	979	0.6541	93	68.00
contig_58856_pilon_pilon_1	25.7869	3031	0.0000	100.0000	3031	71	60	0.6475	30	17.04
contig_49891_pilon_pilon_1	15.6530	1199	0.0000	83.4028	1000	19	14	0.7150	20	7.71
contig_35845_pilon_pilon_1	2.4522	471	0.0000	98.7261	465	1	3	0.6697	2	1.04
contig_31288_pilon_pilon_1	91.5666	1973	0.0000	100.0000	1973	120	124	0.6754	86	29.30
contig_51958_pilon_pilon_1	90.1022	8612	0.0000	100.0000	8612	403	385	0.6493	98	24.81
contig_39550_pilon_pilon_1	23.2413	1268	0.0000	100.0000	1268	26	26	0.6170	22	9.16
contig_58783_pilon_pilon_1	89.1009	4293	0.0000	100.0000	4293	277	289	0.6406	86	17.62
contig_8141_pilon_pilon_1	62.4781	1596	0.0000	100.0000	1596	118	105	0.6212	53	20.46
contig_55990_pilon_pilon_1	63.3267	3070	0.0000	100.0000	3070	196	179	0.6263	48	49.64
contig_15918_pilon_pilon_1	76.0200	2794	0.0000	100.0000	2794	139	130	0.6112	77	9.43
contig_18093_pilon_pilon_1	27.0575	713	0.0000	100.0000	713	24	17	0.5107	27	5.23
contig_48965_pilon_pilon_1	208.1519	1093	0.0000	100.0000	1093	232	231	0.6204	208	34.08
contig_34747_pilon_pilon_1	154.7734	781	0.0000	100.0000	781	123	146	0.5975	162	52.90
contig_37547_pilon_pilon_1	8.0928	517	0.0000	100.0000	517	6	6	0.7376	8	2.93
contig_2377_pilon_pilon_1	74.5268	1084	0.0000	100.0000	1084	78	71	0.6350	74	5.00
contig_41118_pilon_pilon_1	34.1511	3607	0.0000	100.0000	3607	96	79	0.6444	34	4.51
contig_45195_pilon_pilon_1	25.2947	2620	0.0000	89.6947	2350	50	59	0.6801	27	12.80
contig_41354_pilon_pilon_1	4.5164	885	0.0000	84.5198	748	3	7	0.5951	3	3.50
contig_52395_pilon_pilon_1	73.7353	24058	0.0000	100.0000	24058	1240	1312	0.6307	52	56.25
contig_33181_pilon_pilon_1	32.9636	1403	0.0000	100.0000	1403	56	51	0.6065	43	19.18
contig_30844_pilon_pilon_1	70.8029	13914	0.0000	100.0000	13914	698	673	0.6389	66	31.59
contig_50631_pilon_pilon_1	23.0956	1266	0.0000	98.5782	1248	31	17	0.6556	29	10.75
contig_44852_pilon_pilon_1	138.7511	2760	0.0000	100.0000	2760	317	259	0.6892	100	62.21
contig_6116_pilon_pilon_1	56.6110	3260	0.0000	100.0000	3260	146	162	0.6247	45	25.36
contig_41919_pilon_pilon_1	50.4490	1479	0.0000	100.0000	1479	57	65	0.6649	54	9.58
contig_6037_pilon_pilon_1	22.1098	592	0.0000	100.0000	592	34	11	0.5995	17	13.48
contig_13608_pilon_pilon_1	55.7603	776	0.0000	100.0000	776	38	47	0.7566	60	15.17
contig_57312_pilon_pilon_1	191.1097	1760	0.0000	100.0000	1760	323	303	0.6039	162	102.44
contig_34867_pilon_pilon_1	149.2630	1270	0.0000	100.0000	1270	225	239	0.6151	126	102.27
contig_46657_pilon_pilon_1	36.4528	583	0.0000	100.0000	583	35	29	0.6055	38	5.46
contig_41115_pilon_pilon_1	13.9387	620	0.0000	100.0000	620	13	6	0.6036	15	3.54
contig_42231_pilon_pilon_1	22.6916	882	0.0000	90.0227	794	28	38	0.6737	25	12.58
contig_53804_pilon_pilon_1	17.0991	1211	0.0000	98.5962	1194	21	30	0.6211	23	10.35
contig_28415_pilon_pilon_1	74.9391	3727	0.0000	100.0000	3727	149	165	0.6312	81	14.84
contig_24297_pilon_pilon_1	147.1881	3120	0.0000	100.0000	3120	481	531	0.6207	50	206.88
contig_53483_pilon_pilon_1	38.7585	2261	0.0000	100.0000	2261	74	53	0.6107	43	11.30
contig_43046_pilon_pilon_1	38.8864	3072	0.0000	99.5443	3058	71	74	0.6585	42	20.77
contig_3380_pilon_pilon_1	593.4023	947	0.0000	95.5649	905	671	554	0.6876	532	352.54
contig_53491_pilon_pilon_1	110.6103	1809	0.0000	100.0000	1809	124	151	0.6176	114	51.37
contig_21866_pilon_pilon_1	137.9345	5406	0.0000	100.0000	5406	745	687	0.7550	69	115.75
contig_58018_pilon_pilon_1	118.8187	2758	0.0000	100.0000	2758	240	234	0.6441	122	65.80
contig_38129_pilon_pilon_1	150.7307	4037	0.0000	100.0000	4037	466	493	0.6296	103	78.65
contig_41170_pilon_pilon_1	21.8728	1517	0.0000	97.9565	1486	38	47	0.7056	23	8.36
contig_14442_pilon_pilon_1	275.4865	1663	0.0000	100.0000	1663	475	471	0.6586	239	211.37
contig_30650_pilon_pilon_1	33.8098	1125	0.0000	100.0000	1125	46	24	0.6973	30	11.23
contig_45106_pilon_pilon_1	40.5004	1215	0.0000	100.0000	1215	57	38	0.6553	43	15.67
contig_30895_pilon_pilon_1	62.8623	1046	0.0000	100.0000	1046	60	63	0.6138	60	8.47
contig_19756_pilon_pilon_1	658.0541	15985	0.0000	99.7936	15952	6165	6225	0.6859	238	874.91
contig_58806_pilon_pilon_1	11.0864	1423	0.0000	100.0000	1423	18	15	0.7421	11	2.80
contig_38025_pilon_pilon_1	44.1278	3301	0.0000	100.0000	3301	85	99	0.6473	47	9.26
contig_54715_pilon_pilon_1	84.0446	2332	0.0000	100.0000	2332	188	187	0.6193	79	46.92
contig_40961_pilon_pilon_1	134.4098	7204	0.0000	100.0000	7204	639	642	0.6346	94	139.20
contig_37224_pilon_pilon_1	36.2543	1207	0.0000	100.0000	1207	33	36	0.6938	42	9.51
contig_29648_pilon_pilon_1	73.5046	3137	0.0000	100.0000	3137	179	168	0.6483	85	24.79
contig_54207_pilon_pilon_1	50.4182	2214	0.0000	99.7290	2208	75	87	0.6664	50	29.67
contig_17007_pilon_pilon_1	38.3364	1519	0.0000	100.0000	1519	47	37	0.6239	37	4.60
contig_57544_pilon_pilon_1	74.5340	4779	0.0000	100.0000	4779	268	264	0.6408	73	21.74
contig_51671_pilon_pilon_1	74.7363	2624	0.0000	100.0000	2624	158	184	0.6678	52	55.15
contig_49497_pilon_pilon_1	93.7133	1908	0.0000	100.0000	1908	137	201	0.6720	59	56.41
contig_17660_pilon_pilon_1	27.7910	2388	0.0000	92.7973	2216	61	98	0.6266	11	31.39
contig_8039_pilon_pilon_1	36.0808	569	0.0000	100.0000	569	36	20	0.7059	39	13.32
contig_52225_pilon_pilon_1	70.1991	2797	0.0000	100.0000	2797	207	189	0.6438	43	48.79
contig_9885_pilon_pilon_1	57.6777	1750	0.0000	100.0000	1750	57	64	0.6758	58	5.53
contig_1767_pilon_pilon_1	89.5316	2280	0.0000	100.0000	2280	193	175	0.5736	46	80.53
contig_45526_pilon_pilon_1	73.8076	13056	0.0000	98.6520	12880	547	648	0.6820	71	28.65
contig_4989_pilon_pilon_1	50.1045	890	0.0000	100.0000	890	43	42	0.6247	58	14.58
contig_50308_pilon_pilon_1	0.1506	697	0.0000	15.0646	105	0	1	0.0000	0	0.36
contig_56526_pilon_pilon_1	82.8481	7438	0.0000	100.0000	7438	418	489	0.6712	65	49.00
contig_13612_pilon_pilon_1	70.4547	1720	0.0000	100.0000	1720	100	129	0.6227	70	16.62
contig_32456_pilon_pilon_1	74.9022	5276	0.0000	100.0000	5276	276	243	0.6101	66	34.22
contig_41980_pilon_pilon_1	85.0178	2920	0.0000	100.0000	2920	250	250	0.6590	51	73.03
contig_243_pilon_pilon_1	12.3136	1097	0.0000	100.0000	1097	10	16	0.7393	10	5.45
contig_39383_pilon_pilon_1	84.3324	11593	0.0000	99.8879	11580	774	748	0.5992	67	50.33
contig_31452_pilon_pilon_1	51.4685	1317	0.0000	100.0000	1317	81	61	0.6021	45	21.75
contig_6716_pilon_pilon_1	98.8652	1884	0.0000	100.0000	1884	166	193	0.5924	89	36.50
contig_19910_pilon_pilon_1	106.8970	8498	0.0000	99.9412	8493	453	389	0.6558	115	27.73
contig_45889_pilon_pilon_1	45.6243	1392	0.0000	100.0000	1392	45	47	0.6634	46	3.94
contig_30323_pilon_pilon_1	72.7412	1704	0.0000	100.0000	1704	80	101	0.6701	86	34.73
contig_32707_pilon_pilon_1	94.5556	9373	0.0000	100.0000	9373	729	684	0.6366	71	71.35
contig_14195_pilon_pilon_1	113.8016	2349	0.0000	100.0000	2349	239	264	0.6236	37	101.31
contig_59365_pilon_pilon_1	52.3000	4234	0.0000	100.0000	4234	164	205	0.5941	46	15.50
contig_13760_pilon_pilon_1	88.5189	2773	0.0000	100.0000	2773	255	313	0.6378	61	58.23
contig_3241_pilon_pilon_1	22.4648	981	0.0000	100.0000	981	20	26	0.6786	23	10.20
contig_33299_pilon_pilon_1	41.0661	2102	0.0000	100.0000	2102	50	72	0.6715	44	24.88
contig_7778_pilon_pilon_1	58.0323	1671	0.0000	100.0000	1671	90	88	0.6462	47	22.54
contig_1304_pilon_pilon_1	28.6421	651	0.0000	100.0000	651	20	25	0.6778	31	9.55
contig_45853_pilon_pilon_1	61.4347	3145	0.0000	100.0000	3145	263	232	0.6081	54	35.20
contig_34194_pilon_pilon_1	10.9162	561	0.0000	100.0000	561	5	11	0.7216	11	2.72
contig_33147_pilon_pilon_1	416.8375	3698	0.0000	100.0000	3698	1078	1070	0.6258	172	417.71
contig_21978_pilon_pilon_1	75.7215	3996	0.0000	100.0000	3996	182	197	0.6415	81	18.18
contig_15741_pilon_pilon_1	61.1611	2992	0.0000	100.0000	2992	136	156	0.6639	51	27.60
contig_41099_pilon_pilon_1	36.1390	1259	0.0000	100.0000	1259	42	38	0.6734	36	2.84
contig_33655_pilon_pilon_1	56.4667	585	0.0000	100.0000	585	41	60	0.6046	53	10.12
contig_56509_pilon_pilon_1	80.7639	3566	0.0000	100.0000	3566	158	194	0.6418	83	11.81
contig_52062_pilon_pilon_1	36.6634	1212	0.0000	100.0000	1212	33	36	0.6590	41	9.03
contig_11989_pilon_pilon_1	8.1671	754	0.0000	100.0000	754	8	5	0.6549	9	2.89
contig_46535_pilon_pilon_1	58.4205	3655	0.0000	100.0000	3655	190	175	0.5966	51	29.49
contig_25193_pilon_pilon_1	55.0755	2423	0.0000	100.0000	2423	96	112	0.6108	48	17.60
contig_20384_pilon_pilon_1	69.5587	2579	0.0000	100.0000	2579	103	102	0.6374	76	17.44
contig_17319_pilon_pilon_1	44.9636	825	0.0000	94.9091	783	37	37	0.6529	51	15.51
contig_45655_pilon_pilon_1	324.4335	1068	0.0000	100.0000	1068	315	296	0.6725	359	90.36
contig_37838_pilon_pilon_1	83.0371	6043	0.0000	100.0000	6043	286	301	0.6508	85	11.62
contig_27913_pilon_pilon_1	82.1716	5314	0.0000	100.0000	5314	269	243	0.6146	73	29.15
contig_28076_pilon_pilon_1	56.4521	3508	0.0000	100.0000	3508	152	151	0.6220	58	17.17
contig_58208_pilon_pilon_1	113.5785	3535	0.0000	100.0000	3535	279	271	0.6218	96	48.73
contig_19450_pilon_pilon_1	57.2095	3552	0.0000	100.0000	3552	142	124	0.6295	57	14.39
contig_7140_pilon_pilon_1	221.8413	1600	0.0000	100.0000	1600	414	416	0.6176	207	188.14
contig_33351_pilon_pilon_1	62.5244	3499	0.0000	100.0000	3499	141	100	0.6897	67	15.44
contig_58094_pilon_pilon_1	55.7440	5957	0.0000	100.0000	5957	207	212	0.6470	58	17.11
contig_46669_pilon_pilon_1	30.6196	3391	0.0000	100.0000	3391	87	88	0.6319	37	16.13
contig_7081_pilon_pilon_1	221.8018	772	0.0000	100.0000	772	161	182	0.6041	233	42.17
contig_57480_pilon_pilon_1	153.7604	2513	0.0000	100.0000	2513	319	397	0.6206	131	66.71
contig_33559_pilon_pilon_1	57.5206	778	0.0000	97.6864	760	47	73	0.5918	58	18.68
contig_50828_pilon_pilon_1	92.1389	4831	0.0000	100.0000	4831	230	248	0.6270	98	25.22
contig_31995_pilon_pilon_1	71.7869	2694	0.0000	100.0000	2694	147	131	0.6632	61	37.16
contig_52377_pilon_pilon_1	61.1421	8024	0.0000	100.0000	8024	373	368	0.6205	52	30.93
contig_1323_pilon_pilon_1	95.3322	2610	0.0000	100.0000	2610	243	236	0.6032	78	49.91
contig_47844_pilon_pilon_1	36.1458	1523	0.0000	100.0000	1523	43	43	0.6419	31	12.50
contig_30532_pilon_pilon_1	100.2413	2383	0.0000	100.0000	2383	225	203	0.6210	93	30.82
contig_5203_pilon_pilon_1	70.1224	1021	0.0000	100.0000	1021	61	70	0.6407	72	8.89
contig_33513_pilon_pilon_1	50.7607	1216	0.0000	100.0000	1216	50	71	0.6528	50	11.91
contig_42702_pilon_pilon_1	75.8618	1882	0.0000	100.0000	1882	157	129	0.6477	73	21.38
contig_12984_pilon_pilon_1	22.0393	967	0.0000	99.7932	965	52	50	0.5946	5	23.28
contig_10589_pilon_pilon_1	73.9975	809	0.0000	100.0000	809	62	61	0.6127	74	7.05
contig_47300_pilon_pilon_1	53.1479	1914	0.0000	100.0000	1914	84	73	0.6806	51	18.95
contig_53471_pilon_pilon_1	35.4674	950	0.0000	94.2105	895	41	42	0.6816	30	16.84
contig_5157_pilon_pilon_1	64.1597	1046	0.0000	100.0000	1046	101	93	0.5421	42	42.48
contig_54737_pilon_pilon_1	19.9864	1106	0.0000	100.0000	1106	22	30	0.5791	18	10.81
contig_49744_pilon_pilon_1	73.0682	1158	0.0000	100.0000	1158	69	85	0.6689	70	22.02
contig_59619_pilon_pilon_1	86.3212	3070	0.0000	100.0000	3070	298	312	0.6237	58	92.85
contig_36031_pilon_pilon_1	30.1342	1744	0.0000	100.0000	1744	48	32	0.6205	35	10.87
contig_29432_pilon_pilon_1	96.4987	3832	0.0000	100.0000	3832	363	363	0.6377	69	73.21
contig_24997_pilon_pilon_1	23.6549	3782	0.0000	100.0000	3782	82	78	0.5955	23	10.69
contig_51205_pilon_pilon_1	73.9794	7481	0.0000	100.0000	7481	439	335	0.6502	72	38.96
contig_41738_pilon_pilon_1	64.0454	4363	0.0000	100.0000	4363	193	200	0.6430	56	27.08
contig_26900_pilon_pilon_1	38.4078	1925	0.0000	100.0000	1925	56	66	0.5849	39	16.76
contig_1051_pilon_pilon_1	46.5827	865	0.0000	93.1792	806	41	38	0.6255	56	18.20
contig_32494_pilon_pilon_1	162.2360	2686	0.0000	100.0000	2686	227	204	0.6764	162	10.84
contig_31881_pilon_pilon_1	81.8411	5546	0.0000	100.0000	5546	347	332	0.6184	74	31.09
contig_14158_pilon_pilon_1	64.0749	1002	0.0000	100.0000	1002	63	64	0.6181	65	9.42
contig_59527_pilon_pilon_1	139.3083	2079	0.0000	100.0000	2079	246	280	0.6394	62	117.44
contig_8947_pilon_pilon_1	20.0610	935	0.0000	98.1818	918	16	20	0.7158	20	5.69
contig_52760_pilon_pilon_1	10.2428	626	0.0000	93.7700	587	8	8	0.6925	12	4.13
contig_41681_pilon_pilon_1	111.9477	3000	0.0000	100.0000	3000	244	308	0.6518	56	83.69
contig_32556_pilon_pilon_1	34.4531	1055	0.0000	100.0000	1055	27	33	0.6332	40	12.60
contig_49913_pilon_pilon_1	40.2143	5465	0.0000	100.0000	5465	104	135	0.6810	42	6.33
contig_57305_pilon_pilon_1	140.9094	6986	0.0000	100.0000	6986	724	677	0.6632	83	141.59
contig_38098_pilon_pilon_1	57.9887	1060	0.0000	100.0000	1060	81	80	0.5875	48	21.90
contig_48403_pilon_pilon_1	9.1789	1258	0.0000	88.7917	1117	14	8	0.6188	10	6.83
contig_47889_pilon_pilon_1	46.1860	1059	0.0000	100.0000	1059	50	47	0.6518	52	9.67
contig_19496_pilon_pilon_1	246.8709	4159	0.0000	100.0000	4159	795	768	0.6196	162	167.51
contig_35093_pilon_pilon_1	64.3581	6099	0.0000	100.0000	6099	220	253	0.6424	62	19.12
contig_59336_pilon_pilon_1	57.3656	3900	0.0000	100.0000	3900	157	167	0.6639	61	27.16
contig_32937_pilon_pilon_1	67.5010	5210	0.0000	100.0000	5210	160	199	0.6600	71	12.28
contig_52299_pilon_pilon_1	41.6692	13260	0.0000	100.0000	13260	323	312	0.6734	40	10.60
contig_20190_pilon_pilon_1	91.9288	25725	0.0000	100.0000	25725	1145	1206	0.6527	91	26.44
