#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_15556_pilon_pilon_1	29.5088	35826	0.0000	100.0000	35826	209	216	0.6540	30	10.64
contig_5933_pilon_pilon_1	4.3206	3284	0.0000	99.7259	3275	12	11	0.6442	4	2.40
contig_14384_pilon_pilon_1	4.4556	4012	0.0000	100.0000	4012	4	16	0.6345	5	1.68
contig_12412_pilon_pilon_1	3.2214	3180	0.0000	93.7736	2982	8	2	0.6585	3	1.76
contig_8158_pilon_pilon_1	1.0264	3559	0.0000	98.5951	3509	1	5	0.6323	1	0.23
contig_8248_pilon_pilon_1	9.4338	3377	0.0000	100.0000	3377	10	15	0.6813	10	1.40
contig_2656_pilon_pilon_1	24.8389	46352	0.0000	100.0000	46352	317	327	0.6588	22	11.11
contig_7072_pilon_pilon_1	30.4524	18792	0.0000	100.0000	18792	183	180	0.6706	23	23.90
contig_2630_pilon_pilon_1	19.5919	1007	0.0000	100.0000	1007	8	20	0.6269	18	3.17
contig_16723_pilon_pilon_1	20.2139	11185	0.0000	100.0000	11185	32	39	0.6571	22	4.20
contig_1136_pilon_pilon_1	36.1546	108586	0.0000	100.0000	108586	812	791	0.6666	34	15.97
contig_11513_pilon_pilon_1	1.7145	3349	0.0000	90.3852	3027	7	7	0.6145	1	1.48
contig_9916_pilon_pilon_1	28.7169	1632	0.0000	100.0000	1632	21	24	0.6395	27	3.15
contig_5443_pilon_pilon_1	10.8712	6714	0.0000	100.0000	6714	13	26	0.6649	9	6.01
contig_7026_pilon_pilon_1	46.3816	21327	0.0000	100.0000	21327	132	157	0.6536	43	11.08
contig_1757_pilon_pilon_1	22.8007	40242	0.0000	100.0000	40242	198	196	0.6652	23	6.93
contig_3006_pilon_pilon_1	36.3296	9407	0.0000	100.0000	9407	88	86	0.6454	32	15.94
contig_11235_pilon_pilon_1	22.3540	18293	0.0000	99.8743	18270	169	177	0.6258	22	14.11
contig_10147_pilon_pilon_1	20.4107	12396	0.0000	100.0000	12396	67	81	0.6203	21	7.01
contig_9750_pilon_pilon_1	14.3778	13633	0.0000	100.0000	13633	52	38	0.6520	15	3.98
contig_4236_pilon_pilon_1	14.0311	7744	0.0000	100.0000	7744	25	23	0.6102	14	2.28
contig_11203_pilon_pilon_1	18.9936	1878	0.0000	82.8009	1555	26	26	0.6208	15	18.64
contig_12321_pilon_pilon_1	7.5202	7839	0.0000	98.0482	7686	41	28	0.6314	7	4.51
contig_6371_pilon_pilon_1	10.3010	9992	0.0000	100.0000	9992	42	39	0.6411	10	3.01
contig_3098_pilon_pilon_1	57.2304	26214	0.0000	100.0000	26214	411	392	0.6438	31	48.99
contig_14274_pilon_pilon_1	7.9936	4501	0.0000	96.9340	4363	17	18	0.6450	8	3.62
contig_11409_pilon_pilon_1	1.6777	2594	0.0000	99.9614	2593	2	2	0.6667	2	0.53
contig_10388_pilon_pilon_1	7.5710	6256	0.0000	99.9361	6252	9	22	0.6496	9	3.50
contig_1847_pilon_pilon_1	39.2443	3193	0.0000	100.0000	3193	85	57	0.6053	29	25.33
contig_11874_pilon_pilon_1	10.9354	4027	0.0000	100.0000	4027	26	24	0.6104	10	4.25
contig_12023_pilon_pilon_1	17.1725	9359	0.0000	100.0000	9359	37	33	0.6549	18	5.53
contig_1906_pilon_pilon_1	24.0982	9488	0.0000	100.0000	9488	53	63	0.6582	21	10.01
contig_1320_pilon_pilon_1	32.6397	11845	0.0000	100.0000	11845	76	71	0.6660	36	8.73
contig_13039_pilon_pilon_1	8.3617	6875	0.0000	96.3491	6624	46	44	0.6329	5	10.40
contig_10784_pilon_pilon_1	12.3220	5438	0.0000	100.0000	5438	19	22	0.6432	12	2.43
contig_15326_pilon_pilon_1	18.8657	20790	0.0000	100.0000	20790	113	114	0.6502	17	11.57
contig_4587_pilon_pilon_1	43.1481	66281	0.0000	100.0000	66281	465	494	0.6687	36	24.17
contig_939_pilon_pilon_1	21.1570	12749	0.0000	100.0000	12749	81	79	0.6779	17	9.41
contig_12753_pilon_pilon_1	0.7134	4096	0.0000	70.7275	2897	2	3	0.5695	1	0.47
contig_8739_pilon_pilon_1	23.3196	8428	0.0000	100.0000	8428	62	80	0.6318	23	12.62
contig_11674_pilon_pilon_1	19.9146	8635	0.0000	100.0000	8635	68	79	0.6153	18	9.05
contig_14119_pilon_pilon_1	2.4632	2498	0.0000	93.9151	2346	5	1	0.6856	3	1.10
contig_3639_pilon_pilon_1	33.8012	20811	0.0000	100.0000	20811	304	347	0.6208	33	23.35
contig_15347_pilon_pilon_1	36.5088	14470	0.0000	100.0000	14470	95	84	0.6529	39	16.82
contig_822_pilon_pilon_1	5.3276	2723	0.0000	100.0000	2723	5	10	0.6290	5	2.78
contig_6107_pilon_pilon_1	7.3955	5216	0.0000	100.0000	5216	11	11	0.6869	7	1.86
contig_1174_pilon_pilon_1	36.7094	85436	0.0000	100.0000	85436	761	775	0.6489	33	21.47
contig_11804_pilon_pilon_1	35.2962	3606	0.0000	100.0000	3606	51	48	0.6294	10	28.49
contig_10052_pilon_pilon_1	3.8498	2604	0.0000	99.6160	2594	2	7	0.6233	3	1.66
contig_8300_pilon_pilon_1	32.0601	55186	0.0000	100.0000	55186	344	341	0.6513	31	8.32
contig_13197_pilon_pilon_1	1.5262	4377	0.0000	94.0142	4115	2	3	0.6971	2	0.61
contig_2105_pilon_pilon_1	41.3151	34626	0.0000	100.0000	34626	320	279	0.6642	33	23.50
contig_3478_pilon_pilon_1	33.5903	70685	0.0000	100.0000	70685	515	507	0.6507	33	14.42
contig_9796_pilon_pilon_1	8.0326	10014	0.0000	96.4949	9663	41	53	0.6680	1	16.15
contig_15630_pilon_pilon_1	33.1449	53984	0.0000	100.0000	53984	341	305	0.6634	33	7.20
contig_13547_pilon_pilon_1	30.5643	10803	0.0000	100.0000	10803	105	126	0.6620	18	21.50
contig_2921_pilon_pilon_1	32.1317	11653	0.0000	100.0000	11653	88	84	0.7112	28	20.78
contig_14629_pilon_pilon_1	27.7747	29311	0.0000	100.0000	29311	152	146	0.6662	27	7.65
contig_3911_pilon_pilon_1	45.3486	176035	0.0000	100.0000	176035	1502	1660	0.6727	36	37.83
contig_6766_pilon_pilon_1	1.0721	2192	0.0000	73.8595	1619	3	3	0.6316	1	1.03
contig_8295_pilon_pilon_1	43.1321	8100	0.0000	100.0000	8100	70	98	0.6678	35	16.28
contig_11620_pilon_pilon_1	32.8941	13239	0.0000	100.0000	13239	76	103	0.6855	21	21.39
contig_12224_pilon_pilon_1	33.1960	127247	0.0000	100.0000	127247	682	716	0.6722	33	7.07
contig_2276_pilon_pilon_1	16.2130	23841	0.0000	99.3037	23675	115	103	0.6795	18	11.26
contig_13938_pilon_pilon_1	15.5931	12341	0.0000	100.0000	12341	53	69	0.6554	15	5.18
contig_1178_pilon_pilon_1	44.1065	48365	0.0000	100.0000	48365	477	435	0.6685	32	37.06
contig_15733_pilon_pilon_1	20.7607	11774	0.0000	100.0000	11774	73	63	0.6438	20	13.66
contig_1392_pilon_pilon_1	27.3541	17691	0.0000	100.0000	17691	162	158	0.6299	24	14.19
contig_2770_pilon_pilon_1	26.7044	6397	0.0000	100.0000	6397	41	46	0.6538	23	8.59
contig_15167_pilon_pilon_1	29.2198	18180	0.0000	100.0000	18180	80	116	0.6541	30	12.26
contig_15898_pilon_pilon_1	24.6425	29747	0.0000	100.0000	29747	208	264	0.6558	21	9.54
contig_5687_pilon_pilon_1	22.5378	13493	0.0000	100.0000	13493	86	74	0.6367	16	13.02
contig_965_pilon_pilon_1	35.9075	161158	0.0000	100.0000	161158	1085	1092	0.6557	35	10.63
contig_15538_pilon_pilon_1	21.2901	17355	0.0000	100.0000	17355	63	71	0.6542	22	3.93
contig_6926_pilon_pilon_1	3.3722	3420	0.0000	95.3801	3262	7	6	0.6569	3	2.05
contig_9290_pilon_pilon_1	64.8624	38080	0.0000	99.8608	38027	391	253	0.7897	65	57.57
contig_10952_pilon_pilon_1	5.9987	2257	0.0000	100.0000	2257	5	8	0.6141	6	2.14
contig_5715_pilon_pilon_1	20.3563	12934	0.0000	100.0000	12934	65	87	0.6574	19	10.16
contig_2970_pilon_pilon_1	25.2911	43952	0.0000	100.0000	43952	246	226	0.6566	24	9.48
contig_4779_pilon_pilon_1	32.3799	9244	0.0000	100.0000	9244	70	74	0.6465	32	11.40
contig_5133_pilon_pilon_1	21.4690	20927	0.0000	100.0000	20927	151	143	0.6483	18	12.69
contig_9799_pilon_pilon_1	15.4072	14556	0.0000	100.0000	14556	56	65	0.6731	15	5.68
contig_9993_pilon_pilon_1	42.0477	77823	0.0000	100.0000	77823	680	684	0.6527	36	38.28
contig_10746_pilon_pilon_1	20.9554	9678	0.0000	100.0000	9678	49	62	0.6946	11	19.90
contig_6204_pilon_pilon_1	27.9122	7611	0.0000	100.0000	7611	74	72	0.6482	28	10.24
contig_16100_pilon_pilon_1	38.4665	21459	0.0000	100.0000	21459	176	198	0.6541	38	11.57
contig_14537_pilon_pilon_1	21.0582	6482	0.0000	100.0000	6482	33	37	0.7000	21	2.51
contig_1108_pilon_pilon_1	14.6518	11202	0.0000	100.0000	11202	60	32	0.6647	17	7.22
contig_1406_pilon_pilon_1	35.8966	21210	0.0000	100.0000	21210	178	155	0.6242	36	6.72
contig_5005_pilon_pilon_1	38.9175	2400	0.0000	100.0000	2400	27	33	0.5958	42	9.20
contig_6032_pilon_pilon_1	25.4865	18777	0.0000	100.0000	18777	85	110	0.6696	26	7.34
contig_2497_pilon_pilon_1	20.2617	17954	0.0000	100.0000	17954	93	88	0.6600	17	10.16
contig_1519_pilon_pilon_1	23.0154	10573	0.0000	100.0000	10573	44	46	0.6458	21	8.47
contig_989_pilon_pilon_1	13.4569	5885	0.0000	100.0000	5885	22	32	0.6355	13	3.99
contig_6298_pilon_pilon_1	34.6124	45236	0.0000	100.0000	45236	323	299	0.6650	34	8.84
contig_13901_pilon_pilon_1	39.0448	11032	0.0000	100.0000	11032	100	98	0.6470	33	13.99
contig_7290_pilon_pilon_1	28.4175	10930	0.0000	100.0000	10930	121	123	0.6357	16	21.82
contig_10596_pilon_pilon_1	1.3597	2758	0.0000	91.6606	2528	2	4	0.5962	1	0.70
contig_16647_pilon_pilon_1	24.2318	23214	0.0000	99.9225	23196	119	104	0.6686	27	9.56
contig_1216_pilon_pilon_1	37.4060	23093	0.0000	100.0000	23093	293	293	0.6560	25	29.10
contig_7596_pilon_pilon_1	5.0549	6685	0.0000	100.0000	6685	8	16	0.6185	5	2.00
contig_6131_pilon_pilon_1	16.1231	3754	0.0000	100.0000	3754	24	18	0.6269	17	4.21
contig_7606_pilon_pilon_1	25.7233	44170	0.0000	100.0000	44170	223	209	0.6600	25	7.36
contig_3845_pilon_pilon_1	4.7724	5598	0.0000	99.9643	5596	8	14	0.6178	5	1.28
contig_3837_pilon_pilon_1	26.5631	19155	0.0000	100.0000	19155	139	145	0.6477	19	22.90
contig_6565_pilon_pilon_1	11.6832	16356	0.0000	98.5082	16112	91	72	0.6479	10	7.28
contig_2724_pilon_pilon_1	43.9017	17238	0.0000	100.0000	17238	188	158	0.6265	47	11.80
contig_7791_pilon_pilon_1	2.9711	2631	0.0000	96.7693	2546	6	9	0.5803	2	2.57
contig_16791_pilon_pilon_1	25.4893	14878	0.0000	100.0000	14878	47	60	0.6745	28	9.60
contig_12053_pilon_pilon_1	16.6738	5012	0.0000	100.0000	5012	27	17	0.6692	17	2.68
contig_1044_pilon_pilon_1	51.0699	164368	0.0000	100.0000	164368	1857	1684	0.6433	36	73.36
contig_2586_pilon_pilon_1	26.8390	18151	0.0000	100.0000	18151	129	138	0.6425	27	10.75
contig_2836_pilon_pilon_1	4.8660	7439	0.0000	99.6102	7410	19	14	0.6241	5	3.72
contig_16278_pilon_pilon_1	23.1223	10436	0.0000	100.0000	10436	61	74	0.6790	21	8.65
contig_1907_pilon_pilon_1	33.5594	11390	0.0000	100.0000	11390	58	61	0.6810	38	8.34
contig_9004_pilon_pilon_1	33.0333	107154	0.0000	100.0000	107154	713	691	0.6508	31	13.80
contig_3997_pilon_pilon_1	30.0773	3893	0.0000	100.0000	3893	54	50	0.6438	16	24.23
contig_11130_pilon_pilon_1	1.2306	1804	0.0000	87.8603	1585	0	4	0.7472	1	0.65
contig_8434_pilon_pilon_1	22.6403	3934	0.0000	100.0000	3934	45	47	0.6657	11	20.28
contig_13265_pilon_pilon_1	4.4223	1397	0.0000	100.0000	1397	5	2	0.6320	5	1.86
contig_10432_pilon_pilon_1	43.0244	3978	0.0000	100.0000	3978	75	64	0.6582	44	15.53
contig_9043_pilon_pilon_1	16.6038	7738	0.0000	99.9095	7731	23	27	0.6225	19	4.96
contig_9640_pilon_pilon_1	7.1897	4433	0.0000	100.0000	4433	11	6	0.6785	8	3.65
contig_13669_pilon_pilon_1	11.0490	12347	0.0000	100.0000	12347	40	49	0.6457	12	5.70
contig_6710_pilon_pilon_1	32.6676	113233	0.0000	100.0000	113233	639	614	0.6478	32	9.38
contig_6330_pilon_pilon_1	17.6111	6082	0.0000	100.0000	6082	34	31	0.6630	17	6.85
contig_3411_pilon_pilon_1	74.7418	8927	0.0000	100.0000	8927	170	178	0.6105	34	53.47
contig_16245_pilon_pilon_1	14.6153	8973	0.0000	99.6545	8942	33	34	0.6904	18	7.94
contig_10773_pilon_pilon_1	34.5443	46830	0.0000	100.0000	46830	309	339	0.6808	33	15.82
contig_12424_pilon_pilon_1	4.7177	3798	0.0000	100.0000	3798	9	10	0.6260	5	1.62
contig_16304_pilon_pilon_1	24.6274	17993	0.0000	100.0000	17993	114	99	0.6426	26	11.05
contig_9780_pilon_pilon_1	25.5479	10873	0.0000	100.0000	10873	88	110	0.6492	20	17.07
contig_932_pilon_pilon_1	39.5883	113618	0.0000	100.0000	113618	974	939	0.6736	29	45.55
contig_3373_pilon_pilon_1	19.7318	4269	0.0000	100.0000	4269	26	18	0.6302	20	2.04
contig_13093_pilon_pilon_1	13.3184	10632	0.0000	100.0000	10632	35	19	0.7115	13	3.43
contig_2119_pilon_pilon_1	6.2052	5692	0.0000	99.4378	5660	10	10	0.6457	5	3.08
contig_3096_pilon_pilon_1	34.4776	53216	0.0000	100.0000	53216	267	309	0.6575	34	9.63
contig_16271_pilon_pilon_1	7.9445	12260	0.0000	98.9070	12126	53	40	0.6660	7	6.08
contig_12243_pilon_pilon_1	14.0206	15373	0.0000	99.9870	15371	55	37	0.6771	15	6.17
contig_12730_pilon_pilon_1	2.3280	2515	0.0000	84.1352	2116	9	8	0.6318	2	1.99
contig_1638_pilon_pilon_1	134.7520	15096	0.0000	100.0000	15096	420	407	0.6779	28	119.66
contig_1350_pilon_pilon_1	30.8923	46737	0.0000	100.0000	46737	416	442	0.5358	31	14.38
contig_9822_pilon_pilon_1	18.7658	8916	0.0000	100.0000	8916	53	43	0.6659	17	5.42
contig_16257_pilon_pilon_1	5.9202	2944	0.0000	99.8302	2939	8	6	0.6543	6	1.30
contig_10190_pilon_pilon_1	5.0384	9169	0.0000	98.6476	9045	14	18	0.6363	6	2.70
contig_15998_pilon_pilon_1	29.8570	7590	0.0000	99.6443	7563	49	51	0.6642	32	10.29
contig_3062_pilon_pilon_1	18.9507	19915	0.0000	100.0000	19915	80	82	0.6622	20	7.62
contig_15620_pilon_pilon_1	27.9633	35237	0.0000	100.0000	35237	181	205	0.6892	29	10.87
contig_16159_pilon_pilon_1	36.0862	78079	0.0000	100.0000	78079	516	481	0.6642	37	7.35
contig_6087_pilon_pilon_1	17.2261	13926	0.0000	99.7415	13890	86	99	0.6759	13	19.45
contig_11692_pilon_pilon_1	20.6310	12009	0.0000	100.0000	12009	98	93	0.6284	16	15.93
contig_16601_pilon_pilon_1	23.3223	17450	0.0000	100.0000	17450	114	132	0.6424	19	15.17
contig_8239_pilon_pilon_1	9.7717	3088	0.0000	100.0000	3088	12	8	0.6694	10	1.53
contig_13610_pilon_pilon_1	6.1506	13450	0.0000	100.0000	13450	27	22	0.6278	4	4.62
contig_7679_pilon_pilon_1	13.5035	9580	0.0000	100.0000	9580	34	26	0.6439	14	7.61
contig_3305_pilon_pilon_1	80.3524	15992	0.0000	100.0000	15992	363	350	0.6401	44	78.64
contig_8386_pilon_pilon_1	17.8203	11523	0.0000	100.0000	11523	38	45	0.6638	18	4.98
contig_10573_pilon_pilon_1	9.5779	2755	0.0000	100.0000	2755	12	7	0.6298	10	2.38
contig_11527_pilon_pilon_1	30.3551	28149	0.0000	100.0000	28149	228	220	0.6418	30	13.29
contig_3808_pilon_pilon_1	26.0767	24847	0.0000	100.0000	24847	150	147	0.6285	20	19.60
contig_4572_pilon_pilon_1	27.0932	13988	0.0000	100.0000	13988	131	125	0.6249	23	12.56
contig_8432_pilon_pilon_1	14.6246	8894	0.0000	100.0000	8894	45	32	0.5979	14	9.49
contig_9224_pilon_pilon_1	2.6390	6182	0.0000	88.1753	5451	11	10	0.6350	2	1.78
contig_3634_pilon_pilon_1	4.7157	7646	0.0000	87.1436	6663	8	12	0.6857	2	4.51
contig_1777_pilon_pilon_1	29.9130	149284	0.0000	100.0000	149284	883	939	0.6573	31	10.20
contig_1485_pilon_pilon_1	22.7424	15838	0.0000	100.0000	15838	133	121	0.6361	20	13.38
contig_16260_pilon_pilon_1	19.4392	5901	0.0000	100.0000	5901	29	42	0.6534	18	5.76
contig_5510_pilon_pilon_1	37.7324	143497	0.0000	100.0000	143497	1362	1317	0.6482	33	22.39
contig_16246_pilon_pilon_1	5.3662	8157	0.0000	100.0000	8157	24	8	0.6323	5	2.39
contig_3300_pilon_pilon_1	39.7046	26450	0.0000	100.0000	26450	238	234	0.6701	31	28.83
contig_7320_pilon_pilon_1	21.4147	12570	0.0000	99.9920	12569	43	63	0.6374	23	12.27
contig_16537_pilon_pilon_1	12.7576	3032	0.0000	100.0000	3032	18	19	0.6055	12	3.87
contig_8037_pilon_pilon_1	14.4710	3312	0.0000	100.0000	3312	18	19	0.6093	15	2.69
contig_9029_pilon_pilon_1	5.9905	1571	0.0000	78.0395	1226	4	10	0.6865	9	4.72
contig_16521_pilon_pilon_1	17.1200	17747	0.0000	100.0000	17747	92	72	0.6525	16	8.16
contig_1171_pilon_pilon_1	39.2022	18863	0.0000	100.0000	18863	232	224	0.6497	20	47.81
contig_5738_pilon_pilon_1	22.4363	7069	0.0000	100.0000	7069	53	52	0.6510	20	6.35
contig_14753_pilon_pilon_1	0.9645	2758	0.0000	91.4431	2522	1	4	0.6303	1	0.48
contig_6059_pilon_pilon_1	51.1931	8091	0.0000	100.0000	8091	129	119	0.6349	45	26.98
contig_12086_pilon_pilon_1	16.1819	7235	0.0000	100.0000	7235	23	26	0.6351	18	5.39
contig_3277_pilon_pilon_1	22.6853	15190	0.0000	100.0000	15190	80	66	0.6620	21	10.44
contig_7413_pilon_pilon_1	3.7723	2977	0.0000	96.6409	2877	8	6	0.5910	4	1.88
contig_6544_pilon_pilon_1	19.6660	13118	0.0000	100.0000	13118	72	71	0.6603	17	9.44
contig_7544_pilon_pilon_1	6.4946	10207	0.0000	100.0000	10207	31	7	0.6209	5	4.84
contig_7384_pilon_pilon_1	12.1505	14124	0.0000	99.8372	14101	54	63	0.6589	11	7.24
contig_4954_pilon_pilon_1	1.8896	6713	0.0000	94.7415	6360	2	7	0.6413	2	0.97
contig_6868_pilon_pilon_1	1.5474	2724	0.0000	93.5756	2549	2	0	0.6401	2	0.61
contig_9211_pilon_pilon_1	17.4185	9057	0.0000	100.0000	9057	34	50	0.6664	17	3.54
contig_11982_pilon_pilon_1	14.8420	10519	0.0000	100.0000	10519	37	37	0.6252	15	3.63
contig_640_pilon_pilon_1	39.1587	81759	0.0000	100.0000	81759	776	781	0.6518	29	26.28
contig_8676_pilon_pilon_1	14.5908	7786	0.0000	100.0000	7786	40	47	0.6474	14	4.74
contig_9138_pilon_pilon_1	25.8025	18464	0.0000	99.9838	18461	107	87	0.7341	23	15.27
contig_9117_pilon_pilon_1	2.1296	7576	0.0000	95.7233	7252	6	4	0.6211	2	1.02
contig_4229_pilon_pilon_1	41.9729	11317	0.0000	100.0000	11317	111	140	0.6003	17	46.40
contig_15658_pilon_pilon_1	16.8339	3245	0.0000	100.0000	3245	25	22	0.5987	18	6.59
contig_13835_pilon_pilon_1	26.6702	7380	0.0000	100.0000	7380	73	70	0.6356	24	12.29
contig_9606_pilon_pilon_1	1.4306	1296	0.0000	99.5370	1290	0	4	0.6707	1	0.51
contig_625_pilon_pilon_1	85.8748	92005	0.0000	100.0000	92005	1693	1573	0.6416	38	148.60
contig_7950_pilon_pilon_1	9.6995	31699	0.0000	100.0000	31699	86	88	0.6531	9	5.74
contig_14281_pilon_pilon_1	16.7247	2706	0.0000	100.0000	2706	22	29	0.6541	17	3.58
contig_1443_pilon_pilon_1	45.2958	19542	0.0000	100.0000	19542	208	202	0.6976	37	28.68
contig_6037_pilon_pilon_1	35.1737	11932	0.0000	100.0000	11932	105	129	0.6786	29	14.67
contig_12943_pilon_pilon_1	22.3360	1967	0.0000	100.0000	1967	20	30	0.6291	23	9.08
contig_6709_pilon_pilon_1	38.7267	5217	0.0000	100.0000	5217	62	75	0.6421	45	17.17
contig_7878_pilon_pilon_1	28.7569	4344	0.0000	100.0000	4344	39	38	0.6586	21	14.36
contig_10422_pilon_pilon_1	33.3653	3696	0.0000	100.0000	3696	61	58	0.6447	30	7.88
contig_9085_pilon_pilon_1	4.8097	3510	0.0000	94.8433	3329	7	14	0.6303	5	3.25
contig_9442_pilon_pilon_1	22.1612	31656	0.0000	100.0000	31656	191	189	0.6549	21	8.32
contig_4877_pilon_pilon_1	31.4839	30927	0.0000	99.9644	30916	213	196	0.6569	33	8.95
contig_2931_pilon_pilon_1	26.3321	11460	0.0000	100.0000	11460	133	97	0.6618	24	9.90
contig_12151_pilon_pilon_1	22.8481	19445	0.0000	100.0000	19445	71	76	0.6692	21	12.60
contig_3196_pilon_pilon_1	29.1855	35634	0.0000	100.0000	35634	289	267	0.6406	27	23.69
contig_15203_pilon_pilon_1	36.2257	23621	0.0000	100.0000	23621	163	254	0.6285	18	43.41
contig_975_pilon_pilon_1	39.9563	108832	0.0000	99.8098	108625	943	940	0.6648	36	19.55
contig_9972_pilon_pilon_1	10.8285	3428	0.0000	100.0000	3428	12	13	0.6645	11	1.61
contig_10466_pilon_pilon_1	14.8851	4022	0.0000	100.0000	4022	15	21	0.6250	15	3.17
contig_4212_pilon_pilon_1	3.3469	2145	0.0000	100.0000	2145	3	7	0.5326	3	1.17
contig_10904_pilon_pilon_1	12.5019	24561	0.0000	100.0000	24561	78	81	0.6323	11	7.54
contig_1614_pilon_pilon_1	29.9010	156701	0.0000	100.0000	156701	919	941	0.6552	29	9.48
contig_8760_pilon_pilon_1	14.9707	12039	0.0000	100.0000	12039	39	33	0.6640	16	4.47
contig_11260_pilon_pilon_1	14.8014	6002	0.0000	100.0000	6002	15	24	0.6860	15	3.85
contig_2758_pilon_pilon_1	26.1274	29210	0.0000	100.0000	29210	179	202	0.6660	22	16.57
contig_4330_pilon_pilon_1	30.2011	41652	0.0000	100.0000	41652	237	248	0.6587	28	8.99
contig_15535_pilon_pilon_1	19.9433	9747	0.0000	100.0000	9747	36	46	0.6772	23	7.71
contig_7383_pilon_pilon_1	9.1173	11255	0.0000	100.0000	11255	34	37	0.6779	9	3.80
contig_13521_pilon_pilon_1	18.9318	8432	0.0000	100.0000	8432	69	54	0.6713	16	8.04
contig_16467_pilon_pilon_1	27.4575	19933	0.0000	100.0000	19933	135	130	0.6627	24	18.63
contig_1843_pilon_pilon_1	33.7158	207117	0.0000	100.0000	207117	1644	1607	0.6573	31	21.57
contig_3017_pilon_pilon_1	16.0724	8201	0.0000	100.0000	8201	29	34	0.6457	16	2.83
contig_7676_pilon_pilon_1	53.2391	2832	0.0000	100.0000	2832	52	45	0.6359	55	6.85
contig_11922_pilon_pilon_1	23.6295	19756	0.0000	100.0000	19756	154	139	0.6440	18	15.52
contig_7911_pilon_pilon_1	27.6793	18169	0.0000	100.0000	18169	127	114	0.6508	25	11.54
contig_8919_pilon_pilon_1	2.2725	1453	0.0000	97.7288	1420	4	4	0.5824	2	1.76
contig_11287_pilon_pilon_1	9.2648	11763	0.0000	100.0000	11763	49	45	0.6559	7	9.10
contig_14417_pilon_pilon_1	10.4790	3906	0.0000	100.0000	3906	14	11	0.6684	11	2.20
contig_7227_pilon_pilon_1	3.8081	4022	0.0000	99.9503	4020	9	4	0.6312	4	1.90
contig_10715_pilon_pilon_1	2.6456	12388	0.0000	99.6852	12349	10	15	0.6687	2	2.15
contig_5130_pilon_pilon_1	31.1196	53156	0.0000	99.9887	53150	421	416	0.6437	24	18.96
contig_16064_pilon_pilon_1	15.9650	4805	0.0000	100.0000	4805	34	37	0.6246	14	11.80
contig_6025_pilon_pilon_1	23.6052	8628	0.0000	100.0000	8628	43	54	0.6565	22	6.25
contig_10224_pilon_pilon_1	11.8030	7630	0.0000	100.0000	7630	32	34	0.6626	11	5.54
contig_5595_pilon_pilon_1	21.2670	15051	0.0000	100.0000	15051	76	64	0.6344	19	8.84
contig_3180_pilon_pilon_1	40.6680	227915	0.0000	100.0000	227915	1673	1670	0.6702	33	30.15
contig_1430_pilon_pilon_1	36.1667	19549	0.0000	100.0000	19549	144	123	0.6442	33	13.56
contig_4694_pilon_pilon_1	35.4295	38511	0.0000	100.0000	38511	345	323	0.6546	32	17.97
contig_2298_pilon_pilon_1	23.2634	16767	0.0000	100.0000	16767	82	104	0.6513	21	8.54
contig_6871_pilon_pilon_1	6.9608	2961	0.0000	100.0000	2961	9	8	0.6037	7	2.33
contig_3594_pilon_pilon_1	8.9376	4470	0.0000	100.0000	4470	15	17	0.7046	8	2.57
contig_12298_pilon_pilon_1	4.6538	2955	0.0000	99.7293	2947	7	10	0.6266	5	2.37
contig_11931_pilon_pilon_1	12.3233	8020	0.0000	100.0000	8020	36	17	0.6707	10	5.95
contig_1243_pilon_pilon_1	49.8106	21051	0.0000	100.0000	21051	215	226	0.6923	43	29.79
contig_2092_pilon_pilon_1	30.6528	30481	0.0000	100.0000	30481	241	246	0.6526	26	16.06
contig_8112_pilon_pilon_1	33.6095	17796	0.0000	100.0000	17796	119	156	0.6144	31	13.35
contig_14658_pilon_pilon_1	9.0411	3164	0.0000	100.0000	3164	19	15	0.6364	8	3.99
contig_9209_pilon_pilon_1	8.7004	9956	0.0000	99.0157	9858	23	31	0.6581	9	7.05
contig_1884_pilon_pilon_1	29.8497	20135	0.0000	100.0000	20135	218	196	0.6647	20	25.39
contig_5925_pilon_pilon_1	9.0610	9815	0.0000	99.9185	9807	26	30	0.6446	9	4.04
contig_849_pilon_pilon_1	45.6108	31299	0.0000	100.0000	31299	325	331	0.6783	26	48.99
contig_10112_pilon_pilon_1	25.2066	10194	0.0000	100.0000	10194	71	73	0.6458	21	13.61
contig_16248_pilon_pilon_1	29.5259	9316	0.0000	100.0000	9316	83	85	0.6292	20	26.90
contig_1304_pilon_pilon_1	28.4186	11654	0.0000	100.0000	11654	64	57	0.6443	28	6.60
contig_4914_pilon_pilon_1	10.1177	12388	0.0000	97.5783	12088	50	46	0.6430	9	5.78
contig_11360_pilon_pilon_1	12.4641	3872	0.0000	100.0000	3872	19	23	0.6250	13	3.84
contig_1330_pilon_pilon_1	23.9191	15879	0.0000	100.0000	15879	112	156	0.6530	24	22.91
contig_2095_pilon_pilon_1	24.0110	20386	0.0000	100.0000	20386	103	167	0.6462	19	12.73
contig_2184_pilon_pilon_1	34.6347	89697	0.0000	100.0000	89697	620	635	0.6588	33	14.57
contig_621_pilon_pilon_1	20.8758	3164	0.0000	100.0000	3164	20	21	0.6691	21	2.44
