#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_5395	3.8751	2098	0.0000	99.9523	2097	1	4	0.5790	4	1.12
contig_5396	4.5727	1823	0.0000	99.9451	1822	7	6	0.6238	5	1.22
contig_5397	4.6092	1804	0.0000	100.0000	1804	7	6	0.6829	5	1.18
contig_5398	17.3887	6202	0.0000	100.0000	6202	32	31	0.6853	18	4.29
contig_5399	7.8002	2983	0.0000	99.8659	2979	10	13	0.6989	8	2.65
contig_54	5.5672	1502	0.0000	100.0000	1502	5	6	0.0000	5	2.25
contig_540	1.7448	2429	0.0000	85.1379	2068	4	4	0.6554	2	1.17
contig_5400	7.8779	1810	0.0000	96.2431	1742	12	15	0.6038	6	6.22
contig_5401	5.3303	893	0.0000	99.5521	889	7	2	0.6002	5	2.11
contig_5402	3.2305	5809	0.0000	84.8855	4931	7	12	0.6047	3	2.22
contig_5403	3.8205	880	0.0000	100.0000	880	2	3	0.5603	5	1.28
contig_5406	6.0359	918	0.0000	93.4641	858	3	10	0.7930	6	3.15
contig_5407	14.1621	4891	0.0000	100.0000	4891	40	28	0.6380	11	10.82
contig_5408	12.4027	2399	0.0000	100.0000	2399	11	14	0.6701	12	4.86
contig_5409	3.4698	662	0.0000	99.8489	661	2	3	0.0000	4	0.91
contig_541	4.5467	675	0.0000	98.3704	664	5	4	0.0000	5	1.57
contig_5410	6.2255	856	0.0000	86.7991	743	5	8	0.8287	7	4.01
contig_5411	3.2969	768	0.0000	100.0000	768	2	4	0.0000	4	0.97
contig_5412	1.5000	550	0.0000	99.6364	548	1	1	0.0000	2	0.51
contig_5413	2.4684	649	0.0000	97.2265	631	1	3	0.0000	3	1.22
contig_5414	6.4340	23691	0.0000	100.0000	23691	35	47	0.5793	5	3.77
contig_5417	2.1212	594	0.0000	98.4848	585	2	2	0.7785	2	1.06
contig_5418	0.9167	396	0.0000	91.6667	363	1	0	0.0000	1	0.28
contig_5419	30.2678	2830	0.0000	100.0000	2830	24	57	0.6363	30	5.69
contig_542	24.1558	2869	0.0000	100.0000	2869	26	21	0.6519	24	2.81
contig_5420	21.0663	8898	0.0000	100.0000	8898	92	82	0.6305	22	7.34
contig_5421	9.9822	4213	0.0000	100.0000	4213	29	13	0.6203	9	3.78
contig_5423	18.0395	2509	0.0000	100.0000	2509	24	23	0.6136	18	7.32
contig_5424	7.1472	2657	0.0000	100.0000	2657	8	8	0.6378	8	1.89
contig_5425	5.3995	21902	0.0000	99.8904	21878	16	21	0.3567	6	2.52
contig_5426	15.9868	2268	0.0000	99.1623	2249	28	23	0.6535	15	8.89
contig_5427	17.1966	2706	0.0000	100.0000	2706	24	25	0.6844	18	7.77
contig_5428	6.5993	26333	0.0000	94.6151	24915	55	61	0.5695	4	7.18
contig_5429	4.1064	193223	0.0000	98.5002	190325	126	106	0.5841	4	2.06
contig_543	18.0065	3081	0.0000	100.0000	3081	19	22	0.6904	18	2.12
contig_5430	1.3057	664	0.0000	97.1386	645	1	1	0.0000	1	0.52
contig_5431	0.3202	684	0.0000	32.0175	219	0	1	0.0000	0	0.47
contig_5432	2.3775	1147	0.0000	95.0305	1090	3	3	0.6998	2	1.26
contig_5433	5.5365	850	0.0000	97.4118	828	5	5	0.0000	5	2.45
contig_5434	6.1988	820	0.0000	100.0000	820	5	6	0.6369	6	1.99
contig_5435	9.9771	1616	0.0000	99.3812	1606	16	11	0.6233	7	7.67
contig_5436	68.8639	7246	0.0000	100.0000	7246	144	134	0.6439	70	9.32
contig_5437	29.9393	3475	0.0000	99.2806	3450	44	40	0.5843	33	10.20
contig_5438	31.5573	3235	0.0000	100.0000	3235	43	40	0.6127	33	8.67
contig_5439	5.0039	1554	0.0000	93.2432	1449	2	9	0.6945	5	2.39
contig_544	44.0506	1640	0.0000	100.0000	1640	51	40	0.6671	46	19.13
contig_5440	8.3813	10289	0.0000	99.9903	10288	31	30	0.5893	8	2.44
contig_5442	4.9636	31159	0.0000	100.0000	31159	33	29	0.6015	5	1.93
contig_5443	4.0162	1669	0.0000	89.3349	1491	6	4	0.5823	5	2.23
contig_5444	6.3929	2642	0.0000	99.7729	2636	17	13	0.6663	2	7.24
contig_5445	2.4710	62866	0.0000	89.4665	56244	30	39	0.3735	2	1.58
contig_5446	53.0234	856	0.0000	100.0000	856	0	72	0.6300	58	10.70
contig_5447	42.9264	10147	0.0000	86.3506	8762	6	228	0.6547	13	53.86
contig_5448	2.5908	1146	0.0000	100.0000	1146	3	2	0.4148	3	0.50
contig_5449	25.6250	2544	0.0000	100.0000	2544	34	39	0.5976	24	8.12
contig_5454	22.4172	6199	0.0000	99.9677	6197	57	51	0.6964	18	10.45
contig_5456	10.1066	7853	0.0000	100.0000	7853	48	24	0.7944	11	3.16
contig_5458	0.0000	753	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5460	5.0786	20063	0.0000	99.9551	20054	24	21	0.5876	5	1.49
contig_5461	4.5571	1086	0.0000	93.2781	1013	3	6	0.6796	5	1.93
contig_5462	6.0137	1317	0.0000	98.7092	1300	4	9	0.6218	6	2.22
contig_5463	4.2336	1858	0.0000	100.0000	1858	1	5	0.5699	4	0.69
contig_5464	3.4554	26448	0.0000	97.1642	25698	25	45	0.5600	3	2.26
contig_5465	8.8188	31536	0.0000	100.0000	31536	78	68	0.5596	9	3.45
contig_5466	7.7876	1017	0.0000	99.7050	1014	7	9	0.0000	7	3.43
contig_5467	27.8223	2656	0.0000	100.0000	2656	41	55	0.7304	31	10.12
contig_5470	3.6906	834	0.0000	100.0000	834	2	5	0.6060	4	0.52
contig_5471	21.5163	1625	0.0000	100.0000	1625	17	21	0.4252	22	1.98
contig_5475	36.2359	4972	0.0000	100.0000	4972	77	60	0.7021	34	12.88
contig_5476	36.0308	5197	0.0000	99.9808	5196	70	68	0.7164	37	15.07
contig_5478	3.7463	1415	0.0000	100.0000	1415	1	6	0.6814	4	1.48
contig_5479	1.2256	1374	0.0000	74.0175	1017	3	0	0.0000	1	1.01
contig_548	18.5573	3912	0.0000	100.0000	3912	21	25	0.6174	18	2.06
contig_5482	12.0382	5966	0.0000	100.0000	5966	27	32	0.6478	12	4.30
contig_5483	8.8511	7227	0.0000	100.0000	7227	21	21	0.6412	9	3.19
contig_5485	0.8116	812	0.0000	64.0394	520	1	1	0.7053	1	0.70
contig_5486	7.6615	1220	0.0000	100.0000	1220	4	9	0.7052	7	2.06
contig_5487	2.2348	1056	0.0000	100.0000	1056	3	0	0.3930	2	0.52
contig_5488	20.9389	3895	0.0000	100.0000	3895	27	73	0.7090	21	6.89
contig_5489	6.4171	10944	0.0000	99.8995	10933	21	24	0.5559	6	1.39
contig_5490	8.3003	51309	0.0000	97.3455	49947	96	122	0.5689	8	3.57
contig_5491	4.0257	49214	0.0000	94.5483	46531	49	45	0.5915	4	2.68
contig_5492	6.5909	9764	0.0000	99.9283	9757	10	10	0.3507	7	1.77
contig_5493	9.8522	2829	0.0000	100.0000	2829	23	11	0.6211	10	2.84
contig_5496	12.7652	3024	0.0000	100.0000	3024	16	24	0.7171	15	5.74
contig_5502	10.0981	1254	0.0000	98.7241	1238	13	14	0.6408	9	6.57
contig_5503	17.5941	2801	0.0000	100.0000	2801	21	25	0.6210	18	3.15
contig_5505	4.6682	639	0.0000	100.0000	639	2	5	0.0000	5	1.97
contig_5506	24.2227	3376	0.0000	100.0000	3376	36	49	0.6817	27	9.10
contig_5507	9.4586	2030	0.0000	100.0000	2030	13	13	0.6907	11	4.01
contig_5508	7.0070	12941	0.0000	100.0000	12941	25	23	0.5926	8	2.69
contig_5512	8.7184	4908	0.0000	100.0000	4908	22	14	0.6747	10	2.91
contig_5514	15.9392	12675	0.0000	100.0000	12675	62	69	0.6626	16	2.98
contig_5516	91.3170	22796	0.0000	100.0000	22796	572	596	0.6896	92	64.57
contig_5517	20.1456	61210	0.0000	99.1047	60662	285	325	0.6443	20	6.30
contig_5520	14.0439	4559	0.0000	100.0000	4559	36	28	0.6479	13	5.43
contig_5524	23.4804	4759	0.0000	100.0000	4759	41	29	0.6369	24	4.00
contig_5525	23.1533	2140	0.0000	100.0000	2140	18	20	0.6504	23	2.95
contig_5526	22.3557	17008	0.0000	100.0000	17008	109	78	0.6556	23	2.70
contig_5528	11.2922	4408	0.0000	100.0000	4408	19	14	0.6487	12	4.74
contig_553	107.6757	102358	0.0000	100.0000	102358	3339	3373	0.6537	25	212.43
contig_5530	6.3022	46735	0.0000	99.1783	46351	71	70	0.5906	6	2.70
contig_5531	4.9121	4117	0.0000	100.0000	4117	7	8	0.5568	4	2.52
contig_5532	35.6043	35030	0.0000	100.0000	35030	302	312	0.6725	36	5.99
contig_5533	2.3512	1509	0.0000	74.9503	1131	5	2	0.6255	3	1.48
contig_5534	8.5525	3944	0.0000	100.0000	3944	12	16	0.6475	8	4.39
contig_5535	16.1900	4368	0.0000	100.0000	4368	30	29	0.6871	17	3.25
contig_5536	13.5832	5405	0.0000	100.0000	5405	37	28	0.6976	14	3.42
contig_5537	23.8555	5655	0.0000	100.0000	5655	52	40	0.6674	24	4.38
contig_5538	15.3618	3378	0.0000	100.0000	3378	29	32	0.6319	15	2.99
contig_5539	7.1217	3279	0.0000	100.0000	3279	7	10	0.6035	7	3.06
contig_5540	1.7657	1165	0.0000	97.8541	1140	1	3	0.7796	2	0.47
contig_5541	3.6015	54538	0.0000	98.5826	53765	44	60	0.5114	3	1.90
contig_5542	3.1231	21348	0.0000	79.9419	17066	20	25	0.5826	4	2.16
contig_5543	8.3380	3240	0.0000	97.4691	3158	17	18	0.6618	9	3.51
contig_5544	22.3323	3702	0.0000	100.0000	3702	23	27	0.6313	23	1.68
contig_5545	23.3595	3586	0.0000	100.0000	3586	26	36	0.6903	23	1.61
contig_5547	4.8626	3995	0.0000	98.6233	3940	6	9	0.6558	5	1.90
contig_5549	16.0072	1802	0.0000	100.0000	1802	24	17	0.7288	17	5.65
contig_555	9.1659	2948	0.0000	99.9661	2947	14	23	0.5809	9	4.52
contig_5550	8.6926	2801	0.0000	100.0000	2801	12	16	0.6654	10	3.06
contig_5552	23.7783	58954	0.0000	99.1841	58473	418	389	0.6538	22	10.76
contig_5554	13.3240	19427	0.0000	100.0000	19427	87	65	0.6581	13	3.63
contig_5556	6.0568	2410	0.0000	99.8755	2407	11	9	0.6219	6	3.00
contig_5557	4.6665	2264	0.0000	95.2739	2157	16	3	0.6452	4	2.73
contig_5558	25.1607	3839	0.0000	100.0000	3839	21	26	0.6292	27	4.86
contig_5559	7.4702	4475	0.0000	100.0000	4475	16	11	0.6567	8	1.78
contig_5560	20.5722	3593	0.0000	100.0000	3593	25	22	0.6460	22	3.34
contig_5561	7.2606	2912	0.0000	100.0000	2912	14	13	0.6841	8	2.41
contig_5562	5.5813	4440	0.0000	97.2748	4319	12	16	0.5994	6	2.07
contig_5564	395.5324	38896	0.0000	100.0000	38896	2691	2459	0.4970	19	1191.50
contig_5566	7.7172	1800	0.0000	100.0000	1800	6	11	0.6252	7	2.86
contig_5567	15.1274	1986	0.0000	100.0000	1986	23	20	0.7526	16	3.90
contig_5568	22.0998	2936	0.0000	100.0000	2936	32	37	0.6514	20	5.47
contig_5569	12.2577	4043	0.0000	100.0000	4043	10	29	0.6378	13	4.71
contig_5570	19.0335	5226	0.0000	100.0000	5226	52	45	0.6799	18	6.37
contig_5571	5.2020	3074	0.0000	100.0000	3074	11	5	0.6794	5	2.35
contig_5572	8.8412	4950	0.0000	100.0000	4950	22	21	0.6339	10	3.42
contig_5574	6.6316	1919	0.0000	94.1115	1806	6	8	0.6214	7	2.51
contig_5576	19.3224	62878	0.0000	99.6946	62686	360	362	0.6445	19	5.80
contig_5579	18.3778	4976	0.0000	100.0000	4976	34	34	0.6321	18	3.13
contig_5581	20.9473	2655	0.0000	100.0000	2655	25	30	0.7288	20	4.37
contig_5582	9.6334	4905	0.0000	100.0000	4905	21	15	0.6646	9	3.70
contig_5583	6.4845	2714	0.0000	100.0000	2714	13	9	0.5560	6	2.00
contig_5585	22.9539	6401	0.0000	100.0000	6401	42	56	0.6724	26	6.58
contig_5587	17.7335	11092	0.0000	100.0000	11092	74	90	0.6351	15	7.93
contig_5589	2.9605	2407	0.0000	100.0000	2407	6	5	0.5563	3	1.20
contig_5590	5.1593	3057	0.0000	99.8692	3053	9	7	0.6976	5	1.85
contig_5591	20.0983	30828	0.0000	100.0000	30828	167	163	0.6708	20	6.05
contig_5592	17.5041	4299	0.0000	100.0000	4299	33	26	0.6628	17	3.39
contig_5593	2.0456	1424	0.0000	100.0000	1424	5	2	0.6607	2	1.13
contig_5594	36.1826	56497	0.0000	100.0000	56497	623	580	0.6569	20	49.89
contig_5595	5.8512	1875	0.0000	99.7867	1871	5	10	0.6278	6	1.70
contig_5597	11.1552	4891	0.0000	99.9591	4889	28	35	0.6330	11	2.31
contig_5599	5.5811	4127	0.0000	100.0000	4127	11	8	0.6705	6	1.75
contig_5600	24.7264	2993	0.0000	100.0000	2993	34	21	0.6165	25	2.13
contig_5601	10.6509	4893	0.0000	99.9591	4891	19	23	0.6219	12	3.73
contig_5602	9.7731	4513	0.0000	100.0000	4513	19	14	0.6386	10	3.88
contig_5604	24.7220	7474	0.0000	100.0000	7474	47	58	0.6125	25	4.86
contig_5605	5.8628	2216	0.0000	100.0000	2216	7	4	0.6305	6	1.86
contig_5607	8.3819	3048	0.0000	98.0643	2989	18	27	0.7014	9	3.52
contig_5608	5.5119	2698	0.0000	98.7027	2663	7	8	0.6453	5	2.72
contig_5609	5.5259	9203	0.0000	99.9783	9201	14	17	0.6028	5	2.24
contig_5611	10.9330	2462	0.0000	100.0000	2462	17	13	0.7478	12	3.11
contig_5612	22.7505	21521	0.0000	100.0000	21521	120	110	0.6711	22	4.55
contig_5614	15.2158	3439	0.0000	100.0000	3439	19	23	0.6590	16	2.97
contig_5615	18.2473	29120	0.0000	100.0000	29120	161	165	0.6500	18	3.07
contig_5620	13.8674	2745	0.0000	100.0000	2745	19	19	0.6596	14	2.47
contig_5621	8.8702	3252	0.0000	100.0000	3252	18	13	0.6129	11	4.21
contig_5622	1.9781	1554	0.0000	97.4260	1514	3	2	0.4170	2	0.83
contig_5623	6.2293	26475	0.0000	99.9811	26470	45	52	0.5557	5	2.94
contig_5625	13.0406	1502	0.0000	100.0000	1502	12	12	0.6722	13	3.16
contig_5626	26.2768	14071	0.0000	100.0000	14071	90	87	0.6404	27	3.29
contig_5630	6.5027	26193	0.0000	100.0000	26193	50	60	0.5822	7	2.50
contig_5631	21.6428	4753	0.0000	100.0000	4753	31	34	0.6436	21	3.46
contig_5633	17.9522	3392	0.0000	100.0000	3392	18	34	0.8246	18	3.75
contig_5634	6.3772	30370	0.0000	100.0000	30370	68	65	0.6016	6	2.28
contig_5635	61.7895	3776	0.0000	100.0000	3776	272	19	0.5362	26	74.87
contig_5636	17.3555	4163	0.0000	100.0000	4163	23	27	0.6705	17	1.87
contig_5637	3.6747	3006	0.0000	95.5422	2872	7	4	0.6834	3	1.77
contig_5638	18.8316	13939	0.0000	96.4345	13442	94	92	0.6420	19	5.65
contig_5639	17.2841	20458	0.0000	99.3254	20320	198	169	0.6515	14	12.69
contig_5641	16.6582	33852	0.0000	100.0000	33852	136	167	0.6451	16	4.08
contig_5642	19.2693	3130	0.0000	100.0000	3130	18	21	0.6039	20	1.84
contig_5643	18.1528	3174	0.0000	100.0000	3174	20	24	0.6354	19	3.97
contig_5647	5.2935	2501	0.0000	100.0000	2501	8	5	0.5866	5	2.17
contig_5649	9.5918	4294	0.0000	96.2273	4132	34	38	0.6442	7	7.06
contig_5650	24.6294	23816	0.0000	100.0000	23816	196	151	0.6776	19	14.29
contig_5651	21.5978	19755	0.0000	98.0157	19363	107	118	0.6626	22	5.07
contig_5652	20.0639	4914	0.0000	100.0000	4914	31	34	0.6787	20	2.58
contig_5653	10.8270	3700	0.0000	100.0000	3700	15	16	0.6539	11	2.75
contig_5654	12.5308	4855	0.0000	100.0000	4855	21	32	0.6042	13	4.08
contig_5655	4.7056	3244	0.0000	100.0000	3244	9	9	0.5198	4	1.37
contig_5656	79.3157	60070	0.0000	100.0000	60070	1186	1288	0.6526	24	115.49
contig_5657	75.8061	2341	0.0000	100.0000	2341	79	123	0.7522	59	45.35
contig_5658	17.3681	4080	0.0000	100.0000	4080	32	25	0.6989	19	7.26
contig_5659	146.2007	2098	0.0000	100.0000	2098	11	466	0.7396	18	163.96
contig_5660	12.4168	1934	0.0000	100.0000	1934	13	17	0.6352	14	5.16
contig_5663	3.7531	136433	0.0000	96.3051	131392	137	132	0.5692	4	2.14
contig_5664	7.2535	224709	0.0000	99.9737	224650	442	469	0.5862	7	2.87
contig_5665	3.3727	112300	0.0000	97.5708	109572	65	69	0.5753	3	2.15
contig_5668	5.2996	46374	0.0000	100.0000	46374	53	37	0.5028	5	3.37
contig_5669	4.4170	54658	0.0000	98.3314	53746	58	41	0.5884	4	4.04
contig_5671	7.1999	10117	0.0000	99.7628	10093	14	12	0.5799	7	2.41
contig_5672	4.8403	9626	0.0000	99.9688	9623	21	18	0.6089	5	2.21
contig_5673	4.1445	186024	0.0000	100.0000	186024	115	105	0.6006	4	1.72
contig_5674	6.1371	72000	0.0000	98.7333	71088	87	96	0.5905	6	3.14
contig_5677	53.8720	7218	0.0000	100.0000	7218	103	108	0.6428	56	9.90
contig_5678	43.0120	30090	0.0000	100.0000	30090	460	462	0.6424	29	34.08
contig_5679	6.6715	30807	0.0000	100.0000	30807	63	48	0.5633	7	2.26
contig_5680	3.5452	54894	0.0000	95.9850	52690	61	66	0.5733	3	2.15
contig_5681	39.6905	15439	0.0000	100.0000	15439	199	175	0.7898	40	15.06
contig_5682	5.8878	2637	0.0000	100.0000	2637	4	19	0.7864	6	2.05
contig_5683	15.9422	1904	0.0000	100.0000	1904	18	14	0.6576	15	3.91
contig_5684	3.3087	117712	0.0000	97.1014	114300	59	56	0.5761	3	1.92
contig_5685	4.9384	87381	0.0000	100.0000	87381	78	65	0.5826	4	3.82
contig_5686	4.8486	75492	0.0000	100.0000	75492	63	56	0.5952	4	3.54
contig_5688	19.3162	3102	0.0000	100.0000	3102	38	29	0.7463	21	5.39
contig_5689	26.2972	2258	0.0000	100.0000	2258	38	22	0.8218	26	6.19
contig_5690	5.5570	32407	0.0000	99.6729	32301	45	42	0.5986	5	2.71
contig_5691	18.6001	4044	0.0000	92.3343	3734	35	38	0.5565	24	11.71
contig_5692	11.7689	1852	0.0000	100.0000	1852	22	7	0.8348	13	2.81
contig_5694	6.0038	37578	0.0000	100.0000	37578	49	45	0.5731	6	1.97
contig_5696	5.8776	17738	0.0000	99.9944	17737	43	35	0.6018	6	2.83
contig_5698	6.3329	1736	0.0000	100.0000	1736	9	13	0.0000	7	2.80
contig_5699	7.5792	20878	0.0000	100.0000	20878	40	37	0.5808	7	2.56
contig_5701	3.9516	7954	0.0000	98.9816	7873	13	6	0.5934	4	1.75
contig_5702	5.0484	46615	0.0000	99.9979	46614	48	67	0.5719	5	1.81
contig_5703	23.3533	2938	0.0000	100.0000	2938	35	43	0.8114	24	9.80
contig_5705	3.3462	166697	0.0000	95.0485	158443	112	115	0.3585	3	1.99
contig_5706	18.3498	11568	0.0000	100.0000	11568	71	68	0.6440	20	6.01
contig_5707	2.3046	37550	0.0000	87.9254	33016	30	36	0.5863	2	1.85
contig_5713	3.7158	30582	0.0000	96.9655	29654	30	25	0.5568	4	2.13
contig_5715	2.1755	33615	0.0000	87.8685	29537	13	20	0.3595	2	1.44
contig_5716	5.1040	85971	0.0000	99.8732	85862	94	113	0.5802	5	2.54
contig_5717	26.2705	7648	0.0000	100.0000	7648	62	74	0.6576	27	8.05
contig_5722	20.8854	1274	0.0000	100.0000	1274	13	29	0.8357	21	1.92
contig_5723	2.5853	42120	0.0000	95.6885	40304	18	25	0.3567	3	1.21
contig_5724	2.9539	18445	0.0000	99.4633	18346	9	17	0.3647	3	1.46
contig_573	5.1835	790	0.0000	100.0000	790	1	7	0.0000	6	1.46
contig_574	14.9717	1061	0.0000	100.0000	1061	10	15	0.6645	16	5.79
contig_575	0.5052	582	0.0000	50.5155	294	1	0	0.0000	1	0.50
contig_576	12.4742	1122	0.0000	100.0000	1122	4	17	0.5828	13	5.16
contig_581	18.9529	1252	0.0000	100.0000	1252	19	16	0.6164	20	4.16
contig_582	7.4372	2157	0.0000	98.6555	2128	8	7	0.6331	8	2.83
contig_583	3.8404	1410	0.0000	100.0000	1410	4	4	0.0000	3	1.61
contig_584	19.5811	2965	0.0000	100.0000	2965	19	36	0.6478	19	4.00
contig_591	0.5686	1050	0.0000	56.8571	597	1	0	0.0000	1	0.50
contig_592	50.8578	134216	0.0000	100.0000	134216	1993	1937	0.6627	21	82.95
contig_593	4.9966	4153	0.0000	99.9759	4152	11	13	0.6464	5	2.27
contig_597	29.4869	176660	0.0000	100.0000	176660	1346	1331	0.6567	22	33.25
contig_598	19.0651	33026	0.0000	99.3006	32795	202	208	0.6437	20	6.48
contig_599	21.2357	4225	0.0000	100.0000	4225	35	44	0.6392	21	4.94
contig_6	28.4841	446809	0.0000	99.9991	446805	3867	3864	0.6536	23	19.75
contig_607	5.4097	1616	0.0000	94.2450	1523	9	8	0.5962	5	3.01
contig_608	33.2910	134841	0.0000	100.0000	134841	1285	1263	0.6519	25	22.37
contig_613	24.5187	3719	0.0000	100.0000	3719	34	32	0.6687	25	3.04
contig_624	23.6682	4991	0.0000	100.0000	4991	38	36	0.6346	25	4.55
contig_625	24.8373	204777	0.0000	100.0000	204777	1500	1508	0.6514	22	13.06
contig_631	21.0809	754	0.0000	100.0000	754	15	13	0.6265	21	1.88
contig_632	19.8807	4830	0.0000	100.0000	4830	32	33	0.6742	20	2.12
contig_634	24.7954	349891	0.0000	100.0000	349891	2563	2549	0.6502	20	17.20
contig_637	0.6705	522	0.0000	67.0498	350	0	1	0.0000	1	0.47
contig_638	3.5984	2276	0.0000	100.0000	2276	6	5	0.6634	4	1.78
contig_641	2.9577	685	0.0000	95.9124	657	4	3	0.0000	2	1.66
contig_642	0.6394	513	0.0000	63.9376	328	1	0	0.0000	1	0.48
contig_643	12.2186	4245	0.0000	100.0000	4245	16	17	0.6437	13	4.05
contig_644	4.4524	1439	0.0000	98.7491	1421	11	3	0.6994	3	3.20
contig_651	10.7155	3540	0.0000	100.0000	3540	25	30	0.7106	8	6.56
contig_657	25.2541	197269	0.0000	100.0000	197269	1455	1411	0.6568	22	13.25
contig_660	38.0354	238202	0.0000	100.0000	238202	2712	2674	0.6463	22	44.66
contig_662	2.9174	533	0.0000	81.9887	437	3	2	0.5903	3	1.94
contig_663	3.8093	797	0.0000	92.8482	740	4	3	0.0000	5	1.88
contig_664	7.3077	2460	0.0000	100.0000	2460	6	12	0.6663	7	1.95
contig_666	3.0667	600	0.0000	88.1667	529	4	1	0.0000	3	1.46
contig_668	5.5494	2144	0.0000	100.0000	2144	10	5	0.6626	6	1.67
contig_671	7.8280	4249	0.0000	100.0000	4249	10	20	0.6225	8	2.83
contig_672	6.4879	2634	0.0000	100.0000	2634	11	3	0.6073	7	1.29
contig_677	14.9869	1829	0.0000	100.0000	1829	14	18	0.7040	14	3.44
contig_679	8.2587	746	0.0000	100.0000	746	2	11	0.0000	8	2.97
contig_680	5.6847	498	0.0000	100.0000	498	3	4	0.0000	6	1.40
contig_681	1.1289	1148	0.0000	86.6725	995	1	2	0.0000	1	0.62
contig_686	3.6791	1181	0.0000	86.8755	1026	5	4	0.0000	4	2.20
contig_687	29.0807	63326	0.0000	100.0000	63326	596	608	0.6544	23	16.78
contig_69	7.9937	631	0.0000	100.0000	631	6	7	0.6154	8	2.36
contig_691	19.9003	4325	0.0000	100.0000	4325	34	25	0.6379	21	2.48
contig_692	23.9682	598	0.0000	100.0000	598	24	9	0.8091	26	6.29
contig_693	74.0991	949	0.0000	100.0000	949	73	33	0.8049	79	14.23
contig_694	0.1974	613	0.0000	19.7390	121	1	0	0.0000	0	0.40
contig_695	21.1427	1016	0.0000	100.0000	1016	14	17	0.6589	21	3.31
contig_696	3.5792	808	0.0000	90.5941	732	5	1	0.0000	4	2.33
contig_697	1.2650	1415	0.0000	62.6855	887	0	3	0.6380	1	1.16
contig_699	26.0261	721609	0.0000	100.0000	721609	5305	5409	0.6529	22	20.38
contig_7	45.5184	138014	0.0000	100.0000	138014	1894	2110	0.6646	24	54.50
contig_70	26.0583	323137	0.0000	100.0000	323137	2656	2562	0.6688	23	13.29
contig_700	1.7881	637	0.0000	80.2198	511	1	2	0.0000	2	1.18
contig_704	1.3073	654	0.0000	71.1009	465	3	0	0.0000	2	0.91
contig_708	5.1109	2931	0.0000	99.9318	2929	8	12	0.7088	6	2.26
contig_710	4.2667	675	0.0000	99.1111	669	2	4	0.0000	5	1.49
contig_712	26.1445	1446	0.0000	100.0000	1446	30	28	0.6328	31	9.83
contig_716	32.4883	730149	0.0000	99.9977	730132	6671	6832	0.6575	22	41.63
contig_722	27.3338	290590	0.0000	99.9756	290519	2451	2541	0.6541	22	20.84
contig_723	4.8083	3223	0.0000	99.5036	3207	9	12	0.6749	4	2.37
contig_726	9.9024	3525	0.0000	100.0000	3525	19	20	0.6118	8	5.46
contig_73	0.7542	537	0.0000	40.4097	217	0	2	0.0000	0	0.94
contig_732	22.9466	937	0.0000	100.0000	937	19	14	0.6527	23	2.73
contig_734	1.6960	546	0.0000	91.3919	499	2	1	0.0000	1	1.01
contig_736	22.9248	3672	0.0000	100.0000	3672	32	36	0.6552	20	7.85
contig_74	3.2343	525	0.0000	100.0000	525	1	3	0.0000	4	0.93
contig_740	1.0942	531	0.0000	89.8305	477	1	1	0.7500	1	0.54
contig_742	30.3693	354345	0.0000	99.9997	354344	3119	3091	0.6562	22	35.23
contig_746	0.7486	541	0.0000	74.8614	405	1	0	0.0000	1	0.43
contig_747	4.0589	628	0.0000	97.6115	613	3	4	0.0000	5	2.08
contig_749	1.7046	1337	0.0000	91.9970	1230	3	2	0.6496	2	0.76
contig_75	11.8179	747	0.0000	96.9210	724	10	11	0.6603	16	7.39
contig_750	3.6820	673	0.0000	98.0684	660	2	4	0.6324	4	2.23
contig_753	3.4670	2030	0.0000	99.5567	2021	5	7	0.5652	3	1.08
contig_754	49.8473	1035	0.0000	100.0000	1035	22	56	0.8028	52	9.60
contig_755	1.7274	1049	0.0000	76.7398	805	3	1	0.6538	2	1.18
contig_756	7.5559	752	0.0000	98.4043	740	9	4	0.0000	9	2.72
contig_757	3.8699	515	0.0000	90.0971	464	2	4	0.6773	4	1.80
contig_758	1.1375	589	0.0000	73.8540	435	2	0	0.6307	1	0.80
contig_760	33.9383	162660	0.0000	100.0000	162660	1598	1650	0.6473	24	28.29
contig_761	1.7389	697	0.0000	92.3960	644	4	0	0.0000	2	0.59
contig_762	10.2320	1095	0.0000	100.0000	1095	11	6	0.0000	11	3.79
contig_765	4.6619	763	0.0000	96.9856	740	5	4	0.6792	4	2.18
contig_766	6.8446	1094	0.0000	100.0000	1094	7	8	0.6476	7	2.87
contig_767	23.6438	72001	0.0000	100.0000	72001	506	502	0.6384	23	8.15
contig_769	2.9800	750	0.0000	90.1333	676	3	3	0.6214	3	1.61
contig_770	12.0998	1182	0.0000	100.0000	1182	10	13	0.0000	13	2.87
contig_771	21.1239	1308	0.0000	100.0000	1308	14	16	0.5910	22	2.89
contig_773	4.1323	741	0.0000	99.7301	739	3	7	0.5776	3	2.62
contig_776	0.8894	624	0.0000	88.9423	555	0	1	0.0000	1	0.32
contig_777	28.7117	337596	0.0000	100.0000	337596	2815	2787	0.6493	22	25.17
contig_779	5.5304	2911	0.0000	100.0000	2911	9	10	0.6314	5	2.16
contig_781	8.0594	2240	0.0000	100.0000	2240	6	13	0.6478	7	3.64
