#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_6671	0.3014	4768	0.0000	30.1384	1437	1	0	0.0000	0	0.46
contig_6672	3.4389	7452	0.0000	98.2689	7323	1	5	0.6840	4	1.17
contig_6675	1.2343	13061	0.0000	90.6898	11845	1	3	0.0000	1	0.73
contig_6676	0.8029	14828	0.0000	51.1262	7581	1	4	0.6310	1	0.90
contig_6677	0.0000	4111	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_6678	3.4894	13751	0.0000	100.0000	13751	8	6	0.6545	3	1.36
contig_6679	2.0292	17251	0.0000	97.8378	16878	9	6	0.6393	2	1.39
contig_668	3.6287	460565	0.0000	98.4263	453317	113	115	0.6596	4	1.74
contig_6680	2.4051	14385	0.0000	100.0000	14385	11	6	0.6418	2	1.55
contig_6681	11.6094	228541	0.0000	100.0000	228541	133	126	0.6475	11	3.85
contig_6682	1.0548	18142	0.0000	82.9401	15047	3	7	0.0000	1	0.70
contig_6683	1.6884	16146	0.0000	99.9876	16144	3	6	0.6228	2	0.69
contig_6684	0.4127	17968	0.0000	41.2734	7416	1	5	0.6652	0	0.49
contig_6685	2.7917	19877	0.0000	100.0000	19877	5	7	0.6591	3	0.88
contig_6686	2.5944	2685	0.0000	99.7765	2679	4	1	0.6035	2	0.99
contig_6687	1.7453	2344	0.0000	90.9556	2132	2	3	0.6320	2	0.83
contig_6688	7.5176	96059	0.0000	100.0000	96059	35	50	0.6774	7	3.54
contig_6689	0.2643	7553	0.0000	26.4266	1996	0	1	0.6105	0	0.44
contig_669	6.4133	62445	0.0000	99.9952	62442	27	35	0.6524	6	2.50
contig_6690	0.5911	25262	0.0000	59.1085	14932	0	3	0.6388	1	0.49
contig_6691	1.6338	16190	0.0000	100.0000	16190	3	4	0.6504	1	0.74
contig_6695	1.2589	10010	0.0000	96.6533	9675	2	3	0.6372	1	0.58
contig_6696	2.5110	13563	0.0000	97.7439	13257	6	3	0.7016	2	1.26
contig_6697	0.1091	4740	0.0000	10.9072	517	1	0	0.0000	0	0.31
contig_6698	3.0671	6188	0.0000	100.0000	6188	3	1	0.6853	3	0.31
contig_6699	1.6359	16719	0.0000	73.8082	12340	4	8	0.6472	1	1.35
contig_67	8.2453	15796	0.0000	100.0000	15796	14	16	0.6901	8	1.92
contig_670	0.7655	2844	0.0000	36.3924	1035	2	1	0.0000	0	1.11
contig_6700	2.5336	16903	0.0000	99.8698	16881	3	11	0.6669	2	1.39
contig_6701	1.1169	19448	0.0000	89.1300	17334	7	1	0.6364	1	0.64
contig_6702	5.0737	43343	0.0000	100.0000	43343	16	15	0.6534	4	2.59
contig_6703	7.4056	50557	0.0000	100.0000	50557	28	17	0.6637	7	2.63
contig_6704	5.2832	24317	0.0000	100.0000	24317	13	10	0.6437	5	1.31
contig_6705	2.6028	24479	0.0000	80.4445	19692	4	5	0.6339	2	1.94
contig_6706	5.1219	47311	0.0000	100.0000	47311	12	15	0.6439	5	1.74
contig_6707	4.3577	32376	0.0000	97.7730	31655	43	12	0.6955	4	2.79
contig_6708	0.0000	1070	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_671	5.1975	219837	0.0000	100.0000	219837	81	78	0.6535	5	2.35
contig_6710	4.1817	15777	0.0000	100.0000	15777	8	6	0.6704	4	1.09
contig_6711	3.0176	22085	0.0000	99.6740	22013	10	7	0.6442	3	0.97
contig_6712	6.2355	28785	0.0000	100.0000	28785	17	10	0.6530	6	1.39
contig_6713	0.0000	4095	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_6714	0.4552	11299	0.0000	28.6928	3242	4	1	0.6372	0	0.76
contig_6715	1.9064	11481	0.0000	99.8955	11469	5	5	0.6530	2	0.96
contig_6716	7.7138	56563	0.0000	100.0000	56563	33	31	0.6658	7	2.92
contig_6717	6.7002	77220	0.0000	100.0000	77220	30	27	0.6506	7	2.46
contig_6718	4.6929	52412	0.0000	100.0000	52412	15	20	0.6609	5	1.46
contig_6719	1.1186	18825	0.0000	83.8513	15785	3	3	0.6756	1	0.65
contig_672	7.9292	137363	0.0000	100.0000	137363	98	65	0.6877	7	4.17
contig_6720	3.3229	24494	0.0000	100.0000	24494	9	5	0.6395	4	1.35
contig_6721	1.0558	13627	0.0000	86.7542	11822	2	2	0.6674	1	0.56
contig_6722	0.4989	10931	0.0000	25.0114	2734	1	1	0.6393	0	0.86
contig_6723	1.6108	12157	0.0000	91.1491	11081	3	7	0.6201	1	1.08
contig_6724	2.1104	15970	0.0000	85.6230	13674	7	10	0.6519	2	1.55
contig_6725	0.0000	654	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_6726	0.0000	767	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_6727	0.1490	5861	0.0000	7.5414	442	1	1	0.0000	0	0.52
contig_6728	0.1525	5756	0.0000	7.7658	447	1	1	0.0000	0	0.53
contig_6729	9.7411	69767	0.0000	100.0000	69767	34	36	0.6677	9	2.11
contig_673	3.1591	81301	0.0000	100.0000	81301	23	20	0.6603	3	1.29
contig_6730	0.0000	2222	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_6731	0.9644	4719	0.0000	60.8180	2870	2	3	0.6170	1	0.99
contig_6734	0.8115	11370	0.0000	67.3175	7654	2	3	0.6327	1	0.66
contig_6735	2.1832	9194	0.0000	91.5053	8413	3	1	0.6408	2	0.87
contig_6736	6.8678	115785	0.0000	100.0000	115785	41	58	0.6614	7	3.67
contig_6737	0.0261	5332	0.0000	2.6069	139	0	1	0.0000	0	0.16
contig_6738	0.0000	5331	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_6739	0.4833	14094	0.0000	36.4198	5133	5	1	0.5317	0	0.70
contig_674	4.8296	60705	0.0000	100.0000	60705	31	26	0.6628	5	1.96
contig_6740	1.9335	15854	0.0000	95.0486	15069	6	3	0.6317	2	0.71
contig_6741	1.1240	5265	0.0000	34.5489	1819	1	4	0.0000	0	1.73
contig_6742	0.8804	1513	0.0000	88.0370	1332	0	1	0.7176	1	0.33
contig_6743	2.4068	25114	0.0000	87.4930	21973	3	6	0.6420	3	1.61
contig_6744	1.3866	7682	0.0000	45.2486	3476	6	5	0.0000	0	2.24
contig_6745	0.2932	1804	0.0000	29.3237	529	1	0	0.6042	0	0.46
contig_6746	8.5183	25326	0.0000	100.0000	25326	8	13	0.6433	10	2.94
contig_6747	2.6938	6650	0.0000	100.0000	6650	2	2	0.6309	3	0.59
contig_6748	0.3865	9865	0.0000	30.3396	2993	1	2	0.5055	0	0.64
contig_6749	1.4935	23697	0.0000	89.7962	21279	4	6	0.6080	1	0.86
contig_675	4.9929	131275	0.0000	100.0000	131275	43	47	0.6689	5	1.95
contig_6750	0.1067	14591	0.0000	10.6710	1557	3	2	0.5887	0	0.31
contig_6751	5.8025	51798	0.0000	100.0000	51798	20	23	0.6544	6	1.66
contig_6752	0.3462	3954	0.0000	34.6232	1369	0	2	0.6220	0	0.48
contig_6753	1.4217	19601	0.0000	87.6435	17179	7	6	0.6148	1	0.91
contig_6754	0.4589	15494	0.0000	41.6419	6452	2	4	0.6902	0	0.58
contig_6755	1.9236	9865	0.0000	100.0000	9865	3	3	0.6522	2	0.90
contig_6756	1.0218	18221	0.0000	91.1421	16607	1	3	0.0000	1	0.45
contig_6757	0.4908	14681	0.0000	49.0838	7206	1	0	0.0000	0	0.50
contig_6758	2.6223	28950	0.0000	95.7617	27723	7	13	0.6566	2	1.51
contig_6759	1.5016	13511	0.0000	95.0559	12843	2	6	0.0000	1	0.73
contig_676	5.8636	141048	0.0000	100.0000	141048	44	42	0.6578	6	2.15
contig_6761	0.1450	9413	0.0000	14.5012	1365	2	0	0.5684	0	0.35
contig_6762	6.6328	10342	0.0000	99.6229	10303	2	7	0.6771	7	0.82
contig_6763	3.7135	20435	0.0000	100.0000	20435	6	3	0.6550	4	0.66
contig_6764	8.6983	57075	0.0000	100.0000	57075	29	33	0.6715	9	3.52
contig_6765	0.3015	19281	0.0000	30.1540	5814	1	3	0.0000	0	0.46
contig_6766	3.4909	24217	0.0000	100.0000	24217	7	10	0.6522	3	1.10
contig_6767	4546.4131	3474	0.0000	100.0000	3474	2406	2561	0.4341	4562	193.22
contig_6769	0.0000	3935	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_677	5.7310	213545	0.0000	98.3704	210065	69	54	0.6456	6	2.21
contig_6771	1.0869	4500	0.0000	51.1556	2302	4	1	0.5845	1	1.19
contig_6772	2.9228	4506	0.0000	100.0000	4506	1	3	0.6047	3	0.88
contig_6774	0.0000	2437	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_6775	0.8327	5368	0.0000	53.2973	2861	2	3	0.6998	1	0.87
contig_6776	3.5165	20002	0.0000	99.9900	20000	5	10	0.6660	3	1.97
contig_6778	0.0000	1246	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_6779	0.7546	17871	0.0000	48.9116	8741	5	3	0.6886	0	0.87
contig_678	4.8722	48936	0.0000	100.0000	48936	17	26	0.6562	5	1.65
contig_6780	2.2969	9239	0.0000	99.5995	9202	6	3	0.6468	2	1.19
contig_6781	0.4190	9754	0.0000	41.9008	4087	1	1	0.7594	0	0.49
contig_6782	2.0149	22500	0.0000	95.2622	21434	5	3	0.4802	2	0.94
contig_6783	2.0842	11318	0.0000	92.4457	10463	3	2	0.6771	2	1.00
contig_6784	0.0869	27103	0.0000	8.6928	2356	1	1	0.5504	0	0.28
contig_6785	2.5870	32614	0.0000	82.7927	27002	9	8	0.6768	3	1.65
contig_6786	4.7336	76768	0.0000	100.0000	76768	23	33	0.6682	4	2.18
contig_6787	1.4920	26094	0.0000	81.9652	21388	5	5	0.6774	2	0.99
contig_6788	3.2235	12629	0.0000	100.0000	12629	4	3	0.6624	3	0.86
contig_6789	0.2951	3321	0.0000	29.5092	980	1	0	0.0000	0	0.46
contig_679	5.2698	263161	0.0000	98.3998	258950	108	88	0.6528	5	2.58
contig_6790	1.6908	4505	0.0000	99.9334	4502	2	2	0.6252	1	0.79
contig_6791	0.6091	10394	0.0000	60.9101	6331	0	2	0.6441	1	0.49
contig_6792	0.1619	10478	0.0000	6.4612	677	2	1	0.0000	0	0.65
contig_6793	0.0000	2587	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_6795	1.3523	117388	0.0000	80.2646	94221	8	3	0.5743	1	0.95
contig_6796	2.7726	34630	0.0000	100.0000	34630	14	9	0.6439	3	1.12
contig_68	6.7121	113868	0.0000	100.0000	113868	44	58	0.6488	6	2.59
contig_680	5.3230	172064	0.0000	99.9349	171952	68	54	0.6516	5	2.45
contig_6801	5.8211	35618	0.0000	99.1662	35321	17	14	0.6569	6	2.31
contig_6802	4.1063	33129	0.0000	100.0000	33129	11	9	0.6739	4	1.10
contig_6803	2.4927	25934	0.0000	99.9923	25932	7	8	0.6400	2	1.11
contig_6806	3.9823	12987	0.0000	100.0000	12987	8	3	0.6599	4	1.03
contig_6808	8.0319	118003	0.0000	100.0000	118003	71	58	0.6512	9	2.70
contig_6809	2.4013	18254	0.0000	100.0000	18254	6	4	0.6750	2	1.46
contig_681	2.5483	14717	0.0000	100.0000	14717	5	3	0.6489	3	0.87
contig_6810	2.7467	16732	0.0000	100.0000	16732	4	5	0.6550	2	1.69
contig_6811	2.8415	6743	0.0000	100.0000	6743	1	4	0.7083	3	1.07
contig_6813	8.7630	70001	0.0000	100.0000	70001	35	23	0.6531	8	2.62
contig_6815	8.6072	132969	0.0000	100.0000	132969	60	77	0.6471	9	2.23
contig_6818	7.6034	44577	0.0000	100.0000	44577	17	12	0.6486	8	3.66
contig_682	7.1186	60599	0.0000	100.0000	60599	39	40	0.6588	5	5.63
contig_6820	2.1716	10598	0.0000	99.8962	10587	4	2	0.6489	2	0.87
contig_6821	0.8898	19444	0.0000	71.7239	13946	3	2	0.6035	1	0.67
contig_6824	0.0000	3722	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_6825	4.7282	37247	0.0000	99.5865	37093	14	10	0.6842	5	1.33
contig_6826	6.2657	40662	0.0000	92.5606	37637	24	13	0.6488	7	3.48
contig_6827	3.9258	38880	0.0000	98.2073	38183	10	17	0.6488	3	2.12
contig_6828	4.6304	24077	0.0000	100.0000	24077	11	8	0.6530	4	1.21
contig_683	4.3358	196428	0.0000	98.9615	194388	78	59	0.6659	3	3.89
contig_6831	11.4514	187143	0.0000	100.0000	187143	93	98	0.6627	11	3.60
contig_6832	2.1124	6577	0.0000	100.0000	6577	0	5	0.6271	2	0.87
contig_6833	5.4787	18204	0.0000	100.0000	18204	8	6	0.6260	5	1.02
contig_6835	4.3395	77538	0.0000	100.0000	77538	24	22	0.6544	5	2.16
contig_6836	6.9531	2833	0.0000	99.9647	2832	5	6	0.6494	7	0.63
contig_684	6.7116	84491	0.0000	93.9082	79344	38	42	0.6510	5	5.29
contig_6840	7.7914	97102	0.0000	100.0000	97102	40	43	0.6563	8	2.00
contig_6842	5.1265	46561	0.0000	100.0000	46561	15	16	0.6605	5	2.43
contig_6845	0.0382	14073	0.0000	3.8158	537	0	1	0.0000	0	0.19
contig_6846	0.8996	7424	0.0000	85.7893	6369	3	2	0.6230	1	0.42
contig_6847	0.3451	2046	0.0000	34.5064	706	0	1	0.7409	0	0.48
contig_6848	9.6610	80183	0.0000	100.0000	80183	51	46	0.6615	10	3.32
contig_6849	1.0885	16199	0.0000	68.3746	11076	8	3	0.6294	1	1.00
contig_685	2.9980	4041	0.0000	100.0000	4041	2	4	0.6292	3	0.53
contig_6851	1.2573	3265	0.0000	99.9387	3263	0	2	0.8423	1	0.44
contig_6852	10.9366	12689	0.0000	100.0000	12689	13	11	0.6602	11	1.74
contig_6853	1.7547	11142	0.0000	100.0000	11142	4	1	0.6670	2	0.67
contig_6856	67.6782	47285	0.0000	100.0000	47285	197	150	0.7571	71	40.86
contig_6857	4.3810	46452	0.0000	92.0434	42756	17	13	0.6675	4	2.59
contig_6859	4.7822	48284	0.0000	100.0000	48284	15	19	0.6526	5	2.18
contig_686	4.4638	16403	0.0000	100.0000	16403	7	13	0.6413	4	1.20
contig_6860	11.8084	18213	0.0000	100.0000	18213	18	5	0.6689	12	1.85
contig_6866	12.9252	64822	0.0000	100.0000	64822	35	295	0.6830	10	25.33
contig_6867	5.2538	22155	0.0000	100.0000	22155	10	6	0.6565	5	1.65
contig_6868	2.3163	33958	0.0000	83.7770	28449	11	7	0.6522	2	1.63
contig_6869	5.4907	24008	0.0000	100.0000	24008	10	7	0.6632	5	1.18
contig_687	4.8190	161740	0.0000	100.0000	161740	55	51	0.6715	4	2.07
contig_6870	4.7340	30999	0.0000	100.0000	30999	8	10	0.6614	5	1.06
contig_6873	0.8724	18792	0.0000	63.8676	12002	3	7	0.6939	1	0.82
contig_6874	4.1012	44562	0.0000	99.8654	44502	19	13	0.6621	5	1.58
contig_6877	4.4169	36675	0.0000	99.7246	36574	10	8	0.6840	4	2.09
contig_6878	2.9790	24066	0.0000	100.0000	24066	6	8	0.6537	3	1.41
contig_688	6.1016	159395	0.0000	98.7898	157466	61	66	0.6578	6	2.93
contig_6881	0.0000	4653	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_6882	1.6370	35539	0.0000	93.8518	33354	11	12	0.6335	1	1.11
contig_6883	4.7367	35164	0.0000	100.0000	35164	8	13	0.6684	5	1.24
contig_6884	3.2469	6266	0.0000	100.0000	6266	5	5	0.6218	3	1.37
contig_6885	0.0511	8844	0.0000	5.1108	452	0	1	0.0000	0	0.22
contig_6886	1.1745	12962	0.0000	68.3151	8855	5	2	0.6278	1	1.05
contig_6887	5.1278	38720	0.0000	100.0000	38720	12	15	0.6570	5	2.31
contig_6888	1.2028	1874	0.0000	60.1387	1127	1	1	0.6451	2	0.98
contig_6889	2.3065	8124	0.0000	100.0000	8124	3	3	0.6468	2	1.04
contig_689	5.3081	520662	0.0000	99.1951	516471	155	169	0.6539	5	2.59
contig_6890	0.3168	6298	0.0000	31.6767	1995	1	2	0.0000	0	0.47
contig_6891	0.8138	8108	0.0000	79.2057	6422	2	0	0.0000	1	0.44
contig_6892	6.1930	98942	0.0000	97.1963	96168	39	33	0.6823	6	2.90
contig_6894	2.4293	20909	0.0000	100.0000	20909	6	4	0.6524	2	0.86
contig_6895	11.6068	9147	0.0000	100.0000	9147	14	8	0.7795	11	1.90
contig_6896	1.3997	8136	0.0000	61.8609	5033	6	4	0.6106	1	1.81
contig_6899	3.8145	64105	0.0000	100.0000	64105	34	40	0.7026	3	2.61
contig_690	3.8654	249139	0.0000	99.4561	247784	62	59	0.6630	4	1.80
contig_6900	0.7550	12297	0.0000	71.0824	8741	4	2	0.6466	1	0.52
contig_6901	11.9732	21304	0.0000	97.4559	20762	33	31	0.6127	7	10.49
contig_6903	2.8810	9155	0.0000	100.0000	9155	6	3	0.6642	3	0.73
contig_6904	3.6339	42790	0.0000	96.7142	41384	11	12	0.6569	4	1.51
contig_6905	5.4161	39269	0.0000	100.0000	39269	11	14	0.6742	6	1.09
contig_6906	0.9776	28951	0.0000	72.0631	20863	5	5	0.0000	1	0.78
contig_6907	3.3548	16307	0.0000	92.3898	15066	6	9	0.6222	3	1.75
contig_6908	0.8454	3635	0.0000	68.8308	2502	2	1	0.6929	1	0.67
contig_6909	2.9702	18409	0.0000	100.0000	18409	4	9	0.6398	3	1.08
contig_691	5.0991	83213	0.0000	99.6227	82899	31	27	0.6623	5	1.81
contig_6910	0.1485	6837	0.0000	14.8457	1015	1	2	0.6967	0	0.36
contig_6911	12.2979	95121	0.0000	100.0000	95121	55	63	0.6544	12	4.64
contig_6912	7.7734	121881	0.0000	100.0000	121881	54	48	0.6891	7	2.41
contig_6913	2.4978	44591	0.0000	93.7342	41797	17	10	0.5923	2	1.83
contig_6914	3.3448	13597	0.0000	99.9706	13593	7	2	0.6551	3	0.93
contig_6915	2.5715	33528	0.0000	99.6809	33421	18	9	0.6923	2	1.23
contig_6916	6.2807	15091	0.0000	100.0000	15091	13	11	0.6407	6	1.58
contig_6919	8.4140	78181	0.0000	100.0000	78181	38	37	0.6633	9	3.41
contig_692	6.1395	182102	0.0000	100.0000	182102	61	65	0.6525	6	2.23
contig_6922	2.1536	29028	0.0000	99.9966	29027	6	6	0.5716	2	0.65
contig_6923	1.4468	19043	0.0000	75.9912	14471	4	1	0.5682	2	1.03
contig_6924	4.7425	29772	0.0000	100.0000	29772	14	12	0.6553	5	1.50
contig_6925	11.0759	35187	0.0000	99.9972	35186	21	30	0.6579	12	3.47
contig_6926	1.4471	28662	0.0000	75.9472	21768	7	1	0.0000	1	1.19
contig_6927	4.0059	15171	0.0000	100.0000	15171	7	5	0.6425	4	1.81
contig_6928	0.5150	6270	0.0000	51.4992	3229	1	0	0.6951	1	0.50
contig_6929	4.8218	16373	0.0000	100.0000	16373	8	10	0.6641	4	1.45
contig_693	7.7779	40278	0.0000	100.0000	40278	27	18	0.6576	8	2.72
contig_6930	7.4927	23885	0.0000	100.0000	23885	11	10	0.6114	8	2.31
contig_6932	5.5712	48516	0.0000	99.5795	48312	15	15	0.6720	6	2.18
contig_6933	1.9593	12185	0.0000	100.0000	12185	4	3	0.6130	2	0.91
contig_6934	6.6296	777171	0.0000	100.0000	777171	325	356	0.3697	6	2.72
contig_6935	5.7022	24601	0.0000	100.0000	24601	8	11	0.6436	5	1.99
contig_6936	2.3760	30836	0.0000	73.1645	22561	4	7	0.6527	2	2.05
contig_6937	1.1420	21823	0.0000	72.0616	15726	9	5	0.6481	1	1.10
contig_6939	3.7695	26834	0.0000	100.0000	26834	11	6	0.6495	4	1.19
contig_694	3.8869	28317	0.0000	99.1701	28082	10	7	0.6930	4	1.95
contig_6940	5.5843	11395	0.0000	100.0000	11395	5	4	0.6627	6	1.26
contig_6942	5.3329	38471	0.0000	99.9870	38466	18	15	0.6971	5	1.24
contig_6943	1.4599	3866	0.0000	79.5654	3076	0	5	0.6214	1	1.08
contig_6944	0.1727	23236	0.0000	14.2322	3307	4	0	0.0000	0	0.45
contig_6945	4.4567	33060	0.0000	99.9335	33038	11	8	0.6949	4	0.91
contig_6946	1.8506	20418	0.0000	84.9202	17339	6	6	0.6574	2	1.07
contig_6947	0.0000	7610	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_6948	0.3285	5824	0.0000	32.8468	1913	1	0	0.6597	0	0.47
contig_6949	3.5451	32807	0.0000	98.9850	32474	10	11	0.6480	4	1.59
contig_695	5.4894	226826	0.0000	100.0000	226826	80	72	0.6621	5	3.21
contig_6950	0.7182	3946	0.0000	71.8196	2834	0	2	0.0000	1	0.45
contig_6951	1.4033	10895	0.0000	99.4585	10836	1	2	0.0000	1	0.50
contig_6952	1.1003	33627	0.0000	64.1895	21585	5	10	0.6166	1	1.08
contig_6953	2.5516	21053	0.0000	99.9953	21052	8	7	0.6271	3	0.83
contig_6954	0.4804	9695	0.0000	48.0351	4657	4	0	0.5682	0	0.50
contig_6955	0.9380	18370	0.0000	73.8214	13561	2	3	0.6263	1	0.68
contig_6956	4.3907	22396	0.0000	100.0000	22396	10	7	0.6465	4	1.24
contig_6957	4.0823	41505	0.0000	100.0000	41505	14	9	0.6596	4	1.65
contig_6959	2.5126	37462	0.0000	97.7123	36605	8	8	0.6507	3	1.04
contig_696	2.8716	43342	0.0000	100.0000	43342	13	13	0.6576	3	1.11
contig_6961	0.0000	2346	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_6962	3.4896	28220	0.0000	100.0000	28220	15	10	0.6691	3	2.11
contig_6963	0.2118	7265	0.0000	21.1838	1539	1	1	0.6052	0	0.41
contig_6964	3.5066	27521	0.0000	99.8329	27475	2	10	0.6555	4	1.17
contig_6965	0.2260	6133	0.0000	22.5991	1386	1	2	0.6080	0	0.42
contig_6966	9.2750	15603	0.0000	100.0000	15603	11	19	0.6358	9	1.87
contig_6967	7.5719	53732	0.0000	100.0000	53732	17	23	0.6441	8	3.01
contig_6968	4.1884	7791	0.0000	100.0000	7791	6	4	0.6385	4	0.75
contig_6969	6.7827	10871	0.0000	89.6974	9751	5	12	0.6737	8	2.91
contig_697	5.7782	57813	0.0000	100.0000	57813	27	22	0.6729	5	2.66
contig_6970	0.8834	6225	0.0000	56.7229	3531	0	2	0.0000	1	0.86
contig_6971	0.0852	4798	0.0000	8.5244	409	1	0	0.0000	0	0.28
contig_6972	4.2033	19377	0.0000	100.0000	19377	3	8	0.6489	5	1.43
contig_6973	2.6787	29613	0.0000	100.0000	29613	10	10	0.6665	2	1.05
contig_6974	0.0384	7863	0.0000	3.8408	302	1	0	0.0000	0	0.19
contig_6975	4.8115	64932	0.0000	100.0000	64932	21	23	0.6632	4	1.66
contig_6976	2.0326	38335	0.0000	97.2558	37283	9	7	0.6491	2	0.78
contig_6977	5.6045	22297	0.0000	100.0000	22297	4	6	0.6182	6	1.44
contig_6978	0.9888	14164	0.0000	76.1861	10791	2	4	0.6818	1	0.68
contig_6979	1.8423	10680	0.0000	60.1404	6423	4	4	0.6012	2	1.71
contig_698	4.9059	312989	0.0000	99.9243	312752	100	113	0.6598	4	2.63
contig_6980	0.8584	10403	0.0000	74.3343	7733	4	1	0.0000	1	0.59
contig_6981	5.4439	17706	0.0000	100.0000	17706	7	5	0.6420	5	1.15
contig_6982	6.1171	75615	0.0000	100.0000	75615	25	24	0.6761	6	2.39
contig_6983	4.4137	97899	0.0000	100.0000	97899	29	28	0.6546	4	2.37
contig_6985	3.7187	26696	0.0000	99.9700	26688	6	5	0.6602	4	1.15
contig_6986	7.0933	32266	0.0000	100.0000	32266	8	9	0.6500	8	2.45
contig_6987	2.6519	9537	0.0000	100.0000	9537	3	6	0.6321	3	0.75
contig_6988	2.1967	30334	0.0000	81.1004	24601	7	14	0.6396	2	1.43
contig_6989	1.6937	4665	0.0000	100.0000	4665	1	2	0.6221	1	0.87
contig_6990	3.7786	39132	0.0000	92.7425	36292	13	11	0.6958	3	2.89
contig_6991	3.9349	6480	0.0000	100.0000	6480	4	3	0.6243	3	1.34
contig_6992	7.2290	117145	0.0000	99.9863	117129	51	50	0.6661	8	2.60
contig_6994	9.0773	7785	0.0000	100.0000	7785	14	9	0.6212	8	2.54
contig_6995	6.5876	46239	0.0000	99.9978	46238	17	19	0.6750	6	2.29
contig_6996	3.2555	31735	0.0000	100.0000	31735	11	7	0.6572	3	1.10
contig_6998	7.9338	5850	0.0000	99.9829	5849	17	4	0.6311	8	1.39
contig_6999	8.4259	51531	0.0000	100.0000	51531	26	29	0.6600	8	2.19
contig_7	0.6306	5190	0.0000	56.7245	2944	2	0	0.0000	1	0.60
contig_70	21.8745	42427	0.0000	100.0000	42427	71	54	0.6613	25	19.99
contig_700	5.6036	36652	0.0000	100.0000	36652	26	17	0.6425	5	2.55
contig_7000	5.6136	12522	0.0000	100.0000	12522	6	5	0.6507	6	1.14
contig_7001	5.1430	41601	0.0000	100.0000	41601	13	16	0.6661	5	1.54
contig_7002	3.0950	72420	0.0000	95.3217	69032	16	16	0.7032	3	2.00
contig_7003	0.5475	9009	0.0000	32.7006	2946	2	4	0.5756	0	0.88
contig_7004	1.5150	15507	0.0000	68.1434	10567	6	6	0.6674	1	1.54
contig_7007	8.0205	108074	0.0000	100.0000	108074	54	44	0.6555	8	3.51
contig_7008	4.9069	7929	0.0000	100.0000	7929	7	3	0.6602	5	1.64
contig_7009	2.0243	10277	0.0000	100.0000	10277	2	7	0.6878	2	1.09
contig_701	6.0258	33135	0.0000	100.0000	33135	12	19	0.6611	6	2.14
contig_7010	1.5097	8339	0.0000	86.7970	7238	4	1	0.0000	2	0.82
contig_7011	2.6193	6181	0.0000	100.0000	6181	2	5	0.6387	2	0.98
contig_7012	1.8900	19732	0.0000	92.2157	18196	5	6	0.6696	2	1.07
contig_7014	1.7032	17534	0.0000	95.8424	16805	4	7	0.6907	2	0.69
contig_7015	2.8571	22121	0.0000	95.2986	21081	5	9	0.6205	3	1.39
contig_7016	2.9284	17524	0.0000	100.0000	17524	8	4	0.6328	3	1.35
contig_7017	4.0692	32096	0.0000	100.0000	32096	10	10	0.6605	4	0.99
contig_7018	0.4739	8630	0.0000	40.0579	3457	1	1	0.6789	0	0.63
contig_7019	1.4699	20794	0.0000	81.1388	16872	5	5	0.6397	1	1.11
contig_702	4.5014	122986	0.0000	98.8795	121608	43	45	0.6626	4	2.02
contig_7020	2.3609	37950	0.0000	89.1252	33823	13	10	0.6446	3	1.44
contig_7021	1.4516	31526	0.0000	92.4221	29137	6	6	0.6387	2	0.67
contig_7022	4.3381	8103	0.0000	100.0000	8103	7	4	0.6402	4	1.19
contig_7023	0.1035	7565	0.0000	10.3503	783	1	1	0.0000	0	0.30
contig_7025	5.1447	31332	0.0000	100.0000	31332	14	19	0.6587	5	2.40
contig_7026	9.8137	7726	0.0000	100.0000	7726	8	9	0.6480	10	1.00
contig_7027	4.1096	39842	0.0000	96.5790	38479	5	17	0.6618	4	2.22
contig_7028	9.5604	283102	0.0000	100.0000	283102	114	151	0.6684	10	3.83
contig_703	5.1688	152343	0.0000	100.0000	152343	49	63	0.6654	5	2.01
contig_7030	2.3131	33308	0.0000	82.2835	27407	13	8	0.6657	3	1.52
contig_7031	2.6619	23379	0.0000	100.0000	23379	5	8	0.6807	2	1.17
contig_7032	1.4991	4929	0.0000	75.6340	3728	2	3	0.6518	1	1.11
contig_7033	5.3176	11343	0.0000	100.0000	11343	10	6	0.6304	5	2.57
contig_7034	1.6537	4438	0.0000	99.7521	4427	0	2	0.0000	2	0.48
contig_7035	6.9220	24052	0.0000	100.0000	24052	16	7	0.6580	7	1.21
contig_7036	5.9605	35963	0.0000	98.4734	35414	16	12	0.6500	6	2.21
contig_7038	2.0638	17874	0.0000	98.7748	17655	5	5	0.6290	2	1.07
