#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_3092	2.3844	718	0.0000	99.3036	713	1	3	0.5457	2	0.60
contig_3094	40.6074	1783	0.0000	100.0000	1783	36	30	0.6456	44	9.37
contig_3095	19.1228	961	0.0000	100.0000	961	15	21	0.7296	18	3.80
contig_3098	70.0842	3730	0.0000	100.0000	3730	117	94	0.6730	32	48.16
contig_3100	5.1479	649	0.0000	83.3590	541	6	5	0.0000	7	3.33
contig_3101	10.9793	4159	0.0000	100.0000	4159	24	34	0.6233	12	3.83
contig_3102	173.0642	2695	0.0000	100.0000	2695	223	188	0.6913	186	48.22
contig_3104	2.9993	1335	0.0000	100.0000	1335	0	7	0.6251	3	0.90
contig_3107	14.3148	702	0.0000	100.0000	702	10	11	0.5760	14	1.13
contig_3108	16.5182	521	0.0000	100.0000	521	10	14	0.5741	16	3.34
contig_3111	2.8389	1279	0.0000	100.0000	1279	1	4	0.5543	3	0.75
contig_3112	0.0000	156	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_3113	24.6949	2586	0.0000	100.0000	2586	24	23	0.6253	26	3.72
contig_3115	7.4889	630	0.0000	93.0159	586	5	7	0.5723	9	2.92
contig_3116	27.9799	1096	0.0000	100.0000	1096	28	14	0.5908	28	4.46
contig_3119	27.7646	633	0.0000	100.0000	633	14	26	0.5006	28	1.79
contig_3120	4.4293	764	0.0000	100.0000	764	3	4	0.6238	5	1.15
contig_3125	31.0915	623	0.0000	100.0000	623	14	21	0.5787	32	2.65
contig_3126	4.8067	657	0.0000	89.9543	591	3	6	0.5674	5	2.62
contig_3127	3.8246	627	0.0000	100.0000	627	3	2	0.6267	4	0.65
contig_3128	29.0597	954	0.0000	100.0000	954	16	18	0.6174	30	2.79
contig_3132	29.1524	2611	0.0000	100.0000	2611	24	30	0.6436	29	3.56
contig_3135	0.0000	10	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_3136	22.2629	563	0.0000	100.0000	563	11	12	0.6639	23	1.51
contig_3137	3.6383	929	0.0000	94.2949	876	3	5	0.6025	4	2.40
contig_3142	6.3828	2163	0.0000	99.6301	2155	9	15	0.6499	5	3.74
contig_3143	5.0852	528	0.0000	100.0000	528	4	3	0.6394	5	1.58
contig_3144	25.0127	1021	0.0000	100.0000	1021	20	16	0.6449	25	2.69
contig_3148	13.0021	2895	0.0000	100.0000	2895	23	20	0.6435	14	4.10
contig_3149	22.6969	683	0.0000	100.0000	683	16	11	0.6935	24	3.32
contig_3150	19.0679	854	0.0000	100.0000	854	13	10	0.6551	20	2.88
contig_3152	27.9763	1138	0.0000	100.0000	1138	29	18	0.5624	29	3.06
contig_3154	80.5792	3878	0.0000	100.0000	3878	115	111	0.6639	87	17.58
contig_3156	25.1871	636	0.0000	100.0000	636	12	16	0.7059	25	2.08
contig_3159	49.1281	648	0.0000	100.0000	648	30	26	0.5127	49	3.10
contig_316	20.1960	990	0.0000	100.0000	990	14	16	0.7123	22	3.42
contig_3163	14.8165	2098	0.0000	100.0000	2098	20	14	0.6110	14	1.72
contig_3165	4.7419	713	0.0000	92.9874	663	3	4	0.6354	6	2.30
contig_3167	53.8988	39467	0.0000	100.0000	39467	650	635	0.6410	45	28.98
contig_3171	1.0037	1361	0.0000	97.0610	1321	2	1	0.5758	1	0.25
contig_3172	2.8096	520	0.0000	95.1923	495	3	1	0.0000	3	0.97
contig_3173	1.2773	613	0.0000	87.6020	537	1	1	0.6817	1	0.67
contig_3178	12.3902	528	0.0000	99.0530	523	9	8	0.0000	15	4.66
contig_318	15.9053	1942	0.0000	100.0000	1942	18	21	0.6049	16	2.45
contig_3185	9.4255	3610	0.0000	100.0000	3610	18	22	0.6162	10	2.68
contig_3186	10.6814	3531	0.0000	100.0000	3531	19	20	0.6056	11	2.75
contig_3187	29.3777	2685	0.0000	100.0000	2685	32	39	0.6521	30	3.93
contig_3188	29.3980	2231	0.0000	100.0000	2231	32	27	0.6136	29	3.15
contig_3190	25.0724	2293	0.0000	100.0000	2293	25	32	0.6432	26	3.54
contig_3192	10.5775	3941	0.0000	100.0000	3941	23	19	0.5966	9	6.65
contig_3199	1.6712	730	0.0000	69.8630	510	3	1	0.7338	1	1.55
contig_320	7.6817	999	0.0000	100.0000	999	7	5	0.6321	8	1.00
contig_3201	29.6572	2278	0.0000	100.0000	2278	27	40	0.6271	31	4.43
contig_3203	29.6066	2224	0.0000	100.0000	2224	30	43	0.6661	29	3.44
contig_3204	3.8451	2815	0.0000	99.9290	2813	9	7	0.6488	4	1.29
contig_3207	41.5410	106242	0.0000	100.0000	106242	1126	1133	0.6662	36	22.35
contig_3208	33.8813	4876	0.0000	100.0000	4876	50	53	0.6552	34	5.18
contig_3211	63.6361	112815	0.0000	100.0000	112815	1837	1921	0.6679	41	61.64
contig_3212	7.0477	2707	0.0000	100.0000	2707	8	13	0.5659	8	2.47
contig_3216	52.2481	3043	0.0000	100.0000	3043	46	55	0.6567	53	7.33
contig_3217	28.0830	3771	0.0000	100.0000	3771	46	41	0.6154	28	4.17
contig_3219	21.9217	511	0.0000	100.0000	511	13	14	0.6068	22	2.53
contig_3220	30.7485	2330	0.0000	100.0000	2330	39	29	0.6324	31	2.92
contig_3221	72.2643	1029	0.0000	100.0000	1029	55	59	0.6812	74	17.82
contig_3226	6.5661	1279	0.0000	100.0000	1279	10	6	0.6073	7	2.30
contig_3227	2.7969	704	0.0000	96.4489	679	4	4	0.6828	3	0.66
contig_3228	7.6197	2138	0.0000	99.8129	2134	16	13	0.6019	8	2.32
contig_323	36.2790	1914	0.0000	100.0000	1914	35	25	0.5843	36	3.79
contig_3233	68.6129	90288	0.0000	100.0000	90288	1546	1686	0.6543	60	40.32
contig_3236	12.4400	675	0.0000	100.0000	675	13	10	0.5748	13	2.07
contig_3237	7.9277	1826	0.0000	100.0000	1826	13	21	0.6803	8	3.12
contig_3239	5.2007	2805	0.0000	89.7683	2518	8	20	0.5710	6	2.60
contig_3240	27.3408	5030	0.0000	100.0000	5030	43	47	0.6429	29	3.48
contig_3241	45.7577	35738	0.0000	100.0000	35738	490	559	0.6472	33	31.84
contig_3242	11.9779	1491	0.0000	100.0000	1491	12	10	0.6243	12	1.19
contig_3243	16.3109	714	0.0000	100.0000	714	11	10	0.5619	17	2.61
contig_3249	26.7780	928	0.0000	100.0000	928	18	16	0.5836	28	2.79
contig_3250	50.9745	14876	0.0000	100.0000	14876	168	153	0.6849	54	10.10
contig_3254	9.3499	623	0.0000	99.6790	621	12	4	0.7072	11	3.09
contig_3257	63.1744	1135	0.0000	100.0000	1135	42	42	0.6105	63	3.48
contig_3260	46.3519	935	0.0000	100.0000	935	29	25	0.6184	47	3.44
contig_3261	6.9449	890	0.0000	100.0000	890	7	4	0.6430	7	2.22
contig_3266	3.4633	831	0.0000	99.1576	824	4	10	0.6196	3	2.27
contig_3267	2.3327	502	0.0000	93.6255	470	3	4	0.5302	2	1.61
contig_3268	25.3786	12956	0.0000	100.0000	12956	127	115	0.6465	25	7.53
contig_327	7.3872	532	0.0000	99.6241	530	7	8	0.5670	8	2.49
contig_3271	29.2442	1159	0.0000	100.0000	1159	32	21	0.6365	30	2.43
contig_3275	15.0662	1179	0.0000	100.0000	1179	17	17	0.7618	17	5.68
contig_3277	34.0339	1827	0.0000	100.0000	1827	37	50	0.6525	31	7.01
contig_328	29.0996	522	0.0000	100.0000	522	18	14	0.5961	29	2.27
contig_3282	0.6865	705	0.0000	68.6525	484	2	0	0.7008	1	0.46
contig_3283	14.5607	708	0.0000	100.0000	708	6	16	0.6333	14	1.80
contig_3285	2.4565	863	0.0000	100.0000	863	1	3	0.7044	2	0.73
contig_3287	62.6821	1774	0.0000	100.0000	1774	76	79	0.5938	59	21.88
contig_3289	36.4644	4397	0.0000	100.0000	4397	48	42	0.6067	37	6.32
contig_3295	29.3137	1871	0.0000	100.0000	1871	26	28	0.6154	28	3.61
contig_3296	19.1726	782	0.0000	100.0000	782	15	18	0.5944	21	7.23
contig_3297	1.7404	1044	0.0000	99.3295	1037	3	1	0.5723	2	0.54
contig_3298	35.6214	597	0.0000	99.8325	596	18	28	0.6781	36	3.43
contig_3299	5.2642	579	0.0000	100.0000	579	4	3	0.6290	5	0.79
contig_3300	19.8115	2647	0.0000	100.0000	2647	22	19	0.6776	20	1.54
contig_3305	45.0743	167640	0.0000	100.0000	167640	1947	1992	0.6532	36	31.50
contig_3306	20.3421	1523	0.0000	100.0000	1523	21	16	0.6654	20	1.99
contig_3307	53.9481	103743	0.0000	100.0000	103743	1577	1702	0.6502	35	43.94
contig_3308	1.5046	979	0.0000	86.9254	851	1	3	0.0000	1	0.95
contig_3310	9.1736	2246	0.0000	99.3321	2231	21	20	0.6408	8	6.74
contig_3311	7.9975	1209	0.0000	100.0000	1209	12	8	0.5905	8	2.38
contig_3313	29.8611	1080	0.0000	100.0000	1080	26	27	0.6979	32	4.24
contig_3315	30.2646	907	0.0000	100.0000	907	22	21	0.5707	29	4.36
contig_332	14.3181	767	0.0000	100.0000	767	14	10	0.6227	17	5.34
contig_3320	39.5279	1811	0.0000	100.0000	1811	29	32	0.6133	40	2.83
contig_3321	16.8097	1624	0.0000	100.0000	1624	18	22	0.6341	17	4.46
contig_3324	5.2532	1560	0.0000	98.6538	1539	7	5	0.6175	5	2.24
contig_3325	1.8122	852	0.0000	80.8685	689	3	2	0.0000	1	1.34
contig_3327	5.1738	2825	0.0000	96.6018	2729	9	17	0.6727	4	3.53
contig_3328	3.4112	1058	0.0000	100.0000	1058	3	5	0.6075	3	2.20
contig_3329	1.7335	499	0.0000	91.5832	457	2	0	0.0000	2	0.61
contig_3331	9.4036	726	0.0000	98.6226	716	6	7	0.6405	11	3.54
contig_3332	9.4412	519	0.0000	96.7245	502	6	10	0.6272	12	5.65
contig_3337	2.3304	563	0.0000	38.5435	217	4	5	0.5503	0	3.32
contig_3338	3.1683	2579	0.0000	94.8042	2445	7	4	0.5725	2	1.85
contig_3342	15.1981	929	0.0000	98.3854	914	15	14	0.6919	16	6.85
contig_3343	12.6330	3572	0.0000	100.0000	3572	21	14	0.6039	13	3.26
contig_3344	43.2310	129977	0.0000	100.0000	129977	1555	1341	0.6565	33	37.61
contig_3345	4.8754	947	0.0000	91.8691	870	5	6	0.0000	5	3.70
contig_3346	24.5433	2450	0.0000	100.0000	2450	26	28	0.6184	25	2.93
contig_3347	17.8723	2200	0.0000	100.0000	2200	20	19	0.6362	18	2.19
contig_3349	34.6606	3329	0.0000	100.0000	3329	45	57	0.6241	36	3.89
contig_3350	20.7702	731	0.0000	100.0000	731	15	13	0.5485	21	4.34
contig_3352	55.5109	107169	0.0000	100.0000	107169	1426	1530	0.6551	54	21.60
contig_3353	50.6043	3490	0.0000	100.0000	3490	51	51	0.6944	51	4.61
contig_3355	0.0000	573	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_3356	2.2968	1142	0.0000	89.1419	1018	2	3	0.0000	3	1.45
contig_3358	16.3788	2083	0.0000	100.0000	2083	19	17	0.6609	17	5.17
contig_3359	3.1790	648	0.0000	100.0000	648	2	2	0.0000	3	0.82
contig_336	54.0525	1029	0.0000	100.0000	1029	42	28	0.7166	55	5.41
contig_3360	0.9949	587	0.0000	99.4889	584	1	0	0.0000	1	0.08
contig_3362	28.7754	1968	0.0000	100.0000	1968	35	25	0.6839	26	6.45
contig_3365	24.5633	3435	0.0000	100.0000	3435	26	34	0.6538	24	2.17
contig_3366	20.2531	1114	0.0000	100.0000	1114	14	15	0.5874	20	1.00
contig_3376	57.7005	2855	0.0000	100.0000	2855	47	59	0.7267	58	4.09
contig_3379	65.7479	3122	0.0000	100.0000	3122	72	66	0.6086	66	3.00
contig_338	67.6501	2989	0.0000	100.0000	2989	54	65	0.6576	68	6.83
contig_3380	7.2494	1235	0.0000	99.6761	1231	6	7	0.6111	6	1.91
contig_3381	31.4886	2065	0.0000	100.0000	2065	37	29	0.5940	30	3.85
contig_3382	33.3071	31018	0.0000	100.0000	31018	307	278	0.6585	28	18.52
contig_3384	201.2008	39366	0.0000	100.0000	39366	2037	2012	0.6754	78	195.18
contig_3385	236.5139	4088	0.0000	100.0000	4088	370	328	0.7029	229	98.72
contig_3387	19.4848	1219	0.0000	100.0000	1219	8	20	0.6472	21	3.46
contig_3388	10.8607	1213	0.0000	100.0000	1213	12	7	0.6708	11	2.89
contig_339	32.1053	1121	0.0000	100.0000	1121	19	22	0.5591	34	5.68
contig_3390	27.2047	4269	0.0000	99.0396	4228	45	36	0.6407	27	6.32
contig_3391	38.6831	6024	0.0000	100.0000	6024	78	82	0.6574	39	4.65
contig_3393	57.3549	741	0.0000	100.0000	741	32	43	0.6274	60	4.57
contig_3394	24.5696	639	0.0000	100.0000	639	15	18	0.6328	29	9.44
contig_3395	1.9382	550	0.0000	84.9091	467	3	1	0.6659	2	1.15
contig_3396	7.5504	1368	0.0000	96.7105	1323	13	12	0.6367	8	3.33
contig_3397	18.7033	4712	0.0000	100.0000	4712	46	44	0.6652	19	3.05
contig_3398	92.4949	15614	0.0000	100.0000	15614	524	547	0.6330	92	56.52
contig_3399	9.4579	3145	0.0000	100.0000	3145	17	13	0.7204	10	3.24
contig_340	3.1692	603	0.0000	100.0000	603	2	5	0.5387	3	1.71
contig_3400	7.0782	1381	0.0000	92.4692	1277	13	16	0.6218	9	4.59
contig_3401	13.2312	2928	0.0000	98.0874	2872	18	18	0.6486	14	5.27
contig_3402	34.6692	3528	0.0000	100.0000	3528	28	46	0.6044	34	3.84
contig_3403	42.5770	30082	0.0000	100.0000	30082	333	364	0.6524	43	11.92
contig_3405	9.6963	2868	0.0000	100.0000	2868	14	10	0.6638	9	4.21
contig_3408	19.7722	1150	0.0000	100.0000	1150	22	16	0.5798	21	4.95
contig_3409	7.5907	689	0.0000	100.0000	689	5	5	0.5003	9	2.94
contig_3410	5.8981	589	0.0000	100.0000	589	8	3	0.6116	7	2.24
contig_3411	34.8358	1809	0.0000	100.0000	1809	26	27	0.6159	35	5.99
contig_3413	31.3333	678	0.0000	100.0000	678	18	22	0.5203	32	3.03
contig_3418	16.1256	4577	0.0000	100.0000	4577	52	40	0.6598	15	7.93
contig_3426	34.8628	1749	0.0000	100.0000	1749	31	41	0.5788	35	4.40
contig_3427	84.8233	131998	0.0000	100.0000	131998	2674	2666	0.6564	84	41.86
contig_3429	19.2115	2057	0.0000	100.0000	2057	25	19	0.7407	22	4.53
contig_343	40.5176	1194	0.0000	100.0000	1194	30	48	0.5904	28	18.23
contig_3433	60.9730	1480	0.0000	100.0000	1480	44	47	0.6796	62	3.68
contig_3434	65.1242	8416	0.0000	100.0000	8416	137	138	0.6241	64	8.99
contig_3435	67.7296	2722	0.0000	100.0000	2722	57	59	0.6326	68	4.57
contig_3436	33.6207	1938	0.0000	100.0000	1938	28	29	0.6215	34	2.38
contig_3437	23.3186	3368	0.0000	100.0000	3368	30	39	0.6822	23	3.01
contig_3439	24.5268	4854	0.0000	100.0000	4854	43	48	0.6488	26	6.65
contig_344	110.2285	639	0.0000	100.0000	639	49	71	0.6116	112	8.51
contig_3441	34.2976	1223	0.0000	100.0000	1223	29	29	0.6100	33	4.63
contig_3442	20.7644	1231	0.0000	100.0000	1231	15	18	0.6715	21	2.44
contig_3443	15.5351	1239	0.0000	100.0000	1239	22	10	0.6103	15	3.77
contig_3444	4.3650	652	0.0000	57.5153	375	6	3	0.5831	5	4.05
contig_3446	2.2673	823	0.0000	84.3256	694	2	2	0.0000	3	1.21
contig_345	112.5947	1732	0.0000	100.0000	1732	76	108	0.6284	119	22.45
contig_3450	42.8136	955	0.0000	100.0000	955	39	26	0.6801	46	12.60
contig_3451	53.9566	8152	0.0000	100.0000	8152	153	122	0.6693	45	30.72
contig_3453	1.2719	1096	0.0000	80.3832	881	1	1	0.6051	1	0.77
contig_3454	12.1335	4142	0.0000	100.0000	4142	18	34	0.6371	13	3.88
contig_3456	71.7765	36049	0.0000	100.0000	36049	718	726	0.6419	39	57.65
contig_3457	1.9839	1302	0.0000	71.1982	927	1	7	0.6228	2	1.73
contig_3459	2.0171	586	0.0000	88.0546	516	3	2	0.5600	2	0.92
contig_346	34.8034	4899	0.0000	100.0000	4899	63	75	0.6893	32	8.21
contig_3463	2.1173	1108	0.0000	72.3827	802	1	4	0.0000	2	1.73
contig_3465	18.2840	1109	0.0000	92.4256	1025	11	24	0.6761	20	8.85
contig_3466	28.2424	1250	0.0000	100.0000	1250	26	19	0.6238	29	2.27
contig_3469	1.3849	478	0.0000	78.0335	373	1	1	0.0000	2	0.82
contig_3470	103.1523	1372	0.0000	100.0000	1372	79	81	0.5569	106	11.20
contig_3472	11.2899	621	0.0000	100.0000	621	12	7	0.6490	11	1.16
contig_3473	4.5414	2111	0.0000	99.6684	2104	21	5	0.6089	3	3.38
contig_3476	58.8631	95291	0.0000	100.0000	95291	1379	1490	0.6531	38	48.62
contig_3479	11.0000	4749	0.0000	100.0000	4749	20	24	0.6200	12	4.02
contig_3480	28.8310	10679	0.0000	100.0000	10679	103	102	0.6446	31	12.60
contig_3481	49.6570	112409	0.0000	100.0000	112409	1543	1526	0.6365	40	29.85
contig_3482	0.6662	737	0.0000	45.0475	332	2	1	0.6715	0	0.82
contig_3483	8.4621	2638	0.0000	99.9621	2637	13	14	0.6789	9	3.14
contig_3484	16.7041	1690	0.0000	99.7041	1685	23	28	0.6648	18	11.30
contig_3486	22.7636	1303	0.0000	100.0000	1303	18	20	0.6407	23	2.61
contig_3488	28.7879	3008	0.0000	100.0000	3008	45	45	0.6547	28	3.76
contig_3490	32.3873	1802	0.0000	100.0000	1802	34	30	0.6779	35	6.11
contig_3496	2.2000	1270	0.0000	77.0079	978	5	2	0.6137	2	1.63
contig_3497	33.0459	4688	0.0000	100.0000	4688	59	55	0.5937	32	6.13
contig_3498	23.1381	1607	0.0000	100.0000	1607	24	17	0.6447	24	2.15
contig_350	5.9724	3194	0.0000	99.6556	3183	16	15	0.5924	5	3.49
contig_3505	10.9489	3506	0.0000	100.0000	3506	17	13	0.6767	12	3.69
contig_3506	11.6902	3887	0.0000	100.0000	3887	18	15	0.6219	12	4.14
contig_3508	4.8021	859	0.0000	99.8836	858	4	6	0.6247	5	2.12
contig_351	10.0043	3266	0.0000	99.9694	3265	20	17	0.7034	9	3.64
contig_3510	20.4792	1248	0.0000	100.0000	1248	19	19	0.5934	20	3.96
contig_3512	31.2920	3955	0.0000	100.0000	3955	60	59	0.6812	31	13.18
contig_3514	1.4153	708	0.0000	64.4068	456	2	2	0.6536	2	1.26
contig_3515	10.0545	990	0.0000	100.0000	990	6	8	0.5509	10	2.46
contig_3518	6.9431	545	0.0000	100.0000	545	3	7	0.7602	7	2.48
contig_3519	17.7905	1508	0.0000	100.0000	1508	25	16	0.6635	18	3.74
contig_3520	34.8719	1460	0.0000	100.0000	1460	48	30	0.6394	34	3.87
contig_3521	2.6706	680	0.0000	74.8529	509	1	4	0.6403	3	2.06
contig_3522	9.6057	1907	0.0000	100.0000	1907	16	14	0.5709	7	4.48
contig_3523	4.2153	1630	0.0000	99.5706	1623	9	5	0.5604	4	1.56
contig_3527	34.6363	4649	0.0000	100.0000	4649	45	53	0.6985	34	5.62
contig_3528	10.3941	1025	0.0000	100.0000	1025	10	22	0.5810	9	5.33
contig_3529	98.3642	739959	0.0000	100.0000	739959	15955	15646	0.6626	65	176.53
contig_353	2.3909	903	0.0000	99.6678	900	4	1	0.6450	2	0.59
contig_3533	12.9358	1652	0.0000	100.0000	1652	21	15	0.6539	14	7.77
contig_3536	20.1064	1043	0.0000	100.0000	1043	18	19	0.6029	21	3.03
contig_3537	12.5475	632	0.0000	86.5506	547	12	6	0.5461	15	5.52
contig_354	9.9912	571	0.0000	100.0000	571	11	3	0.5554	11	2.68
contig_3542	60.8732	568	0.0000	100.0000	568	37	36	0.6652	61	4.78
contig_3546	37.6333	59512	0.0000	100.0000	59512	539	529	0.6647	36	9.39
contig_3547	25.9132	1060	0.0000	100.0000	1060	20	18	0.5667	26	1.71
contig_3548	35.2209	507	0.0000	100.0000	507	21	19	0.5016	36	2.82
contig_3549	1.2745	521	0.0000	99.2322	517	1	1	0.0000	1	0.47
contig_3550	6.5579	1735	0.0000	100.0000	1735	10	6	0.6499	7	1.76
contig_3551	9.4048	1344	0.0000	100.0000	1344	8	15	0.6068	10	1.98
contig_3552	0.0639	861	0.0000	6.3879	55	1	0	0.0000	0	0.24
contig_3553	52.8529	77423	0.0000	100.0000	77423	1007	1130	0.6523	52	22.02
contig_3554	21.1059	973	0.0000	97.9445	953	19	21	0.7419	25	8.20
contig_3556	15.1067	712	0.0000	100.0000	712	9	14	0.6376	14	2.73
contig_3557	20.7080	524	0.0000	100.0000	524	15	19	0.6174	24	9.72
contig_3559	232.7703	579	0.0000	100.0000	579	104	213	0.4193	274	81.04
contig_356	77.6769	1659	0.0000	100.0000	1659	68	66	0.6194	89	25.16
contig_3560	31.1577	4539	0.0000	100.0000	4539	46	52	0.6134	30	7.04
contig_3561	33.6344	3441	0.0000	100.0000	3441	45	43	0.5964	32	4.48
contig_3562	47.2252	130885	0.0000	100.0000	130885	1805	1813	0.6525	36	36.61
contig_3563	5.6302	1271	0.0000	98.1117	1247	7	8	0.6761	6	2.64
contig_3564	18.2836	966	0.0000	100.0000	966	11	12	0.6421	19	1.35
contig_3566	15.0967	600	0.0000	100.0000	600	5	12	0.5775	16	1.51
contig_3568	20.0460	1327	0.0000	100.0000	1327	18	30	0.8254	20	9.06
contig_3570	49.7570	2444	0.0000	100.0000	2444	53	52	0.6612	50	6.17
contig_3571	24.3866	2095	0.0000	100.0000	2095	22	23	0.6532	24	2.35
contig_3572	10.9483	2592	0.0000	99.6142	2582	15	11	0.6386	12	3.03
contig_3573	1.2944	557	0.0000	93.5368	521	0	2	0.6460	1	0.58
contig_3576	24.3084	2740	0.0000	100.0000	2740	34	35	0.6426	19	12.88
contig_3577	14.5478	1004	0.0000	100.0000	1004	7	18	0.8827	14	8.18
contig_3578	25.9694	752	0.0000	100.0000	752	3	33	0.8714	28	6.66
contig_3579	11.3028	568	0.0000	100.0000	568	1	13	0.8545	13	2.69
contig_3580	8.2273	550	0.0000	100.0000	550	5	6	0.8871	9	2.12
contig_3581	18.1429	868	0.0000	100.0000	868	18	14	0.6381	16	5.39
contig_3582	27.0939	3930	0.0000	100.0000	3930	40	46	0.6514	27	4.31
contig_3583	61.3055	563	0.0000	100.0000	563	42	63	0.5972	70	33.50
contig_3586	25.1687	1126	0.0000	96.8028	1090	24	18	0.6184	27	9.93
contig_3590	0.0000	33	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_3591	130.1619	1217	0.0000	100.0000	1217	104	104	0.6019	138	22.77
contig_3593	312.8147	529	0.0000	100.0000	529	182	205	0.6420	347	54.70
contig_3594	47.3777	7276	0.0000	100.0000	7276	98	105	0.6709	51	17.49
contig_3596	1.7348	1501	0.0000	67.4217	1012	4	3	0.6265	2	1.41
contig_3599	6.6185	3305	0.0000	99.9395	3303	13	17	0.6503	7	2.55
contig_3603	7.7174	821	0.0000	100.0000	821	7	9	0.7346	8	3.46
contig_3604	25.9888	537	0.0000	100.0000	537	18	15	0.5886	25	3.80
contig_3607	25.7051	546	0.0000	100.0000	546	22	11	0.6498	24	4.26
contig_3608	5.1244	643	0.0000	100.0000	643	5	2	0.6287	5	1.89
contig_3609	6.2718	618	0.0000	100.0000	618	3	5	0.6840	7	1.64
contig_3610	49.6765	646	0.0000	100.0000	646	33	37	0.5670	62	15.00
contig_3611	1.9039	635	0.0000	93.2283	592	1	2	0.5070	2	0.99
contig_3612	9.3928	1535	0.0000	100.0000	1535	11	3	0.6843	9	1.80
contig_3613	3.0162	803	0.0000	97.6339	784	3	3	0.0000	2	1.99
contig_3614	8.0090	1881	0.0000	100.0000	1881	7	20	0.6252	8	2.31
contig_3615	64.8200	28111	0.0000	100.0000	28111	536	460	0.6592	54	38.35
contig_3620	8.1967	1937	0.0000	100.0000	1937	9	8	0.5550	9	3.23
contig_3621	38.7496	93364	0.0000	100.0000	93364	938	976	0.6765	34	18.08
contig_3625	3.5658	1329	0.0000	92.4003	1228	4	4	0.0000	3	2.52
contig_3626	39.3294	2198	0.0000	100.0000	2198	52	55	0.6615	40	7.65
contig_3629	1.3962	578	0.0000	92.2145	533	0	2	0.0000	1	0.63
contig_3632	5.7869	549	0.0000	97.8142	537	4	4	0.6694	6	2.11
contig_3633	10.3843	1569	0.0000	100.0000	1569	15	21	0.6107	9	6.08
contig_3638	2.8605	939	0.0000	100.0000	939	4	3	0.5277	3	0.95
contig_3639	3.4737	819	0.0000	98.4127	806	3	3	0.5964	4	1.41
contig_3641	7.2643	526	0.0000	100.0000	526	7	5	0.6173	8	2.98
contig_3643	61.9449	6826	0.0000	100.0000	6826	98	114	0.6514	61	7.16
contig_3647	19.5134	522	0.0000	100.0000	522	11	13	0.6455	20	1.20
contig_3648	13.6795	2128	0.0000	100.0000	2128	18	18	0.6493	14	2.51
contig_3650	12.0993	1037	0.0000	100.0000	1037	7	11	0.6467	13	2.05
contig_3657	2.0159	690	0.0000	76.3768	527	3	4	0.6402	2	1.82
contig_3658	42.9098	50854	0.0000	100.0000	50854	588	645	0.6752	33	30.84
contig_3659	3.4774	1812	0.0000	97.8477	1773	5	6	0.7261	4	1.63
contig_3662	13.2064	3445	0.0000	100.0000	3445	31	39	0.6600	11	8.61
contig_3665	20.2792	530	0.0000	100.0000	530	15	10	0.6029	20	2.42
contig_3669	7.0723	1106	0.0000	100.0000	1106	7	7	0.7248	7	1.95
contig_3671	36.5493	974	0.0000	100.0000	974	36	34	0.7655	40	13.76
contig_3673	22.0911	1153	0.0000	100.0000	1153	23	19	0.5975	23	3.03
contig_3675	91.0399	84918	0.0000	100.0000	84918	2193	2153	0.6447	37	153.20
contig_3676	1.3063	555	0.0000	84.1441	467	4	1	0.5974	1	1.19
contig_3677	8.5535	1290	0.0000	100.0000	1290	9	6	0.6561	10	4.03
contig_3678	7.6763	1458	0.0000	100.0000	1458	12	6	0.6656	8	3.06
contig_3682	29.9130	1196	0.0000	100.0000	1196	27	27	0.6174	29	7.63
contig_3684	4.8154	807	0.0000	100.0000	807	7	3	0.6739	5	1.38
contig_3687	11.5774	620	0.0000	100.0000	620	11	5	0.5986	12	1.10
contig_3688	12.0102	687	0.0000	100.0000	687	2	11	0.6418	13	1.51
contig_3689	1.6075	670	0.0000	61.6418	413	3	2	0.5074	2	1.42
contig_3690	45.2471	1627	0.0000	100.0000	1627	35	42	0.6538	48	6.56
contig_3691	342.6871	38538	0.0000	100.0000	38538	2755	2861	0.7453	40	804.04
contig_3692	29.8475	2092	0.0000	99.8088	2088	25	29	0.6064	30	3.22
contig_3696	10.2304	751	0.0000	100.0000	751	11	6	0.6232	10	2.60
contig_37	43.8887	746	0.0000	100.0000	746	29	30	0.6603	45	4.50
contig_370	3.1559	1283	0.0000	95.4014	1224	2	7	0.6772	3	1.18
contig_3702	27.7077	568	0.0000	100.0000	568	20	14	0.6472	27	3.08
contig_3703	26.7241	522	0.0000	100.0000	522	16	17	0.5776	26	2.04
contig_3708	30.7795	1170	0.0000	100.0000	1170	28	32	0.6084	40	18.23
contig_3709	12.7033	819	0.0000	100.0000	819	10	16	0.6224	12	7.82
contig_3710	19.4290	2900	0.0000	100.0000	2900	30	36	0.6555	23	6.88
contig_3712	39.4301	551	0.0000	100.0000	551	20	27	0.5860	40	3.95
contig_3713	52.9656	552	0.0000	100.0000	552	30	28	0.6275	53	3.73
contig_3715	17.2464	1315	0.0000	100.0000	1315	21	13	0.6382	17	3.13
contig_3716	60.2353	445175	0.0000	100.0000	445175	6462	6363	0.6603	49	44.66
