#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_47490	0.0000	873	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47491	5.9824	7425	0.0000	89.4680	6643	23	21	0.7281	5	4.96
contig_47493	1.2539	516	0.0000	62.7907	324	2	0	0.0000	2	0.97
contig_47494	0.6700	2791	0.0000	37.5493	1048	0	2	0.0000	0	0.90
contig_47495	0.3782	1351	0.0000	31.6062	427	0	2	0.6977	0	0.60
contig_47497	0.7736	1334	0.0000	38.7556	517	2	0	0.0000	0	0.97
contig_4750	0.8794	2338	0.0000	71.3858	1669	3	0	0.0000	1	0.66
contig_47502	3.9467	16597	0.0000	52.2263	8668	24	16	0.6068	1	5.79
contig_47504	37.7147	5514	0.0000	100.0000	5514	51	56	0.6378	36	6.27
contig_47506	4.5103	1162	0.0000	100.0000	1162	5	2	0.5545	5	1.66
contig_47508	0.0000	640	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47509	0.3355	1249	0.0000	33.5468	419	0	1	0.0000	0	0.47
contig_4751	17.0656	2043	0.0000	100.0000	2043	16	20	0.6488	17	2.31
contig_47510	0.0000	1222	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47511	0.0000	1708	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47513	3.4819	8130	0.0000	48.0566	3907	15	11	0.7028	0	4.61
contig_4752	23.7417	573	0.0000	100.0000	573	14	13	0.6073	26	3.80
contig_47523	35.6345	4660	0.0000	100.0000	4660	48	46	0.6777	35	2.84
contig_47526	10.0068	738	0.0000	100.0000	738	7	8	0.6905	9	3.11
contig_47533	9.2904	971	0.0000	100.0000	971	5	7	0.6322	10	1.10
contig_47534	0.0000	515	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47536	0.0000	541	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47537	0.6108	1534	0.0000	36.4407	559	0	2	0.0000	0	0.85
contig_47538	2.8154	2513	0.0000	97.4532	2449	5	4	0.6879	3	1.02
contig_47539	0.5738	3721	0.0000	26.3639	981	4	2	0.0000	0	1.20
contig_4754	14.9686	700	0.0000	100.0000	700	8	8	0.6738	15	0.95
contig_47540	0.0000	1366	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47541	1.1342	1051	0.0000	59.0866	621	0	3	0.6954	1	1.07
contig_47542	5.1179	25949	0.0000	72.2032	18736	39	52	0.7114	4	5.56
contig_47543	5.9642	7800	0.0000	89.4744	6979	11	23	0.6405	6	3.48
contig_47544	0.0000	566	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47545	2.1203	5668	0.0000	66.1080	3747	9	5	0.5939	1	2.79
contig_47546	0.0000	1706	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47547	0.0910	4592	0.0000	9.1028	418	1	0	0.0000	0	0.29
contig_47548	0.0260	3002	0.0000	2.5983	78	1	0	0.6164	0	0.16
contig_47551	13.9559	3355	0.0000	100.0000	3355	19	14	0.6555	14	1.26
contig_47553	1.8750	13630	0.0000	45.8914	6255	10	17	0.7088	0	2.98
contig_47554	9.1308	9661	0.0000	54.3111	5247	27	23	0.7188	4	9.15
contig_47555	6.7889	1023	0.0000	100.0000	1023	5	5	0.6686	7	1.57
contig_47557	0.8580	14056	0.0000	51.9849	7307	8	8	0.0000	1	1.12
contig_47559	0.3747	1217	0.0000	21.9392	267	2	0	0.0000	0	0.74
contig_47560	1.1131	5684	0.0000	61.3652	3488	5	4	0.6667	1	1.22
contig_47561	0.1689	5405	0.0000	10.3978	562	0	2	0.0000	0	0.52
contig_47562	0.0000	845	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47563	5.5596	4793	0.0000	83.1629	3986	14	6	0.6824	6	3.95
contig_47564	1.0291	1373	0.0000	47.0503	646	0	3	0.6085	0	1.16
contig_47565	0.6973	598	0.0000	69.7324	417	1	0	0.0000	1	0.46
contig_47568	1.5875	931	0.0000	81.4178	758	2	1	0.0000	2	0.94
contig_47569	1.5302	1011	0.0000	79.1296	800	2	1	0.0000	2	0.96
contig_47572	0.0000	747	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47573	3.1029	14914	0.0000	51.9914	7754	20	21	0.6616	1	3.95
contig_47575	18.4438	13348	0.0000	100.0000	13348	56	58	0.6638	18	4.13
contig_47576	17.3069	16843	0.0000	90.1918	15191	67	61	0.6638	21	7.95
contig_47577	0.7032	630	0.0000	56.0317	353	2	1	0.5556	1	0.70
contig_47578	0.6805	723	0.0000	36.7911	266	1	1	0.6442	0	0.92
contig_47579	0.0000	2977	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_4758	0.4777	1099	0.0000	47.7707	525	1	0	0.0000	0	0.50
contig_47580	0.0000	1348	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47581	1.4958	1676	0.0000	54.2363	909	1	4	0.0000	1	1.55
contig_47583	0.0000	1255	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47584	20.8809	26472	0.0000	97.9639	25933	100	108	0.6593	20	8.03
contig_47585	1.1725	3356	0.0000	50.9237	1709	2	4	0.0000	1	1.52
contig_47586	14.7509	9247	0.0000	100.0000	9247	20	25	0.6717	14	2.67
contig_47587	3.3969	9456	0.0000	74.6193	7056	11	12	0.6094	3	2.91
contig_47588	23.3486	21833	0.0000	99.9542	21823	82	86	0.6571	21	7.51
contig_47590	22.6285	5537	0.0000	100.0000	5537	35	25	0.6711	23	4.53
contig_47591	0.1108	650	0.0000	11.0769	72	1	0	0.5797	0	0.31
contig_47592	6.1898	569	0.0000	100.0000	569	8	2	0.5872	6	1.30
contig_47593	3.2100	857	0.0000	99.6499	854	3	3	0.0000	3	1.50
contig_47594	2.8895	1041	0.0000	100.0000	1041	3	3	0.7026	3	1.60
contig_47595	4.1485	1812	0.0000	100.0000	1812	5	4	0.7546	4	1.45
contig_47596	3.1074	1899	0.0000	96.3665	1830	4	3	0.7370	3	1.54
contig_47597	0.6278	195702	0.0000	25.4704	49846	49	52	0.6180	0	1.27
contig_47599	0.3953	34694	0.0000	15.4177	5349	5	6	0.5959	0	1.01
contig_476	0.0000	873	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47600	0.5456	19438	0.0000	34.2216	6652	12	6	0.6980	0	0.89
contig_47602	0.0000	596	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47603	2.4674	982	0.0000	87.9837	864	2	1	0.0000	3	1.02
contig_47604	20.9922	41230	0.0000	100.0000	41230	198	211	0.6565	18	11.06
contig_47605	0.0000	4789	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47606	1.3013	32863	0.0000	35.2189	11574	22	21	0.6595	0	2.32
contig_47608	1.8519	5002	0.0000	9.9160	496	12	8	0.6547	0	5.59
contig_47609	0.6096	2395	0.0000	33.4029	800	1	2	0.5859	0	0.89
contig_47610	1.3002	12721	0.0000	41.7106	5306	19	15	0.5495	0	2.63
contig_47611	0.0000	3043	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47612	0.5810	13380	0.0000	27.4813	3677	3	7	0.7219	0	1.17
contig_47613	0.4457	15816	0.0000	26.0180	4115	6	3	0.0000	0	0.89
contig_47614	11.5592	2872	0.0000	100.0000	2872	16	11	0.6735	11	2.10
contig_47615	3.1177	14964	0.0000	31.7161	4746	14	14	0.0000	0	5.51
contig_47616	0.0000	785	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47617	0.0000	79775	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47618	1.5366	7728	0.0000	65.3986	5054	7	5	0.6934	2	1.37
contig_47619	1.8017	600	0.0000	100.0000	600	1	1	0.7375	2	0.41
contig_4762	22.6724	522	0.0000	100.0000	522	12	11	0.6393	23	1.17
contig_47620	6.2073	7772	0.0000	55.9830	4351	16	18	0.7100	1	7.29
contig_47621	2.9286	1541	0.0000	98.7670	1522	2	3	0.0000	3	1.36
contig_47622	1.2620	1210	0.0000	63.8017	772	1	1	0.0000	2	0.96
contig_47624	4.8625	6115	0.0000	74.6034	4562	22	18	0.6491	3	6.96
contig_47625	0.6815	1479	0.0000	34.7532	514	1	1	0.0000	0	0.94
contig_47626	2.8794	630	0.0000	97.4603	614	1	2	0.6726	3	0.53
contig_47627	3.9963	8756	0.0000	68.4902	5997	21	15	0.6787	4	3.87
contig_47628	0.3811	1060	0.0000	10.3774	110	2	2	0.4523	0	1.15
contig_47629	2.0105	14883	0.0000	39.3671	5859	18	11	0.7189	0	2.90
contig_47632	0.0000	510	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47633	13.4190	11083	0.0000	100.0000	11083	41	38	0.6323	14	3.65
contig_47634	2.7330	12398	0.0000	51.5002	6385	11	14	0.6303	1	3.69
contig_47635	1.0872	642	0.0000	100.0000	642	0	2	0.0000	1	0.29
contig_47637	1.9253	9561	0.0000	40.8744	3908	11	13	0.0000	0	3.50
contig_47640	0.0000	576	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47643	5.6140	2399	0.0000	100.0000	2399	8	8	0.6351	6	1.34
contig_47644	6.6547	2447	0.0000	98.6105	2413	9	10	0.6358	8	2.80
contig_47645	1.8142	22305	0.0000	57.0052	12715	22	14	0.5949	1	2.35
contig_47646	2.5282	5223	0.0000	62.3971	3259	10	4	0.0000	1	2.83
contig_47647	4.4197	2897	0.0000	96.5827	2798	8	4	0.0000	4	2.52
contig_47648	0.0233	6255	0.0000	2.3341	146	1	0	0.0000	0	0.15
contig_47649	0.0000	7114	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_4765	0.5894	1695	0.0000	13.1563	223	2	3	0.6792	0	1.53
contig_47650	3.5866	1108	0.0000	99.0975	1098	3	2	0.5989	4	1.30
contig_47653	44.3699	3720	0.0000	99.9194	3717	62	58	0.6800	49	16.15
contig_47654	15.9119	4929	0.0000	100.0000	4929	34	37	0.6783	16	9.57
contig_47655	41.6711	3785	0.0000	100.0000	3785	55	55	0.6555	47	16.94
contig_47656	5.8027	6467	0.0000	93.7374	6062	18	16	0.6027	6	3.18
contig_47659	0.0000	501	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47660	0.0000	695	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47661	8.8305	1044	0.0000	99.8084	1042	10	6	0.6362	10	2.02
contig_47662	0.0000	570	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47663	0.9697	561	0.0000	86.9875	488	0	2	0.7321	1	0.48
contig_47664	0.0000	558	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47665	2.5724	1015	0.0000	100.0000	1015	2	3	0.0000	3	0.61
contig_47666	2.0706	2930	0.0000	78.0205	2286	0	8	0.7971	2	1.51
contig_47667	1.1095	630	0.0000	67.1429	423	0	2	0.7778	1	0.87
contig_47668	1.8833	1037	0.0000	98.6500	1023	1	2	0.7973	2	0.84
contig_47669	12.3474	2009	0.0000	100.0000	2009	2	20	0.7978	13	2.62
contig_47670	0.5893	1483	0.0000	58.9346	874	1	1	0.0000	1	0.49
contig_47671	7.0695	1050	0.0000	100.0000	1050	7	2	0.5873	7	1.27
contig_47672	0.0000	782	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47673	35.2264	12745	0.0000	100.0000	12745	86	91	0.6766	36	10.32
contig_47675	4.6988	4631	0.0000	73.3751	3398	9	9	0.0000	5	3.66
contig_47678	0.0000	521	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47679	4.5960	4351	0.0000	97.1960	4229	7	10	0.8077	5	1.71
contig_47683	1.7943	525	0.0000	98.2857	516	2	0	0.0000	2	0.45
contig_47685	1.4424	8007	0.0000	48.9697	3921	11	9	0.0000	0	1.87
contig_47688	2.5971	2251	0.0000	49.2670	1109	5	5	0.6746	0	3.03
contig_47689	0.0000	847	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47692	0.0000	625	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47697	0.0000	530	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47698	0.0000	566	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_477	0.0000	1011	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_4770	0.9133	1765	0.0000	50.3683	889	0	2	0.0000	1	0.95
contig_47701	1.0619	614	0.0000	73.1270	449	1	1	0.0000	1	0.77
contig_47702	0.0000	606	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47703	0.0000	671	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47705	1.1775	1780	0.0000	42.2472	752	1	3	0.6687	0	1.46
contig_47706	41.1885	10196	0.0000	100.0000	10196	66	60	0.7047	43	10.04
contig_47707	2.4017	585	0.0000	100.0000	585	0	5	0.7415	2	0.52
contig_47710	0.0000	1648	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47711	25.3151	12940	0.0000	100.0000	12940	75	65	0.7015	26	3.57
contig_47712	0.6292	4946	0.0000	40.8006	2018	1	2	0.0000	0	0.82
contig_47713	13.4619	2769	0.0000	99.7833	2763	12	17	0.6789	13	2.37
contig_47714	0.0000	681	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47716	0.0000	1862	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47718	0.9091	671	0.0000	63.9344	429	1	1	0.6500	1	0.79
contig_47719	0.7303	1127	0.0000	73.0257	823	2	0	0.0000	1	0.44
contig_47722	18.3062	18098	0.0000	100.0000	18098	72	61	0.6589	18	5.02
contig_47723	0.3264	812	0.0000	32.6355	265	0	1	0.0000	0	0.47
contig_47724	0.6536	3525	0.0000	38.3262	1351	3	2	0.0000	0	0.96
contig_47725	0.0000	11483	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47726	44.0730	6689	0.0000	100.0000	6689	71	74	0.6501	43	13.68
contig_47727	0.6162	740	0.0000	61.6216	456	1	0	0.0000	1	0.49
contig_47728	0.6142	1182	0.0000	44.5854	527	1	1	0.0000	0	0.76
contig_47729	0.0000	732	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_4773	0.6379	3016	0.0000	27.9509	843	1	3	0.0000	0	1.14
contig_47732	3.7650	902	0.0000	100.0000	902	1	4	0.5952	4	1.12
contig_47733	0.0000	1759	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47734	3.4261	7722	0.0000	44.4315	3431	11	8	0.7194	0	4.28
contig_47735	2.1697	1031	0.0000	99.3210	1024	1	2	0.0000	3	0.95
contig_47736	0.0000	1803	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47737	0.1458	10073	0.0000	14.5835	1469	0	1	0.5304	0	0.35
contig_47738	0.3975	717	0.0000	13.8075	99	2	1	0.5882	0	1.00
contig_47741	3.5171	1257	0.0000	80.1909	1008	3	4	0.6632	3	2.44
contig_47742	14.5434	1395	0.0000	100.0000	1395	10	10	0.5992	16	2.68
contig_47743	3.3834	978	0.0000	100.0000	978	4	5	0.5600	3	0.96
contig_47744	0.2393	1312	0.0000	23.9329	314	0	1	0.0000	0	0.43
contig_47747	2.7620	2265	0.0000	93.5541	2119	5	6	0.6636	3	1.65
contig_47748	3.8468	11642	0.0000	62.6611	7295	18	20	0.6666	1	5.00
contig_47749	13.4004	5557	0.0000	75.4364	4192	22	24	0.6483	15	8.79
contig_4775	0.0000	1318	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47752	0.1750	1600	0.0000	17.5000	280	1	0	0.0000	0	0.38
contig_47753	0.0000	1724	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47754	0.0000	1344	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47759	0.0000	551	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47761	18.0745	8281	0.0000	100.0000	8281	40	30	0.6465	18	4.05
contig_47762	6.6468	8230	0.0000	99.7813	8212	23	16	0.7174	7	3.26
contig_47764	15.9996	7854	0.0000	100.0000	7854	33	35	0.6552	15	9.15
contig_47765	0.3233	1732	0.0000	32.3326	560	0	1	0.0000	0	0.47
contig_47766	0.3326	2417	0.0000	33.2644	804	0	1	0.0000	0	0.47
contig_47767	0.0000	1176	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47768	1.7341	9520	0.0000	51.2920	4883	9	7	0.7439	1	2.46
contig_47769	0.8164	16359	0.0000	39.3117	6431	8	9	0.5685	0	1.31
contig_4777	0.2222	3893	0.0000	22.2194	865	1	1	0.5724	0	0.42
contig_47770	0.3483	735	0.0000	34.8299	256	0	1	0.0000	0	0.48
contig_47771	5.4400	575	0.0000	100.0000	575	5	2	0.5879	6	1.56
contig_47773	0.2196	2354	0.0000	21.9626	517	0	1	0.0000	0	0.41
contig_47774	15.0428	2616	0.0000	100.0000	2616	24	26	0.6365	13	6.90
contig_47775	2.4426	802	0.0000	100.0000	802	1	2	0.6513	3	0.67
contig_47776	8.9799	1242	0.0000	100.0000	1242	12	7	0.6978	7	3.42
contig_47777	0.3704	2624	0.0000	28.5442	749	1	2	0.5739	0	0.63
contig_47778	1.4295	2594	0.0000	73.8242	1915	9	1	0.5965	1	1.51
contig_47779	9.0677	7410	0.0000	65.2092	4832	24	17	0.6648	8	9.18
contig_4778	13.1916	1409	0.0000	88.2896	1244	10	12	0.5998	15	5.90
contig_47782	5.4415	530	0.0000	100.0000	530	4	2	0.6168	5	0.57
contig_47783	4.6518	10254	0.0000	83.7137	8584	18	15	0.6409	3	4.31
contig_47784	1.8130	4594	0.0000	65.5855	3013	4	8	0.0000	1	1.77
contig_47785	3.8695	2177	0.0000	99.8163	2173	3	7	0.0000	4	1.26
contig_47786	0.2540	3039	0.0000	25.4031	772	0	2	0.0000	0	0.44
contig_47787	4.6651	851	0.0000	99.5300	847	5	2	0.6359	5	1.74
contig_47788	6.2507	746	0.0000	97.7212	729	3	5	0.0000	7	2.08
contig_47792	19.5067	6741	0.0000	100.0000	6741	50	37	0.6395	18	4.21
contig_47793	13.0065	1535	0.0000	100.0000	1535	9	10	0.6179	13	1.51
contig_47794	2.1599	5629	0.0000	61.3786	3455	7	9	0.6185	1	2.32
contig_47796	2.0217	1702	0.0000	60.7521	1034	2	4	0.4884	1	2.06
contig_47797	0.0000	908	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47798	0.5931	1106	0.0000	59.3128	656	1	0	0.0000	1	0.49
contig_47799	0.6045	3671	0.0000	15.2002	558	10	2	0.6165	0	2.23
contig_478	0.0000	537	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47800	0.5808	1851	0.0000	43.0038	796	2	0	0.0000	0	0.74
contig_47803	10.2879	2737	0.0000	48.4472	1326	12	20	0.6922	0	11.88
contig_47808	2.2856	9975	0.0000	39.8396	3974	11	14	0.0000	0	3.38
contig_47810	27.1110	9968	0.0000	100.0000	9968	70	60	0.6691	27	5.10
contig_47811	0.0000	569	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47818	107.3801	3473	0.0000	100.0000	3473	137	118	0.7204	102	16.87
contig_47819	45.8909	2492	0.0000	100.0000	2492	56	47	0.7100	48	13.16
contig_47820	8.9706	579	0.0000	100.0000	579	5	5	0.7403	9	1.12
contig_47821	16.5677	613	0.0000	100.0000	613	11	11	0.7139	18	3.06
contig_47822	23.6977	665	0.0000	100.0000	665	16	20	0.6824	22	6.87
contig_47826	3.2866	1535	0.0000	83.0619	1275	4	2	0.6744	4	2.18
contig_47827	2.6233	1938	0.0000	61.8163	1198	4	2	0.0000	3	2.37
contig_47828	0.2338	462	0.0000	23.3766	108	0	1	0.0000	0	0.42
contig_47829	0.0914	1959	0.0000	9.1373	179	0	1	0.0000	0	0.29
contig_47830	0.7400	4035	0.0000	31.4498	1269	3	6	0.6496	0	1.18
contig_47831	1.2205	8123	0.0000	32.8450	2668	7	4	0.7586	0	2.08
contig_47832	0.4256	5400	0.0000	36.5000	1971	2	5	0.0000	0	0.62
contig_47833	0.0000	1289	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47834	0.0000	1583	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47835	0.5247	14996	0.0000	25.6135	3841	4	10	0.6747	0	1.15
contig_47836	3.7441	14499	0.0000	83.0471	12041	23	30	0.6836	3	3.27
contig_47837	4.4618	7679	0.0000	68.6418	5271	12	14	0.0000	4	4.05
contig_47840	1.7748	906	0.0000	87.8587	796	2	1	0.6803	2	1.06
contig_47842	12.8746	1061	0.0000	100.0000	1061	8	10	0.6307	13	1.39
contig_47843	0.0000	678	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47844	0.0000	1746	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47845	0.6120	1456	0.0000	20.1923	294	2	2	0.0000	0	1.33
contig_47846	4.8366	563	0.0000	100.0000	563	3	3	0.6102	5	0.56
contig_47848	1.9857	12158	0.0000	46.0109	5594	9	10	0.5988	0	2.88
contig_47850	1.3741	11752	0.0000	29.2886	3442	9	11	0.5887	0	2.90
contig_47851	1.3093	10445	0.0000	36.4098	3803	4	8	0.7176	0	2.32
contig_47854	7.9622	152739	0.0000	100.0000	152739	158	140	0.5721	7	4.65
contig_47855	0.4486	1108	0.0000	44.8556	497	1	0	0.5702	0	0.50
contig_47856	0.3695	1337	0.0000	36.9484	494	1	0	0.0000	0	0.48
contig_47857	1.8663	1690	0.0000	87.1006	1472	3	2	0.0000	2	0.99
contig_47858	1.2015	1231	0.0000	69.3745	854	1	1	0.0000	2	0.88
contig_47859	2.0853	1254	0.0000	98.2456	1232	2	1	0.7136	2	0.88
contig_47862	0.2093	2231	0.0000	15.9570	356	2	1	0.6777	0	0.51
contig_47863	0.0000	879	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47864	0.0000	1022	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47865	0.8792	11941	0.0000	46.5204	5555	12	4	0.6915	0	1.09
contig_47866	0.0000	1542	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47867	0.0000	526	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47868	1.7652	4867	0.0000	78.5083	3821	9	7	0.6162	1	1.73
contig_47869	0.0000	583	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47870	0.0000	675	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47872	0.0000	2498	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47873	6.4851	1006	0.0000	57.2565	576	7	7	0.6071	10	5.67
contig_47874	0.0000	1227	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47876	23.5537	21232	0.0000	100.0000	21232	89	92	0.6586	25	6.47
contig_47877	0.0000	1063	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47878	27.3300	41769	0.0000	100.0000	41769	201	222	0.6748	25	8.68
contig_47879	8.5000	702	0.0000	100.0000	702	3	11	0.6265	9	2.53
contig_47880	28.3869	33005	0.0000	100.0000	33005	184	201	0.6691	28	7.02
contig_47882	1.1273	13799	0.0000	48.1194	6640	12	8	0.7117	0	1.43
contig_47883	0.9050	2694	0.0000	28.2108	760	4	1	0.6469	0	1.68
contig_47884	0.8952	4247	0.0000	41.0172	1742	1	6	0.0000	0	1.29
contig_47885	0.0000	1422	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47887	7.3303	9636	0.0000	63.7401	6142	33	26	0.7831	8	6.81
contig_47888	7.3106	4617	0.0000	95.7332	4420	13	12	0.0000	6	3.84
contig_47889	0.0000	1073	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_4789	0.0483	2319	0.0000	4.8297	112	0	1	0.0000	0	0.21
contig_47890	0.0000	1045	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47891	0.4719	1638	0.0000	47.1917	773	1	0	0.0000	0	0.50
contig_47892	0.0000	2285	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47895	35.4959	9047	0.0000	100.0000	9047	96	81	0.6502	38	8.49
contig_47898	17.6769	4863	0.0000	100.0000	4863	35	27	0.7078	17	3.87
contig_47899	6.2232	4157	0.0000	95.1648	3956	9	11	0.6605	5	3.79
contig_479	1.4684	538	0.0000	73.6059	396	1	1	0.0000	2	0.88
contig_47900	1.7420	1221	0.0000	72.8092	889	1	2	0.0000	2	1.29
contig_47907	23.1800	5322	0.0000	100.0000	5322	32	33	0.6743	24	4.33
contig_47908	3.8080	1349	0.0000	100.0000	1349	8	6	0.5512	4	1.41
contig_47909	3.8974	1569	0.0000	94.3276	1480	4	6	0.6097	3	2.81
contig_4791	0.0000	510	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47911	8.4741	1582	0.0000	100.0000	1582	2	12	0.7041	9	1.23
contig_47912	0.7576	1456	0.0000	41.2088	600	1	2	0.0000	0	1.08
contig_47913	1.4030	2576	0.0000	99.8835	2573	4	1	0.6152	1	0.49
contig_47914	14.2460	992	0.0000	100.0000	992	7	13	0.5541	17	5.69
contig_47915	2.3132	1226	0.0000	99.2659	1217	3	2	0.5490	3	1.08
contig_47916	2.8478	1288	0.0000	95.6522	1232	3	2	0.6415	3	1.42
contig_47917	12.7642	2824	0.0000	100.0000	2824	14	17	0.6541	14	3.28
contig_47919	2.0192	1301	0.0000	100.0000	1301	1	3	0.6996	2	0.75
contig_4792	0.0000	587	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47920	8.8870	6539	0.0000	100.0000	6539	14	16	0.6790	9	1.82
contig_47921	0.0000	2058	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47922	3.8587	2930	0.0000	100.0000	2930	6	4	0.6485	4	1.17
contig_47923	0.6771	1660	0.0000	67.7108	1124	1	2	0.0000	1	0.47
contig_47924	2.8382	2516	0.0000	95.2305	2396	5	5	0.6637	2	2.07
contig_47925	0.0000	513	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47926	2.1962	1616	0.0000	95.4827	1543	4	1	0.6943	2	1.33
contig_47927	0.4620	920	0.0000	46.1957	425	0	1	0.0000	0	0.50
contig_47928	0.0689	6166	0.0000	6.8926	425	0	1	0.0000	0	0.25
contig_47929	0.1862	4602	0.0000	18.6223	857	1	0	0.0000	0	0.39
contig_4793	7.5323	558	0.0000	77.2401	431	7	4	0.6997	9	4.21
contig_47930	0.5988	668	0.0000	59.8802	400	0	1	0.0000	1	0.49
contig_47931	4.6997	636	0.0000	98.5849	627	5	2	0.0000	5	1.91
contig_47937	13.0220	19761	0.0000	68.4075	13518	68	78	0.6249	8	13.54
contig_47938	0.0000	8048	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47939	5.7770	5557	0.0000	85.9816	4778	12	21	0.0000	5	4.03
contig_47940	0.4550	17776	0.0000	17.0623	3033	2	9	0.5987	0	1.27
contig_47941	0.4084	1802	0.0000	40.8435	736	0	1	0.6539	0	0.49
contig_47942	0.9274	1969	0.0000	74.0985	1459	2	1	0.0000	1	0.66
contig_47943	25.7221	41766	0.0000	100.0000	41766	191	179	0.6614	25	7.03
contig_47944	42.8383	501	0.0000	100.0000	501	25	21	0.7492	43	3.30
contig_47945	32.8004	541	0.0000	100.0000	541	17	17	0.7664	34	2.34
contig_47946	2.2789	692	0.0000	49.8555	345	2	3	0.6294	0	2.34
contig_47948	0.4778	699	0.0000	47.7825	334	0	1	0.0000	0	0.50
contig_47949	2.5610	1237	0.0000	60.7922	752	3	9	0.6399	2	2.51
contig_47950	0.0000	523	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47951	0.6983	968	0.0000	38.0165	368	2	0	0.0000	0	0.92
contig_47953	0.0000	1540	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_47954	0.8175	1304	0.0000	60.2761	786	1	1	0.0000	1	0.76
contig_47955	0.0000	750	0.0000	0.0000	0	0	0	0.0000	0	0.00
