#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_8359	2.7135	6601	0.0000	97.8488	6459	6	6	0.5920	3	0.85
contig_836	17.2095	104017	0.0000	100.0000	104017	283	240	0.6641	15	7.10
contig_8360	10.8034	9128	0.0000	100.0000	9128	11	25	0.6225	11	2.93
contig_8361	1244.8500	11490	0.0000	100.0000	11490	2142	1331	0.8166	1351	394.62
contig_8362	5.8756	2669	0.0000	100.0000	2669	4	8	0.6368	6	1.27
contig_8364	4.9235	3581	0.0000	100.0000	3581	2	6	0.6413	5	1.31
contig_8366	10.8658	9696	0.0000	100.0000	9696	14	21	0.6387	11	2.80
contig_8367	1.4915	2527	0.0000	76.3356	1929	2	4	0.6297	1	1.33
contig_8368	7.8922	7903	0.0000	100.0000	7903	15	19	0.6384	7	3.46
contig_8369	2.3589	2733	0.0000	56.0556	1532	2	8	0.6357	1	2.52
contig_837	15.2453	52902	0.0000	100.0000	52902	118	115	0.6357	14	5.03
contig_8370	6.8925	7192	0.0000	100.0000	7192	8	18	0.6098	6	2.38
contig_8371	1.5832	7481	0.0000	74.7226	5590	5	8	0.6275	2	1.17
contig_8372	2.7207	2979	0.0000	100.0000	2979	4	8	0.5986	2	1.15
contig_8373	2.2574	3415	0.0000	95.1098	3248	6	4	0.0000	1	1.56
contig_8374	2.3451	3970	0.0000	97.8841	3886	6	4	0.6082	2	1.22
contig_8375	3.1550	1878	0.0000	100.0000	1878	3	6	0.6310	3	2.00
contig_8376	2.0892	2490	0.0000	98.1928	2445	4	4	0.5870	2	0.74
contig_8377	1.6363	1611	0.0000	94.3513	1520	3	3	0.5816	2	0.73
contig_8378	4.8530	1537	0.0000	100.0000	1537	3	5	0.5580	5	0.59
contig_838	14.7127	46766	0.0000	100.0000	46766	95	97	0.6424	15	4.32
contig_8380	1.6198	1444	0.0000	85.6648	1237	2	5	0.5425	1	1.03
contig_8381	4.8937	4148	0.0000	99.8795	4143	10	13	0.5835	5	1.79
contig_8382	11.5404	12105	0.0000	100.0000	12105	24	24	0.6618	13	5.58
contig_8383	6.6798	16187	0.0000	100.0000	16187	32	23	0.6489	6	2.37
contig_8384	20.6947	19323	0.0000	100.0000	19323	59	66	0.6814	21	3.51
contig_8385	7.6265	6552	0.0000	100.0000	6552	10	13	0.5844	6	3.46
contig_8386	3.4183	2976	0.0000	61.6935	1836	7	11	0.6561	3	3.49
contig_8387	5.1061	2214	0.0000	100.0000	2214	5	5	0.6528	4	1.45
contig_8388	0.7835	2226	0.0000	51.8868	1155	3	1	0.5773	1	0.85
contig_8389	4.4649	1097	0.0000	100.0000	1097	4	3	0.6558	5	0.96
contig_839	25.4162	38583	0.0000	100.0000	38583	167	141	0.6307	13	29.49
contig_8390	1.3620	4878	0.0000	61.1521	2983	1	10	0.8449	1	1.66
contig_8391	9.2853	2562	0.0000	100.0000	2562	13	10	0.6452	10	1.39
contig_8392	3.1661	4888	0.0000	91.8372	4489	5	9	0.6830	4	1.77
contig_8393	10.4792	2283	0.0000	100.0000	2283	7	9	0.6068	11	1.11
contig_8394	5.2059	10500	0.0000	99.9714	10497	11	22	0.6619	5	2.40
contig_8395	16.3550	9036	0.0000	100.0000	9036	25	27	0.6609	16	2.60
contig_8396	10.8668	13773	0.0000	100.0000	13773	42	34	0.6163	12	3.85
contig_8397	15.4462	12608	0.0000	99.9841	12606	42	38	0.6398	16	3.75
contig_8398	5.0990	6614	0.0000	99.9849	6613	17	14	0.6428	5	1.90
contig_8399	9.7529	5904	0.0000	100.0000	5904	16	11	0.6149	10	2.71
contig_84	29.7222	8576	0.0000	100.0000	8576	52	40	0.7393	28	5.62
contig_840	13.6077	78957	0.0000	100.0000	78957	150	153	0.6517	13	4.83
contig_8400	14.4372	16230	0.0000	99.9815	16227	44	51	0.6521	15	5.51
contig_8401	16.3921	15303	0.0000	100.0000	15303	44	42	0.6490	15	6.82
contig_8402	1.7335	3463	0.0000	54.1438	1875	6	1	0.5698	2	1.79
contig_8403	2.8436	5614	0.0000	81.2611	4562	6	6	0.6652	3	2.45
contig_8404	9.6332	2582	0.0000	100.0000	2582	9	8	0.6603	9	0.94
contig_8405	3.0061	4232	0.0000	90.0520	3811	9	2	0.6233	4	1.51
contig_8406	4.0222	6365	0.0000	99.6858	6345	14	7	0.6197	5	1.85
contig_8408	17.4415	9525	0.0000	100.0000	9525	32	30	0.6548	18	2.19
contig_8409	4.8850	3983	0.0000	100.0000	3983	4	13	0.7355	5	1.66
contig_841	11.6707	87064	0.0000	100.0000	87064	167	167	0.6565	10	5.03
contig_8410	3.6766	3398	0.0000	99.0877	3367	5	5	0.0000	4	1.21
contig_8411	11.9520	7037	0.0000	100.0000	7037	11	26	0.6402	12	2.16
contig_8412	8.0955	5758	0.0000	100.0000	5758	8	14	0.6506	7	3.02
contig_8413	7.1705	10203	0.0000	99.9314	10196	27	17	0.6309	6	3.14
contig_8414	17.5247	6814	0.0000	100.0000	6814	20	14	0.6320	18	4.33
contig_8415	4.7523	4913	0.0000	93.2017	4579	8	11	0.7701	5	1.91
contig_8416	10.9978	7360	0.0000	99.6467	7334	15	21	0.6302	11	2.94
contig_8417	21.5595	18782	0.0000	100.0000	18782	58	56	0.6484	22	7.59
contig_8418	14.6555	18575	0.0000	99.9515	18566	47	47	0.6235	15	7.14
contig_8419	1.0988	3422	0.0000	84.2198	2882	4	1	0.6796	1	0.75
contig_842	42.1834	108841	0.0000	100.0000	108841	15154	7289	0.5193	21	526.18
contig_8421	9.3153	3165	0.0000	100.0000	3165	10	9	0.5782	9	1.01
contig_8423	2.6176	4032	0.0000	95.8333	3864	6	6	0.6338	2	1.04
contig_8424	2.5314	3730	0.0000	99.9464	3728	4	5	0.5863	2	0.89
contig_8425	1.8707	2830	0.0000	84.8410	2401	2	9	0.0000	1	1.47
contig_8426	0.0000	762	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_8427	3.5370	8927	0.0000	99.1150	8848	11	8	0.6402	3	1.47
contig_8428	10.7859	13458	0.0000	100.0000	13458	27	25	0.6223	11	3.81
contig_8429	0.2739	3396	0.0000	27.3852	930	2	1	0.4660	0	0.45
contig_843	18.9296	43766	0.0000	100.0000	43766	127	107	0.6479	20	5.55
contig_8430	2.0885	1492	0.0000	89.6113	1337	3	2	0.6928	2	0.98
contig_8431	2.9268	5093	0.0000	89.9470	4581	7	7	0.6169	3	1.63
contig_8432	3.7236	3043	0.0000	100.0000	3043	4	4	0.6323	4	1.54
contig_8433	1.6614	6585	0.0000	81.2756	5352	4	8	0.5538	1	1.36
contig_8434	5.5709	7036	0.0000	100.0000	7036	11	7	0.5987	6	1.67
contig_8435	1.8801	7120	0.0000	68.6657	4889	10	4	0.0000	2	1.71
contig_8436	4.6129	5417	0.0000	100.0000	5417	10	9	0.6127	4	1.43
contig_8437	3.2530	9124	0.0000	99.2876	9059	12	5	0.6153	3	1.91
contig_844	16.4099	6551	0.0000	100.0000	6551	25	26	0.6468	12	8.47
contig_8440	2.5539	5057	0.0000	100.0000	5057	5	5	0.6640	2	1.39
contig_8441	2.2160	3203	0.0000	92.5070	2963	4	6	0.6413	2	1.56
contig_8442	4.4477	11111	0.0000	92.8989	10322	21	11	0.6821	4	2.82
contig_8443	11.7292	10445	0.0000	100.0000	10445	21	23	0.6805	12	3.93
contig_8444	6.7811	13059	0.0000	100.0000	13059	17	19	0.6415	7	2.36
contig_8445	4.0841	9122	0.0000	96.4810	8801	8	15	0.6498	4	2.32
contig_8446	3.4873	5036	0.0000	84.2137	4241	5	9	0.6887	4	1.75
contig_8447	7.5679	10281	0.0000	100.0000	10281	26	17	0.6445	8	2.74
contig_8448	0.6101	2098	0.0000	61.0105	1280	1	1	0.0000	1	0.49
contig_845	11.2803	73407	0.0000	100.0000	73407	130	120	0.6305	11	4.62
contig_8450	15.0795	13313	0.0000	100.0000	13313	31	29	0.6233	14	3.88
contig_8451	18.5460	142391	0.0000	100.0000	142391	351	352	0.6552	18	6.08
contig_8452	3.1038	5366	0.0000	94.6515	5079	6	7	0.6472	2	1.79
contig_8453	4.6944	2886	0.0000	100.0000	2886	3	6	0.7037	5	1.66
contig_8454	13.1938	171283	0.0000	100.0000	171283	315	355	0.6505	13	4.38
contig_8455	2.9146	5164	0.0000	92.0798	4755	9	10	0.5650	3	1.91
contig_8456	1.0370	3680	0.0000	79.9457	2942	5	2	0.6068	1	0.70
contig_8457	3.4745	4740	0.0000	100.0000	4740	12	3	0.6261	3	1.42
contig_8458	3.9725	5303	0.0000	100.0000	5303	10	5	0.5627	4	2.04
contig_8459	9.3850	7636	0.0000	100.0000	7636	22	17	0.6146	9	4.33
contig_846	18.7874	527530	0.0000	100.0000	527530	1231	1223	0.6596	18	6.53
contig_8460	2.5964	4088	0.0000	88.3806	3613	6	5	0.0000	3	1.70
contig_8461	7.1334	7886	0.0000	100.0000	7886	16	8	0.7258	7	3.08
contig_8462	8.9793	11811	0.0000	100.0000	11811	17	22	0.6801	8	3.23
contig_8463	6.6560	17318	0.0000	99.9769	17314	31	34	0.6420	6	3.87
contig_8464	0.9661	1387	0.0000	85.7967	1190	0	2	0.6203	1	0.50
contig_8466	3.6674	6178	0.0000	92.7485	5730	10	12	0.6694	3	2.02
contig_8467	12.5952	8248	0.0000	100.0000	8248	21	26	0.6521	13	2.05
contig_8468	6.0002	10891	0.0000	95.7121	10424	12	14	0.6657	5	3.51
contig_8469	7.2450	12781	0.0000	100.0000	12781	21	16	0.6639	7	2.65
contig_8470	6.6016	1767	0.0000	100.0000	1767	5	7	0.6573	7	1.10
contig_8471	0.9846	1170	0.0000	90.8547	1063	2	0	0.6317	1	0.41
contig_8472	4.7358	2226	0.0000	100.0000	2226	5	6	0.6268	4	1.83
contig_8473	1.6206	1629	0.0000	100.0000	1629	2	1	0.6380	2	0.60
contig_8474	3.4563	2244	0.0000	100.0000	2244	4	6	0.6489	3	1.21
contig_8476	8.2001	11722	0.0000	100.0000	11722	18	24	0.6666	8	1.84
contig_8477	8.1004	20161	0.0000	99.9355	20148	36	34	0.6505	9	3.71
contig_8478	1.3710	2135	0.0000	77.7518	1660	3	2	0.6258	1	1.02
contig_8479	1.5869	1796	0.0000	83.1849	1494	3	2	0.6689	1	1.07
contig_8480	10.8528	27546	0.0000	100.0000	27546	38	49	0.6474	10	3.85
contig_8481	15.0760	19338	0.0000	100.0000	19338	40	50	0.6465	15	5.65
contig_8482	5.2828	8221	0.0000	99.9757	8219	10	6	0.6294	5	1.79
contig_8483	7.1989	5605	0.0000	100.0000	5605	6	14	0.6474	7	1.59
contig_8485	24.0850	81191	0.0000	100.0000	81191	228	222	0.6662	24	4.90
contig_8487	11.3617	3116	0.0000	100.0000	3116	7	16	0.6853	12	1.35
contig_8488	30.7578	60961	0.0000	100.0000	60961	243	187	0.6570	31	7.95
contig_8489	18.7934	7750	0.0000	100.0000	7750	31	47	0.6589	20	7.27
contig_849	15.4943	27412	0.0000	100.0000	27412	81	68	0.6539	16	4.26
contig_8490	23.5398	35398	0.0000	100.0000	35398	103	125	0.6531	24	5.76
contig_8491	20.6116	96550	0.0000	100.0000	96550	233	268	0.6550	21	6.81
contig_8492	3.6712	1679	0.0000	100.0000	1679	4	3	0.5663	4	2.04
contig_8494	1.9054	1987	0.0000	91.2431	1813	1	3	0.6376	2	0.95
contig_8495	1.9903	3504	0.0000	97.4315	3414	5	4	0.5923	2	0.91
contig_8497	4.0239	3102	0.0000	99.9355	3100	6	6	0.6181	4	2.01
contig_8498	1.7587	2611	0.0000	97.6254	2549	4	3	0.6827	1	1.12
contig_8499	7.5619	3344	0.0000	100.0000	3344	9	9	0.6102	7	1.37
contig_85	17.6017	74139	0.0000	100.0000	74139	167	180	0.6589	18	5.76
contig_850	20.6659	75849	0.0000	100.0000	75849	214	190	0.6490	21	5.99
contig_8501	7.6382	13253	0.0000	100.0000	13253	16	24	0.6626	8	2.32
contig_8502	9.6529	11130	0.0000	100.0000	11130	11	26	0.6538	10	2.92
contig_8503	5.5801	16505	0.0000	100.0000	16505	17	22	0.6169	6	2.92
contig_8504	11.5506	11326	0.0000	100.0000	11326	23	25	0.6135	11	3.14
contig_8505	3.6005	6291	0.0000	100.0000	6291	7	4	0.6206	3	1.09
contig_8506	5.1080	9258	0.0000	99.9784	9256	10	10	0.6670	5	2.25
contig_8507	15.0806	13312	0.0000	100.0000	13312	33	29	0.6222	15	2.26
contig_8508	4.0978	5554	0.0000	99.8560	5546	6	9	0.5897	4	1.72
contig_8509	1.6237	2724	0.0000	81.1674	2211	2	3	0.6244	2	1.12
contig_851	16.3388	82592	0.0000	100.0000	82592	192	176	0.6444	17	5.20
contig_8510	2.8800	3366	0.0000	94.7118	3188	7	3	0.5856	3	1.27
contig_8511	5.1430	6148	0.0000	84.7755	5212	15	9	0.6230	4	5.10
contig_8512	9.7198	9904	0.0000	99.9798	9902	15	16	0.6273	10	1.52
contig_8513	5.8294	8868	0.0000	97.9477	8686	17	13	0.6236	6	3.04
contig_8514	3.6398	9281	0.0000	78.8816	7321	16	9	0.6650	4	2.69
contig_8515	0.4197	2778	0.0000	41.9726	1166	0	2	0.7258	0	0.49
contig_8516	3.7151	4615	0.0000	100.0000	4615	5	8	0.6244	4	1.59
contig_8517	5.8835	4412	0.0000	100.0000	4412	6	6	0.6483	5	1.55
contig_8518	5.2283	6662	0.0000	100.0000	6662	9	7	0.6736	4	2.75
contig_8519	1.6400	3928	0.0000	99.9236	3925	3	1	0.6531	2	0.48
contig_852	15.4811	3378	0.0000	100.0000	3378	7	14	0.6547	16	0.92
contig_8520	6.0378	5588	0.0000	99.7137	5572	6	7	0.6501	5	1.50
contig_8521	2.7125	4236	0.0000	81.8461	3467	5	13	0.6146	2	2.25
contig_8522	13.1806	15382	0.0000	100.0000	15382	26	21	0.6438	13	4.07
contig_8523	8.2547	32984	0.0000	100.0000	32984	55	36	0.6343	8	3.01
contig_8524	9.1088	18184	0.0000	100.0000	18184	24	30	0.5990	9	2.49
contig_8525	6.4867	10380	0.0000	99.9711	10377	14	12	0.6189	7	1.72
contig_8526	10.4330	21200	0.0000	100.0000	21200	50	53	0.6533	10	4.08
contig_8527	11.1433	18415	0.0000	100.0000	18415	48	37	0.6577	11	4.07
contig_8528	8.1458	2387	0.0000	100.0000	2387	11	11	0.6956	8	1.76
contig_8529	0.2293	2181	0.0000	15.8184	345	3	0	0.0000	0	0.56
contig_853	19.7211	36609	0.0000	100.0000	36609	122	115	0.6273	17	12.78
contig_8530	9.7105	33027	0.0000	100.0000	33027	61	54	0.6525	9	2.49
contig_8531	11.5376	36057	0.0000	100.0000	36057	78	47	0.6464	12	3.40
contig_8532	11.1145	6875	0.0000	100.0000	6875	12	21	0.6440	10	1.90
contig_8533	3.9124	6555	0.0000	99.9390	6551	9	4	0.6406	4	1.16
contig_8534	7.7833	13412	0.0000	100.0000	13412	27	26	0.6747	7	4.17
contig_8535	9.2306	13069	0.0000	100.0000	13069	25	30	0.6440	9	2.29
contig_8536	14.4227	26608	0.0000	100.0000	26608	76	59	0.6522	13	5.84
contig_8537	3.4540	9061	0.0000	99.2275	8991	14	13	0.6157	3	1.48
contig_8538	8.3245	27122	0.0000	100.0000	27122	32	38	0.6293	8	1.82
contig_8539	15.8018	6389	0.0000	99.1861	6337	19	53	0.6344	15	6.46
contig_854	17.8851	31100	0.0000	100.0000	31100	93	80	0.6509	17	3.89
contig_8540	12.2199	3711	0.0000	91.9698	3413	26	17	0.6390	12	8.92
contig_8541	0.0633	3113	0.0000	6.3283	197	0	1	0.0000	0	0.24
contig_8542	4.3833	6317	0.0000	83.0932	5249	14	12	0.6170	4	2.98
contig_8543	2.8262	823	0.0000	99.5140	819	1	2	0.6022	3	0.56
contig_8544	14.4420	20512	0.0000	100.0000	20512	41	43	0.6656	15	5.82
contig_8545	18.0369	22194	0.0000	100.0000	22194	56	71	0.6604	18	3.20
contig_8546	1.2077	2677	0.0000	73.0669	1956	2	3	0.7431	1	0.97
contig_8547	3.5878	3343	0.0000	97.4275	3257	8	3	0.6602	4	1.44
contig_8548	5.2915	4103	0.0000	80.5021	3303	12	15	0.6449	1	6.82
contig_8549	2.0542	7364	0.0000	85.8637	6323	8	12	0.5838	2	1.34
contig_855	22.8457	128976	0.0000	100.0000	128976	367	384	0.6446	23	5.82
contig_8550	13.0462	10661	0.0000	99.9812	10659	19	30	0.6741	14	2.28
contig_8551	9.3300	24141	0.0000	100.0000	24141	39	37	0.6668	9	4.10
contig_8552	10.8681	4186	0.0000	100.0000	4186	13	12	0.6001	12	2.42
contig_8554	13.1509	32475	0.0000	100.0000	32475	69	65	0.6509	13	4.72
contig_8555	4.3992	14718	0.0000	91.7856	13509	15	16	0.6479	4	2.32
contig_8556	8.5274	10493	0.0000	100.0000	10493	14	21	0.6511	8	1.90
contig_8557	5.6337	6241	0.0000	100.0000	6241	13	11	0.6488	5	3.42
contig_8558	5.7703	4837	0.0000	100.0000	4837	7	9	0.6411	6	1.27
contig_8559	5.1764	1485	0.0000	99.9327	1484	4	5	0.6245	5	2.29
contig_856	17.1100	62031	0.0000	100.0000	62031	158	171	0.6472	17	5.67
contig_8560	1.7313	938	0.0000	99.7868	936	2	2	0.8105	2	0.66
contig_8561	1.3333	2676	0.0000	80.2317	2147	2	4	0.6424	1	0.90
contig_8562	5.4950	4343	0.0000	94.4739	4103	17	15	0.6573	4	3.95
contig_8563	2.7509	3613	0.0000	81.9264	2960	5	7	0.6806	3	1.87
contig_8564	3.2461	760	0.0000	99.6053	757	5	1	0.5854	3	1.96
contig_8565	5.7475	1513	0.0000	100.0000	1513	7	7	0.6692	5	2.68
contig_8566	4.1714	1593	0.0000	100.0000	1593	1	6	0.5850	4	1.34
contig_8567	0.7431	3336	0.0000	48.8609	1630	2	3	0.6667	0	0.92
contig_8568	2.1353	2431	0.0000	69.4776	1689	2	4	0.7268	2	1.82
contig_8569	5.1936	3011	0.0000	100.0000	3011	6	5	0.6511	5	1.17
contig_857	18.4703	359327	0.0000	100.0000	359327	893	933	0.6580	18	6.95
contig_8570	7.7051	9889	0.0000	100.0000	9889	13	14	0.6581	8	1.68
contig_8571	9.7659	13095	0.0000	100.0000	13095	20	27	0.6540	9	1.78
contig_8572	14.0018	8705	0.0000	100.0000	8705	26	23	0.6226	13	2.72
contig_8574	1.2262	3837	0.0000	85.3271	3274	3	3	0.5366	1	0.85
contig_8575	4.7734	6614	0.0000	92.5008	6118	11	5	0.5913	5	2.11
contig_8577	1.2059	3089	0.0000	83.5545	2581	4	3	0.6161	1	0.70
contig_8578	10.9549	5302	0.0000	100.0000	5302	13	22	0.6076	11	3.81
contig_8579	5.7426	4278	0.0000	100.0000	4278	9	4	0.6848	5	1.28
contig_858	22.5326	246993	0.0000	100.0000	246993	685	681	0.6454	23	6.95
contig_8580	1.2849	2840	0.0000	99.6479	2830	2	2	0.0000	1	0.46
contig_8581	3.7457	2835	0.0000	100.0000	2835	4	7	0.6591	4	1.15
contig_8582	1.1884	2649	0.0000	52.0574	1379	4	2	0.0000	1	1.28
contig_8583	5.2349	8992	0.0000	99.3439	8933	9	16	0.6522	5	2.45
contig_8584	11.1930	10339	0.0000	99.9807	10337	14	22	0.6608	11	2.43
contig_8585	2.7669	2952	0.0000	99.2547	2930	8	4	0.6044	3	0.97
contig_8586	11.5615	12501	0.0000	100.0000	12501	16	26	0.6476	12	2.15
contig_8587	7.5604	22749	0.0000	100.0000	22749	33	50	0.6299	8	2.99
contig_8588	4.9326	9543	0.0000	99.9790	9541	19	9	0.6661	5	1.62
contig_8589	9.7752	35581	0.0000	100.0000	35581	62	53	0.6413	10	3.53
contig_859	19.2392	247504	0.0000	100.0000	247504	804	649	0.6508	19	10.08
contig_8590	12.2836	38552	0.0000	100.0000	38552	60	74	0.6479	12	3.16
contig_8591	12.0166	15980	0.0000	100.0000	15980	43	32	0.6240	12	3.71
contig_8592	10.7353	18830	0.0000	100.0000	18830	48	35	0.6438	10	3.83
contig_8593	19.1996	114712	0.0000	100.0000	114712	305	277	0.6877	17	7.88
contig_8594	6.9107	11460	0.0000	100.0000	11460	14	21	0.6645	7	2.00
contig_8595	4.3734	11377	0.0000	93.3199	10617	20	14	0.6815	5	2.18
contig_8596	2.2216	1963	0.0000	100.0000	1963	3	1	0.8249	2	0.54
contig_8597	3.9803	2691	0.0000	98.5136	2651	4	4	0.7945	4	1.27
contig_8598	4.0227	2378	0.0000	100.0000	2378	7	3	0.6901	4	1.81
contig_8599	5.8605	5570	0.0000	99.9641	5568	16	14	0.6508	5	2.47
contig_86	8.7907	12195	0.0000	100.0000	12195	11	21	0.6239	10	3.49
contig_860	12.2925	5447	0.0000	100.0000	5447	29	18	0.6739	13	2.07
contig_8600	9.6650	7576	0.0000	100.0000	7576	25	20	0.6530	10	2.31
contig_8601	0.8117	2693	0.0000	59.2648	1596	0	2	0.6918	1	0.77
contig_8602	15.4921	13781	0.0000	100.0000	13781	35	38	0.6284	15	5.79
contig_8603	15.2545	15252	0.0000	100.0000	15252	37	37	0.6620	16	4.76
contig_8604	3.4733	5134	0.0000	95.4616	4901	8	5	0.6697	2	2.04
contig_8605	1.3910	3836	0.0000	79.3796	3045	2	3	0.6832	1	1.19
contig_8606	1.7950	5435	0.0000	91.9779	4999	6	5	0.0000	2	0.95
contig_8607	11.2350	8878	0.0000	100.0000	8878	25	21	0.6386	11	2.84
contig_8608	10.2803	14003	0.0000	100.0000	14003	37	30	0.6499	11	4.21
contig_8609	4.3011	6519	0.0000	99.0183	6455	7	12	0.6536	5	1.67
contig_861	3.8602	923	0.0000	100.0000	923	3	4	0.6412	4	1.84
contig_8610	3.8261	5945	0.0000	91.6064	5446	6	8	0.5909	3	2.44
contig_8611	13.3182	8265	0.0000	100.0000	8265	28	19	0.6741	11	6.58
contig_8613	7.6560	2555	0.0000	100.0000	2555	1	10	0.5981	8	0.80
contig_8614	4.4959	10302	0.0000	100.0000	10302	6	16	0.6089	5	0.90
contig_8615	8.4525	18746	0.0000	100.0000	18746	27	26	0.6191	8	3.37
contig_8616	2.0443	5082	0.0000	100.0000	5082	4	4	0.6221	2	0.86
contig_8617	4.0018	1658	0.0000	100.0000	1658	3	5	0.6525	4	1.60
contig_8618	10.2383	13888	0.0000	100.0000	13888	29	22	0.6612	12	3.74
contig_8619	10.3698	19405	0.0000	100.0000	19405	36	41	0.6668	11	3.37
contig_862	21.9003	179169	0.0000	100.0000	179169	444	499	0.6496	21	6.79
contig_8620	22.4865	78801	0.0000	100.0000	78801	251	245	0.6793	23	5.61
contig_8621	8.4854	5323	0.0000	100.0000	5323	14	13	0.6608	9	1.46
contig_8623	2.7574	7140	0.0000	93.7255	6692	8	14	0.6360	3	1.54
contig_8624	1.7308	2370	0.0000	86.1181	2041	2	1	0.6636	2	0.97
contig_8625	16.2838	18465	0.0000	100.0000	18465	34	41	0.6729	18	5.07
contig_8626	13.5851	19259	0.0000	100.0000	19259	32	40	0.6816	14	6.41
contig_8627	9.7670	7167	0.0000	100.0000	7167	14	8	0.6649	10	1.89
contig_8628	8.8959	27430	0.0000	99.9927	27428	41	47	0.6850	9	4.28
contig_863	21.2485	129581	0.0000	100.0000	129581	375	342	0.6433	23	6.54
contig_8630	7.1357	13670	0.0000	99.7001	13629	38	20	0.6412	7	4.13
contig_8632	77.3941	10014	0.0000	100.0000	10014	642	451	0.6632	15	109.20
contig_8633	26.0683	11108	0.0000	100.0000	11108	226	172	0.6550	15	41.27
contig_8635	7.4259	7001	0.0000	100.0000	7001	12	15	0.6354	6	3.05
contig_8636	18.3809	65140	0.0000	100.0000	65140	145	178	0.6467	19	5.75
contig_8637	12.4964	20203	0.0000	100.0000	20203	45	34	0.6415	13	3.15
contig_8638	8.9510	21459	0.0000	98.5134	21140	42	49	0.6261	8	4.35
contig_8639	8.2129	5462	0.0000	96.6679	5280	10	15	0.6432	8	2.98
contig_864	20.6593	12424	0.0000	100.0000	12424	38	39	0.6593	21	4.50
contig_8640	4.6788	5822	0.0000	100.0000	5822	7	11	0.6406	5	2.24
contig_8641	6.8378	14034	0.0000	100.0000	14034	13	23	0.6180	7	2.68
contig_8642	7.8792	9099	0.0000	100.0000	9099	17	12	0.6273	8	1.45
contig_8643	1.6400	1725	0.0000	61.2174	1056	2	1	0.7251	2	1.41
contig_8644	1.8203	1558	0.0000	68.2927	1064	2	1	0.7120	3	1.37
contig_8645	6.8678	17402	0.0000	99.9540	17394	24	23	0.6178	7	2.00
contig_8646	10.4426	17777	0.0000	100.0000	17777	34	28	0.6677	10	2.82
contig_8647	3.3447	9623	0.0000	98.9608	9523	12	15	0.6312	3	1.32
contig_8648	9.5005	7297	0.0000	100.0000	7297	12	28	0.6714	9	2.34
contig_8649	13.5513	15123	0.0000	100.0000	15123	43	28	0.6574	14	3.53
contig_865	19.7453	36009	0.0000	100.0000	36009	110	97	0.6522	17	11.13
contig_8650	6.2695	6701	0.0000	100.0000	6701	18	11	0.6187	5	2.68
contig_8651	4.4992	12721	0.0000	99.4026	12645	23	22	0.6435	4	2.72
contig_8652	3.8261	6313	0.0000	85.6645	5408	9	4	0.7108	4	2.59
contig_8653	6.7987	9018	0.0000	100.0000	9018	12	11	0.6219	7	2.50
contig_8654	6.2398	7553	0.0000	100.0000	7553	10	11	0.6057	6	1.27
contig_8655	11.8398	13244	0.0000	100.0000	13244	31	33	0.6462	12	3.91
contig_8656	6.8637	12558	0.0000	100.0000	12558	15	9	0.6346	7	3.17
contig_8657	10.6832	41838	0.0000	100.0000	41838	52	64	0.6627	11	2.83
contig_8658	12.2742	20086	0.0000	100.0000	20086	44	40	0.6600	10	5.27
contig_8659	4.0821	4325	0.0000	95.2370	4119	8	9	0.5455	2	4.25
contig_866	18.9421	17299	0.0000	100.0000	17299	39	38	0.6567	19	3.11
contig_8660	0.3030	505	0.0000	30.2970	153	0	1	0.6104	0	0.46
contig_8661	8.1827	5885	0.0000	100.0000	5885	8	19	0.6630	9	2.63
contig_8662	5.7092	4298	0.0000	99.6510	4283	4	9	0.6280	6	1.54
contig_8666	7.8229	6370	0.0000	100.0000	6370	17	17	0.6393	8	3.14
contig_8667	13.3756	20148	0.0000	100.0000	20148	33	35	0.6757	14	4.37
contig_8668	6.5758	15623	0.0000	88.8178	13876	21	20	0.6769	7	3.86
contig_8669	4.0535	5086	0.0000	99.9214	5082	4	5	0.6849	4	1.46
contig_867	11.4769	18821	0.0000	100.0000	18821	36	45	0.6495	11	2.80
contig_8670	1.8559	4475	0.0000	84.7598	3793	4	1	0.6385	2	1.11
contig_8671	11.7139	13662	0.0000	100.0000	13662	25	34	0.6430	11	3.15
contig_8672	7.1864	12975	0.0000	100.0000	12975	18	19	0.6363	6	4.22
contig_8673	2.7147	1574	0.0000	100.0000	1574	3	2	0.6853	2	0.89
contig_8675	3.2260	5301	0.0000	96.9628	5140	5	3	0.6383	3	1.76
contig_8676	11.0897	8270	0.0000	100.0000	8270	16	26	0.6492	11	2.66
contig_8677	18.1286	248231	0.0000	100.0000	248231	564	571	0.6606	19	6.72
contig_8678	10.9791	42541	0.0000	100.0000	42541	70	75	0.6617	11	3.19
contig_8679	17.0158	33825	0.0000	100.0000	33825	80	69	0.6585	16	5.13
contig_868	15.8723	44439	0.0000	99.9932	44436	98	99	0.6541	16	4.55
contig_8680	14.0164	41109	0.0000	100.0000	41109	78	88	0.6624	13	3.94
contig_8681	2.7789	3102	0.0000	86.2992	2677	6	5	0.6182	2	2.14
contig_8682	3.9516	558	0.0000	100.0000	558	2	4	0.4952	4	1.32
contig_8683	10.0683	4571	0.0000	99.1687	4533	15	18	0.7162	8	5.81
contig_8684	3.0433	10014	0.0000	97.1839	9732	8	10	0.6483	3	1.95
