#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_5623	1.3776	38416	0.0000	78.2226	30050	7	7	0.6499	1	0.95
contig_5624	2.1823	83765	0.0000	83.0490	69566	34	32	0.6661	2	1.86
contig_5625	1.4994	8538	0.0000	99.9297	8532	2	0	0.6534	2	0.50
contig_5626	1.5532	57105	0.0000	54.7290	31253	13	21	0.6681	1	1.91
contig_5627	0.5475	16187	0.0000	54.7476	8862	2	1	0.0000	1	0.50
contig_5628	1.1329	171180	0.0000	58.9888	100977	39	45	0.6481	1	1.27
contig_563	0.1315	3879	0.0000	13.1477	510	1	1	0.0000	0	0.34
contig_5630	0.0000	878	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5632	1.4033	33932	0.0000	61.3727	20825	13	13	0.6777	1	1.59
contig_5636	1.3649	106975	0.0000	81.4013	87079	17	23	0.6623	1	1.05
contig_5637	0.3690	8189	0.0000	35.6210	2917	2	4	0.6181	0	0.51
contig_5638	1.0000	1610	0.0000	100.0000	1610	1	0	0.0000	1	0.02
contig_5639	0.6935	7060	0.0000	39.0935	2760	5	2	0.7214	0	1.00
contig_564	0.7038	1428	0.0000	51.7507	739	2	0	0.0000	1	0.76
contig_5640	0.6615	37310	0.0000	34.0686	12711	5	7	0.6339	0	1.03
contig_5641	1.1459	29556	0.0000	72.9429	21559	5	4	0.6689	1	0.96
contig_5642	0.2481	3757	0.0000	24.8070	932	0	1	0.0000	0	0.43
contig_5643	1.3120	111809	0.0000	73.9064	82634	32	25	0.6633	1	1.45
contig_5645	0.6387	133402	0.0000	41.7865	55744	24	23	0.6311	0	1.01
contig_5646	0.9654	49220	0.0000	54.5876	26868	16	7	0.6516	1	1.17
contig_5647	1.2016	6295	0.0000	80.3495	5058	2	4	0.6304	1	0.94
contig_5648	1.2489	23978	0.0000	78.8389	18904	4	4	0.6600	1	0.92
contig_5649	0.3937	3249	0.0000	39.3660	1279	2	0	0.0000	0	0.49
contig_5650	1.2099	252187	0.0000	63.6559	160532	57	53	0.6404	1	1.28
contig_5652	0.4078	44795	0.0000	39.1807	17551	5	6	0.6505	0	0.52
contig_5653	0.6774	77162	0.0000	47.3886	36566	16	19	0.6635	0	0.84
contig_5654	1.1556	213207	0.0000	56.9090	121334	46	38	0.6702	1	1.44
contig_5655	0.9769	8025	0.0000	53.1090	4262	3	5	0.0000	1	1.07
contig_5658	0.0000	2110	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5659	0.1548	2467	0.0000	15.4844	382	0	1	0.0000	0	0.36
contig_5660	1.8412	3766	0.0000	100.0000	3766	2	1	0.6079	2	0.80
contig_5661	1.4867	95833	0.0000	80.4420	77090	25	29	0.6442	1	1.24
contig_5662	1.8218	56147	0.0000	84.9039	47671	12	13	0.6459	2	1.15
contig_5663	1.4946	32389	0.0000	53.0057	17168	21	6	0.6331	1	2.21
contig_5664	0.4727	18362	0.0000	44.1836	8113	4	8	0.6997	0	0.56
contig_5665	0.0575	7023	0.0000	5.7525	404	1	0	0.6325	0	0.23
contig_5667	0.3423	35118	0.0000	31.5308	11073	3	4	0.6171	0	0.53
contig_5668	0.7900	9751	0.0000	67.5726	6589	2	1	0.0000	1	0.63
contig_5669	1.0476	37825	0.0000	51.5532	19500	16	3	0.5816	1	1.36
contig_5670	1.2306	49438	0.0000	58.1719	28759	20	11	0.6612	1	1.44
contig_5671	0.5743	25238	0.0000	48.1813	12160	7	4	0.6480	0	0.66
contig_5673	1.4363	1838	0.0000	100.0000	1838	3	0	0.5588	1	0.50
contig_5674	1.3651	20862	0.0000	49.6597	10360	8	9	0.6322	0	1.76
contig_5676	0.0165	11618	0.0000	1.6526	192	0	1	0.0000	0	0.13
contig_5677	0.2202	32222	0.0000	19.8529	6397	4	6	0.6659	0	0.46
contig_5678	1.8614	50165	0.0000	87.7026	43996	18	17	0.6378	1	1.57
contig_5681	1.0970	29399	0.0000	80.2000	23578	7	7	0.6680	1	0.86
contig_5682	0.7420	3639	0.0000	74.1962	2700	0	2	0.6501	1	0.44
contig_5683	1.0731	56716	0.0000	41.2459	23393	11	23	0.6673	0	2.31
contig_5684	1.4265	89746	0.0000	66.6826	59845	27	25	0.6578	1	1.35
contig_5685	0.9865	51818	0.0000	45.0423	23340	20	16	0.6579	0	1.55
contig_5686	0.7630	133997	0.0000	47.2123	63263	37	28	0.6754	0	1.12
contig_5688	1.1734	57546	0.0000	32.0995	18472	6	19	0.6586	0	2.27
contig_5689	0.2195	70001	0.0000	19.6354	13745	9	3	0.6851	0	0.47
contig_569	0.2192	23446	0.0000	20.2039	4737	1	5	0.0000	0	0.45
contig_5691	0.0000	8479	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5693	0.0894	13366	0.0000	7.9381	1061	2	1	0.0000	0	0.32
contig_5694	1.1529	83488	0.0000	58.9809	49242	18	18	0.6530	1	1.34
contig_5697	1.3392	26638	0.0000	42.3117	11271	7	6	0.6400	0	1.81
contig_5698	0.3686	22578	0.0000	34.7108	7837	3	4	0.6347	0	0.53
contig_5699	1.4999	12248	0.0000	70.6483	8653	9	3	0.6209	1	1.53
contig_5700	0.4074	27131	0.0000	30.5702	8294	6	9	0.6376	0	0.68
contig_5703	1.9976	1271	0.0000	100.0000	1271	1	1	0.7136	2	0.07
contig_5704	1.4962	4692	0.0000	73.9770	3471	3	3	0.6546	2	1.17
contig_5705	0.6675	42594	0.0000	46.2647	19706	8	6	0.6611	0	0.92
contig_5706	5.7425	54565	0.0000	60.5003	33012	49	57	0.6304	1	10.06
contig_5707	3.4966	3778	0.0000	96.9561	3663	4	5	0.0000	3	1.50
contig_5709	0.8767	30506	0.0000	24.7591	7553	3	14	0.6497	0	2.10
contig_5710	1.3097	74169	0.0000	43.6598	32382	34	22	0.6614	0	2.50
contig_5711	0.2069	44383	0.0000	15.5578	6905	2	5	0.7167	0	0.52
contig_5712	1.4052	267900	0.0000	67.2437	180146	62	81	0.6448	1	1.39
contig_5713	0.6104	37451	0.0000	32.4130	12139	11	5	0.6791	0	1.03
contig_5714	0.3359	13029	0.0000	25.9038	3375	4	1	0.5962	0	0.61
contig_5715	4.0130	1380	0.0000	100.0000	1380	3	2	0.6933	4	1.12
contig_5716	0.9658	4568	0.0000	96.5849	4412	0	2	0.6672	1	0.18
contig_5717	0.4766	53321	0.0000	39.2247	20915	11	7	0.6414	0	0.66
contig_5718	0.8470	98650	0.0000	52.9731	52258	19	22	0.6466	1	1.00
contig_5719	2.5479	16644	0.0000	88.2300	14685	5	6	0.6194	3	1.66
contig_5720	0.5888	38787	0.0000	43.6693	16938	6	6	0.6491	0	0.75
contig_5721	0.5076	70849	0.0000	37.7959	26778	12	12	0.6588	0	0.74
contig_5722	0.0000	5975	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5723	1.5311	12201	0.0000	56.1429	6850	4	5	0.6180	1	1.55
contig_5724	0.7245	162179	0.0000	44.4521	72092	30	17	0.6548	0	0.99
contig_5725	0.1325	22066	0.0000	13.2466	2923	0	2	0.0000	0	0.34
contig_5727	0.0000	1750	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5728	1.5017	6592	0.0000	79.8695	5265	3	2	0.6430	2	1.03
contig_5729	0.6271	23609	0.0000	49.2100	11618	2	6	0.6077	0	0.75
contig_5730	3.2050	25375	0.0000	87.9724	22323	7	19	0.6625	3	2.85
contig_5731	1.2361	24218	0.0000	55.7684	13506	3	6	0.6810	1	1.31
contig_5733	1.2615	225610	0.0000	67.9168	153227	44	39	0.6504	1	1.32
contig_5734	0.6439	10825	0.0000	45.2102	4894	3	2	0.0000	0	0.78
contig_5735	1.0780	79691	0.0000	59.1158	47110	14	27	0.6853	1	1.30
contig_5736	0.0000	1446	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5737	0.9605	52037	0.0000	42.1834	21951	17	18	0.6680	0	1.40
contig_5739	3.6054	21540	0.0000	72.2563	15564	13	17	0.6600	1	3.98
contig_574	0.0000	536	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5740	2.0639	117562	0.0000	75.3960	88637	22	30	0.6752	2	1.64
contig_5741	2.4863	58082	0.0000	85.6083	49723	25	21	0.6603	2	1.81
contig_5742	0.0158	10751	0.0000	1.5812	170	1	0	0.0000	0	0.12
contig_5743	0.7737	97193	0.0000	40.4793	39343	18	24	0.6330	0	1.31
contig_5744	0.6505	39006	0.0000	49.8667	19451	9	9	0.6684	0	0.73
contig_5745	1.1576	130104	0.0000	56.2312	73159	28	26	0.6590	1	1.28
contig_5746	0.3000	27096	0.0000	19.9513	5406	4	6	0.6344	0	0.65
contig_5747	0.6929	11697	0.0000	69.2913	8105	3	0	0.6592	1	0.46
contig_5748	2.2006	11525	0.0000	93.4664	10772	6	4	0.6906	2	1.36
contig_5749	0.7606	56649	0.0000	50.8005	28778	9	11	0.6482	1	0.90
contig_575	1.0000	607	0.0000	100.0000	607	1	0	0.5200	1	0.04
contig_5750	2.7635	8935	0.0000	99.9776	8933	4	4	0.6823	2	1.09
contig_5752	0.2372	25101	0.0000	14.5094	3642	3	5	0.6871	0	0.66
contig_5753	0.9661	40664	0.0000	54.4241	22131	7	9	0.6889	1	1.27
contig_5754	0.8456	89620	0.0000	52.5575	47102	24	16	0.6342	1	0.99
contig_5755	0.7363	44918	0.0000	64.6177	29025	10	6	0.6617	1	0.61
contig_5756	0.5099	26473	0.0000	44.2224	11707	2	5	0.6330	0	0.64
contig_5757	0.4229	25005	0.0000	32.4815	8122	4	5	0.6485	0	0.70
contig_5758	1.2285	17695	0.0000	65.9226	11665	8	5	0.6365	1	1.38
contig_5759	1.3161	72057	0.0000	57.2325	41240	20	22	0.6469	1	1.56
contig_5760	0.2555	24616	0.0000	18.7764	4622	2	6	0.6661	0	0.57
contig_5761	0.9446	31592	0.0000	24.8860	7862	9	12	0.5761	0	2.12
contig_5763	0.6493	25986	0.0000	48.3337	12560	5	4	0.6327	0	0.75
contig_5764	1.9928	26245	0.0000	69.1370	18145	18	12	0.7027	2	2.05
contig_5765	1.1576	221655	0.0000	65.1517	144412	46	40	0.6745	1	1.39
contig_5766	0.4988	54655	0.0000	19.4438	10627	5	11	0.6133	0	1.25
contig_5768	0.5785	22223	0.0000	52.1217	11583	3	5	0.6464	1	0.60
contig_5769	1.2099	134132	0.0000	51.2048	68682	34	35	0.6516	1	2.05
contig_577	1.1434	2957	0.0000	98.1400	2902	1	1	0.6091	1	0.40
contig_5770	0.8814	109219	0.0000	50.6707	55342	26	19	0.6748	1	1.22
contig_5771	0.7919	7027	0.0000	79.1945	5565	0	2	0.6658	1	0.41
contig_5772	1.1837	123252	0.0000	70.4678	86853	22	26	0.6464	1	0.98
contig_5773	1.1807	179501	0.0000	62.1155	111498	37	36	0.6450	1	1.26
contig_5774	1.4512	40337	0.0000	86.3252	34821	12	13	0.6633	1	0.97
contig_5775	1.5746	32245	0.0000	89.5240	28867	9	10	0.6210	1	0.98
contig_5777	0.0000	4327	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5778	3.9742	2017	0.0000	91.6212	1848	3	4	0.6392	5	2.03
contig_5779	0.9525	173503	0.0000	61.9828	107542	37	41	0.6526	1	0.89
contig_578	0.3677	3353	0.0000	26.6627	894	1	2	0.0000	0	0.66
contig_5780	1.1384	70109	0.0000	57.2095	40109	22	17	0.6542	1	1.40
contig_5781	0.7825	3127	0.0000	69.2037	2164	2	0	0.6824	1	0.59
contig_5782	0.9476	17411	0.0000	65.9640	11485	3	2	0.6633	1	0.89
contig_5783	2.1748	14396	0.0000	83.6343	12040	10	5	0.6546	2	1.36
contig_5784	0.4560	25009	0.0000	25.5908	6400	3	5	0.6308	0	0.97
contig_5785	1.6003	90263	0.0000	69.9766	63163	24	20	0.6508	1	1.46
contig_5786	1.0107	96032	0.0000	51.4152	49375	19	27	0.6468	1	1.27
contig_5788	0.9906	15851	0.0000	64.7909	10270	4	5	0.6796	1	0.90
contig_5789	0.3309	12542	0.0000	21.2327	2663	2	4	0.6046	0	0.69
contig_5791	0.8298	51790	0.0000	42.2765	21895	14	14	0.6513	0	1.51
contig_5792	1.3527	7799	0.0000	99.3717	7750	4	2	0.6474	1	0.63
contig_5793	0.3975	11858	0.0000	33.3614	3956	2	3	0.7028	0	0.62
contig_5794	0.5617	49325	0.0000	42.9579	21189	9	7	0.6665	0	0.75
contig_5795	0.6117	19176	0.0000	28.1185	5392	8	3	0.6317	0	1.09
contig_5796	1.2160	17276	0.0000	88.8226	15345	2	3	0.6557	1	0.87
contig_5797	0.4783	66332	0.0000	40.5264	26882	7	5	0.6612	0	0.63
contig_5798	1.4234	38225	0.0000	63.8300	24399	16	8	0.6983	1	1.44
contig_5799	1.5002	66368	0.0000	60.5066	40157	25	20	0.6542	1	1.79
contig_5800	0.0497	5007	0.0000	4.9730	249	0	1	0.0000	0	0.22
contig_5801	0.7528	105919	0.0000	55.4131	58693	11	15	0.6469	1	0.87
contig_5802	1.4182	114851	0.0000	37.8908	43518	23	42	0.6596	0	3.56
contig_5803	0.2335	18337	0.0000	18.3618	3367	4	1	0.0000	0	0.53
contig_5804	1.0373	45064	0.0000	68.4715	30856	11	15	0.6604	1	0.89
contig_5805	0.0699	13132	0.0000	6.9906	918	1	0	0.6913	0	0.25
contig_5806	0.8655	36158	0.0000	45.8349	16573	8	6	0.6839	0	1.13
contig_5807	3.5354	85741	0.0000	86.9514	74553	43	46	0.6395	2	2.97
contig_5808	1.0024	42984	0.0000	68.4115	29406	12	13	0.6550	1	0.86
contig_5809	0.3533	44085	0.0000	21.5924	9519	6	9	0.6719	0	0.79
contig_5810	0.4735	45266	0.0000	29.8613	13517	7	13	0.6715	0	0.92
contig_5811	1.0561	79800	0.0000	59.3847	47389	12	20	0.6486	1	1.07
contig_5812	0.0000	1219	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5813	1.6340	161017	0.0000	72.7259	117101	38	45	0.6624	1	2.05
contig_5814	0.9431	24406	0.0000	49.6189	12110	3	10	0.6775	0	1.42
contig_5815	0.9787	21021	0.0000	72.2040	15178	2	3	0.6547	1	0.73
contig_5816	0.5604	32181	0.0000	44.6692	14375	7	8	0.6222	0	0.69
contig_5819	0.0000	745	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_582	0.0000	1037	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5820	1.4429	133361	0.0000	71.6371	95536	44	44	0.6549	1	1.26
contig_5822	1.5816	156897	0.0000	72.0702	113076	34	46	0.6602	1	1.46
contig_5823	0.4408	72915	0.0000	29.4137	21447	13	21	0.6572	0	0.82
contig_5825	3.0366	21676	0.0000	94.1133	20400	8	15	0.6643	2	1.80
contig_5826	0.4497	22160	0.0000	37.1074	8223	3	4	0.6172	0	0.65
contig_5827	0.6936	199551	0.0000	48.8697	97520	31	28	0.6625	0	0.86
contig_5828	0.1010	20143	0.0000	9.5517	1924	2	2	0.6330	0	0.32
contig_5829	0.0000	1170	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5830	0.0000	848	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5831	1.0317	2836	0.0000	99.8590	2832	0	2	0.6311	1	0.18
contig_5833	1.7034	40224	0.0000	74.9528	30149	11	15	0.6775	1	1.89
contig_5834	0.9495	12645	0.0000	45.4725	5750	1	6	0.6741	0	1.19
contig_5835	0.4997	14454	0.0000	46.7483	6757	4	1	0.6536	0	0.56
contig_5836	0.3426	17552	0.0000	27.4328	4815	5	2	0.6587	0	0.60
contig_5837	1.3957	30779	0.0000	73.7971	22714	13	5	0.6105	1	1.22
contig_5838	2.5775	78817	0.0000	83.8296	66072	20	38	0.6526	2	2.66
contig_5839	0.2611	15936	0.0000	13.1150	2090	1	1	0.7019	0	0.67
contig_5840	0.7359	29702	0.0000	50.9393	15130	5	7	0.6506	1	0.82
contig_5841	1.2658	49048	0.0000	49.4352	24247	19	15	0.6845	0	1.57
contig_5842	0.9276	91323	0.0000	36.1848	33045	22	24	0.6685	0	1.84
contig_5843	2.3259	24377	0.0000	100.0000	24377	5	3	0.6819	2	0.76
contig_5844	0.9125	38215	0.0000	61.9129	23660	5	9	0.7142	1	0.96
contig_5845	0.3520	20625	0.0000	35.2000	7260	2	4	0.6396	0	0.48
contig_5846	1.3290	134106	0.0000	76.0868	102037	35	38	0.6479	1	1.20
contig_5848	0.9483	8061	0.0000	84.2203	6789	2	1	0.6325	1	0.51
contig_5850	1.7861	11910	0.0000	66.2888	7895	5	8	0.6904	2	1.69
contig_5853	0.4975	26923	0.0000	33.9227	9133	3	7	0.6833	0	0.78
contig_5854	1.2696	166217	0.0000	59.2322	98454	40	35	0.6583	1	2.22
contig_5856	2.1168	59233	0.0000	71.9531	42620	23	28	0.6653	2	1.93
contig_5857	0.4308	7662	0.0000	43.0827	3301	1	3	0.6597	0	0.50
contig_5858	1.8535	154194	0.0000	73.1844	112846	65	39	0.6476	2	1.89
contig_5859	0.8833	254803	0.0000	55.3875	141129	48	53	0.6474	1	1.06
contig_5860	0.3599	4802	0.0000	31.7368	1524	1	1	0.0000	0	0.56
contig_5861	0.0605	4811	0.0000	6.0486	291	0	1	0.0000	0	0.24
contig_5862	1.1984	26133	0.0000	54.5785	14263	4	9	0.6511	1	1.54
contig_5864	0.7131	188279	0.0000	41.2377	77642	21	29	0.6609	0	1.07
contig_5865	0.6016	66913	0.0000	39.0014	26097	13	12	0.6406	0	0.92
contig_5867	0.8093	90516	0.0000	42.0633	38074	21	28	0.6695	0	1.29
contig_5868	0.5069	82963	0.0000	35.2205	29220	11	18	0.6341	0	0.77
contig_5870	0.5053	76383	0.0000	27.5428	21038	14	14	0.6401	0	1.05
contig_5871	0.3768	25859	0.0000	36.9349	9551	3	4	0.6718	0	0.50
contig_5872	0.7957	89987	0.0000	57.6794	51904	20	21	0.6642	1	0.85
contig_5873	0.2633	4239	0.0000	15.2630	647	1	1	0.6123	0	0.64
contig_5874	1.0946	26640	0.0000	49.4332	13169	3	4	0.6967	0	1.40
contig_5875	0.7177	31030	0.0000	46.0361	14285	4	9	0.6651	0	1.10
contig_5876	1.0065	22602	0.0000	45.7172	10333	7	9	0.6937	0	1.30
contig_5877	0.5605	23245	0.0000	52.4543	12193	5	3	0.6459	1	0.56
contig_5878	7.2012	34877	0.0000	88.1383	30740	36	37	0.6817	9	4.81
contig_5879	1.1641	133629	0.0000	56.5311	75542	36	36	0.6374	1	1.50
contig_5880	0.5663	20443	0.0000	45.8494	9373	5	2	0.6118	0	0.68
contig_5881	2.3647	6488	0.0000	100.0000	6488	3	7	0.6602	2	1.25
contig_5882	1.5127	22567	0.0000	51.6196	11649	3	6	0.6432	1	1.78
contig_5883	1.5654	58774	0.0000	72.5253	42626	7	11	0.6692	2	1.17
contig_5884	1.1264	7616	0.0000	38.5898	2939	1	2	0.0000	0	1.43
contig_5886	0.9952	26081	0.0000	62.6471	16339	4	7	0.6664	1	0.90
contig_5887	1.0587	30220	0.0000	76.7637	23198	9	13	0.6700	1	0.74
contig_5888	0.5771	7763	0.0000	45.9487	3567	2	1	0.6780	0	0.69
contig_5889	0.3189	4819	0.0000	30.8778	1488	3	0	0.6995	0	0.49
contig_5890	0.6980	45659	0.0000	59.8743	27338	5	6	0.6002	1	0.64
contig_5891	1.2547	21587	0.0000	99.9676	21580	6	6	0.6523	1	0.55
contig_5892	0.0000	3275	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5893	0.3998	3919	0.0000	36.9992	1450	1	1	0.0000	0	0.55
contig_5895	0.2529	12188	0.0000	25.2872	3082	1	1	0.6749	0	0.43
contig_5896	0.5426	37344	0.0000	51.6469	19287	4	5	0.6410	1	0.55
contig_5898	0.4764	11622	0.0000	38.2895	4450	3	2	0.6766	0	0.66
contig_5899	3.5828	113739	0.0000	48.9392	55663	74	49	0.7746	0	6.78
contig_5900	0.6738	79238	0.0000	45.1021	35738	13	14	0.6563	0	0.89
contig_5902	1.0695	64053	0.0000	57.3666	36745	12	11	0.6529	1	1.18
contig_5904	1.3263	22010	0.0000	88.2008	19413	7	3	0.6797	1	0.88
contig_5906	4.4719	20873	0.0000	63.2204	13196	23	16	0.6587	3	4.87
contig_5907	0.9624	17747	0.0000	90.2800	16022	2	3	0.6687	1	0.42
contig_5908	0.5298	23303	0.0000	46.4490	10824	4	2	0.6632	0	0.62
contig_5909	1.3001	30465	0.0000	42.8065	13041	5	8	0.6297	0	1.65
contig_5910	1.7238	21942	0.0000	45.9894	10091	4	8	0.6899	0	2.31
contig_5911	0.7689	79911	0.0000	43.1030	34444	14	28	0.7186	0	1.11
contig_5912	1.4316	109634	0.0000	59.2234	64929	31	40	0.6577	1	2.16
contig_5913	0.7224	119091	0.0000	43.1149	51346	18	27	0.6666	0	1.07
contig_5914	0.9162	49348	0.0000	42.2428	20846	9	16	0.6611	0	1.34
contig_5916	1.1884	50009	0.0000	63.7005	31856	15	8	0.6394	1	1.23
contig_5917	1.4911	69284	0.0000	85.1235	58977	12	15	0.6351	2	0.87
contig_5918	0.0000	574	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5919	1.2720	36664	0.0000	59.4016	21779	9	17	0.6801	1	1.51
contig_592	0.9737	4488	0.0000	97.3708	4370	1	0	0.5754	1	0.16
contig_5920	1.8826	15821	0.0000	82.1440	12996	8	6	0.6631	2	1.22
contig_5921	0.0000	2667	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5922	7.4377	20736	0.0000	98.3700	20398	22	15	0.6612	7	5.86
contig_5923	1.1163	54218	0.0000	76.0910	41255	12	9	0.6143	1	0.90
contig_5924	0.5872	30696	0.0000	25.7069	7891	4	8	0.6931	0	1.26
contig_5925	0.4970	35536	0.0000	43.9948	15634	5	6	0.6573	0	0.61
contig_5926	1.3381	6306	0.0000	100.0000	6306	1	1	0.6144	1	0.47
contig_5927	0.3557	13215	0.0000	35.5656	4700	1	1	0.6334	0	0.48
contig_5928	0.0170	19749	0.0000	1.6963	335	0	1	0.0000	0	0.13
contig_5929	1.0939	60962	0.0000	55.6232	33909	9	9	0.6357	1	1.14
contig_5930	0.8474	62609	0.0000	39.5135	24739	16	13	0.6220	0	1.22
contig_5931	0.6330	16330	0.0000	45.5909	7445	6	1	0.6748	0	0.80
contig_5932	0.7212	65866	0.0000	42.7960	28188	7	13	0.6473	0	0.94
contig_5933	1.1359	54341	0.0000	51.3020	27878	6	12	0.6815	1	1.47
contig_5934	0.5469	8469	0.0000	44.2673	3749	2	4	0.8311	0	0.68
contig_5935	1.0671	29645	0.0000	38.5799	11437	3	10	0.6751	0	1.81
contig_5936	0.7612	73317	0.0000	46.0534	33765	21	15	0.6811	0	1.20
contig_5937	0.0000	3129	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5938	0.3049	3877	0.0000	30.4875	1182	0	1	0.7030	0	0.46
contig_5940	2.5546	26013	0.0000	55.1570	14348	9	21	0.6111	1	3.22
contig_5941	2.4785	135374	0.0000	81.8732	110835	60	55	0.6547	1	3.33
contig_5942	3.1472	30662	0.0000	61.4507	18842	7	88	0.6357	1	7.74
contig_5943	2.0574	137951	0.0000	83.1795	114747	33	41	0.6545	2	1.58
contig_5944	0.0000	1823	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5945	2.1797	28374	0.0000	79.4354	22539	31	27	0.4508	2	1.65
contig_5946	0.9537	10064	0.0000	58.9825	5936	4	5	0.6276	1	0.95
contig_5947	0.4730	15382	0.0000	42.1792	6488	4	1	0.6022	0	0.63
contig_5948	0.6491	4566	0.0000	57.9720	2647	0	2	0.0000	1	0.61
contig_5949	1.5888	65903	0.0000	70.2184	46276	21	16	0.6599	1	1.38
contig_595	1.6315	257465	0.0000	68.9177	177439	70	89	0.6827	1	2.02
contig_5950	0.7010	44001	0.0000	29.3652	12921	13	10	0.6323	0	1.31
contig_5951	1.9127	26992	0.0000	44.5132	12015	15	12	0.6374	0	2.64
contig_5952	1.1443	104320	0.0000	59.8610	62447	28	17	0.6574	1	1.36
contig_5953	1.1140	50286	0.0000	74.7107	37569	9	7	0.6682	1	0.83
contig_5955	0.5699	21030	0.0000	46.2672	9730	5	5	0.6304	0	0.68
contig_5956	1.3286	101655	0.0000	48.3410	49141	33	30	0.6453	0	2.14
contig_5957	1.3753	105470	0.0000	60.8533	64182	29	27	0.6610	1	1.53
contig_5958	2.1881	90700	0.0000	79.2558	71885	37	32	0.6684	2	2.20
contig_5959	0.9540	268828	0.0000	55.4418	149043	70	63	0.6520	1	1.14
contig_5965	2.2402	136431	0.0000	78.0966	106548	41	46	0.6706	2	2.00
contig_5966	2.5143	14617	0.0000	79.4281	11610	5	7	0.6692	2	2.19
contig_5968	0.6091	72581	0.0000	43.8517	31828	13	12	0.6544	0	0.80
contig_5969	1.0009	87649	0.0000	62.6624	54923	15	23	0.6501	1	1.01
contig_5970	0.3316	22898	0.0000	27.0329	6190	5	5	0.6402	0	0.59
contig_5971	0.4737	163440	0.0000	39.6629	64825	21	23	0.6794	0	0.68
contig_5972	0.7548	222873	0.0000	45.2809	100919	38	38	0.6518	0	1.09
contig_5973	0.8625	25831	0.0000	72.4594	18717	0	7	0.6491	1	0.63
contig_5974	0.9434	96608	0.0000	49.1264	47460	17	25	0.6589	0	1.23
contig_5975	1.1084	72544	0.0000	55.0852	39961	14	14	0.6458	1	1.32
contig_5976	0.6276	54565	0.0000	45.1205	24620	9	8	0.6694	0	0.79
contig_5977	2.9099	36274	0.0000	74.8691	27158	17	17	0.6691	3	2.28
contig_5978	1.5443	46926	0.0000	62.4174	29290	15	4	0.6516	1	1.83
contig_5979	0.9217	85395	0.0000	55.1367	47084	19	20	0.6621	1	1.14
contig_5981	1.2160	63908	0.0000	73.2537	46815	14	9	0.6475	1	1.09
contig_5982	0.5194	4430	0.0000	51.9413	2301	2	0	0.7259	1	0.50
contig_5983	0.5892	10477	0.0000	36.9858	3875	3	0	0.6217	0	0.83
contig_5984	1.2256	55303	0.0000	66.3707	36705	15	16	0.6463	1	1.15
contig_5985	1.0272	28224	0.0000	65.7880	18568	5	6	0.6541	1	0.91
contig_5986	0.8707	17771	0.0000	71.3184	12674	3	3	0.7545	1	0.67
contig_5987	0.4172	82485	0.0000	31.0081	25577	14	17	0.6384	0	0.72
contig_5988	1.3967	24636	0.0000	60.7444	14965	3	15	0.6563	1	1.54
contig_5989	2.3033	456814	0.0000	88.7665	405498	463	432	0.4594	2	1.55
contig_5990	0.1610	25286	0.0000	16.0959	4070	2	3	0.6662	0	0.37
contig_5993	1.7936	15581	0.0000	100.0000	15581	4	8	0.6445	2	0.71
contig_5994	0.0000	3287	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_5995	0.3636	14862	0.0000	20.6029	3062	3	4	0.6571	0	0.77
contig_5996	0.0722	3270	0.0000	7.2171	236	1	0	0.7216	0	0.26
contig_5997	1.2988	58807	0.0000	73.7599	43376	12	14	0.6505	1	1.04
contig_5998	0.4469	85107	0.0000	31.8223	27083	12	17	0.6635	0	0.83
contig_6000	2.0421	21004	0.0000	72.6766	15265	5	8	0.6473	2	1.70
contig_6003	0.9564	39488	0.0000	63.1559	24939	12	6	0.6565	1	0.87
contig_6004	0.5137	65916	0.0000	35.4451	23364	9	8	0.6439	0	0.82
contig_6006	0.0000	3377	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_6009	1.2209	37917	0.0000	59.4957	22559	12	14	0.6801	1	1.79
contig_601	0.1336	3481	0.0000	13.3582	465	0	1	0.0000	0	0.34
contig_6010	0.7673	88539	0.0000	48.0613	42553	15	11	0.6490	0	1.05
contig_6012	1.0909	34712	0.0000	57.1071	19823	5	2	0.6576	1	1.00
