#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_8917	2.8112	3898	0.0000	49.8974	1945	4	5	0.6280	0	3.01
contig_8918	1.2838	2322	0.0000	94.6167	2197	1	2	0.0000	1	0.78
contig_8919	3.2005	1481	0.0000	94.4632	1399	2	7	0.0000	2	2.59
contig_892	13.8187	80123	0.0000	100.0000	80123	210	213	0.6390	11	8.72
contig_8920	1.0000	857	0.0000	100.0000	857	0	1	0.0000	1	0.03
contig_8921	3.6401	2437	0.0000	100.0000	2437	5	4	0.6535	4	0.64
contig_8922	13.0879	32669	0.0000	100.0000	32669	76	76	0.6236	13	3.16
contig_8923	27.1495	19401	0.0000	100.0000	19401	121	136	0.5767	15	22.86
contig_8924	0.9451	1804	0.0000	84.3681	1522	1	1	0.3915	1	0.51
contig_8925	7.6075	14399	0.0000	100.0000	14399	33	31	0.6375	7	3.30
contig_8926	13.9570	11336	0.0000	100.0000	11336	31	36	0.6589	14	3.78
contig_8927	2.8189	2258	0.0000	100.0000	2258	3	3	0.5598	3	0.99
contig_8929	14.0783	14503	0.0000	100.0000	14503	51	44	0.6413	14	5.42
contig_893	14.9539	68093	0.0000	100.0000	68093	237	228	0.6470	9	13.34
contig_8930	8.9912	3880	0.0000	100.0000	3880	12	9	0.6049	9	1.75
contig_8931	1.6682	1896	0.0000	50.8439	964	3	4	0.0000	1	1.84
contig_8932	6.1252	8004	0.0000	100.0000	8004	12	13	0.6604	5	2.42
contig_8933	14.3702	16585	0.0000	100.0000	16585	44	32	0.6650	14	4.22
contig_8934	9.4132	7539	0.0000	100.0000	7539	23	15	0.6437	9	3.51
contig_8935	2.8245	6182	0.0000	99.8868	6175	12	9	0.6598	3	1.24
contig_8936	9.0847	9697	0.0000	99.4947	9648	20	22	0.6534	9	3.15
contig_8937	5.1288	5784	0.0000	100.0000	5784	12	11	0.6312	6	1.90
contig_8938	13.9364	28627	0.0000	100.0000	28627	75	89	0.6727	14	4.62
contig_8939	3.0589	1274	0.0000	100.0000	1274	4	2	0.5808	3	0.82
contig_894	16.5003	9077	0.0000	99.9559	9073	60	31	0.6261	12	10.05
contig_8940	1.7202	1551	0.0000	78.5300	1218	0	3	0.0000	2	0.97
contig_8941	7.4723	8563	0.0000	99.9650	8560	13	18	0.6847	8	1.21
contig_8942	16.7020	83741	0.0000	100.0000	83741	226	256	0.6529	16	6.12
contig_8943	2.7659	4130	0.0000	94.1162	3887	4	5	0.6799	2	2.00
contig_8944	2.5057	5408	0.0000	97.5222	5274	5	6	0.7341	2	1.31
contig_8945	13.0681	16358	0.0000	100.0000	16358	39	40	0.6743	14	4.87
contig_8946	7.7921	17355	0.0000	100.0000	17355	33	29	0.6903	7	3.45
contig_8948	2.7430	1004	0.0000	100.0000	1004	2	2	0.7209	3	0.46
contig_8949	7.3157	5097	0.0000	99.9608	5095	12	11	0.7101	8	3.11
contig_895	17.6378	42453	0.0000	100.0000	42453	123	179	0.6393	12	13.85
contig_8950	17.7344	37630	0.0000	100.0000	37630	155	149	0.6262	13	11.57
contig_8951	16.4159	38668	0.0000	99.9974	38667	109	101	0.6619	17	4.30
contig_8952	17.2323	11985	0.0000	100.0000	11985	41	41	0.6277	16	5.28
contig_8953	1.4874	2743	0.0000	88.8443	2437	2	1	0.6604	1	0.88
contig_8954	4.6380	11378	0.0000	98.3653	11192	14	16	0.6402	5	2.29
contig_8955	8.0210	13679	0.0000	100.0000	13679	32	27	0.6290	8	2.61
contig_8956	2.0134	25844	0.0000	85.5402	22107	18	11	0.5547	2	1.34
contig_8957	3.1766	7300	0.0000	90.9726	6641	13	5	0.6187	2	2.42
contig_8958	14.9967	27174	0.0000	100.0000	27174	79	75	0.6466	15	6.66
contig_8959	1.4029	3681	0.0000	71.0405	2615	3	3	0.6010	2	1.10
contig_896	8.1756	115807	0.0000	100.0000	115807	214	225	0.6459	7	3.81
contig_8960	2.5479	2590	0.0000	95.9459	2485	2	5	0.6607	2	1.36
contig_8961	11.4853	32521	0.0000	100.0000	32521	75	83	0.6469	12	3.04
contig_8962	8.6248	8758	0.0000	100.0000	8758	20	22	0.6801	8	2.82
contig_8963	8.3763	10990	0.0000	99.9727	10987	22	28	0.6311	7	4.00
contig_8964	14.4746	30753	0.0000	100.0000	30753	63	75	0.6706	14	3.92
contig_8965	11.3930	37503	0.0000	99.1014	37166	75	94	0.6545	9	6.09
contig_8966	10.6864	5239	0.0000	100.0000	5239	16	11	0.6456	10	3.50
contig_8967	2.7747	475	0.0000	49.6842	236	5	1	0.0000	0	2.89
contig_8968	7.4918	5618	0.0000	99.9288	5614	10	9	0.6724	8	3.87
contig_8969	7.7909	5480	0.0000	99.5803	5457	10	9	0.6659	8	3.77
contig_897	13.9330	61954	0.0000	100.0000	61954	200	171	0.6435	10	12.51
contig_8970	6.7028	20214	0.0000	100.0000	20214	32	42	0.6581	7	2.08
contig_8971	9.7311	20150	0.0000	100.0000	20150	45	40	0.6310	9	3.09
contig_8972	3.6304	5960	0.0000	100.0000	5960	5	8	0.6324	4	1.15
contig_8973	3.9597	8042	0.0000	81.4598	6551	11	15	0.6530	4	2.96
contig_8974	3.5979	4598	0.0000	87.9948	4046	5	8	0.6492	2	3.28
contig_8975	0.6504	781	0.0000	65.0448	508	1	0	0.6535	1	0.48
contig_8976	4.3129	4548	0.0000	100.0000	4548	8	9	0.6026	5	2.08
contig_8977	1.0520	2174	0.0000	58.9696	1282	2	2	0.7336	1	1.00
contig_8978	4.2506	5787	0.0000	99.0496	5732	14	16	0.6465	4	2.83
contig_8979	14.5757	30130	0.0000	100.0000	30130	71	73	0.6608	15	4.92
contig_898	18.9032	61101	0.0000	100.0000	61101	216	242	0.6448	17	10.42
contig_8980	9.3098	22054	0.0000	100.0000	22054	45	35	0.6489	8	4.18
contig_8981	10.1042	11166	0.0000	95.3430	10646	25	22	0.6725	11	5.15
contig_8984	1.6406	5848	0.0000	88.0985	5152	2	3	0.4136	2	0.88
contig_8985	4.0505	1090	0.0000	100.0000	1090	4	3	0.6465	4	0.97
contig_8986	3.7368	4874	0.0000	94.6245	4612	5	5	0.6402	4	1.92
contig_8987	10.6548	13153	0.0000	100.0000	13153	38	28	0.6704	10	2.63
contig_8988	2.7451	31744	0.0000	96.0150	30479	27	20	0.6384	2	1.76
contig_8989	6.8506	6139	0.0000	100.0000	6139	9	17	0.6177	7	2.07
contig_8990	12.2557	10927	0.0000	100.0000	10927	36	41	0.6658	12	2.84
contig_8991	1.9195	34287	0.0000	92.2303	31623	15	25	0.3884	2	1.20
contig_8992	1.9087	39439	0.0000	99.2190	39131	16	23	0.5848	2	1.07
contig_8993	52.8743	557	0.0000	100.0000	557	29	34	0.5563	55	7.64
contig_8994	7.7420	2407	0.0000	64.1878	1545	8	14	0.6355	9	6.28
contig_8995	11.3328	13936	0.0000	100.0000	13936	38	34	0.6526	11	3.24
contig_8996	9.3365	12790	0.0000	100.0000	12790	25	26	0.6413	9	2.03
contig_8997	10.8281	34367	0.0000	100.0000	34367	72	64	0.6408	10	3.94
contig_8998	10.2273	21317	0.0000	100.0000	21317	51	44	0.6687	10	2.79
contig_8999	6.8306	29622	0.0000	99.9696	29613	48	46	0.6545	7	2.42
contig_9000	7.2770	14984	0.0000	100.0000	14984	24	15	0.6343	8	2.40
contig_9001	11.6105	19974	0.0000	100.0000	19974	41	44	0.6384	12	3.86
contig_9002	13.2330	4879	0.0000	100.0000	4879	14	13	0.6722	13	4.47
contig_9003	9.8266	6847	0.0000	100.0000	6847	17	17	0.6579	10	2.07
contig_9004	15.4487	107226	0.0000	100.0000	107226	307	285	0.6532	15	5.83
contig_9005	2.2964	1444	0.0000	98.4072	1421	2	2	0.6609	2	0.89
contig_9006	2.0110	1270	0.0000	99.6063	1265	2	3	0.6838	2	0.58
contig_9007	6.1737	13953	0.0000	100.0000	13953	22	23	0.6808	6	1.90
contig_9008	6.6544	9598	0.0000	100.0000	9598	15	17	0.6625	7	2.50
contig_9009	7.6822	11345	0.0000	100.0000	11345	22	21	0.6287	8	2.24
contig_9010	11.8710	12391	0.0000	100.0000	12391	38	30	0.6198	12	4.05
contig_9011	20.7615	20107	0.0000	100.0000	20107	84	57	0.6369	21	3.43
contig_9012	8.9351	5255	0.0000	99.7907	5244	13	19	0.6583	8	4.14
contig_9013	5.1185	7893	0.0000	100.0000	7893	19	17	0.6740	4	3.73
contig_9014	14.1458	46444	0.0000	100.0000	46444	112	132	0.6533	14	4.50
contig_9015	11.1448	27438	0.0000	100.0000	27438	71	66	0.6373	11	3.02
contig_9016	15.1062	913	0.0000	100.0000	913	9	10	0.6447	15	1.03
contig_9018	12.2347	52372	0.0000	100.0000	52372	132	112	0.6553	13	4.26
contig_9019	15.3974	30842	0.0000	100.0000	30842	89	80	0.6611	14	6.17
contig_9020	2.1841	6115	0.0000	73.0335	4466	5	7	0.6415	2	1.77
contig_9021	11.0294	11390	0.0000	100.0000	11390	27	24	0.6443	9	5.50
contig_9022	5.9305	3353	0.0000	99.7018	3343	6	9	0.6675	6	1.93
contig_9023	5.4570	2289	0.0000	100.0000	2289	7	7	0.6284	5	1.22
contig_9025	7.9554	4574	0.0000	100.0000	4574	16	9	0.6412	8	2.97
contig_9026	4.6358	3248	0.0000	99.9692	3247	7	5	0.6642	4	2.31
contig_9027	2.2656	2496	0.0000	99.8798	2493	1	4	0.6400	2	1.14
contig_9028	5.4672	4005	0.0000	98.8265	3958	11	12	0.6726	4	4.21
contig_9029	3.2369	2153	0.0000	52.1598	1123	4	4	0.0000	1	3.62
contig_903	17.0764	7908	0.0000	100.0000	7908	28	19	0.6379	16	3.99
contig_9030	3.8289	2244	0.0000	77.4064	1737	7	6	0.6693	3	3.54
contig_9031	4.1828	3867	0.0000	100.0000	3867	3	6	0.6541	4	1.01
contig_9032	3.4993	6858	0.0000	99.1834	6802	10	7	0.6518	3	2.36
contig_9033	8.9189	23639	0.0000	100.0000	23639	47	55	0.6545	9	2.98
contig_9034	6.3880	4289	0.0000	100.0000	4289	11	11	0.6407	6	2.00
contig_9035	3.7041	3025	0.0000	81.6198	2469	10	9	0.5950	1	4.01
contig_9036	11.9204	109469	0.0000	100.0000	109469	209	244	0.6563	12	4.51
contig_9037	2.1070	1504	0.0000	95.1463	1431	1	2	0.6547	2	0.66
contig_9038	1.6112	1245	0.0000	93.8153	1168	1	1	0.0000	2	0.60
contig_9039	7.8143	25185	0.0000	100.0000	25185	54	27	0.6476	8	2.97
contig_904	11.0039	102849	0.0000	100.0000	102849	223	207	0.6602	9	7.03
contig_9040	9.5247	18171	0.0000	100.0000	18171	34	34	0.6664	9	2.12
contig_9041	2.0075	2275	0.0000	99.9560	2274	4	3	0.6262	2	0.81
contig_9042	2.3646	4564	0.0000	87.3795	3988	7	8	0.5623	2	1.74
contig_9043	9.9510	7653	0.0000	100.0000	7653	17	20	0.6201	10	2.03
contig_9044	4.5058	520	0.0000	98.0769	510	4	6	0.5974	4	3.30
contig_9045	14.2251	21893	0.0000	100.0000	21893	60	73	0.6739	12	7.79
contig_9046	19.8915	5597	0.0000	100.0000	5597	28	25	0.6277	21	3.81
contig_9048	0.0000	615	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_9049	1.5711	1308	0.0000	99.5413	1302	1	1	0.6355	2	0.51
contig_905	26.2819	25929	0.0000	100.0000	25929	156	142	0.6604	14	21.67
contig_9050	6.6533	13763	0.0000	97.8856	13472	26	26	0.6636	6	3.28
contig_9051	7.0767	8201	0.0000	100.0000	8201	21	19	0.6040	7	2.85
contig_9052	4.8912	8588	0.0000	100.0000	8588	12	11	0.6828	5	2.24
contig_9053	3.8346	2696	0.0000	99.9258	2694	3	7	0.6511	4	2.28
contig_9054	0.0000	764	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_9055	0.0907	2051	0.0000	9.0687	186	1	1	0.5769	0	0.29
contig_9056	1.1376	3467	0.0000	39.5731	1372	6	1	0.6442	0	1.55
contig_9058	11.6632	6811	0.0000	100.0000	6811	23	19	0.6445	12	3.55
contig_9059	11.0048	7152	0.0000	100.0000	7152	19	24	0.6256	11	3.38
contig_9060	10.6572	26818	0.0000	100.0000	26818	63	87	0.6439	8	6.50
contig_9064	9.1388	3762	0.0000	100.0000	3762	8	14	0.6123	8	3.33
contig_9067	9.2201	4125	0.0000	100.0000	4125	17	15	0.6225	9	2.83
contig_9068	4.2501	3991	0.0000	100.0000	3991	5	3	0.6582	4	0.97
contig_9069	6.4652	4089	0.0000	100.0000	4089	7	4	0.6689	7	1.45
contig_907	14.2765	24028	0.0000	100.0000	24028	64	63	0.6680	14	4.75
contig_9070	3.1218	8117	0.0000	88.8136	7209	9	14	0.6627	3	1.77
contig_9071	12.0890	22190	0.0000	100.0000	22190	59	40	0.6627	11	5.08
contig_9072	2.6376	1275	0.0000	100.0000	1275	2	5	0.5876	1	1.93
contig_9073	9.9634	2597	0.0000	100.0000	2597	8	11	0.6392	11	3.31
contig_9074	8.2303	13845	0.0000	100.0000	13845	20	28	0.6396	8	1.80
contig_9075	5.8157	5973	0.0000	100.0000	5973	14	5	0.6337	5	1.59
contig_9076	12.9895	59188	0.0000	100.0000	59188	145	140	0.6568	13	3.81
contig_9077	5.9907	14815	0.0000	100.0000	14815	24	23	0.6682	6	1.72
contig_9078	7.2260	12768	0.0000	100.0000	12768	24	18	0.6610	7	2.53
contig_9079	8.1666	11530	0.0000	100.0000	11530	19	16	0.6566	8	2.52
contig_9082	9.2541	30099	0.0000	99.2126	29862	76	73	0.6937	7	9.79
contig_9083	9.6047	19488	0.0000	100.0000	19488	40	34	0.6636	10	2.67
contig_9084	9.2707	24974	0.0000	100.0000	24974	44	43	0.6660	9	3.10
contig_9085	2.7164	3523	0.0000	70.9055	2498	10	7	0.6121	3	2.45
contig_9086	12.8080	28217	0.0000	100.0000	28217	64	74	0.6820	13	4.75
contig_9087	4.5965	793	0.0000	100.0000	793	3	5	0.6346	4	0.68
contig_9088	2.1736	2679	0.0000	99.7014	2671	4	2	0.4536	2	0.75
contig_9089	11.2556	15424	0.0000	100.0000	15424	21	27	0.6689	12	3.01
contig_909	18.9105	1945	0.0000	100.0000	1945	14	18	0.6630	21	5.16
contig_9090	18.4930	76566	0.0000	100.0000	76566	260	242	0.6597	16	9.54
contig_9091	2.1060	2066	0.0000	100.0000	2066	1	8	0.6342	2	0.78
contig_9092	2.4561	1993	0.0000	99.6989	1987	2	7	0.7117	2	1.36
contig_9093	0.8709	1255	0.0000	66.8526	839	1	1	0.0000	1	0.72
contig_9094	1.4225	1290	0.0000	80.5426	1039	1	1	0.0000	2	0.80
contig_9095	9.2781	29759	0.0000	98.0611	29182	59	54	0.6382	9	3.63
contig_9096	10.0187	8298	0.0000	100.0000	8298	20	12	0.6634	8	5.09
contig_9097	8.5381	8903	0.0000	100.0000	8903	19	12	0.6595	7	4.33
contig_9098	10.6642	29592	0.0000	99.9966	29591	53	50	0.6460	11	3.87
contig_9099	8.1721	9242	0.0000	100.0000	9242	21	20	0.6370	8	2.42
contig_91	1.8902	501	0.0000	100.0000	501	1	1	0.6673	2	0.32
contig_910	37.5917	25701	0.0000	100.0000	25701	191	143	0.6574	19	31.55
contig_9100	5.4115	5346	0.0000	100.0000	5346	11	4	0.5743	6	1.50
contig_9101	4.4269	8398	0.0000	89.7714	7539	4	12	0.6432	4	2.72
contig_9102	7.2580	3240	0.0000	100.0000	3240	10	5	0.6299	7	1.97
contig_9103	1.8381	3101	0.0000	100.0000	3101	4	5	0.6411	1	1.31
contig_9104	15.9502	42631	0.0000	100.0000	42631	121	113	0.6517	13	9.74
contig_9105	2.3757	4011	0.0000	84.4179	3386	3	4	0.5814	2	1.89
contig_9106	2.7726	6514	0.0000	99.8004	6501	7	11	0.6764	3	1.49
contig_9107	5.6143	11628	0.0000	100.0000	11628	18	14	0.6555	5	2.85
contig_9108	5.9956	22152	0.0000	100.0000	22152	30	27	0.6604	5	2.80
contig_9109	0.1866	1029	0.0000	18.6589	192	1	0	0.0000	0	0.39
contig_911	13.7256	25236	0.0000	99.2352	25043	60	57	0.6641	13	5.31
contig_9110	0.1227	1557	0.0000	12.2672	191	1	0	0.0000	0	0.33
contig_9111	9.6222	11836	0.0000	100.0000	11836	24	26	0.6642	9	3.96
contig_9112	11.3817	20910	0.0000	99.6987	20847	68	47	0.6201	12	4.34
contig_9113	1.3733	2325	0.0000	88.5161	2058	2	2	0.6479	1	0.68
contig_9114	4.0322	3291	0.0000	54.2388	1785	1	14	0.0000	1	4.54
contig_9115	1.1205	946	0.0000	88.4778	837	0	2	0.6227	1	0.58
contig_9116	1.6448	932	0.0000	95.6009	891	0	3	0.0000	1	0.89
contig_9117	7.8907	7593	0.0000	100.0000	7593	12	9	0.6824	8	2.87
contig_9118	8.1908	8395	0.0000	100.0000	8395	14	16	0.6247	8	1.98
contig_9119	1.9312	5219	0.0000	96.5319	5038	6	4	0.6049	2	0.90
contig_9120	12.1710	11184	0.0000	100.0000	11184	23	24	0.6645	12	3.26
contig_9121	20.5403	20897	0.0000	100.0000	20897	93	85	0.6704	12	15.83
contig_9122	24.9096	6878	0.0000	100.0000	6878	40	44	0.6574	29	9.24
contig_9123	20.4505	24043	0.0000	100.0000	24043	78	87	0.6742	16	12.54
contig_9125	6.3012	4569	0.0000	100.0000	4569	11	12	0.6573	6	2.04
contig_9126	10.5791	2359	0.0000	100.0000	2359	9	7	0.6907	11	1.16
contig_9127	13.4436	26712	0.0000	100.0000	26712	85	73	0.6706	13	4.13
contig_9128	10.5467	11786	0.0000	100.0000	11786	28	28	0.6856	11	5.35
contig_9129	7.5204	8229	0.0000	100.0000	8229	17	15	0.6547	8	3.14
contig_913	16.2858	97779	0.0000	100.0000	97779	322	293	0.6562	10	22.26
contig_9130	7.1888	8748	0.0000	90.2263	7893	12	26	0.6558	8	4.11
contig_9131	16.2306	60195	0.0000	100.0000	60195	139	155	0.6672	17	4.97
contig_9132	0.7764	2817	0.0000	77.6358	2187	0	2	0.6843	1	0.42
contig_9133	0.2678	2588	0.0000	26.7774	693	1	0	0.6716	0	0.44
contig_9134	8.0408	4092	0.0000	99.7556	4082	20	14	0.6680	9	3.10
contig_9135	3.9087	5203	0.0000	100.0000	5203	12	8	0.6306	4	1.71
contig_9136	5.9119	5071	0.0000	100.0000	5071	11	7	0.5020	5	2.40
contig_9137	9.8247	12382	0.0000	99.9435	12375	21	19	0.6577	9	3.82
contig_9138	11.6287	18072	0.0000	99.9834	18069	57	31	0.7368	11	5.34
contig_914	12.8302	24948	0.0000	100.0000	24948	66	73	0.6701	12	4.43
contig_9140	15.6395	25476	0.0000	100.0000	25476	92	94	0.6225	15	6.91
contig_9141	14.9613	11248	0.0000	100.0000	11248	32	39	0.6941	15	3.08
contig_9142	17.5807	93230	0.0000	100.0000	93230	235	256	0.6727	17	5.79
contig_9146	8.1585	11524	0.0000	100.0000	11524	31	19	0.6207	8	3.39
contig_9147	11.7412	15352	0.0000	100.0000	15352	37	26	0.6599	12	4.36
contig_9148	3.7884	4451	0.0000	97.4612	4338	9	1	0.6433	3	1.83
contig_9149	8.7449	9766	0.0000	100.0000	9766	27	22	0.6580	9	2.43
contig_915	15.3881	28118	0.0000	100.0000	28118	65	65	0.6611	17	5.48
contig_9150	12.0707	8398	0.0000	100.0000	8398	25	23	0.6580	11	2.35
contig_9151	13.0458	208518	0.0000	100.0000	208518	488	496	0.6532	12	5.34
contig_9152	2.1111	1827	0.0000	99.8905	1825	2	3	0.6622	2	0.69
contig_9153	2.2584	1811	0.0000	88.1281	1596	2	3	0.0000	3	1.19
contig_9154	8.7990	12114	0.0000	100.0000	12114	18	16	0.6662	9	3.07
contig_9155	6.2796	19471	0.0000	100.0000	19471	19	24	0.6515	6	2.86
contig_9156	9.7965	4683	0.0000	100.0000	4683	19	21	0.6458	9	2.62
contig_9157	4.7035	8454	0.0000	100.0000	8454	17	13	0.6270	4	2.53
contig_9158	2.7147	5475	0.0000	99.9269	5471	6	4	0.6739	3	1.36
contig_9159	9.8160	140047	0.0000	100.0000	140047	258	270	0.6598	9	4.36
contig_916	11.1507	16337	0.0000	99.9327	16326	61	64	0.6641	9	6.72
contig_9160	1.7476	81145	0.0000	90.2569	73239	15	6	0.5910	1	1.35
contig_9163	11.3163	46858	0.0000	100.0000	46858	107	105	0.6417	11	3.45
contig_9164	9.7429	32466	0.0000	99.9692	32456	59	63	0.6651	10	3.29
contig_9165	2.3643	3684	0.0000	89.0879	3282	8	3	0.6731	3	1.51
contig_9166	7.4057	1733	0.0000	100.0000	1733	11	3	0.6319	7	2.18
contig_9167	3.0868	1555	0.0000	98.3280	1529	3	4	0.6143	3	1.76
contig_9168	11.7899	7934	0.0000	100.0000	7934	22	18	0.6464	11	2.97
contig_9169	10.3610	53708	0.0000	99.7244	53560	89	121	0.6613	10	3.75
contig_9170	9.2748	14626	0.0000	100.0000	14626	33	43	0.6577	8	5.19
contig_9171	13.3772	29907	0.0000	100.0000	29907	62	73	0.6657	13	3.31
contig_9172	9.4269	5523	0.0000	99.8914	5517	14	23	0.6747	7	6.61
contig_9173	0.1737	1422	0.0000	17.3699	247	1	0	0.0000	0	0.38
contig_9174	4.7806	2935	0.0000	73.9353	2170	15	6	0.6404	5	4.38
contig_9175	15.8108	30526	0.0000	100.0000	30526	86	72	0.6684	16	4.25
contig_9176	3.5838	2679	0.0000	99.9627	2678	5	0	0.6825	4	0.59
contig_9177	2.7531	3050	0.0000	99.9016	3047	5	0	0.6691	3	0.51
contig_9178	6.2263	12153	0.0000	94.0838	11434	13	26	0.6568	7	2.92
contig_9179	6.3950	2952	0.0000	95.0881	2807	8	14	0.0000	7	3.59
contig_918	8.9972	13203	0.0000	97.4021	12860	24	44	0.6601	7	5.30
contig_9180	10.8861	30316	0.0000	100.0000	30316	63	59	0.6693	11	3.87
contig_9182	9.5617	12094	0.0000	100.0000	12094	28	25	0.6452	9	2.41
contig_9183	1.0192	1507	0.0000	57.3324	864	3	0	0.0000	1	0.93
contig_9184	1.0938	10740	0.0000	87.0298	9347	2	3	0.4070	1	0.59
contig_9185	14.6450	22955	0.0000	100.0000	22955	61	59	0.6459	14	4.07
contig_9186	10.9586	21504	0.0000	99.4048	21376	44	46	0.6541	11	5.27
contig_9187	1.2410	1332	0.0000	82.7327	1102	2	0	0.0000	1	0.73
contig_9188	3.0590	2219	0.0000	100.0000	2219	5	3	0.6199	3	0.73
contig_9189	0.9981	534	0.0000	66.2921	354	0	2	0.5698	1	0.82
contig_9190	4.6449	1101	0.0000	93.1880	1026	4	2	0.6327	5	1.35
contig_9192	10.7363	11752	0.0000	100.0000	11752	26	19	0.6380	12	5.19
contig_9193	4.2849	1994	0.0000	100.0000	1994	6	7	0.0000	4	1.98
contig_9194	5.7419	2952	0.0000	100.0000	2952	2	10	0.6551	6	0.57
contig_9196	3.7062	2175	0.0000	100.0000	2175	3	8	0.5771	4	1.65
contig_9197	11.8185	32628	0.0000	100.0000	32628	60	73	0.6555	12	3.77
contig_9198	10.2402	30279	0.0000	100.0000	30279	59	57	0.6431	10	3.33
contig_9199	11.2360	18717	0.0000	100.0000	18717	51	38	0.6449	11	4.51
contig_92	0.0000	542	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_920	39.6002	23738	0.0000	100.0000	23738	224	192	0.6263	17	57.91
contig_9200	13.9237	39734	0.0000	100.0000	39734	94	83	0.6523	14	4.67
contig_9201	6.5397	16150	0.0000	100.0000	16150	24	20	0.6410	7	2.59
contig_9202	4.2520	4325	0.0000	99.8844	4320	5	10	0.6661	4	1.33
contig_9203	20.7511	6811	0.0000	97.5481	6644	43	52	0.6674	21	17.79
contig_9204	8.0452	3189	0.0000	100.0000	3189	9	12	0.6389	8	1.40
contig_9205	14.6130	57417	0.0000	100.0000	57417	156	160	0.6559	14	6.34
contig_9206	7.2711	8879	0.0000	100.0000	8879	12	15	0.6411	8	2.57
contig_9208	15.7905	92827	0.0000	99.9106	92744	242	256	0.6594	15	4.32
contig_9209	6.4274	9974	0.0000	100.0000	9974	13	17	0.6799	6	3.14
contig_921	6.1838	653	0.0000	100.0000	653	6	2	0.6634	6	0.77
contig_9210	5.6331	10973	0.0000	100.0000	10973	11	14	0.6429	6	1.87
contig_9211	9.7617	9047	0.0000	100.0000	9047	15	18	0.6676	10	2.45
contig_9212	0.8609	3313	0.0000	38.9677	1291	4	3	0.0000	0	1.18
contig_9214	10.6211	26005	0.0000	100.0000	26005	54	54	0.6473	11	4.37
contig_9215	15.9352	47640	0.0000	100.0000	47640	130	121	0.6565	15	5.12
contig_9216	1.3111	2668	0.0000	86.3193	2303	1	1	0.0000	1	0.70
contig_9219	5.2867	2243	0.0000	100.0000	2243	3	6	0.6769	6	1.53
contig_922	30.2148	2896	0.0000	100.0000	2896	19	19	0.6892	31	3.72
contig_9220	14.5548	87692	0.0000	100.0000	87692	251	233	0.6602	13	9.53
contig_9221	6.7560	5062	0.0000	100.0000	5062	10	5	0.6490	7	1.41
contig_9222	1.1824	1595	0.0000	76.4890	1220	2	2	0.6923	1	0.97
contig_9223	9.7445	21328	0.0000	100.0000	21328	36	30	0.6592	10	2.76
contig_9224	4.7580	6222	0.0000	99.9518	6219	14	14	0.6427	4	2.29
contig_9225	8.0858	25462	0.0000	99.9332	25445	38	56	0.6489	8	2.59
contig_9226	8.3377	12094	0.0000	99.9669	12090	19	17	0.6482	8	1.63
contig_9227	4.8124	11758	0.0000	100.0000	11758	15	15	0.6621	4	1.64
contig_9228	5.8280	5988	0.0000	98.1964	5880	12	9	0.6381	6	2.22
contig_9229	4.9256	3023	0.0000	98.5114	2978	8	5	0.6099	6	2.85
contig_923	6.9320	2234	0.0000	100.0000	2234	6	6	0.6630	8	2.52
contig_9232	14.3924	8978	0.0000	100.0000	8978	23	16	0.6861	14	4.83
contig_9233	1.8457	2942	0.0000	83.6846	2462	4	1	0.7079	2	0.99
contig_9234	1.5728	2982	0.0000	79.7787	2379	3	1	0.0000	2	0.88
contig_9235	0.0000	1182	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_9236	2.9635	1669	0.0000	64.6495	1079	4	3	0.0000	3	2.54
contig_9238	3.7882	3471	0.0000	93.5753	3248	8	5	0.6733	5	2.03
contig_9239	14.7213	19874	0.0000	100.0000	19874	65	54	0.6546	14	4.50
contig_924	10.1945	7624	0.0000	100.0000	7624	20	19	0.6609	9	2.63
contig_9240	0.0000	29	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_9241	4.5242	5021	0.0000	99.8008	5011	4	10	0.7328	5	1.67
contig_9242	1.9085	4720	0.0000	75.2331	3551	6	5	0.6310	2	1.45
contig_9243	6.8737	10229	0.0000	100.0000	10229	23	20	0.6516	6	3.59
contig_9244	8.0184	13277	0.0000	100.0000	13277	28	26	0.6380	8	2.78
contig_9245	6.5541	3041	0.0000	100.0000	3041	8	17	0.5989	5	5.44
contig_9246	5.6822	5337	0.0000	100.0000	5337	7	7	0.6270	6	1.59
contig_9247	12.3245	71116	0.0000	100.0000	71116	154	142	0.6505	12	4.86
contig_9248	10.8968	16625	0.0000	100.0000	16625	40	30	0.6897	11	3.66
contig_9249	8.8909	28920	0.0000	100.0000	28920	59	59	0.6551	8	3.09
contig_925	14.3764	27195	0.0000	100.0000	27195	75	75	0.6444	15	4.21
contig_9250	2.2034	1303	0.0000	100.0000	1303	5	1	0.6403	2	0.56
contig_9251	1.3237	2215	0.0000	73.5892	1630	2	3	0.6455	1	1.01
contig_9252	3.0229	3883	0.0000	85.0888	3304	5	9	0.5838	3	1.76
contig_9253	11.8470	10031	0.0000	100.0000	10031	36	36	0.6326	7	9.89
contig_9254	11.5885	4799	0.0000	100.0000	4799	16	20	0.6651	10	4.10
