#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_11321_pilon_pilon_1	7.7367	8468	0.0000	96.0439	8133	28	30	0.5896	6	6.09
contig_8557_pilon_pilon_1	7.4399	2039	0.0000	100.0000	2039	10	11	0.5844	8	1.83
contig_10100_pilon_pilon_1	7.2407	5429	0.0000	92.2085	5006	23	38	0.6398	2	11.12
contig_3346_pilon_pilon_1	5.3410	3114	0.0000	99.2935	3092	5	6	0.6492	5	2.57
contig_9748_pilon_pilon_1	4.0942	1115	0.0000	99.6413	1111	4	2	0.6015	4	1.15
contig_6673_pilon_pilon_1	3.7403	3824	0.0000	96.5743	3693	15	18	0.6575	2	3.77
contig_10607_pilon_pilon_1	4.4397	1881	0.0000	100.0000	1881	5	3	0.5855	4	1.52
contig_11096_pilon_pilon_1	9.3262	10998	0.0000	99.9454	10992	29	31	0.6683	9	4.33
contig_6621_pilon_pilon_1	7.5250	1779	0.0000	100.0000	1779	4	9	0.6143	8	1.86
contig_8063_pilon_pilon_1	0.8344	1878	0.0000	60.0639	1128	1	2	0.6128	1	0.78
contig_10684_pilon_pilon_1	3.4925	3927	0.0000	95.4673	3749	8	4	0.7004	5	1.99
contig_8762_pilon_pilon_1	2.3844	5458	0.0000	90.6926	4950	8	4	0.5840	3	1.36
contig_9693_pilon_pilon_1	4.3234	5562	0.0000	95.5232	5313	19	21	0.6663	4	3.32
contig_6962_pilon_pilon_1	25.7809	2392	0.0000	100.0000	2392	16	28	0.6822	27	4.36
contig_7182_pilon_pilon_1	6.4834	1841	0.0000	100.0000	1841	8	7	0.6291	7	2.28
contig_5448_pilon_pilon_1	13.8184	6591	0.0000	100.0000	6591	20	37	0.6713	15	5.12
contig_1539_pilon_pilon_1	24.0834	2205	0.0000	100.0000	2205	37	28	0.6802	27	6.01
contig_2617_pilon_pilon_1	9.8635	1663	0.0000	100.0000	1663	10	17	0.5643	7	6.91
contig_4544_pilon_pilon_1	17.1100	4445	0.0000	100.0000	4445	50	44	0.6187	8	17.99
contig_7057_pilon_pilon_1	5.1584	5734	0.0000	100.0000	5734	19	12	0.6320	5	2.11
contig_8331_pilon_pilon_1	5.2074	6624	0.0000	96.8297	6414	32	29	0.6641	3	5.24
contig_9680_pilon_pilon_1	2.3189	4397	0.0000	98.6127	4336	10	5	0.6486	2	1.18
contig_6044_pilon_pilon_1	15.1689	7099	0.0000	100.0000	7099	41	48	0.6353	14	9.09
contig_5356_pilon_pilon_1	17.6118	10730	0.0000	100.0000	10730	75	62	0.6421	12	14.17
contig_1843_pilon_pilon_1	30.8693	2870	0.0000	100.0000	2870	40	30	0.6369	35	7.75
contig_10058_pilon_pilon_1	11.4597	2643	0.0000	100.0000	2643	24	21	0.6503	10	6.27
contig_6187_pilon_pilon_1	4.8200	2806	0.0000	99.9287	2804	9	6	0.6546	5	1.62
contig_6071_pilon_pilon_1	8.0433	2172	0.0000	100.0000	2172	11	15	0.6869	7	2.58
contig_10698_pilon_pilon_1	12.7699	7574	0.0000	100.0000	7574	71	57	0.6009	9	8.01
contig_3864_pilon_pilon_1	9.9053	2407	0.0000	100.0000	2407	7	6	0.6828	10	1.14
contig_9362_pilon_pilon_1	3.4193	1462	0.0000	100.0000	1462	5	1	0.6402	3	1.56
contig_5653_pilon_pilon_1	2.5870	1426	0.0000	80.0140	1141	3	6	0.6378	2	2.32
contig_11659_pilon_pilon_1	4.5529	1986	0.0000	100.0000	1986	4	6	0.7582	5	1.89
contig_4549_pilon_pilon_1	5.3340	3024	0.0000	100.0000	3024	10	8	0.6799	5	2.21
contig_9417_pilon_pilon_1	21.7771	2503	0.0000	100.0000	2503	15	21	0.6359	22	2.00
contig_8601_pilon_pilon_1	23.4821	1707	0.0000	100.0000	1707	28	36	0.6473	29	13.27
contig_5310_pilon_pilon_1	3.7070	2532	0.0000	86.4139	2188	4	7	0.6346	4	2.12
contig_8295_pilon_pilon_1	1.0567	953	0.0000	70.5142	672	3	0	0.6316	1	0.80
contig_2648_pilon_pilon_1	3.6179	3758	0.0000	94.1458	3538	19	7	0.6063	4	2.08
contig_8728_pilon_pilon_1	9.7107	3284	0.0000	100.0000	3284	21	13	0.6212	9	2.57
contig_3743_pilon_pilon_1	10.4967	5802	0.0000	100.0000	5802	35	53	0.6544	6	9.05
contig_6148_pilon_pilon_1	16.3403	3321	0.0000	100.0000	3321	38	33	0.6722	18	10.67
contig_6253_pilon_pilon_1	28.4806	3333	0.0000	99.8800	3329	72	49	0.6479	8	30.16
contig_5850_pilon_pilon_1	10.3803	5456	0.0000	100.0000	5456	20	22	0.6453	10	4.20
contig_5834_pilon_pilon_1	2.9377	1638	0.0000	98.2295	1609	2	5	0.6078	3	1.43
contig_11401_pilon_pilon_1	15.6850	4851	0.0000	100.0000	4851	41	33	0.6279	12	8.35
contig_11349_pilon_pilon_1	12.5670	4363	0.0000	100.0000	4363	27	23	0.6219	11	4.83
contig_4471_pilon_pilon_1	3.3341	1652	0.0000	100.0000	1652	4	6	0.6024	3	1.24
contig_10710_pilon_pilon_1	19.7495	3796	0.0000	100.0000	3796	47	45	0.6217	21	14.57
contig_1830_pilon_pilon_1	16.4977	4171	0.0000	100.0000	4171	52	33	0.5542	7	18.93
contig_8649_pilon_pilon_1	14.2880	1774	0.0000	100.0000	1774	21	18	0.6461	13	6.12
contig_6544_pilon_pilon_1	6.6981	4472	0.0000	100.0000	4472	11	17	0.6284	6	2.31
contig_5422_pilon_pilon_1	45.1820	2016	0.0000	100.0000	2016	53	56	0.6503	56	22.93
contig_5125_pilon_pilon_1	8.0342	1931	0.0000	100.0000	1931	10	6	0.5980	8	1.41
contig_206_pilon_pilon_1	5.2803	1113	0.0000	100.0000	1113	10	5	0.6251	5	1.47
contig_9540_pilon_pilon_1	1.4365	1489	0.0000	82.1357	1223	4	0	0.6484	1	0.98
contig_1720_pilon_pilon_1	2.1192	2425	0.0000	85.7732	2080	10	1	0.6440	2	1.38
contig_4910_pilon_pilon_1	11.4594	6212	0.0000	100.0000	6212	31	46	0.6072	11	6.71
contig_2453_pilon_pilon_1	9.4796	3286	0.0000	100.0000	3286	12	11	0.6623	10	4.09
contig_6356_pilon_pilon_1	7.2560	6974	0.0000	100.0000	6974	21	23	0.6401	7	2.35
contig_10601_pilon_pilon_1	20.0812	1601	0.0000	100.0000	1601	12	19	0.6487	21	3.19
contig_11043_pilon_pilon_1	45.8995	8414	0.0000	100.0000	8414	161	187	0.6356	47	31.08
contig_6152_pilon_pilon_1	2.4697	1648	0.0000	91.2015	1503	4	3	0.5929	3	1.25
contig_7533_pilon_pilon_1	10.9686	3921	0.0000	99.9490	3919	25	21	0.6334	8	6.96
contig_5233_pilon_pilon_1	7.5395	3029	0.0000	100.0000	3029	19	21	0.6041	6	3.50
contig_10588_pilon_pilon_1	5.8209	4980	0.0000	99.9197	4976	5	14	0.6902	5	2.83
contig_10739_pilon_pilon_1	5.6770	1678	0.0000	100.0000	1678	4	6	0.6577	5	2.64
contig_2775_pilon_pilon_1	16.7624	2386	0.0000	100.0000	2386	30	46	0.6240	3	22.99
contig_9496_pilon_pilon_1	2.2785	2891	0.0000	70.3909	2035	7	5	0.6459	2	2.32
contig_8498_pilon_pilon_1	4.7692	1313	0.0000	100.0000	1313	6	7	0.5932	5	2.92
contig_2750_pilon_pilon_1	12.0980	3162	0.0000	100.0000	3162	21	22	0.6540	13	5.27
contig_6908_pilon_pilon_1	9.2526	7578	0.0000	99.4194	7534	18	35	0.6438	9	4.29
contig_8763_pilon_pilon_1	4.8693	4438	0.0000	100.0000	4438	14	13	0.5917	4	3.59
contig_10959_pilon_pilon_1	3.8197	3411	0.0000	100.0000	3411	22	8	0.5810	3	2.72
contig_8128_pilon_pilon_1	13.9222	5795	0.0000	100.0000	5795	34	33	0.6254	9	9.48
contig_9645_pilon_pilon_1	5.3578	1632	0.0000	100.0000	1632	10	6	0.6037	5	2.41
contig_5857_pilon_pilon_1	2.9204	3090	0.0000	84.3366	2606	6	4	0.7096	3	1.96
contig_8811_pilon_pilon_1	11.3942	6860	0.0000	100.0000	6860	35	37	0.6175	11	4.67
contig_7706_pilon_pilon_1	5.6586	3172	0.0000	100.0000	3172	4	8	0.7371	6	2.69
contig_7050_pilon_pilon_1	2.0284	1972	0.0000	93.9148	1852	0	4	0.6617	2	0.99
contig_6097_pilon_pilon_1	7.7178	5323	0.0000	100.0000	5323	13	12	0.6122	7	2.51
contig_9849_pilon_pilon_1	15.9615	2621	0.0000	100.0000	2621	15	20	0.6045	16	1.98
contig_8273_pilon_pilon_1	9.8364	6621	0.0000	100.0000	6621	21	32	0.6556	8	5.41
contig_1649_pilon_pilon_1	4.4845	3313	0.0000	97.4343	3228	8	6	0.6359	5	1.49
contig_10940_pilon_pilon_1	47.4085	3552	0.0000	100.0000	3552	81	78	0.6401	12	42.72
contig_5286_pilon_pilon_1	4.3803	2490	0.0000	99.9197	2488	10	7	0.5065	3	2.70
contig_6179_pilon_pilon_1	5.8272	2430	0.0000	100.0000	2430	9	15	0.6637	7	3.62
contig_4283_pilon_pilon_1	2.9682	2170	0.0000	97.4194	2114	4	8	0.5916	3	2.45
contig_4624_pilon_pilon_1	40.8096	2684	0.0000	100.0000	2684	35	38	0.7030	40	4.14
contig_10267_pilon_pilon_1	5.5629	1263	0.0000	100.0000	1263	7	10	0.5979	5	2.01
contig_6526_pilon_pilon_1	6.8629	3334	0.0000	100.0000	3334	6	12	0.7233	7	2.49
contig_11065_pilon_pilon_1	3.2977	2130	0.0000	99.8592	2127	4	5	0.5958	3	1.18
contig_10870_pilon_pilon_1	6.7325	4011	0.0000	99.9501	4009	16	7	0.7328	6	2.32
contig_2339_pilon_pilon_1	4.9103	4157	0.0000	95.1167	3954	10	11	0.6997	4	3.60
contig_6223_pilon_pilon_1	21.3736	3102	0.0000	100.0000	3102	27	31	0.6262	23	9.11
contig_6094_pilon_pilon_1	5.1223	1202	0.0000	100.0000	1202	6	7	0.6599	3	3.68
contig_1867_pilon_pilon_1	1.8340	1193	0.0000	89.1869	1064	1	4	0.5789	2	1.08
contig_6705_pilon_pilon_1	5.2014	1534	0.0000	98.2399	1507	10	8	0.6286	3	3.88
contig_10047_pilon_pilon_1	12.0249	2613	0.0000	100.0000	2613	18	22	0.6500	11	5.99
contig_8162_pilon_pilon_1	3.9552	4512	0.0000	99.6454	4496	4	17	0.6501	4	2.46
contig_8482_pilon_pilon_1	8.5740	2641	0.0000	100.0000	2641	6	11	0.6734	7	2.86
contig_9503_pilon_pilon_1	4.9196	2201	0.0000	85.5975	1884	8	5	0.6268	5	3.22
contig_10231_pilon_pilon_1	6.1175	3098	0.0000	100.0000	3098	18	10	0.6260	5	3.26
contig_5295_pilon_pilon_1	11.3687	3610	0.0000	100.0000	3610	21	16	0.6404	11	3.19
contig_11621_pilon_pilon_1	13.3143	3999	0.0000	100.0000	3999	16	20	0.6553	14	3.51
contig_2931_pilon_pilon_1	9.1313	4020	0.0000	98.9303	3977	22	21	0.6214	9	2.48
contig_5636_pilon_pilon_1	4.1353	4242	0.0000	99.3635	4215	14	16	0.6609	4	2.12
contig_10227_pilon_pilon_1	2.2937	4134	0.0000	93.0576	3847	7	9	0.5825	2	1.16
contig_4390_pilon_pilon_1	3.4663	3676	0.0000	95.7018	3518	8	9	0.6763	3	1.45
contig_10089_pilon_pilon_1	3.0418	3398	0.0000	91.6421	3114	7	3	0.6180	2	2.22
contig_7657_pilon_pilon_1	3.9874	2139	0.0000	100.0000	2139	4	4	0.6653	4	1.03
contig_6247_pilon_pilon_1	4.7850	2549	0.0000	100.0000	2549	9	12	0.6826	5	1.64
contig_10259_pilon_pilon_1	16.3839	3214	0.0000	92.8749	2985	43	31	0.6486	5	18.67
contig_8472_pilon_pilon_1	7.8400	6901	0.0000	92.8851	6410	27	34	0.6317	7	6.38
contig_2438_pilon_pilon_1	17.8511	12359	0.0000	100.0000	12359	70	120	0.6052	13	14.71
contig_6798_pilon_pilon_1	11.0101	7799	0.0000	100.0000	7799	31	20	0.6565	11	2.51
contig_7733_pilon_pilon_1	5.5816	6087	0.0000	100.0000	6087	10	10	0.6958	5	1.56
contig_10135_pilon_pilon_1	8.8533	11670	0.0000	100.0000	11670	25	32	0.6430	7	4.38
contig_5208_pilon_pilon_1	7.8006	2633	0.0000	100.0000	2633	9	9	0.6740	8	2.90
contig_6936_pilon_pilon_1	15.0386	2045	0.0000	100.0000	2045	19	28	0.5912	6	11.88
contig_10417_pilon_pilon_1	16.0037	6754	0.0000	100.0000	6754	68	63	0.6230	8	16.79
contig_6683_pilon_pilon_1	10.9366	7367	0.0000	96.1585	7084	47	50	0.6349	8	13.11
contig_2871_pilon_pilon_1	2.5112	1870	0.0000	86.6845	1621	3	4	0.6471	3	1.78
contig_9501_pilon_pilon_1	18.0342	6527	0.0000	100.0000	6527	56	61	0.6356	10	18.85
contig_7674_pilon_pilon_1	5.6219	4792	0.0000	96.6194	4630	15	20	0.6359	5	3.15
contig_6569_pilon_pilon_1	1.7843	4510	0.0000	60.9313	2748	7	2	0.6346	2	1.78
contig_2323_pilon_pilon_1	2.8976	4091	0.0000	100.0000	4091	9	9	0.6795	2	1.96
contig_6220_pilon_pilon_1	5.2323	3186	0.0000	99.4978	3170	14	8	0.6636	6	3.44
contig_11357_pilon_pilon_1	19.2616	1762	0.0000	99.9432	1761	22	14	0.6589	20	4.87
contig_4644_pilon_pilon_1	10.2259	841	0.0000	100.0000	841	9	8	0.6146	10	2.98
contig_3920_pilon_pilon_1	2.0382	1099	0.0000	94.1765	1035	3	1	0.6670	2	1.07
contig_9735_pilon_pilon_1	9.4981	7807	0.0000	99.9744	7805	23	25	0.6577	10	3.54
contig_7329_pilon_pilon_1	6.4557	3597	0.0000	100.0000	3597	7	18	0.6197	6	1.41
contig_11276_pilon_pilon_1	20.8373	2790	0.0000	100.0000	2790	26	21	0.6134	21	2.52
contig_5723_pilon_pilon_1	1.2790	1767	0.0000	69.9491	1236	2	1	0.7324	1	1.13
contig_6105_pilon_pilon_1	6.0669	3350	0.0000	100.0000	3350	9	6	0.6214	6	1.45
contig_1703_pilon_pilon_1	4.1986	4291	0.0000	100.0000	4291	11	11	0.6586	4	2.87
contig_5108_pilon_pilon_1	7.3628	2252	0.0000	97.8686	2204	10	11	0.7072	10	4.33
contig_8579_pilon_pilon_1	8.9352	4832	0.0000	100.0000	4832	23	19	0.6609	7	5.97
contig_9706_pilon_pilon_1	6.1137	3572	0.0000	99.8600	3567	16	8	0.6573	6	2.47
contig_8072_pilon_pilon_1	5.7824	3079	0.0000	99.9350	3077	8	6	0.6820	6	2.26
contig_7785_pilon_pilon_1	17.8871	5242	0.0000	100.0000	5242	44	43	0.6237	11	15.00
contig_2452_pilon_pilon_1	17.2454	1834	0.0000	98.5278	1807	21	33	0.6246	16	11.86
contig_11761_pilon_pilon_1	9.7650	12219	0.0000	100.0000	12219	54	64	0.6462	8	7.49
contig_10472_pilon_pilon_1	3.5495	2837	0.0000	100.0000	2837	5	7	0.6321	3	2.07
contig_9694_pilon_pilon_1	8.3085	6055	0.0000	100.0000	6055	23	23	0.6470	7	3.89
contig_5755_pilon_pilon_1	6.5586	2848	0.0000	100.0000	2848	6	11	0.6688	7	1.40
contig_1928_pilon_pilon_1	24.7203	4719	0.0000	94.3420	4452	44	50	0.6727	32	20.98
contig_6054_pilon_pilon_1	27.0319	7398	0.0000	100.0000	7398	81	83	0.6450	18	19.51
contig_5688_pilon_pilon_1	4.4794	5096	0.0000	100.0000	5096	17	9	0.6765	3	2.65
contig_7725_pilon_pilon_1	6.6347	10006	0.0000	99.8201	9988	36	46	0.6418	5	6.15
contig_10004_pilon_pilon_1	1.4207	3197	0.0000	100.0000	3197	1	3	0.7422	1	0.61
contig_11877_pilon_pilon_1	10.6937	4685	0.0000	100.0000	4685	19	20	0.6348	10	3.21
contig_5326_pilon_pilon_1	1.9129	1859	0.0000	84.5078	1571	4	1	0.6696	2	1.28
contig_354_pilon_pilon_1	11.6494	2045	0.0000	100.0000	2045	15	7	0.5722	12	1.76
contig_3727_pilon_pilon_1	11.9667	1292	0.0000	100.0000	1292	7	22	0.6148	11	3.84
contig_8632_pilon_pilon_1	5.1637	2218	0.0000	100.0000	2218	9	2	0.6463	5	1.81
contig_6138_pilon_pilon_1	3.2390	3058	0.0000	99.6076	3046	3	9	0.6180	3	1.28
contig_11782_pilon_pilon_1	30.3952	4661	0.0000	100.0000	4661	56	67	0.6585	30	22.19
contig_5689_pilon_pilon_1	12.3120	3394	0.0000	100.0000	3394	20	22	0.6287	10	4.88
contig_10095_pilon_pilon_1	5.9320	1824	0.0000	99.7807	1820	6	8	0.6148	5	2.71
contig_1485_pilon_pilon_1	6.4303	1780	0.0000	100.0000	1780	18	9	0.6199	5	2.77
contig_9836_pilon_pilon_1	20.4798	2847	0.0000	100.0000	2847	34	38	0.5808	23	10.67
contig_8705_pilon_pilon_1	12.8248	5114	0.0000	100.0000	5114	24	23	0.6385	12	4.90
contig_10784_pilon_pilon_1	2.5114	968	0.0000	82.4380	798	2	3	0.7087	3	1.58
contig_4085_pilon_pilon_1	11.3171	2220	0.0000	98.0631	2177	16	28	0.6462	12	6.96
contig_10701_pilon_pilon_1	11.5385	1415	0.0000	100.0000	1415	14	14	0.6012	14	4.58
contig_1652_pilon_pilon_1	11.0750	10180	0.0000	100.0000	10180	40	42	0.5592	11	3.22
contig_9403_pilon_pilon_1	6.1673	5003	0.0000	100.0000	5003	21	10	0.6555	6	2.80
contig_9889_pilon_pilon_1	7.6141	3592	0.0000	100.0000	3592	11	4	0.6601	7	3.07
contig_8457_pilon_pilon_1	3.1178	2174	0.0000	93.7443	2038	3	4	0.6936	3	1.25
contig_11678_pilon_pilon_1	5.2679	4969	0.0000	99.4164	4940	15	8	0.7117	5	2.63
contig_1721_pilon_pilon_1	7.6266	1355	0.0000	100.0000	1355	11	6	0.6233	10	3.94
contig_7129_pilon_pilon_1	1.6495	2063	0.0000	99.1760	2046	3	2	0.6429	1	0.97
contig_6613_pilon_pilon_1	10.1087	3617	0.0000	100.0000	3617	25	23	0.6008	8	7.10
contig_2300_pilon_pilon_1	47.2662	2893	0.0000	100.0000	2893	64	51	0.6621	46	9.52
contig_9370_pilon_pilon_1	1.6824	1442	0.0000	98.8904	1426	1	4	0.6284	2	0.74
contig_352_pilon_pilon_1	98.2338	4171	0.0000	100.0000	4171	175	141	0.6610	95	67.01
contig_9952_pilon_pilon_1	3.5220	2027	0.0000	100.0000	2027	7	5	0.6106	3	1.77
contig_8314_pilon_pilon_1	13.5324	2239	0.0000	100.0000	2239	26	24	0.6202	14	7.22
contig_7817_pilon_pilon_1	9.3194	3826	0.0000	100.0000	3826	25	19	0.6234	8	4.76
contig_8665_pilon_pilon_1	1.5271	1550	0.0000	83.5484	1295	1	1	0.6415	2	0.76
contig_6903_pilon_pilon_1	3.8738	2695	0.0000	100.0000	2695	10	7	0.6185	3	1.64
contig_4781_pilon_pilon_1	5.3055	3755	0.0000	100.0000	3755	17	10	0.6823	5	1.49
contig_10327_pilon_pilon_1	6.8825	4044	0.0000	100.0000	4044	14	17	0.6860	6	4.92
contig_10025_pilon_pilon_1	21.5445	2158	0.0000	100.0000	2158	28	21	0.6301	21	2.71
contig_8003_pilon_pilon_1	4.6910	5699	0.0000	100.0000	5699	23	18	0.6555	4	1.84
contig_5708_pilon_pilon_1	6.2667	2002	0.0000	96.6034	1934	5	6	0.6631	7	2.07
contig_10575_pilon_pilon_1	27.2052	2865	0.0000	100.0000	2865	54	38	0.7311	21	12.31
contig_7770_pilon_pilon_1	2.2742	1433	0.0000	97.6971	1400	3	3	0.6247	2	1.30
contig_4147_pilon_pilon_1	5.6937	5185	0.0000	100.0000	5185	9	14	0.6608	5	2.51
contig_6668_pilon_pilon_1	25.0466	2684	0.0000	98.9195	2655	50	53	0.6950	5	28.94
contig_8226_pilon_pilon_1	5.9694	2551	0.0000	100.0000	2551	8	10	0.6843	6	1.84
contig_6121_pilon_pilon_1	5.0354	3303	0.0000	100.0000	3303	8	7	0.5896	5	1.31
contig_6685_pilon_pilon_1	9.3618	3065	0.0000	100.0000	3065	25	19	0.6253	7	6.93
contig_9893_pilon_pilon_1	10.2926	5469	0.0000	99.9451	5466	44	34	0.6371	6	10.09
contig_7175_pilon_pilon_1	3.7049	4876	0.0000	100.0000	4876	12	14	0.6487	3	1.99
contig_5724_pilon_pilon_1	5.6112	1088	0.0000	100.0000	1088	11	2	0.5617	4	2.66
contig_7381_pilon_pilon_1	7.4222	5556	0.0000	100.0000	5556	22	9	0.6600	8	2.56
contig_9975_pilon_pilon_1	15.1718	1746	0.0000	100.0000	1746	22	14	0.6818	12	6.87
contig_7838_pilon_pilon_1	7.7289	2696	0.0000	100.0000	2696	31	26	0.6065	4	9.31
contig_6359_pilon_pilon_1	7.2720	9812	0.0000	98.0636	9622	43	61	0.6521	3	9.77
contig_4935_pilon_pilon_1	2.3176	2560	0.0000	100.0000	2560	2	4	0.6794	2	0.69
contig_3079_pilon_pilon_1	4.7491	2427	0.0000	100.0000	2427	5	7	0.6526	5	1.80
contig_10593_pilon_pilon_1	5.3724	2873	0.0000	96.4845	2772	10	14	0.6001	4	3.66
contig_6285_pilon_pilon_1	8.0530	2490	0.0000	99.8795	2487	6	15	0.6639	8	2.51
contig_3984_pilon_pilon_1	31.5321	2349	0.0000	100.0000	2349	40	40	0.6377	35	19.72
contig_10170_pilon_pilon_1	12.5561	2532	0.0000	100.0000	2532	19	22	0.5990	9	7.03
contig_8361_pilon_pilon_1	0.8329	1532	0.0000	79.5039	1218	1	1	0.6550	1	0.46
contig_7750_pilon_pilon_1	15.9609	2736	0.0000	100.0000	2736	23	40	0.6753	2	20.42
contig_8354_pilon_pilon_1	11.3630	2614	0.0000	100.0000	2614	26	24	0.6474	12	5.59
contig_8749_pilon_pilon_1	8.4916	7226	0.0000	99.7647	7209	35	30	0.6450	7	5.79
contig_11005_pilon_pilon_1	13.2235	2546	0.0000	99.8429	2542	14	27	0.6304	3	12.13
contig_11783_pilon_pilon_1	8.8754	5617	0.0000	100.0000	5617	12	31	0.6828	9	4.34
contig_2062_pilon_pilon_1	19.5367	872	0.0000	100.0000	872	21	15	0.5693	21	6.55
contig_4515_pilon_pilon_1	4.8481	7079	0.0000	100.0000	7079	13	16	0.6364	5	1.32
contig_6129_pilon_pilon_1	14.8372	6561	0.0000	100.0000	6561	32	22	0.6315	16	4.08
contig_3622_pilon_pilon_1	1.5418	1065	0.0000	85.7277	913	1	2	0.6318	2	0.92
contig_6039_pilon_pilon_1	2.3288	3844	0.0000	99.2716	3816	7	3	0.6563	2	1.02
contig_11717_pilon_pilon_1	10.5162	2708	0.0000	100.0000	2708	17	23	0.6296	6	9.35
contig_5206_pilon_pilon_1	3.8144	2204	0.0000	84.0290	1852	7	5	0.6279	4	2.67
contig_5624_pilon_pilon_1	8.8087	5202	0.0000	100.0000	5202	11	38	0.6871	8	3.51
contig_6049_pilon_pilon_1	15.2871	5692	0.0000	100.0000	5692	43	40	0.6565	12	7.65
contig_6867_pilon_pilon_1	6.5625	3742	0.0000	100.0000	3742	13	15	0.6741	7	2.48
contig_8515_pilon_pilon_1	5.1374	4084	0.0000	100.0000	4084	9	5	0.6609	5	1.92
contig_1057_pilon_pilon_1	9.1031	4460	0.0000	100.0000	4460	15	24	0.6354	7	5.54
contig_9086_pilon_pilon_1	17.0901	1731	0.0000	100.0000	1731	7	25	0.7127	16	3.32
contig_6714_pilon_pilon_1	2.3579	2252	0.0000	99.0231	2230	6	5	0.6926	2	1.06
contig_7414_pilon_pilon_1	7.1658	4748	0.0000	99.9158	4744	26	24	0.5776	7	5.58
contig_1367_pilon_pilon_1	46.4341	7404	0.0000	100.0000	7404	109	91	0.6679	39	24.22
contig_5936_pilon_pilon_1	11.5971	4468	0.0000	100.0000	4468	27	36	0.6522	9	6.80
contig_7512_pilon_pilon_1	11.5976	2614	0.0000	100.0000	2614	18	7	0.6561	11	1.92
contig_2184_pilon_pilon_1	16.6870	2604	0.0000	100.0000	2604	23	41	0.6123	7	17.01
contig_9689_pilon_pilon_1	7.8115	2653	0.0000	100.0000	2653	7	12	0.6334	8	1.90
contig_5193_pilon_pilon_1	21.1095	3451	0.0000	99.9131	3448	18	53	0.6862	23	19.59
contig_7945_pilon_pilon_1	27.5009	1705	0.0000	100.0000	1705	32	24	0.6209	28	9.91
contig_6676_pilon_pilon_1	1.2887	1891	0.0000	91.5389	1731	1	2	0.7589	1	0.61
contig_1263_pilon_pilon_1	8.6686	8794	0.0000	98.7833	8687	47	25	0.7234	6	8.26
contig_7233_pilon_pilon_1	8.4217	7719	0.0000	99.9611	7716	19	31	0.6399	8	3.11
contig_2900_pilon_pilon_1	7.5979	1221	0.0000	100.0000	1221	10	6	0.6131	7	2.29
contig_10379_pilon_pilon_1	25.3013	1988	0.0000	100.0000	1988	36	30	0.6942	25	9.88
contig_11023_pilon_pilon_1	6.4346	2232	0.0000	100.0000	2232	8	5	0.6200	7	1.41
contig_5225_pilon_pilon_1	22.1048	3255	0.0000	100.0000	3255	27	30	0.6403	16	11.66
contig_6089_pilon_pilon_1	6.8030	1558	0.0000	99.8074	1555	5	13	0.5438	7	2.07
contig_2376_pilon_pilon_1	21.6987	1988	0.0000	100.0000	1988	21	33	0.6535	18	8.03
contig_1848_pilon_pilon_1	16.1517	7661	0.0000	100.0000	7661	45	26	0.6571	15	4.59
contig_1912_pilon_pilon_1	7.5953	3084	0.0000	100.0000	3084	19	14	0.6436	6	4.29
contig_4567_pilon_pilon_1	10.0317	3782	0.0000	100.0000	3782	11	14	0.6421	10	1.22
contig_6690_pilon_pilon_1	9.2349	5710	0.0000	100.0000	5710	30	29	0.6092	8	6.27
contig_3265_pilon_pilon_1	18.2902	4070	0.0000	100.0000	4070	54	64	0.5937	14	12.61
contig_10094_pilon_pilon_1	2.1212	2764	0.0000	87.8075	2427	3	7	0.6712	2	1.60
contig_4428_pilon_pilon_1	4.2660	6826	0.0000	100.0000	6826	9	11	0.6826	4	0.95
contig_4276_pilon_pilon_1	14.4088	7655	0.0000	95.1274	7282	72	61	0.6637	6	16.22
contig_8784_pilon_pilon_1	2.3257	6270	0.0000	96.4115	6045	12	10	0.6386	2	0.97
contig_2191_pilon_pilon_1	9.0590	1508	0.0000	100.0000	1508	9	12	0.6450	7	4.74
contig_10426_pilon_pilon_1	5.9764	9696	0.0000	100.0000	9696	32	38	0.6336	6	3.70
contig_8297_pilon_pilon_1	15.1565	4197	0.0000	100.0000	4197	49	32	0.6170	6	15.23
contig_9388_pilon_pilon_1	5.8249	7264	0.0000	99.9449	7260	16	6	0.6734	6	1.59
contig_2941_pilon_pilon_1	14.0488	2933	0.0000	100.0000	2933	22	25	0.6659	13	5.36
contig_1860_pilon_pilon_1	19.3836	1697	0.0000	100.0000	1697	25	15	0.6268	24	10.14
contig_6238_pilon_pilon_1	6.0419	1526	0.0000	100.0000	1526	2	8	0.6374	6	0.70
contig_5131_pilon_pilon_1	9.4514	2820	0.0000	99.9645	2819	27	17	0.6029	7	7.33
contig_7037_pilon_pilon_1	7.1240	3338	0.0000	100.0000	3338	15	8	0.6511	8	3.01
contig_8899_pilon_pilon_1	3.9968	2489	0.0000	95.3395	2373	5	7	0.7008	5	2.01
contig_9848_pilon_pilon_1	33.0389	5552	0.0000	100.0000	5552	89	92	0.6286	41	16.68
contig_9801_pilon_pilon_1	4.8099	4198	0.0000	88.7566	3726	10	9	0.6230	5	2.34
contig_9749_pilon_pilon_1	10.7579	2028	0.0000	100.0000	2028	15	19	0.6130	3	10.56
contig_10889_pilon_pilon_1	6.4496	2776	0.0000	100.0000	2776	9	8	0.5859	6	1.73
