#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_24509_pilon_pilon_1	21.2475	2828	0.0000	100.0000	2828	44	50	0.6046	19	5.32
contig_37143_pilon_pilon_1	5.9253	1339	0.0000	99.9253	1338	10	8	0.6058	5	4.11
contig_46636_pilon_pilon_1	14.1118	2316	0.0000	100.0000	2316	31	28	0.6615	14	2.04
contig_12142_pilon_pilon_1	26.3781	1841	0.0000	100.0000	1841	45	50	0.6554	22	11.78
contig_14246_pilon_pilon_1	19.3784	2468	0.0000	100.0000	2468	39	43	0.6389	19	3.48
contig_16934_pilon_pilon_1	38.8036	12691	0.0000	100.0000	12691	430	432	0.6376	26	50.88
contig_39418_pilon_pilon_1	9.0650	1877	0.0000	100.0000	1877	17	15	0.6626	9	2.30
contig_42730_pilon_pilon_1	16.3745	4280	0.0000	100.0000	4280	58	57	0.6566	15	6.67
contig_21287_pilon_pilon_1	16.8674	5791	0.0000	100.0000	5791	78	93	0.6115	17	9.01
contig_36806_pilon_pilon_1	7.0644	823	0.0000	100.0000	823	7	6	0.6095	8	1.85
contig_46246_pilon_pilon_1	23.6109	3030	0.0000	100.0000	3030	56	55	0.6883	23	4.54
contig_15092_pilon_pilon_1	23.1878	4217	0.0000	100.0000	4217	118	138	0.6913	9	39.57
contig_35034_pilon_pilon_1	15.6480	4346	0.0000	100.0000	4346	46	35	0.6886	16	9.19
contig_36864_pilon_pilon_1	39.2635	2436	0.0000	98.6043	2402	79	96	0.6890	31	28.83
contig_45283_pilon_pilon_1	33.1968	4309	0.0000	100.0000	4309	113	144	0.6661	24	27.09
contig_25210_pilon_pilon_1	26.3299	7848	0.0000	98.2543	7711	135	166	0.6676	26	10.33
contig_13231_pilon_pilon_1	84.3179	12559	0.0000	99.4506	12490	823	758	0.6310	70	59.40
contig_12451_pilon_pilon_1	94.0340	34154	0.0000	100.0000	34154	2406	2383	0.6701	29	142.11
contig_43166_pilon_pilon_1	16.3148	2106	0.0000	100.0000	2106	31	20	0.6769	18	5.78
contig_20344_pilon_pilon_1	36.0782	7151	0.0000	100.0000	7151	233	228	0.6175	32	18.98
contig_13502_pilon_pilon_1	34.5662	17214	0.0000	99.6573	17155	564	423	0.6613	20	44.24
contig_39351_pilon_pilon_1	17.3307	2428	0.0000	98.2702	2386	47	48	0.6347	12	10.14
contig_21412_pilon_pilon_1	37.3619	3816	0.0000	100.0000	3816	113	138	0.6010	36	26.28
contig_36512_pilon_pilon_1	12.4574	4007	0.0000	100.0000	4007	28	41	0.6868	13	5.84
contig_20253_pilon_pilon_1	38.7964	6651	0.0000	100.0000	6651	174	160	0.6379	38	7.77
contig_31522_pilon_pilon_1	23.0993	2015	0.0000	100.0000	2015	50	44	0.6111	12	20.40
contig_23192_pilon_pilon_1	19.5440	3592	0.0000	100.0000	3592	50	54	0.6284	16	12.13
contig_43348_pilon_pilon_1	25.7340	13581	0.0000	100.0000	13581	256	288	0.6364	2	37.06
contig_23342_pilon_pilon_1	8.2664	2245	0.0000	100.0000	2245	19	8	0.6920	9	4.87
contig_15671_pilon_pilon_1	24.9099	20173	0.0000	100.0000	20173	351	341	0.6301	22	15.92
contig_20389_pilon_pilon_1	18.5181	3227	0.0000	100.0000	3227	59	44	0.6286	17	10.76
contig_13565_pilon_pilon_1	25.9157	24325	0.0000	100.0000	24325	418	422	0.6522	24	9.85
contig_40624_pilon_pilon_1	46.8616	2666	0.0000	100.0000	2666	153	131	0.6042	33	39.33
contig_22178_pilon_pilon_1	42.6864	19252	0.0000	100.0000	19252	618	706	0.6271	23	45.52
contig_17410_pilon_pilon_1	49.5753	22696	0.0000	100.0000	22696	766	712	0.6288	37	27.99
contig_15985_pilon_pilon_1	101.2774	18233	0.0000	100.0000	18233	1388	1177	0.6448	20	248.33
contig_33575_pilon_pilon_1	4.4721	2167	0.0000	98.2926	2130	18	7	0.6149	5	2.55
contig_25493_pilon_pilon_1	40.5160	1374	0.0000	100.0000	1374	53	85	0.6069	37	32.18
contig_12637_pilon_pilon_1	42.2875	14721	0.0000	100.0000	14721	474	461	0.6391	28	42.59
contig_20806_pilon_pilon_1	27.1073	13793	0.0000	99.9927	13792	367	344	0.6407	23	19.63
contig_44013_pilon_pilon_1	21.6271	3041	0.0000	100.0000	3041	54	41	0.7118	24	9.76
contig_26132_pilon_pilon_1	29.7279	3627	0.0000	100.0000	3627	105	112	0.6330	29	12.53
contig_8780_pilon_pilon_1	12.7496	1198	0.0000	100.0000	1198	22	10	0.6079	13	2.19
contig_24672_pilon_pilon_1	23.3800	6310	0.0000	100.0000	6310	192	166	0.6533	13	25.24
contig_35041_pilon_pilon_1	19.3710	4490	0.0000	100.0000	4490	99	71	0.6247	18	10.96
contig_43815_pilon_pilon_1	23.4057	4489	0.0000	100.0000	4489	85	80	0.6888	23	10.74
contig_29590_pilon_pilon_1	7.5399	3330	0.0000	100.0000	3330	30	12	0.6159	5	6.78
contig_18058_pilon_pilon_1	56.2609	1744	0.0000	100.0000	1744	106	81	0.6930	12	58.37
contig_13779_pilon_pilon_1	12.2420	2083	0.0000	100.0000	2083	15	21	0.6114	13	4.92
contig_42836_pilon_pilon_1	23.5534	4698	0.0000	98.4036	4623	70	90	0.6616	23	7.44
contig_40738_pilon_pilon_1	21.8696	2852	0.0000	100.0000	2852	66	63	0.5894	20	6.79
contig_40297_pilon_pilon_1	18.8800	1208	0.0000	100.0000	1208	24	23	0.6246	19	9.01
contig_33775_pilon_pilon_1	25.0688	989	0.0000	100.0000	989	27	20	0.6318	27	9.97
contig_44121_pilon_pilon_1	94.8691	1566	0.0000	100.0000	1566	128	118	0.6899	92	19.60
contig_27943_pilon_pilon_1	19.6641	12859	0.0000	100.0000	12859	139	163	0.7043	20	7.36
contig_22767_pilon_pilon_1	16.9348	3988	0.0000	100.0000	3988	60	73	0.6276	17	10.00
contig_30217_pilon_pilon_1	29.7099	3175	0.0000	100.0000	3175	122	104	0.6657	16	29.77
contig_44406_pilon_pilon_1	55.3340	3554	0.0000	100.0000	3554	260	233	0.6585	17	96.09
contig_3430_pilon_pilon_1	22.8791	728	0.0000	100.0000	728	26	20	0.6266	25	8.10
contig_37261_pilon_pilon_1	10.9179	2815	0.0000	100.0000	2815	43	37	0.6343	8	7.23
contig_5087_pilon_pilon_1	34.1648	1505	0.0000	100.0000	1505	45	44	0.6573	35	7.77
contig_29398_pilon_pilon_1	27.2314	7981	0.0000	100.0000	7981	184	177	0.6537	13	42.31
contig_32212_pilon_pilon_1	25.9223	1776	0.0000	100.0000	1776	48	44	0.6391	16	16.09
contig_38315_pilon_pilon_1	4.6585	1060	0.0000	100.0000	1060	4	7	0.7208	5	2.09
contig_18741_pilon_pilon_1	20.6646	9686	0.0000	100.0000	9686	158	154	0.6053	21	11.61
contig_43126_pilon_pilon_1	18.2176	2316	0.0000	100.0000	2316	36	57	0.6561	24	13.97
contig_46184_pilon_pilon_1	18.3632	3552	0.0000	100.0000	3552	40	47	0.6983	19	14.27
contig_6724_pilon_pilon_1	13.5396	910	0.0000	100.0000	910	10	14	0.6740	13	2.01
contig_9345_pilon_pilon_1	12.9675	1353	0.0000	97.9305	1325	19	35	0.6297	11	6.93
contig_20232_pilon_pilon_1	30.0223	3187	0.0000	100.0000	3187	103	114	0.6093	28	13.60
contig_16290_pilon_pilon_1	46.1471	75789	0.0000	100.0000	75789	2700	2654	0.6469	31	46.77
contig_40348_pilon_pilon_1	18.1153	885	0.0000	100.0000	885	27	17	0.6463	17	7.77
contig_31618_pilon_pilon_1	11.6710	7806	0.0000	100.0000	7806	73	58	0.6572	11	4.29
contig_22553_pilon_pilon_1	27.9276	2887	0.0000	100.0000	2887	86	90	0.5844	25	23.72
contig_40985_pilon_pilon_1	24.8427	3402	0.0000	100.0000	3402	107	126	0.6444	23	16.08
contig_44012_pilon_pilon_1	39.3767	6193	0.0000	100.0000	6193	235	186	0.6326	24	38.82
contig_27836_pilon_pilon_1	26.2889	1838	0.0000	100.0000	1838	68	72	0.6047	23	12.21
contig_13858_pilon_pilon_1	74.4927	16905	0.0000	100.0000	16905	880	871	0.6566	31	99.67
contig_13886_pilon_pilon_1	65.6828	11357	0.0000	100.0000	11357	550	604	0.6494	32	81.93
contig_35650_pilon_pilon_1	12.3516	2372	0.0000	100.0000	2372	31	29	0.6307	13	9.69
contig_21733_pilon_pilon_1	31.9913	1834	0.0000	100.0000	1834	55	122	0.6257	11	44.54
contig_44141_pilon_pilon_1	101.3077	6010	0.0000	100.0000	6010	459	438	0.6651	33	140.19
contig_22100_pilon_pilon_1	31.3896	38571	0.0000	100.0000	38571	830	828	0.6509	27	19.65
contig_31059_pilon_pilon_1	8.6622	2146	0.0000	100.0000	2146	13	16	0.6576	9	4.36
contig_40693_pilon_pilon_1	21.7037	3696	0.0000	100.0000	3696	78	76	0.6518	19	12.48
contig_5770_pilon_pilon_1	20.8400	625	0.0000	100.0000	625	14	15	0.7148	20	6.09
contig_39501_pilon_pilon_1	22.2016	2758	0.0000	100.0000	2758	71	82	0.6564	20	13.85
contig_39984_pilon_pilon_1	11.1198	2480	0.0000	100.0000	2480	19	19	0.6668	11	2.29
contig_21506_pilon_pilon_1	64.4655	2318	0.0000	100.0000	2318	173	99	0.6041	61	28.14
contig_8489_pilon_pilon_1	23.1140	807	0.0000	100.0000	807	28	18	0.6618	25	3.32
contig_44298_pilon_pilon_1	27.6176	28834	0.0000	100.0000	28834	667	653	0.6552	15	34.44
contig_21445_pilon_pilon_1	1373.2448	1291	0.0000	100.0000	1291	1691	1653	0.6549	1709	822.12
contig_43445_pilon_pilon_1	34.0105	11112	0.0000	100.0000	11112	360	349	0.6184	20	34.54
contig_40707_pilon_pilon_1	85.7236	2529	0.0000	100.0000	2529	278	246	0.6681	24	88.26
contig_30505_pilon_pilon_1	71.3316	24189	0.0000	99.9049	24166	1281	1259	0.6314	22	158.51
contig_33800_pilon_pilon_1	32.3176	1272	0.0000	100.0000	1272	47	44	0.5878	31	13.80
contig_45940_pilon_pilon_1	25.8016	7217	0.0000	100.0000	7217	161	166	0.6260	21	16.27
contig_26478_pilon_pilon_1	22.1463	2222	0.0000	100.0000	2222	44	47	0.6372	24	8.67
contig_25366_pilon_pilon_1	42.2798	3842	0.0000	100.0000	3842	137	101	0.6798	45	10.07
contig_27107_pilon_pilon_1	14.4025	1615	0.0000	100.0000	1615	25	28	0.6658	15	5.09
contig_4206_pilon_pilon_1	30.3927	550	0.0000	100.0000	550	22	24	0.6844	31	2.35
contig_26114_pilon_pilon_1	33.7007	5874	0.0000	100.0000	5874	204	189	0.6303	26	19.23
contig_33356_pilon_pilon_1	23.9746	15129	0.0000	100.0000	15129	260	257	0.6110	16	25.18
contig_1306_pilon_pilon_1	19.1890	799	0.0000	100.0000	799	19	22	0.6848	16	6.84
contig_43553_pilon_pilon_1	18.6016	5091	0.0000	100.0000	5091	53	62	0.6963	17	6.40
contig_15167_pilon_pilon_1	78.8832	20121	0.0000	99.9602	20113	1228	1224	0.6471	27	154.88
contig_13078_pilon_pilon_1	18.1426	1704	0.0000	100.0000	1704	28	25	0.6693	13	10.49
contig_28995_pilon_pilon_1	26.8613	1319	0.0000	100.0000	1319	21	33	0.6431	28	4.48
contig_39883_pilon_pilon_1	14.6744	903	0.0000	96.0133	867	33	18	0.6424	8	13.11
contig_40208_pilon_pilon_1	11.5294	2520	0.0000	100.0000	2520	26	18	0.6567	15	6.40
contig_18025_pilon_pilon_1	16.0206	9752	0.0000	100.0000	9752	189	164	0.6382	13	17.69
contig_36333_pilon_pilon_1	15.7471	1744	0.0000	100.0000	1744	28	40	0.5555	15	9.07
contig_46287_pilon_pilon_1	21.5896	4337	0.0000	100.0000	4337	55	74	0.6725	22	4.49
contig_41198_pilon_pilon_1	25.1262	8551	0.0000	100.0000	8551	169	179	0.6490	26	10.01
contig_21508_pilon_pilon_1	27.5053	2711	0.0000	100.0000	2711	50	62	0.6230	27	5.64
contig_18097_pilon_pilon_1	20.0616	3488	0.0000	100.0000	3488	44	43	0.6665	20	4.07
contig_21115_pilon_pilon_1	10.2133	661	0.0000	100.0000	661	8	14	0.5477	10	4.49
contig_36954_pilon_pilon_1	8.3309	4551	0.0000	98.1543	4467	48	41	0.6333	6	6.74
contig_17679_pilon_pilon_1	32.9307	6827	0.0000	99.2823	6778	175	182	0.6330	26	26.93
contig_16376_pilon_pilon_1	23.2814	8681	0.0000	99.9194	8674	165	159	0.6679	13	23.03
contig_23254_pilon_pilon_1	13.9633	6564	0.0000	100.0000	6564	91	77	0.7002	10	11.56
contig_22956_pilon_pilon_1	21.9569	1810	0.0000	100.0000	1810	43	39	0.6263	16	15.99
contig_13219_pilon_pilon_1	175.9451	16591	0.0000	100.0000	16591	2052	2041	0.6553	36	386.49
contig_33165_pilon_pilon_1	17.7119	1812	0.0000	100.0000	1812	41	41	0.6341	15	7.58
contig_31575_pilon_pilon_1	28.9826	3164	0.0000	100.0000	3164	121	120	0.6267	13	42.26
contig_40207_pilon_pilon_1	23.8059	3916	0.0000	100.0000	3916	65	66	0.6047	26	8.94
contig_14317_pilon_pilon_1	30.3480	6669	0.0000	100.0000	6669	157	157	0.6579	24	14.78
contig_12375_pilon_pilon_1	102.9699	3825	0.0000	100.0000	3825	312	297	0.7001	29	97.44
contig_45064_pilon_pilon_1	21.9457	9105	0.0000	100.0000	9105	121	104	0.7376	22	5.23
contig_37428_pilon_pilon_1	42.1387	3786	0.0000	96.5135	3654	172	163	0.6705	18	44.76
contig_18085_pilon_pilon_1	14.5355	1210	0.0000	100.0000	1210	26	21	0.6153	14	9.51
contig_22801_pilon_pilon_1	8.5520	1279	0.0000	100.0000	1279	15	13	0.6121	9	3.91
contig_4087_pilon_pilon_1	87.4128	688	0.0000	100.0000	688	60	59	0.6741	87	16.85
contig_40258_pilon_pilon_1	9.1178	2394	0.0000	100.0000	2394	30	23	0.5952	8	4.70
contig_10786_pilon_pilon_1	5.9214	1247	0.0000	96.4715	1203	10	10	0.6855	2	5.85
contig_14104_pilon_pilon_1	23.1719	15088	0.0000	99.9536	15081	267	255	0.6426	22	9.81
contig_18643_pilon_pilon_1	35.8157	2838	0.0000	100.0000	2838	76	107	0.6229	29	21.37
contig_20558_pilon_pilon_1	29.0709	9001	0.0000	99.9111	8993	197	199	0.6460	32	22.64
contig_24944_pilon_pilon_1	20.1047	936	0.0000	99.2521	929	23	25	0.6250	22	8.13
contig_16612_pilon_pilon_1	44.7692	8446	0.0000	100.0000	8446	283	288	0.6398	22	48.63
contig_24315_pilon_pilon_1	15.5726	950	0.0000	99.5789	946	20	16	0.6419	17	9.23
contig_38792_pilon_pilon_1	13.8838	3699	0.0000	100.0000	3699	49	41	0.6775	16	5.46
contig_31528_pilon_pilon_1	17.5786	1234	0.0000	100.0000	1234	25	15	0.7227	18	3.03
contig_22705_pilon_pilon_1	69.3487	1385	0.0000	97.1841	1346	165	174	0.6787	55	58.34
contig_44312_pilon_pilon_1	21.5399	3612	0.0000	100.0000	3612	82	70	0.5956	17	18.86
contig_23283_pilon_pilon_1	28.5884	4922	0.0000	100.0000	4922	108	125	0.6067	26	13.36
contig_29011_pilon_pilon_1	7.1328	851	0.0000	100.0000	851	9	7	0.6610	8	2.51
contig_14516_pilon_pilon_1	36.8549	9196	0.0000	100.0000	9196	275	232	0.6547	35	14.06
contig_27655_pilon_pilon_1	20.0283	3043	0.0000	100.0000	3043	56	47	0.6367	19	5.66
contig_8431_pilon_pilon_1	22.4170	3005	0.0000	100.0000	3005	66	71	0.6878	15	20.65
contig_2173_pilon_pilon_1	25.3770	565	0.0000	100.0000	565	19	15	0.6765	25	1.77
contig_12411_pilon_pilon_1	86.0274	14488	0.0000	100.0000	14488	1010	998	0.6767	35	88.47
contig_32031_pilon_pilon_1	4.6873	1698	0.0000	100.0000	1698	8	11	0.6462	4	1.69
contig_25601_pilon_pilon_1	47.1315	4450	0.0000	99.9326	4447	240	269	0.6319	20	85.42
contig_6626_pilon_pilon_1	17.5224	2724	0.0000	100.0000	2724	35	34	0.6713	17	2.65
contig_43656_pilon_pilon_1	23.7868	1426	0.0000	99.9299	1425	24	33	0.6496	24	5.11
contig_30330_pilon_pilon_1	12.2861	7407	0.0000	100.0000	7407	91	66	0.6564	11	6.71
contig_27056_pilon_pilon_1	8.6678	1749	0.0000	100.0000	1749	14	10	0.6662	10	2.75
contig_22176_pilon_pilon_1	18.1387	1384	0.0000	100.0000	1384	27	20	0.6656	18	3.32
contig_34465_pilon_pilon_1	13.3509	2759	0.0000	100.0000	2759	41	47	0.6330	9	9.14
contig_4716_pilon_pilon_1	14.4691	2283	0.0000	100.0000	2283	55	60	0.5893	8	14.80
contig_43485_pilon_pilon_1	34.1432	2633	0.0000	100.0000	2633	76	78	0.6623	29	16.66
contig_15936_pilon_pilon_1	21.6785	4190	0.0000	100.0000	4190	79	91	0.6278	19	17.28
contig_43365_pilon_pilon_1	51.1597	7826	0.0000	100.0000	7826	341	337	0.6320	43	29.88
contig_7042_pilon_pilon_1	27.2159	3312	0.0000	100.0000	3312	46	59	0.6867	27	4.08
contig_37800_pilon_pilon_1	7.0727	2352	0.0000	100.0000	2352	10	14	0.6495	8	3.66
contig_43295_pilon_pilon_1	37.1114	4328	0.0000	100.0000	4328	179	164	0.6393	28	30.83
contig_38045_pilon_pilon_1	9.7784	2211	0.0000	100.0000	2211	12	18	0.6424	10	2.87
contig_46336_pilon_pilon_1	22.0632	6159	0.0000	100.0000	6159	98	98	0.6567	22	5.08
contig_19472_pilon_pilon_1	31.1635	18374	0.0000	99.6081	18302	398	431	0.6293	28	14.10
contig_39777_pilon_pilon_1	9.7374	1733	0.0000	100.0000	1733	15	9	0.7108	11	3.50
contig_46457_pilon_pilon_1	23.3457	5846	0.0000	100.0000	5846	97	105	0.6382	23	6.96
contig_18419_pilon_pilon_1	77.5916	19475	0.0000	100.0000	19475	993	1082	0.6582	24	88.44
contig_8635_pilon_pilon_1	19.8508	1602	0.0000	97.4407	1561	40	46	0.6171	11	17.83
contig_36515_pilon_pilon_1	8.5940	1781	0.0000	100.0000	1781	12	15	0.6466	8	2.90
contig_33289_pilon_pilon_1	63.2931	1989	0.0000	100.0000	1989	292	319	0.6502	16	107.23
contig_38131_pilon_pilon_1	28.7085	2528	0.0000	100.0000	2528	51	55	0.7007	29	15.80
contig_22953_pilon_pilon_1	18.8268	635	0.0000	100.0000	635	13	16	0.6077	19	1.89
contig_24276_pilon_pilon_1	11.1239	3558	0.0000	100.0000	3558	37	38	0.5865	8	9.22
contig_1921_pilon_pilon_1	21.4318	2119	0.0000	100.0000	2119	65	42	0.6416	20	6.95
contig_27160_pilon_pilon_1	18.2053	5742	0.0000	100.0000	5742	133	84	0.6207	15	9.42
contig_34662_pilon_pilon_1	31.6679	2099	0.0000	100.0000	2099	60	63	0.6478	35	12.73
contig_12613_pilon_pilon_1	56.4995	17325	0.0000	100.0000	17325	881	936	0.6473	28	65.80
contig_39937_pilon_pilon_1	21.8568	3248	0.0000	100.0000	3248	63	75	0.6557	11	25.48
contig_17382_pilon_pilon_1	40.6198	5074	0.0000	100.0000	5074	195	207	0.6313	27	43.58
contig_36747_pilon_pilon_1	20.4126	1820	0.0000	100.0000	1820	36	28	0.6210	21	5.04
contig_22374_pilon_pilon_1	490.7344	2805	0.0000	100.0000	2805	1069	1142	0.6615	34	667.15
contig_46916_pilon_pilon_1	22.8750	5959	0.0000	100.0000	5959	109	112	0.6505	23	8.28
contig_9415_pilon_pilon_1	33.2824	2160	0.0000	100.0000	2160	70	59	0.6538	30	8.89
contig_41395_pilon_pilon_1	38.9933	2233	0.0000	100.0000	2233	77	77	0.6100	40	9.71
contig_30012_pilon_pilon_1	35.4500	32058	0.0000	99.9938	32056	771	815	0.6838	30	18.84
contig_15966_pilon_pilon_1	38.4597	2158	0.0000	100.0000	2158	75	61	0.6750	36	9.16
contig_44829_pilon_pilon_1	22.8135	3131	0.0000	100.0000	3131	48	44	0.6708	25	5.37
contig_31785_pilon_pilon_1	23.7848	1278	0.0000	100.0000	1278	32	32	0.6749	25	3.21
contig_23977_pilon_pilon_1	30.9894	14410	0.0000	100.0000	14410	301	312	0.6513	25	23.67
contig_25891_pilon_pilon_1	23.7681	2876	0.0000	100.0000	2876	59	65	0.6339	20	10.58
contig_11876_pilon_pilon_1	14.8761	5902	0.0000	100.0000	5902	52	65	0.6669	15	3.53
contig_43328_pilon_pilon_1	29.5981	2309	0.0000	100.0000	2309	63	44	0.6582	27	8.08
contig_39264_pilon_pilon_1	103.8258	2026	0.0000	100.0000	2026	193	197	0.5646	24	123.46
contig_45313_pilon_pilon_1	24.5903	3673	0.0000	100.0000	3673	116	97	0.6254	20	13.28
contig_15856_pilon_pilon_1	46.9870	18799	0.0000	100.0000	18799	797	887	0.6595	26	65.83
contig_41405_pilon_pilon_1	45.8685	8257	0.0000	100.0000	8257	365	199	0.6864	28	29.25
contig_33889_pilon_pilon_1	14.4996	5917	0.0000	100.0000	5917	68	63	0.6385	11	11.38
contig_1698_pilon_pilon_1	21.0664	1280	0.0000	100.0000	1280	45	36	0.5824	23	7.92
contig_12167_pilon_pilon_1	30.0192	25371	0.0000	99.9842	25367	568	650	0.6307	24	23.70
contig_23936_pilon_pilon_1	24.6856	5467	0.0000	100.0000	5467	140	138	0.6386	21	18.29
contig_12358_pilon_pilon_1	47.8973	27655	0.0000	100.0000	27655	944	977	0.6361	28	60.10
contig_25255_pilon_pilon_1	24.5681	10792	0.0000	99.8981	10781	221	212	0.6361	20	13.74
contig_25553_pilon_pilon_1	9.4655	1785	0.0000	100.0000	1785	18	18	0.6339	10	3.35
contig_34010_pilon_pilon_1	22.1048	2519	0.0000	100.0000	2519	66	76	0.6044	15	13.29
contig_3755_pilon_pilon_1	44.0587	732	0.0000	100.0000	732	56	73	0.6708	42	29.43
contig_45910_pilon_pilon_1	26.4887	2826	0.0000	100.0000	2826	46	63	0.6496	27	2.75
contig_12526_pilon_pilon_1	74.7309	66826	0.0000	99.9955	66823	3304	3173	0.6615	28	159.14
contig_21664_pilon_pilon_1	22.1450	931	0.0000	100.0000	931	34	27	0.6070	24	5.00
contig_38081_pilon_pilon_1	32.4118	19459	0.0000	100.0000	19459	420	426	0.6383	24	21.69
contig_15707_pilon_pilon_1	7.7921	866	0.0000	95.9584	831	12	23	0.6207	4	7.69
contig_32549_pilon_pilon_1	12.0978	2178	0.0000	100.0000	2178	24	34	0.6377	9	7.92
contig_18632_pilon_pilon_1	14.2494	5922	0.0000	100.0000	5922	72	67	0.6359	13	7.89
contig_33089_pilon_pilon_1	12.6893	5632	0.0000	100.0000	5632	57	69	0.6579	10	6.07
contig_17811_pilon_pilon_1	12.9034	4866	0.0000	100.0000	4866	41	32	0.6523	12	6.04
contig_23919_pilon_pilon_1	19.7800	1864	0.0000	100.0000	1864	21	27	0.7045	23	8.44
contig_8069_pilon_pilon_1	91.9053	1648	0.0000	100.0000	1648	175	141	0.7297	84	64.31
contig_16392_pilon_pilon_1	38.4671	8704	0.0000	100.0000	8704	233	238	0.6685	32	15.46
contig_19703_pilon_pilon_1	26.7430	4689	0.0000	100.0000	4689	68	81	0.7189	28	7.05
contig_24290_pilon_pilon_1	15.4496	2540	0.0000	100.0000	2540	59	32	0.6612	15	6.09
contig_29128_pilon_pilon_1	11.0352	3211	0.0000	100.0000	3211	21	30	0.6965	11	4.67
contig_32849_pilon_pilon_1	38.7352	3796	0.0000	100.0000	3796	159	150	0.5938	34	22.77
contig_43379_pilon_pilon_1	28.1179	2163	0.0000	100.0000	2163	53	63	0.6401	22	19.37
contig_30037_pilon_pilon_1	14.4211	2268	0.0000	100.0000	2268	33	28	0.6480	13	8.69
contig_1564_pilon_pilon_1	69.1432	1718	0.0000	99.4179	1708	160	174	0.5728	23	81.73
contig_36579_pilon_pilon_1	20.2161	8157	0.0000	100.0000	8157	112	89	0.6658	21	5.19
contig_33195_pilon_pilon_1	16.0832	1623	0.0000	100.0000	1623	32	31	0.6522	11	10.80
contig_40776_pilon_pilon_1	19.8129	6035	0.0000	100.0000	6035	96	103	0.6469	17	15.52
contig_35590_pilon_pilon_1	26.2171	654	0.0000	100.0000	654	27	21	0.5786	33	16.01
contig_39411_pilon_pilon_1	14.2669	2057	0.0000	100.0000	2057	26	25	0.6348	15	2.83
contig_36681_pilon_pilon_1	11.1749	1481	0.0000	100.0000	1481	17	15	0.6206	12	4.93
contig_24278_pilon_pilon_1	9.4057	1203	0.0000	100.0000	1203	14	11	0.6094	8	4.02
contig_42351_pilon_pilon_1	39.8705	4925	0.0000	100.0000	4925	214	222	0.6193	25	33.44
contig_22632_pilon_pilon_1	21.6227	8266	0.0000	100.0000	8266	161	166	0.6430	19	13.56
contig_28870_pilon_pilon_1	29.3890	1270	0.0000	100.0000	1270	45	33	0.6284	30	6.43
contig_34014_pilon_pilon_1	56.6649	7722	0.0000	100.0000	7722	323	379	0.6447	42	50.54
contig_13224_pilon_pilon_1	23.3814	34873	0.0000	100.0000	34873	636	569	0.6478	21	17.88
contig_14971_pilon_pilon_1	208.3180	15523	0.0000	100.0000	15523	419	4865	0.3002	43	694.16
contig_38835_pilon_pilon_1	45.0417	1031	0.0000	100.0000	1031	58	55	0.5822	64	33.43
contig_44072_pilon_pilon_1	17.5776	3797	0.0000	100.0000	3797	47	45	0.6426	19	5.83
contig_36113_pilon_pilon_1	100.3435	4375	0.0000	100.0000	4375	366	308	0.6460	13	128.61
contig_24848_pilon_pilon_1	28.4301	1337	0.0000	100.0000	1337	34	45	0.5889	28	12.88
contig_44865_pilon_pilon_1	21.3282	4519	0.0000	100.0000	4519	66	86	0.6320	23	7.79
contig_42816_pilon_pilon_1	22.1022	2593	0.0000	100.0000	2593	66	64	0.5238	22	9.65
contig_37376_pilon_pilon_1	18.6372	11075	0.0000	100.0000	11075	194	123	0.6469	13	16.84
contig_17196_pilon_pilon_1	18.3995	3725	0.0000	100.0000	3725	56	68	0.6667	18	13.69
contig_29686_pilon_pilon_1	17.9161	7876	0.0000	100.0000	7876	110	122	0.6461	16	9.33
contig_645_pilon_pilon_1	11.9408	1266	0.0000	100.0000	1266	17	15	0.6545	12	3.71
contig_19201_pilon_pilon_1	32.4150	2340	0.0000	100.0000	2340	53	53	0.6663	30	11.42
contig_20439_pilon_pilon_1	23.9279	1608	0.0000	100.0000	1608	33	27	0.6774	24	6.57
contig_31760_pilon_pilon_1	17.6302	5416	0.0000	100.0000	5416	107	103	0.6416	12	10.86
contig_21988_pilon_pilon_1	8.6761	6248	0.0000	98.4475	6151	27	45	0.7148	7	5.98
contig_5636_pilon_pilon_1	30.4691	501	0.0000	100.0000	501	19	26	0.7003	31	4.05
contig_22547_pilon_pilon_1	13.7379	847	0.0000	86.0685	729	13	18	0.6187	16	7.47
contig_43894_pilon_pilon_1	12.8253	6990	0.0000	100.0000	6990	72	82	0.6682	12	5.46
contig_22955_pilon_pilon_1	17.2603	3119	0.0000	100.0000	3119	28	38	0.6775	15	9.52
contig_30652_pilon_pilon_1	36.5327	3124	0.0000	100.0000	3124	138	133	0.6337	9	62.88
contig_19953_pilon_pilon_1	138.2565	2409	0.0000	100.0000	2409	307	284	0.6431	153	71.63
contig_27244_pilon_pilon_1	33.7616	3548	0.0000	100.0000	3548	85	83	0.6544	38	14.29
contig_32880_pilon_pilon_1	5.4976	1240	0.0000	100.0000	1240	12	6	0.6011	5	2.23
contig_16541_pilon_pilon_1	117.8051	19286	0.0000	100.0000	19286	1531	1491	0.6769	18	259.10
contig_19942_pilon_pilon_1	22.3902	16968	0.0000	100.0000	16968	323	329	0.6543	17	17.06
contig_33408_pilon_pilon_1	4.2452	2011	0.0000	98.8066	1987	9	11	0.6796	4	1.49
