#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_7818_pilon_pilon_1	63.1726	61597	0.0000	100.0000	61597	1074	1035	0.6615	59	20.83
contig_2260_pilon_pilon_1	91.0573	53792	0.0000	100.0000	53792	1914	1935	0.6400	54	111.61
contig_13213_pilon_pilon_1	101.6084	4878	0.0000	100.0000	4878	345	381	0.6479	46	92.77
contig_9444_pilon_pilon_1	202.9562	4317	0.0000	100.0000	4317	418	434	0.6534	45	245.56
contig_15638_pilon_pilon_1	53.3063	23386	0.0000	100.0000	23386	366	375	0.6839	55	15.65
contig_9314_pilon_pilon_1	55.5548	1725	0.0000	100.0000	1725	57	72	0.6111	55	12.88
contig_11945_pilon_pilon_1	154.9616	6479	0.0000	100.0000	6479	466	492	0.6534	173	113.27
contig_20627_pilon_pilon_1	51.3586	541	0.0000	83.3641	451	50	44	0.6683	66	37.02
contig_11708_pilon_pilon_1	167.3703	11552	0.0000	100.0000	11552	495	557	0.6484	208	97.72
contig_10711_pilon_pilon_1	68.1980	29465	0.0000	100.0000	29465	857	942	0.6553	50	73.31
contig_9180_pilon_pilon_1	62.3680	30450	0.0000	100.0000	30450	829	884	0.6404	51	43.15
contig_11152_pilon_pilon_1	102.9708	20463	0.0000	100.0000	20463	798	864	0.6638	46	193.93
contig_9509_pilon_pilon_1	33.9743	13396	0.0000	100.0000	13396	168	167	0.7205	32	13.87
contig_3004_pilon_pilon_1	4.9474	513	0.0000	100.0000	513	5	4	0.6485	5	1.48
contig_8075_pilon_pilon_1	63.9386	15642	0.0000	97.7624	15292	478	457	0.6780	54	47.26
contig_15043_pilon_pilon_1	57.2774	3948	0.0000	100.0000	3948	109	145	0.6705	34	46.90
contig_9372_pilon_pilon_1	7.9204	5531	0.0000	99.9277	5527	14	24	0.6599	4	6.19
contig_21233_pilon_pilon_1	70.9787	4746	0.0000	100.0000	4746	191	169	0.6570	70	20.88
contig_22630_pilon_pilon_1	61.7317	5416	0.0000	100.0000	5416	190	149	0.7223	60	19.94
contig_9730_pilon_pilon_1	68.8980	25992	0.0000	100.0000	25992	733	777	0.6461	60	45.24
contig_12609_pilon_pilon_1	280.5479	15737	0.0000	100.0000	15737	1470	1429	0.6593	53	412.67
contig_21890_pilon_pilon_1	101.9364	3333	0.0000	100.0000	3333	216	226	0.6719	125	41.90
contig_8944_pilon_pilon_1	87.7548	28133	0.0000	100.0000	28133	1024	992	0.6632	58	93.39
contig_11542_pilon_pilon_1	54.6562	8371	0.0000	100.0000	8371	129	147	0.6428	52	13.52
contig_16707_pilon_pilon_1	30.0424	1061	0.0000	100.0000	1061	47	32	0.6194	12	23.43
contig_10076_pilon_pilon_1	30.5365	11419	0.0000	100.0000	11419	164	168	0.6424	29	13.96
contig_9534_pilon_pilon_1	69.2767	10761	0.0000	100.0000	10761	273	268	0.6641	63	34.50
contig_20955_pilon_pilon_1	36.6477	1036	0.0000	100.0000	1036	27	33	0.6773	37	5.07
contig_22190_pilon_pilon_1	3.9395	1950	0.0000	96.8718	1889	9	6	0.7096	4	1.57
contig_14255_pilon_pilon_1	4.3445	566	0.0000	89.7527	508	9	4	0.6000	4	3.08
contig_21484_pilon_pilon_1	36.8749	1039	0.0000	100.0000	1039	33	28	0.7100	39	5.31
contig_20069_pilon_pilon_1	12.4485	718	0.0000	88.9972	639	19	15	0.6358	2	13.17
contig_14984_pilon_pilon_1	637.9386	521	0.0000	100.0000	521	376	453	0.6266	677	99.63
contig_23933_pilon_pilon_1	100.6102	16041	0.0000	100.0000	16041	362	358	0.6578	113	28.47
contig_9679_pilon_pilon_1	96.9618	15079	0.0000	100.0000	15079	651	601	0.6621	86	34.19
contig_10952_pilon_pilon_1	203.8422	21671	0.0000	100.0000	21671	1605	1566	0.6731	59	313.04
contig_8865_pilon_pilon_1	24.1906	3007	0.0000	100.0000	3007	39	35	0.6698	26	5.73
contig_20326_pilon_pilon_1	11.6102	1457	0.0000	100.0000	1457	19	23	0.6313	9	6.56
contig_12614_pilon_pilon_1	66.6566	15661	0.0000	100.0000	15661	423	453	0.6290	55	34.17
contig_19827_pilon_pilon_1	63.3350	19991	0.0000	100.0000	19991	299	332	0.6698	62	20.28
contig_6980_pilon_pilon_1	28.6767	4482	0.0000	100.0000	4482	37	46	0.6666	28	13.18
contig_10403_pilon_pilon_1	61.8566	32063	0.0000	100.0000	32063	527	531	0.6631	60	14.15
contig_12153_pilon_pilon_1	56.4282	16134	0.0000	100.0000	16134	286	236	0.6500	57	10.69
contig_16967_pilon_pilon_1	40.9830	6808	0.0000	100.0000	6808	152	148	0.6132	35	16.42
contig_19826_pilon_pilon_1	59.6508	1114	0.0000	100.0000	1114	40	40	0.6695	62	7.73
contig_21201_pilon_pilon_1	1.6143	656	0.0000	64.4817	423	0	3	0.7251	2	1.36
contig_12508_pilon_pilon_1	615.1017	18338	0.0000	100.0000	18338	2454	2688	0.6262	445	580.13
contig_21135_pilon_pilon_1	7.3625	4050	0.0000	99.0864	4013	14	14	0.6909	8	2.76
contig_16886_pilon_pilon_1	14.5886	1952	0.0000	100.0000	1952	46	50	0.6280	10	15.05
contig_22045_pilon_pilon_1	17.1094	1700	0.0000	99.2353	1687	48	45	0.6268	18	8.74
contig_12254_pilon_pilon_1	35.4913	5901	0.0000	100.0000	5901	70	81	0.6484	37	8.37
contig_13981_pilon_pilon_1	31.1096	11057	0.0000	100.0000	11057	88	118	0.6097	30	7.56
contig_8825_pilon_pilon_1	39.0323	2759	0.0000	100.0000	2759	35	32	0.6713	39	4.76
contig_23342_pilon_pilon_1	63.7037	17208	0.0000	100.0000	17208	496	471	0.6278	55	37.03
contig_16528_pilon_pilon_1	50.7953	2257	0.0000	100.0000	2257	64	98	0.6621	42	27.84
contig_8591_pilon_pilon_1	254.8110	21226	0.0000	100.0000	21226	1651	1651	0.6368	150	208.29
contig_8928_pilon_pilon_1	58.7372	27023	0.0000	100.0000	27023	598	568	0.6473	60	22.48
contig_9005_pilon_pilon_1	72.4644	22255	0.0000	100.0000	22255	844	884	0.6431	46	81.32
contig_18689_pilon_pilon_1	31.5103	1983	0.0000	100.0000	1983	26	24	0.6779	31	3.62
contig_11694_pilon_pilon_1	67.5950	13419	0.0000	100.0000	13419	276	282	0.6386	66	15.46
contig_12701_pilon_pilon_1	51.7113	9303	0.0000	100.0000	9303	156	128	0.6832	54	17.63
contig_10969_pilon_pilon_1	40.0916	8770	0.0000	100.0000	8770	216	211	0.6805	33	36.98
contig_16015_pilon_pilon_1	27.9849	2187	0.0000	100.0000	2187	28	26	0.6481	28	2.37
contig_22510_pilon_pilon_1	39.6188	1401	0.0000	90.0071	1261	92	68	0.6542	4	45.24
contig_15485_pilon_pilon_1	46.5825	1995	0.0000	100.0000	1995	85	102	0.6576	42	39.63
contig_22149_pilon_pilon_1	8.0211	1281	0.0000	98.1265	1257	23	18	0.6345	6	6.09
contig_4797_pilon_pilon_1	98.9453	1317	0.0000	100.0000	1317	104	171	0.5978	108	24.02
contig_16133_pilon_pilon_1	32.0706	4449	0.0000	100.0000	4449	85	99	0.6536	25	23.41
contig_10821_pilon_pilon_1	169.2748	9323	0.0000	100.0000	9323	607	569	0.6266	44	165.58
contig_18454_pilon_pilon_1	52.5753	17499	0.0000	100.0000	17499	184	186	0.6930	54	14.57
contig_11301_pilon_pilon_1	119.7376	10486	0.0000	100.0000	10486	292	302	0.6730	130	23.08
contig_20185_pilon_pilon_1	8.5174	4072	0.0000	100.0000	4072	16	9	0.6862	9	2.15
contig_17318_pilon_pilon_1	12.4447	4970	0.0000	95.9759	4770	36	26	0.6964	14	7.36
contig_15955_pilon_pilon_1	51.2768	21683	0.0000	100.0000	21683	309	301	0.6595	47	18.35
contig_5712_pilon_pilon_1	50.6446	3748	0.0000	100.0000	3748	126	144	0.6386	36	30.93
contig_14361_pilon_pilon_1	22.4134	4277	0.0000	100.0000	4277	44	51	0.6238	19	11.25
contig_19787_pilon_pilon_1	7.9105	3117	0.0000	99.2621	3094	19	16	0.6718	7	4.17
contig_3074_pilon_pilon_1	14.3029	700	0.0000	100.0000	700	25	23	0.6464	4	14.79
contig_15967_pilon_pilon_1	47.3046	28015	0.0000	100.0000	28015	361	382	0.6807	54	22.26
contig_9931_pilon_pilon_1	55.1078	3256	0.0000	100.0000	3256	75	76	0.6295	58	9.40
contig_22869_pilon_pilon_1	96.7031	23312	0.0000	100.0000	23312	859	862	0.6539	68	91.71
contig_23079_pilon_pilon_1	24.5823	1580	0.0000	100.0000	1580	74	85	0.6256	9	34.13
contig_15879_pilon_pilon_1	8.2274	2511	0.0000	99.9602	2510	13	13	0.6606	7	3.87
contig_15136_pilon_pilon_1	7.1470	2776	0.0000	99.7839	2770	24	20	0.6231	8	2.31
contig_22976_pilon_pilon_1	24.1139	1045	0.0000	92.7273	969	63	53	0.5541	24	22.08
contig_6869_pilon_pilon_1	51.4136	972	0.0000	99.8971	971	32	39	0.6671	52	6.07
contig_8937_pilon_pilon_1	66.3075	84183	0.0000	100.0000	84183	1926	1897	0.6674	61	40.60
contig_10688_pilon_pilon_1	108.0169	72654	0.0000	100.0000	72654	2477	2467	0.6566	112	69.39
contig_5555_pilon_pilon_1	277.7546	542	0.0000	100.0000	542	254	116	0.4431	321	86.49
contig_13535_pilon_pilon_1	57.9740	46697	0.0000	100.0000	46697	1147	1226	0.6617	53	40.13
contig_14571_pilon_pilon_1	57.8045	1642	0.0000	90.3167	1483	96	113	0.6226	61	42.42
contig_15389_pilon_pilon_1	68.5842	2501	0.0000	100.0000	2501	157	157	0.6117	71	21.42
contig_19413_pilon_pilon_1	27.3305	2260	0.0000	100.0000	2260	41	47	0.6343	17	18.10
contig_21891_pilon_pilon_1	23.8369	1570	0.0000	79.4904	1248	49	43	0.6946	4	27.26
contig_11585_pilon_pilon_1	71.6480	22611	0.0000	100.0000	22611	687	703	0.6546	55	59.86
contig_14350_pilon_pilon_1	705.6662	25905	0.0000	100.0000	25905	4264	3995	0.6342	831	543.57
contig_17789_pilon_pilon_1	7.1965	1588	0.0000	100.0000	1588	29	14	0.5499	4	5.33
contig_16779_pilon_pilon_1	18.3229	1155	0.0000	100.0000	1155	20	17	0.6813	24	9.34
contig_8948_pilon_pilon_1	76.2387	100369	0.0000	100.0000	100369	3269	3373	0.6559	60	58.55
contig_21687_pilon_pilon_1	40.5145	3063	0.0000	100.0000	3063	84	80	0.6159	33	19.23
contig_15643_pilon_pilon_1	110.9514	2056	0.0000	75.2918	1548	194	166	0.6270	30	111.04
contig_16952_pilon_pilon_1	15.0174	5756	0.0000	99.8436	5747	125	127	0.6759	15	12.15
contig_19844_pilon_pilon_1	30.3488	2460	0.0000	100.0000	2460	43	41	0.6912	30	17.57
contig_18650_pilon_pilon_1	26.5479	1805	0.0000	93.4072	1686	61	59	0.5946	4	32.46
contig_14955_pilon_pilon_1	44.7609	481	0.0000	100.0000	481	31	18	0.6477	46	4.54
contig_14884_pilon_pilon_1	28.1460	945	0.0000	100.0000	945	17	18	0.6145	26	3.18
contig_9430_pilon_pilon_1	57.1835	12389	0.0000	100.0000	12389	290	295	0.6320	44	55.00
contig_16334_pilon_pilon_1	65.4063	2887	0.0000	100.0000	2887	73	80	0.5968	66	3.81
contig_19177_pilon_pilon_1	96.7355	2299	0.0000	100.0000	2299	152	151	0.6692	75	61.36
contig_7743_pilon_pilon_1	83.6778	6514	0.0000	100.0000	6514	225	175	0.6469	79	34.34
contig_19040_pilon_pilon_1	37.0289	2764	0.0000	100.0000	2764	72	69	0.6272	19	27.23
contig_20369_pilon_pilon_1	10.4178	3286	0.0000	99.9087	3283	46	66	0.6135	4	14.17
contig_15799_pilon_pilon_1	37.9609	1664	0.0000	100.0000	1664	68	61	0.5654	18	33.08
contig_13244_pilon_pilon_1	7.9563	3206	0.0000	100.0000	3206	11	19	0.7408	7	3.66
contig_20496_pilon_pilon_1	57.1470	5320	0.0000	100.0000	5320	245	255	0.6478	30	57.91
contig_23015_pilon_pilon_1	151.7967	2312	0.0000	100.0000	2312	163	164	0.7002	163	26.12
contig_11825_pilon_pilon_1	64.1394	44092	0.0000	100.0000	44092	1120	1147	0.6485	60	24.36
contig_9319_pilon_pilon_1	139.8499	45078	0.0000	100.0000	45078	2303	2195	0.6623	95	137.54
contig_9728_pilon_pilon_1	427.7292	15242	0.0000	100.0000	15242	1562	1533	0.6998	415	159.24
contig_12348_pilon_pilon_1	103.9417	58253	0.0000	100.0000	58253	2141	2271	0.6688	64	100.05
contig_15842_pilon_pilon_1	12.4327	2542	0.0000	100.0000	2542	25	22	0.5980	11	8.15
contig_7913_pilon_pilon_1	94.7553	6033	0.0000	100.0000	6033	266	242	0.6421	66	53.53
contig_8773_pilon_pilon_1	119.3628	113371	0.0000	100.0000	113371	4285	4399	0.6615	55	261.10
contig_6407_pilon_pilon_1	34.8672	1619	0.0000	100.0000	1619	41	37	0.6617	34	9.26
contig_20127_pilon_pilon_1	20.6196	1367	0.0000	100.0000	1367	44	44	0.6910	10	17.45
contig_23320_pilon_pilon_1	60.1947	14834	0.0000	100.0000	14834	260	239	0.6406	60	12.06
contig_7823_pilon_pilon_1	87.7676	17760	0.0000	100.0000	17760	465	470	0.6457	90	34.43
contig_9367_pilon_pilon_1	58.2990	6247	0.0000	100.0000	6247	89	97	0.6643	60	9.08
contig_10904_pilon_pilon_1	82.1055	16322	0.0000	100.0000	16322	515	525	0.6565	75	31.79
contig_2651_pilon_pilon_1	36.8482	4347	0.0000	100.0000	4347	97	88	0.6831	38	8.03
contig_7603_pilon_pilon_1	168.7857	8356	0.0000	99.9282	8350	758	735	0.6414	85	146.68
contig_15978_pilon_pilon_1	85.2860	3412	0.0000	100.0000	3412	213	265	0.6300	67	47.23
contig_17997_pilon_pilon_1	3.9123	3625	0.0000	98.5931	3574	8	3	0.6873	4	2.06
contig_7781_pilon_pilon_1	97.4676	18414	0.0000	100.0000	18414	662	736	0.6659	59	75.65
contig_17866_pilon_pilon_1	47.6338	1248	0.0000	100.0000	1248	39	37	0.7169	48	3.05
contig_21812_pilon_pilon_1	15.1875	2784	0.0000	96.1925	2678	84	76	0.6206	2	26.33
contig_11892_pilon_pilon_1	64.7215	4843	0.0000	100.0000	4843	156	167	0.6243	25	64.55
contig_23002_pilon_pilon_1	23.8304	4398	0.0000	99.1814	4362	51	49	0.6084	26	10.61
contig_12562_pilon_pilon_1	110.9737	117181	0.0000	100.0000	117181	4140	4342	0.6704	113	46.49
contig_21875_pilon_pilon_1	48.8241	5413	0.0000	100.0000	5413	209	211	0.6499	24	46.14
contig_17076_pilon_pilon_1	12.9276	2473	0.0000	100.0000	2473	31	28	0.6146	9	11.12
contig_12576_pilon_pilon_1	42.3723	10397	0.0000	100.0000	10397	161	141	0.6876	42	10.40
contig_16655_pilon_pilon_1	113.2158	60335	0.0000	100.0000	60335	1732	1625	0.6527	114	40.42
contig_23354_pilon_pilon_1	32.3822	23277	0.0000	99.9957	23276	177	165	0.6993	41	19.47
contig_16269_pilon_pilon_1	3.6383	1388	0.0000	100.0000	1388	8	3	0.6419	4	0.90
contig_15853_pilon_pilon_1	9.0648	2622	0.0000	100.0000	2622	24	22	0.6796	7	3.86
contig_23560_pilon_pilon_1	69.3197	5922	0.0000	100.0000	5922	220	220	0.6388	57	49.68
contig_10778_pilon_pilon_1	59.2005	12360	0.0000	100.0000	12360	297	267	0.7084	50	39.98
contig_20749_pilon_pilon_1	27.3876	5131	0.0000	100.0000	5131	101	91	0.6815	26	12.48
contig_14992_pilon_pilon_1	43.8238	1515	0.0000	100.0000	1515	57	63	0.6830	45	27.09
contig_11911_pilon_pilon_1	141.9355	13799	0.0000	100.0000	13799	555	499	0.6826	116	57.71
contig_7237_pilon_pilon_1	24.5767	848	0.0000	100.0000	848	19	38	0.6191	28	10.96
contig_19468_pilon_pilon_1	42.1195	2301	0.0000	100.0000	2301	73	82	0.5796	41	10.13
contig_14641_pilon_pilon_1	48.7070	959	0.0000	100.0000	959	33	36	0.6552	49	3.21
contig_3582_pilon_pilon_1	90.8479	3773	0.0000	100.0000	3773	212	145	0.6572	98	33.72
contig_19257_pilon_pilon_1	9.7568	1904	0.0000	99.6849	1898	43	29	0.6293	6	9.97
contig_22815_pilon_pilon_1	17.6501	1126	0.0000	100.0000	1126	36	38	0.6241	10	18.02
contig_11189_pilon_pilon_1	3367.6920	9465	0.0000	100.0000	9465	8551	8875	0.8097	953	3688.21
contig_21738_pilon_pilon_1	6.7393	8186	0.0000	100.0000	8186	20	20	0.5723	7	4.07
contig_15642_pilon_pilon_1	166.9705	2240	0.0000	100.0000	2240	338	254	0.6308	174	83.37
contig_10171_pilon_pilon_1	104.9007	145152	0.0000	100.0000	145152	5067	5200	0.6807	72	86.06
contig_6243_pilon_pilon_1	88.2177	73498	0.0000	100.0000	73498	2786	2740	0.6529	62	65.09
contig_11396_pilon_pilon_1	119.2559	89108	0.0000	100.0000	89108	3438	3355	0.6496	100	88.61
contig_16834_pilon_pilon_1	7.2177	2931	0.0000	99.8976	2928	43	35	0.5941	5	4.90
contig_17932_pilon_pilon_1	53.0413	11538	0.0000	100.0000	11538	156	159	0.6202	53	10.40
contig_18827_pilon_pilon_1	36.3015	1907	0.0000	100.0000	1907	54	53	0.6249	32	10.98
contig_8525_pilon_pilon_1	63.2410	10120	0.0000	100.0000	10120	215	227	0.6470	64	10.33
contig_2637_pilon_pilon_1	53.0054	2583	0.0000	100.0000	2583	53	50	0.6507	53	3.14
contig_12893_pilon_pilon_1	102.3676	19793	0.0000	99.6918	19732	719	646	0.6653	48	100.22
contig_14939_pilon_pilon_1	52.5916	22871	0.0000	100.0000	22871	400	424	0.6568	54	15.91
contig_8548_pilon_pilon_1	80.6523	71770	0.0000	100.0000	71770	2065	2166	0.6477	62	64.71
contig_18914_pilon_pilon_1	28.7641	3734	0.0000	100.0000	3734	77	89	0.6371	15	28.94
contig_2245_pilon_pilon_1	10.0455	505	0.0000	100.0000	505	13	9	0.6127	11	5.81
contig_16360_pilon_pilon_1	230.2936	1250	0.0000	100.0000	1250	149	213	0.7882	235	23.03
contig_13046_pilon_pilon_1	46.7824	30514	0.0000	100.0000	30514	617	639	0.6789	33	29.12
contig_8121_pilon_pilon_1	124.6226	8595	0.0000	100.0000	8595	599	630	0.6328	69	130.46
contig_12502_pilon_pilon_1	63.3907	26937	0.0000	100.0000	26937	559	542	0.6304	62	34.12
contig_19626_pilon_pilon_1	37.0932	622	0.0000	100.0000	622	18	30	0.6767	37	3.78
contig_19627_pilon_pilon_1	111.2133	1608	0.0000	100.0000	1608	139	160	0.6401	101	33.80
contig_15196_pilon_pilon_1	65.0451	49880	0.0000	100.0000	49880	1240	1203	0.6693	61	28.56
contig_21154_pilon_pilon_1	10.8265	3389	0.0000	100.0000	3389	20	9	0.6433	11	3.67
contig_16085_pilon_pilon_1	20.4784	5859	0.0000	100.0000	5859	76	84	0.6176	21	12.40
contig_9562_pilon_pilon_1	70.0128	184396	0.0000	100.0000	184396	3815	3770	0.6570	64	36.55
contig_10428_pilon_pilon_1	66.6745	14967	0.0000	100.0000	14967	332	325	0.6590	60	34.17
contig_18519_pilon_pilon_1	65.1809	1183	0.0000	100.0000	1183	89	103	0.6735	55	48.22
contig_10397_pilon_pilon_1	94.8805	58836	0.0000	100.0000	58836	1839	1883	0.6646	68	76.88
contig_12338_pilon_pilon_1	100.2355	82404	0.0000	100.0000	82404	2521	2516	0.6482	88	53.54
contig_19840_pilon_pilon_1	3.7589	2513	0.0000	97.1747	2442	6	7	0.7390	4	1.93
contig_9247_pilon_pilon_1	73.9553	38290	0.0000	100.0000	38290	1173	1098	0.6651	64	35.04
contig_8956_pilon_pilon_1	90.1278	16492	0.0000	100.0000	16492	537	597	0.6954	71	52.93
contig_22672_pilon_pilon_1	27.9600	1425	0.0000	99.2281	1414	98	115	0.6261	7	38.61
contig_18401_pilon_pilon_1	60.1546	22816	0.0000	100.0000	22816	368	355	0.6525	59	16.70
contig_10933_pilon_pilon_1	62.4531	25810	0.0000	100.0000	25810	733	620	0.6575	46	41.92
contig_18329_pilon_pilon_1	72.8828	28010	0.0000	100.0000	28010	511	526	0.6846	70	24.93
contig_9408_pilon_pilon_1	100.4339	72518	0.0000	100.0000	72518	3025	3005	0.6571	60	136.56
contig_15055_pilon_pilon_1	10.3704	7009	0.0000	99.9144	7003	33	52	0.6603	6	12.94
contig_21122_pilon_pilon_1	6.5127	1933	0.0000	100.0000	1933	21	20	0.6519	4	8.02
contig_14707_pilon_pilon_1	7.1965	1354	0.0000	99.6307	1349	31	30	0.6286	4	12.78
contig_11893_pilon_pilon_1	101.9718	19458	0.0000	100.0000	19458	922	874	0.6435	50	115.05
contig_10832_pilon_pilon_1	84.6359	18877	0.0000	100.0000	18877	890	800	0.6322	59	68.96
contig_7731_pilon_pilon_1	85.8643	44012	0.0000	100.0000	44012	1381	1405	0.6561	50	102.65
contig_11991_pilon_pilon_1	135.8746	14747	0.0000	100.0000	14747	720	722	0.6659	37	160.95
contig_18646_pilon_pilon_1	9.0521	1556	0.0000	100.0000	1556	15	12	0.5721	8	3.22
contig_13740_pilon_pilon_1	14.4019	4213	0.0000	100.0000	4213	28	20	0.6514	14	7.49
contig_8005_pilon_pilon_1	117.4012	10102	0.0000	100.0000	10102	484	458	0.6349	77	85.80
contig_7644_pilon_pilon_1	74.8302	42284	0.0000	100.0000	42284	1481	1585	0.6414	47	66.20
contig_14056_pilon_pilon_1	60.4772	108202	0.0000	100.0000	108202	1897	1913	0.6566	58	17.63
contig_22360_pilon_pilon_1	77.7366	3235	0.0000	100.0000	3235	142	141	0.6606	94	42.78
contig_6268_pilon_pilon_1	8.8247	3086	0.0000	100.0000	3086	39	28	0.5863	8	6.60
contig_10018_pilon_pilon_1	54.7000	57837	0.0000	100.0000	57837	1262	1343	0.6474	48	28.15
contig_3306_pilon_pilon_1	17.9842	1523	0.0000	100.0000	1523	17	15	0.6676	18	1.60
contig_12677_pilon_pilon_1	121.4270	41673	0.0000	100.0000	41673	1676	1608	0.6407	61	190.43
contig_8771_pilon_pilon_1	61.2540	12652	0.0000	100.0000	12652	294	297	0.6425	57	29.79
contig_22991_pilon_pilon_1	13.4620	1844	0.0000	100.0000	1844	27	22	0.6122	13	3.41
contig_23121_pilon_pilon_1	27.8008	1707	0.0000	98.4769	1681	18	27	0.6474	31	10.40
contig_11473_pilon_pilon_1	89.3890	86847	0.0000	100.0000	86847	3402	3234	0.6548	53	105.94
contig_21729_pilon_pilon_1	20.7203	4158	0.0000	100.0000	4158	35	25	0.6341	21	3.26
contig_8471_pilon_pilon_1	36.1552	728	0.0000	100.0000	728	38	43	0.5438	31	14.24
contig_17133_pilon_pilon_1	2.5564	1152	0.0000	94.3576	1087	9	9	0.5986	2	2.40
contig_23501_pilon_pilon_1	161.6996	12435	0.0000	99.2682	12344	745	789	0.6004	18	231.07
contig_16691_pilon_pilon_1	16.4946	3071	0.0000	99.8697	3067	28	31	0.6704	18	4.99
contig_21922_pilon_pilon_1	53.3341	15261	0.0000	100.0000	15261	182	163	0.6761	55	16.99
contig_15216_pilon_pilon_1	18.9446	6475	0.0000	99.1351	6419	66	77	0.6503	19	18.02
contig_9621_pilon_pilon_1	113.4845	16635	0.0000	100.0000	16635	422	458	0.6534	114	8.53
contig_9675_pilon_pilon_1	60.5496	46383	0.0000	100.0000	46383	1153	1193	0.6527	54	28.18
contig_4346_pilon_pilon_1	35.1225	1935	0.0000	100.0000	1935	40	53	0.5932	29	14.96
contig_3887_pilon_pilon_1	99.0799	901	0.0000	100.0000	901	87	70	0.6670	94	15.51
contig_17135_pilon_pilon_1	28.2612	3515	0.0000	100.0000	3515	145	150	0.5881	15	29.90
contig_15569_pilon_pilon_1	7.5829	2599	0.0000	100.0000	2599	9	16	0.6038	9	3.06
contig_9336_pilon_pilon_1	26.0264	6105	0.0000	100.0000	6105	99	111	0.6455	24	20.30
contig_22266_pilon_pilon_1	16.5131	7697	0.0000	100.0000	7697	112	114	0.7080	17	12.85
contig_7836_pilon_pilon_1	94.0022	34540	0.0000	100.0000	34540	1291	1318	0.6493	64	72.05
contig_14593_pilon_pilon_1	23.2428	9364	0.0000	100.0000	9364	97	109	0.6390	23	12.90
contig_22215_pilon_pilon_1	4.7043	2705	0.0000	98.9279	2676	19	21	0.6003	2	6.86
contig_19256_pilon_pilon_1	72.8246	4292	0.0000	100.0000	4292	196	191	0.6373	65	22.80
contig_19674_pilon_pilon_1	39.4380	2822	0.0000	100.0000	2822	82	111	0.6197	17	42.02
contig_16031_pilon_pilon_1	0.7475	1085	0.0000	74.7465	811	1	0	0.6795	1	0.43
contig_13363_pilon_pilon_1	8.4592	8424	0.0000	100.0000	8424	14	10	0.5837	8	1.93
contig_9556_pilon_pilon_1	64.4494	7632	0.0000	100.0000	7632	153	145	0.6708	72	21.88
contig_8232_pilon_pilon_1	86.5945	38690	0.0000	100.0000	38690	1234	1233	0.6774	62	69.17
contig_12564_pilon_pilon_1	124.3294	46748	0.0000	100.0000	46748	1727	1696	0.6542	104	72.06
contig_20008_pilon_pilon_1	8.6202	7662	0.0000	100.0000	7662	64	33	0.6799	7	5.67
contig_11268_pilon_pilon_1	150.1987	6658	0.0000	97.5969	6498	437	400	0.6062	62	140.78
contig_8874_pilon_pilon_1	75.9954	28067	0.0000	100.0000	28067	1196	1115	0.6536	57	50.28
contig_13210_pilon_pilon_1	49.6371	9316	0.0000	100.0000	9316	353	369	0.6727	38	24.63
contig_15927_pilon_pilon_1	54.0491	25702	0.0000	100.0000	25702	341	371	0.6702	57	11.46
contig_21975_pilon_pilon_1	52.6419	8130	0.0000	100.0000	8130	110	82	0.6635	53	13.19
contig_12460_pilon_pilon_1	64.2382	11593	0.0000	100.0000	11593	254	262	0.6411	58	19.15
contig_18748_pilon_pilon_1	1.0045	885	0.0000	80.7910	715	1	1	0.6078	1	0.62
contig_17198_pilon_pilon_1	61.6314	5334	0.0000	100.0000	5334	100	111	0.6711	62	6.21
contig_7809_pilon_pilon_1	51.8450	6166	0.0000	100.0000	6166	129	138	0.6436	58	17.38
contig_22834_pilon_pilon_1	2.7589	1721	0.0000	95.6421	1646	4	6	0.6573	2	2.34
contig_14738_pilon_pilon_1	12.5747	2323	0.0000	99.9139	2321	26	13	0.6989	11	5.20
contig_20668_pilon_pilon_1	2.3268	1542	0.0000	92.9961	1434	3	2	0.6488	2	1.19
contig_12243_pilon_pilon_1	112.6695	3943	0.0000	100.0000	3943	262	264	0.6126	72	86.04
contig_12604_pilon_pilon_1	41.6476	10378	0.0000	100.0000	10378	170	145	0.6770	38	17.54
contig_17406_pilon_pilon_1	3.6334	1023	0.0000	73.7048	754	5	6	0.7071	4	2.85
contig_4715_pilon_pilon_1	1.7634	317	0.0000	88.9590	282	1	1	0.6725	2	0.64
contig_9100_pilon_pilon_1	94.4250	41200	0.0000	100.0000	41200	1497	1521	0.6460	58	109.97
contig_12949_pilon_pilon_1	52.6242	6549	0.0000	100.0000	6549	286	267	0.6323	30	38.52
contig_14824_pilon_pilon_1	2.4483	1548	0.0000	70.8656	1097	4	18	0.6396	1	3.80
contig_21130_pilon_pilon_1	32.3922	3312	0.0000	100.0000	3312	86	78	0.6383	42	21.29
contig_22561_pilon_pilon_1	58.2126	10382	0.0000	100.0000	10382	270	260	0.6655	40	54.11
contig_19515_pilon_pilon_1	4.0216	1158	0.0000	93.2642	1080	17	5	0.6539	2	4.90
contig_22514_pilon_pilon_1	10.5967	2425	0.0000	100.0000	2425	41	47	0.6100	7	9.64
contig_10927_pilon_pilon_1	6.6452	1167	0.0000	100.0000	1167	7	11	0.6347	6	4.03
contig_4893_pilon_pilon_1	136.7268	123227	0.0000	100.0000	123227	6241	6303	0.6615	63	181.36
